block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26145073,5313180419704710733,-71992413686210402,-71992413686210402,9080219190915654391444362825,18116180972570640107,-43327,1647771197,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26162042,3364432091645737653,-43144045828932269,-43144045828932269,8891535743801001450240942320,18116180972570640107,-43747,1647808249,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xdB8eBfad836698B8E47fB1e2D71D484aF2cF6f8d,1
26162090,-3344484270258190874,43144045828932269,43144045828932269,9079653140574310431029179362,18116180972570640107,-43329,1647808349,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26162702,610000000000000000,-7956768405130113,-7956768405130113,9044855511800095313225371477,18116180972570640107,-43405,1647809613,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26170753,1600000000000000000,-20583315357647074,-20583315357647074,8954837739472299223266979489,18116180972570640107,-43605,1647827883,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xcA693898062cAa3a43Cd01EA082B592D9e0C6EaC,1
26195492,684931506849315068,-8686648020376276,-8686648020376276,8916848101253040116892191353,18116180972570640107,-43690,1647882825,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26196166,-674325410366115063,8603221796814247,8603221796814247,8954360014129666562640861351,18116180972570640107,-43607,1647884271,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26202276,12070476033120272384,-142984793891144931,-142984793891144931,8329039340604249304237026261,18116180972570640107,-45054,1647898023,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26202280,-12810113045849272873,153403506345992061,153403506345992061,8997911897993241551041667341,18116180972570640107,-43509,1647898031,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26272924,-5180858834034186522,69274009555851613,69274009555851613,9299961603608869105807539031,18116180972570640107,-42849,1648052010,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26275671,262155387671100000,-3595193149231565,-3595193149231565,9284238612790398046625229651,18116180972570640107,-42883,1648057804,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26287079,1000000000000000000,-13603065438333032,-13603065438333032,9224747824921132654937441606,18116180972570640107,-43011,1648083465,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26308668,-4799477501728143386,67337339713157821,67337339713157821,9518353230003113519188122805,18116180972570640107,-42385,1648131065,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26314873,5203913742269305600,-72393314867000440,-72393314867000440,9201752875661701026214115212,18116180972570640107,-43061,1648145183,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26319268,90000000000000000,-1209678250414061,-1209678250414061,9196462545146738376556424886,18116180972570640107,-43073,1648155093,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26328108,-4973251820919981290,69421157802195419,69421157802195419,9499153849029522215550726920,18116180972570640107,-42425,1648174109,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26334312,650000000000000000,-9275995356339155,-9275995356339155,9458586796366141988628870628,18116180972570640107,-42511,1648187698,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26337198,10000000000000000000,-133337690123715634,-133337690123715634,8875456157607715950341326527,18116180972570640107,-43784,1648194080,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEDA352d5F47FA4e4B9774B9A6732EE427F8C56c9,1
26337205,-6789085496371138402,89199891262274926,89199891262274926,9264387028932461682821843261,18116180972570640107,-42926,1648194094,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26337212,6000000000000000000,-78753068927549571,-78753068927549571,8919973327560411695160909904,18116180972570640107,-43683,1648194108,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEDA352d5F47FA4e4B9774B9A6732EE427F8C56c9,1
26337314,6000000000000000000,-73107486981365127,-73107486981365127,8600249657966976066618327131,18116180972570640107,-44414,1648194320,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEDA352d5F47FA4e4B9774B9A6732EE427F8C56c9,1
26337314,-5729105608634163861,70117285142162092,70117285142162092,8905976228026151773850042961,18116180972570640107,-43715,1648194320,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
26337321,6000000000000000000,-72882327753525123,-72882327753525123,8587237255589468094966890656,18116180972570640107,-44444,1648194334,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEDA352d5F47FA4e4B9774B9A6732EE427F8C56c9,1
26337321,-10200371564538768555,128001648805040667,128001648805040667,9145352205016581270258900436,18116180972570640107,-43184,1648194334,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,1
26337333,6000000000000000000,-76779004018655731,-76779004018655731,8809571754529602045298062107,18116180972570640107,-43933,1648194358,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEDA352d5F47FA4e4B9774B9A6732EE427F8C56c9,1
26337344,-7573518654594028435,98497479747212074,98497479747212074,9239042128083482030640466481,18116180972570640107,-42981,1648194384,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26337344,6000000000000000000,-78330729940797247,-78330729940797247,8896475457381372121210156296,18116180972570640107,-43736,1648194384,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEDA352d5F47FA4e4B9774B9A6732EE427F8C56c9,1
26337345,-7416132763634806389,98309591530888773,98309591530888773,9325126597563415257981446359,18116180972570640107,-42795,1648194386,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26337380,6000000000000000000,-81423871733370421,-81423871733370421,9162411054519328667051826117,39646266248112617637,-43147,1648194456,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEDA352d5F47FA4e4B9774B9A6732EE427F8C56c9,1
26337510,6000000000000000000,-78876875359383405,-78876875359383405,9033430033332978849343465509,48451080958350846129,-43431,1648194724,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEDA352d5F47FA4e4B9774B9A6732EE427F8C56c9,1
26337558,-11145947187588288324,149248962298537837,149248962298537837,9276752713524321307817403435,48451080958350846129,-42899,1648194824,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26358005,-986875018461028937,13603065438333032,13603065438333032,9298929982232244770776822474,48451080958350846129,-42851,1648241270,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26363187,3788128020711031022,-51555064545994783,-51555064545994783,9214626124578487847736179931,48451080958350846129,-43033,1648253626,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26385416,1245232336278469139,-16743624439073970,-16743624439073970,9187246619892573950132818900,48451080958350846129,-43093,1648303651,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26395906,1397916232977722324,-18678485113323008,-18678485113323008,9156703192897606998228308626,48451080958350846129,-43160,1648326100,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26406481,2635861780319963648,-34883733206776585,-34883733206776585,9099660624828041957545500646,48451080958350846129,-43285,1648350034,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26421119,10000000000000000,-131515250871901,-131515250871901,9099445568497758218877799203,48451080958350846129,-43285,1648381258,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26422330,-5724242009750561603,76776240000000000,76776240000000000,9224614951280105192794510187,48451080958350846129,-43012,1648383774,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26432648,175824881794786658,-2375362581479216,-2375362581479216,9220730711570417124212418799,48451080958350846129,-43020,1648407765,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26444110,1659748319280262509,-22324722870684424,-22324722870684424,9184224884730249486920444006,48451080958350846129,-43100,1648434024,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26444137,-1641680729380001680,22214092149382672,22214092149382672,9220440831270590722484831100,48451080958350846129,-43021,1648434078,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26462825,20480000000000000000,-263618110051537171,-263618110051537171,8789367302017027610595508397,48451080958350846129,-43978,1648475972,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26462829,-12221344317874211838,155205104261003039,155205104261003039,9042400364133895545726456655,48451080958350846129,-43411,1648475980,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26462882,14961904641636302848,-187711937688564431,-187711937688564431,8735450103976825732236447586,48451080958350846129,-44102,1648476090,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26462907,-15425664613888251006,194930252832880754,194930252832880754,9053247633950923533767815900,48451080958350846129,-43387,1648476140,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26465807,-5938405126465271310,78876875359383405,78876875359383405,9181841712073714300231128973,48451080958350846129,-43105,1648482508,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26466442,10700558870808823464,-139720047310673074,-139720047310673074,8953368736943470779670630737,48451080958350846129,-43609,1648484104,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26473685,-6524835422159287678,84868849320061699,84868849320061699,9091731614401915350512802038,48451080958350846129,-43302,1648499431,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26479466,-606778367107292736,8025896597123935,8025896597123935,9104816346388490126935885983,48451080958350846129,-43273,1648511612,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26479706,-3162028814799278338,42201054874958313,42201054874958313,9173617319078250486180242817,48451080958350846129,-43123,1648512108,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26483051,21478730028334825757,-273118196765124338,-273118196765124338,8727009060791692305481492016,48451080958350846129,-44121,1648519401,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26483058,-10270079554683583005,127970729965935340,127970729965935340,8935641539850871561661357814,48451080958350846129,-43648,1648519415,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
26483064,-3531218046659937356,45426188849632460,45426188849632460,9009700493772850903845608834,48451080958350846129,-43483,1648519427,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
26484025,-2967957363412905297,38766798086828635,38766798086828635,9072902549369428826163727322,48451080958350846129,-43343,1648521793,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
26484075,10000000000000000,-130742940835065,-130742940835065,9072688755935738921233430255,48451080958350846129,-43344,1648521985,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26486563,10850415049986539520,-138321586793026559,-138321586793026559,8846502571006463737789803669,48451080958350846129,-43849,1648527669,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26486696,3414862590616583700,-42117074419619655,-42117074419619655,8777631900822419823641143926,48451080958350846129,-44005,1648527945,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x789ebD17E1BC9971d6aCb88629A034C8945F2FdA,1
26489493,700000000000000000,-8552562375873255,-8552562375873255,8763646582261384091632826543,48451080958350846129,-44037,1648534143,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26489533,2454680446515000000,-29776999960798488,-29776999960798488,8714954645045177018379635740,48451080958350846129,-44149,1648534303,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26490304,2436007322529000000,-29225152162179882,-29225152162179882,8667165100225739746323817903,48451080958350846129,-44259,1648535901,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26490818,-1842968139671097876,22214092149382672,22214092149382672,8703381046766080981888204997,48451080958350846129,-44175,1648537089,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26492003,11735681718739154632,-137546457082355279,-137546457082355279,8478462369216867959041694531,48451080958350846129,-44699,1648539659,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26492519,-3284656160959597399,38004233300632857,38004233300632857,8540421204728434190788650930,48451080958350846129,-44553,1648540851,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
26493665,-6758094104521620891,79966474775716823,79966474775716823,8670791672088604379258645098,48451080958350846129,-44250,1648543343,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26499209,7602258715779593177,-89253197072584155,-89253197072584155,8524843085128016345370743088,48451080958350846129,-44590,1648555388,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26499975,-3192962519908532553,37342445979985160,37342445979985160,8585722999472582794472403029,48451080958350846129,-44447,1648556968,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
26500822,-16624251331825526575,203374939750346098,203374939750346098,8917288021176534745861434738,48451080958350846129,-43689,1648558714,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26500832,11544673540621021348,-142011548036741866,-142011548036741866,8685067938895418847045528660,48451080958350846129,-44217,1648558734,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26505556,5286741278977498278,-62592455082315401,-62592455082315401,8582715522698732400701305893,48451080958350846129,-44454,1648569300,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26506016,-3716930592291031900,44116783168592338,44116783168592338,8654639734141691009308534424,48451080958350846129,-44287,1648570376,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26507769,12042166465730005562,-139488741380417508,-139488741380417508,8426544995027452050408238424,48451080958350846129,-44822,1648574516,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26507774,-5364117885349148253,61586749923547129,61586749923547129,8526950738724996352446172231,48451080958350846129,-44585,1648574526,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26509181,-493727415403976264,5742446907788617,5742446907788617,8536312730600455454363694314,48451080958350846129,-44563,1648577684,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26511783,-23211571101798331178,313550519074969858,313550519074969858,9903460995720932162458206492,18116180972570640107,-41592,1648583838,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26511783,36241658201319933230,-451904817746946892,-451904817746946892,7927128986472203794282521214,18116180972570640107,-46044,1648583838,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26511785,-9007939001685149627,95184271261685105,95184271261685105,8342153052469859961085633915,18116180972570640107,-45023,1648583842,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
26511785,-8139242123883417818,95001946190629607,95001946190629607,8756382141615566181862498957,18116180972570640107,-44054,1648583842,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26514484,195487963209100164,-2377876759547727,-2377876759547727,8745982885468280803835135067,18116180972570640107,-44077,1648590108,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26517454,1900788922043462429,-22829731756996248,-22829731756996248,8646140777435745391035084862,18116180972570640107,-44307,1648596375,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26518449,1472352938644052261,-17328823676428991,-17328823676428991,8570355993628613201816509222,18116180972570640107,-44483,1648598425,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26518765,1655042986405462038,-19119870405049125,-19119870405049125,8486738359095347971751143229,18116180972570640107,-44679,1648599077,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26521344,-317668031550137836,3662834710528005,3662834710528005,8502709112818527422317548486,18116180972570640107,-44642,1648604419,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26521366,-314639242810359434,3641526251493877,3641526251493877,8518586957038999487516480088,18116180972570640107,-44604,1648604465,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26521389,-313501324937145317,3641908179953254,3641908179953254,8534466466550386005754563168,18116180972570640107,-44567,1648604511,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26521413,-313163606611221869,3651566074962316,3651566074962316,8550388086578589107732958708,18116180972570640107,-44530,1648604563,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26521445,-310599986344514106,3635156208030486,3635156208030486,8566238156028043699332573629,18116180972570640107,-44493,1648604627,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26521471,-310782168317162188,3650802490557731,3650802490557731,8582156446662638772022174744,18116180972570640107,-44456,1648604679,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26521814,2896642815330410507,-33311058812386422,-33311058812386422,8436475964385171402166674638,18116180972570640107,-44798,1648605392,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26521814,2896640638504069605,-32199013528742267,-32199013528742267,8295658830767621862847406440,18116180972570640107,-45135,1648605392,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26521944,-2553781536329796167,28502908427943488,28502908427943488,8419937693143970167884386926,18116180972570640107,-44837,1648605660,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
26531114,1213840073639061055,-13571970188511745,-13571970188511745,8360582895277785042309585826,18116180972570640107,-44979,1648626923,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26531273,1412844916041973178,-15558034863447803,-15558034863447803,8292542367507051186349399532,18116180972570640107,-45142,1648627253,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26532634,1377112723590592385,-14922770575310874,-14922770575310874,8227280064481158750196900868,18116180972570640107,-45300,1648630187,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26536167,1000000000000000000,-10689901134072259,-10689901134072259,8180529525524077621641484554,18116180972570640107,-45414,1648637918,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26538192,20480000000000000000,-194992816009657787,-194992816009657787,7327760250403778952856310676,18116180972570640107,-47616,1648642383,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26538198,-8279841796734578905,74176746115547457,74176746115547457,7651186950711379180531509765,18116180972570640107,-46752,1648642395,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26538200,-17349472614773679386,178827999533960556,178827999533960556,8430915812392400435748445203,18116180972570640107,-44811,1648642399,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26538254,1110000000000000000,-12450720403778976,-12450720403778976,8376464617570278207143488688,18116180972570640107,-44941,1648642511,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26538369,20480000000000000000,-203936192648015085,-203936192648015085,7484582943495537917650508381,18116180972570640107,-47193,1648642749,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,1
26538372,-7237348822693320169,67323690898189687,67323690898189687,7778128836784141161138079986,18116180972570640107,-46423,1648642755,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26538379,-6841594340352939438,68684855938485318,68684855938485318,8077609704854074205260736688,18116180972570640107,-45667,1648642769,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26544821,30159600000000000000,-267319254441388390,-267319254441388390,6908532548573656369070147652,18116180972570640107,-48794,1648656859,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDFb891c9B0d0868056fC85139d57F5072D4871CA,1
26544821,-24460097990738673926,211434273706749744,211434273706749744,7830431837204960714495674162,18116180972570640107,-46289,1648656859,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
26544960,-6719908843206777049,68344140343108919,68344140343108919,8128427111385613799696570028,18116180972570640107,-45542,1648657208,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26546719,-1592661663204959190,16967471776055395,16967471776055395,8202408968186713135709734643,18116180972570640107,-45361,1648660974,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
26567086,1500000000000000000,-15893305024372103,-15893305024372103,8132902191053814467365491528,18116180972570640107,-45531,1648706564,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
