block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24062080,-239102868266100387,7000000000000000000,7000000000000000000,433321718313155315279358365323,52659519960880497014,33984,1642933277,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24064744,152500000000000000,-4477362338959208689,-4477362338959208689,426585363874492947821135768095,52659519960880497014,33671,1642939287,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24064863,991250000000000000,-26021050789163174743,-26021050789163174743,387435746820496636007905613674,52659519960880497014,31745,1642939533,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24064907,686250000000000000,-15383865671972458603,-15383865671972458603,364290161550025312088164224035,52659519960880497014,30513,1642939625,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24065688,-185577190212964178,4000000000000000000,4000000000000000000,370290252556202481121139667585,52659519960880497014,30840,1642941491,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24065711,-179658994070023037,4000000000000000000,4000000000000000000,376290343562379650156396213456,52659519960880497014,31162,1642941537,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24065727,-216674141511731256,5000000000000000000,5000000000000000000,383790457320101111450466895795,52659519960880497014,31556,1642941569,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24065745,-208367880999405161,5000000000000000000,5000000000000000000,391290571077822572744537578134,52659519960880497014,31943,1642941609,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24065760,-200530271594885706,5000000000000000000,5000000000000000000,398790684835544034038608260473,52659519960880497014,32323,1642941639,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24065773,-193126708166740902,5000000000000000000,5000000000000000000,406290798593265495332678942812,52659519960880497014,32696,1642941665,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24065802,-330237753713313546,9000000000000000000,9000000000000000000,419791003357164125662006171023,52659519960880497014,33350,1642941727,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24065820,-309659088776941225,9000000000000000000,9000000000000000000,433291208121062755991333399234,52659519960880497014,33983,1642941763,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24066452,228750000000000000,-6663315278571505096,-6663315278571505096,423266008002136024447315631772,52659519960880497014,33515,1642943497,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24066547,991250000000000000,-25635982189120746003,-25635982189120746003,384695740658238962918931065996,52659519960880497014,31603,1642943777,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24066566,686250000000000000,-15173451585732129067,-15173451585732129067,361866731031304145636619340762,52659519960880497014,30380,1642943819,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24066837,-1918200805986127235,48146637694134985760,48146637694134985760,1461446703485210103287273052203988822378723970341,0,887271,1642944528,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24067243,762500000000000000,-21148071376284085989,-21148071376284085989,402269740640129692501490217496,52659519960880497014,32497,1642945377,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24067328,838750000000000000,-19949262177547824267,-19949262177547824267,372255350326344570370274731108,52659519960880497014,30946,1642945555,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24067439,-221349910274103708,5000000000000000000,5000000000000000000,379755464084066031664345413447,52659519960880497014,31345,1642945877,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24067751,991250000000000000,-20831408538018298042,-20831408538018298042,348413852495559040765010181411,52659519960880497014,29622,1642946809,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24067841,-494261932229631068,10000000000000000000,10000000000000000000,363414080011001963353151546090,52659519960880497014,30465,1642946997,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24067865,-455077148313136164,10000000000000000000,10000000000000000000,378414307526444885938917809713,52659519960880497014,31274,1642947045,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24067905,-618765529084889801,15000000000000000000,15000000000000000000,400914648799609269821129856731,52659519960880497014,32429,1642947129,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24067984,991250000000000000,-23111169160197600366,-23111169160197600366,366143054461509776670413627270,52659519960880497014,30615,1642947291,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24068285,-1604379761779144767,40000000000000000000,40000000000000000000,426143964523281467020590467276,52659519960880497014,33650,1642948037,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24070131,991250000000000000,-25969695406172655890,-25969695406172655890,387071613510308273596877804019,52659519960880497014,31727,1642952613,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24070788,-1122607235158810567,30000000000000000000,30000000000000000000,432072296056637041361301898056,52659519960880497014,33926,1642954107,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24070855,991250000000000000,-26663270134830445964,-26663270134830445964,391956436645586772551730031248,52659519960880497014,31977,1642954245,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24072224,838750000000000000,-18975763835589483358,-18975763835589483358,363406709984287264130752589444,52659519960880497014,30465,1642957072,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24072272,-1264995684731980039,30000000000000000000,30000000000000000000,408407392530616031892365397802,52659519960880497014,32800,1642957172,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24072430,991250000000000000,-23944284761788979638,-23944284761788979638,372382345477317362126113300931,52659519960880497014,30953,1642957496,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24072579,-1025050911246311453,25000000000000000000,25000000000000000000,409882914265924668596466712628,52659519960880497014,32872,1642957806,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24072678,991250000000000000,-24109928854752426549,-24109928854752426549,373608649651839551311327711844,52659519960880497014,31019,1642958008,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24072717,-830054186984763272,20000000000000000000,20000000000000000000,403609104682725396487610441202,52659519960880497014,32563,1642958090,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24072842,991250000000000000,-23409217690159950409,-23409217690159950409,368389085494066368988866508341,52659519960880497014,30737,1642958348,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24073000,-824822536756546341,19291250000000000000,19291250000000000000,397326399399795197026714718477,52659519960880497014,32250,1642958673,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24073064,-827041836981527726,22646250000000000000,22646250000000000000,431296289636955125592884356463,52659519960880497014,33890,1642958805,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24073088,-61178469303952431,1830000000000000000,1830000000000000000,434041331272281180426514226199,52659519960880497014,34017,1642958857,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24073149,533750000000000000,-15133340921859443947,-15133340921859443947,411272669597591672444021471025,52659519960880497014,32940,1642958979,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24073178,838750000000000000,-20817434344136431328,-20817434344136431328,379952082691890389793845094703,52659519960880497014,31355,1642959041,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24073266,-1369411107155202652,36089919459716776088,36089919459716776088,1461446703485210103287273052203988822378723970341,0,887271,1642959221,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24073271,762500000000000000,-21148071376284085989,-21148071376284085989,402269740640129692501490217496,52659519960880497014,32497,1642959231,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24073380,686250000000000000,-16546593476520373015,-16546593476520373015,377374789110204991821886236139,52659519960880497014,31219,1642959457,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24073430,686250000000000000,-14617938556607868557,-14617938556607868557,355381569034389209456850750341,52659519960880497014,30018,1642959607,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24073630,-1117523555128940576,24925000000000000000,24925000000000000000,392769636116630694005222675728,52659519960880497014,32019,1642960101,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24073643,-923259705687523122,24925000000000000000,24925000000000000000,430157703198872178556165027190,52659519960880497014,33838,1642960127,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24073885,381250000000000000,-10782172030828294461,-10782172030828294461,413935533331964487647069243295,52659519960880497014,33069,1642960627,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24074066,915000000000000000,-22834588485325943171,-22834588485325943171,379580064675855927813950258664,52659519960880497014,31336,1642961001,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24075248,-908434934699504265,22798750000000000000,22798750000000000000,413778708382626360949589052461,52659519960880497014,33061,1642963437,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24075458,991250000000000000,-24549769721781007709,-24549769721781007709,376842687191207402655149983937,52659519960880497014,31191,1642963873,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24076325,838750000000000000,-17589980143965406716,-17589980143965406716,350377922481919082236093709866,52659519960880497014,29735,1642965714,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24083629,-600000000000000000,12394369225627266347,12394369225627266347,368969758311400393223169445899,52659519960880497014,30769,1642980932,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24084358,-1696248054484031768,43411357997354651160,43411357997354651160,434087782982866633880624918925,52659519960880497014,34019,1642982566,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF493E930fC12ca75101b0FB8804C1bdAb14849b3,1
24094559,457500000000000000,-13072109956911376042,-13072109956911376042,414420318242590062155020609379,52659519960880497014,33092,1643004716,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24094575,838750000000000000,-21124990797444655406,-21124990797444655406,382637001469941331229924516764,52659519960880497014,31496,1643004748,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24094591,991250000000000000,-21135504417464502386,-21135504417464502386,350837866573690933280783118873,52659519960880497014,29761,1643004780,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24097991,-1959902290362743879,46153846153846153415,46153846153846153415,420069685875735190729325381345,52659519960880497014,33363,1643011938,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24098432,991250000000000000,-25267648038955072291,-25267648038955072291,382053590653622725403436022168,52659519960880497014,31466,1643012848,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24100506,762500000000000000,-16527110334142020693,-16527110334142020693,357187952219825512443410787492,52659519960880497014,30120,1643017640,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24101719,-1020616563575122955,22798750000000000000,22798750000000000000,391386595926595945576151128612,52659519960880497014,31948,1643020152,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24101759,991250000000000000,-22071205982151466722,-22071205982151466722,358179664003579208794927002602,52659519960880497014,30175,1643020232,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24103547,-1285093749421736364,29610900000000000000,29610900000000000000,402596687697282092439524462686,52659519960880497014,32513,1643024057,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24103612,-726660853192341084,20239100000000000000,20239100000000000000,432955798168062177894889652073,52659519960880497014,33967,1643024195,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24105785,991250000000000000,-26767342030377630068,-26767342030377630068,392683358806041881726017964855,52659519960880497014,32015,1643028812,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24105815,610000000000000000,-14131121077191073358,-14131121077191073358,371422573328997050209098552662,52659519960880497014,30901,1643028876,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24106613,-1021918307298257461,24781250000000000000,24781250000000000000,408595012140704042747836372007,52659519960880497014,32809,1643030648,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24106667,-549036156910722903,15478750000000000000,15478750000000000000,431813489306170256548955686859,52659519960880497014,33914,1643030760,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24109499,686250000000000000,-18980027721986972214,-18980027721986972214,403257347472748146811134887421,52659519960880497014,32546,1643036750,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24110370,-647429911566467382,17946000000000000000,17946000000000000000,430176755771962015687813380474,52659519960880497014,33838,1643038548,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24110495,991250000000000000,-26440604751133153129,-26440604751133153129,390395904526937101737175928915,52659519960880497014,31898,1643038806,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24111321,762500000000000000,-17232254698821370820,-17232254698821370820,364469350756989165979380034947,52659519960880497014,30523,1643040511,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24112432,-1067922572939181668,25000000000000000000,25000000000000000000,401969919545596472447436255137,52659519960880497014,32482,1643042805,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24112913,-767948344733426553,21411584193776014103,21411584193776014103,1461446703485210103287273052203988822378723970341,0,887271,1643043927,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24113984,991250000000000000,-26900951866501562581,-26900951866501562581,393614322764260589049018732326,52659519960880497014,32062,1643046265,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24114053,991250000000000000,-22312399300065987456,-22312399300065987456,360044506724501388246297507243,52659519960880497014,30279,1643046407,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24115244,-1824858464290371951,44865000000000000000,44865000000000000000,427343027472536060435270673099,52659519960880497014,33706,1643048867,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24115419,991250000000000000,-26109309640863895492,-26109309640863895492,388060621767008901304291359491,52659519960880497014,31778,1643049229,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24115448,741950625000000000,-16603976242037022584,-16603976242037022584,363079335779891115751544835732,52659519960880497014,30447,1643049287,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24116374,1677500000000000000,-30661171036049655881,-30661171036049655881,316948489096776408600380443994,52659519960880497014,27729,1643051204,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24121795,-2172478182492980511,41765000000000000000,41765000000000000000,379596939315023774787447156108,52659519960880497014,31337,1643062797,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24130834,-727815452811041920,17946000000000000000,17946000000000000000,406516347614237643664125649161,52659519960880497014,32707,1643081835,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24132420,906498125000000000,-21867829933233363192,-21867829933233363192,373615402351698680443163595303,52659519960880497014,31019,1643085491,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24132439,847915250000000000,-17476135499559165578,-17476135499559165578,347321921049382106617458885966,52659519960880497014,29559,1643085529,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24134010,-1769470672581762204,40000000000000000000,40000000000000000000,407322831111153796967100271062,52659519960880497014,32747,1643088769,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24134200,-363806771077249203,10000000000000000000,10000000000000000000,422323058626596719555241635741,52659519960880497014,33470,1643089161,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24135680,567292375000000000,-15200365242389215011,-15200365242389215011,399453556424623907873139609106,52659519960880497014,32356,1643092609,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24135702,847915250000000000,-19880159581120742838,-19880159581120742838,369543133479777005867260861452,52659519960880497014,30800,1643092653,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24136506,-1495136903196862020,37605630774372733653,37605630774372733653,425952435227510307819076254010,52659519960880497014,33641,1643094448,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24137567,-168981579934063753,4985000000000000000,4985000000000000000,433430048643958604729264724302,52659519960880497014,33989,1643096766,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24137699,1830000000000000000,-45903394594961669007,-45903394594961669007,364366722399667936909059357953,52659519960880497014,30518,1643097040,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24138176,-1685822188095355078,41937500000000000000,41937500000000000000,427273926542556693510847476438,52659519960880497014,33703,1643098156,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24138390,1677500000000000000,-41528900908162666186,-41528900908162666186,364792185109384757533656399545,52659519960880497014,30541,1643098596,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24138515,-1611278338111355550,39880000000000000000,39880000000000000000,424613092440971132812224101265,52659519960880497014,33578,1643098854,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
