block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25884235,-14728592910755019833,12302815865,12302815865,2285936633219911723918977,63631744772090585,-209077,1647139843,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25884313,-39982307827219151893,34241085691,34241085691,2328144020875017138613470,63631744772090585,-208711,1647140211,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25884641,-28400239923985015399,25100415975,25100415975,2359084131738144385925022,63631744772090585,-208447,1647141039,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25884653,-51475779930516337899,47237247295,47237247295,2417311281027027789460912,63631744772090585,-207960,1647141063,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25885074,-82555528976850427357,80827250627,80827250627,2516943259144613407549270,63631744772090585,-207152,1647142061,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25885521,-5820840014802125027,5951166178,5951166178,2524278983839000275655739,63631744772090585,-207093,1647143147,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25886130,14000557393701529600,-13973089115,-13973089115,2506881029732408659228568,63631744772090585,-207232,1647144621,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25889075,9030000000000000000,-8910558477,-8910558477,2495786454569531427949165,63631744772090585,-207321,1647152122,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25890256,-28637833296176833742,29118019746,29118019746,2531678878023607495695198,63631744772090585,-207035,1647154978,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25890258,-27350623799056607499,28602000000,28602000000,2566935228029817647608565,63631744772090585,-206758,1647154986,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25891349,22110000000000000000,-22723807014,-22723807014,2538641716960133508564515,63631744772090585,-206980,1647157756,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25892036,5250000000000000000,-5322344602,-5322344602,2532014842518155646381688,63631744772090585,-207032,1647159770,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25895084,-9646121647387016228,10000000000,10000000000,2544341375629899633485165,63631744772090585,-206935,1647167846,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25897419,-27128554036455145268,28653008958,28653008958,2579660601996565097404040,63631744772090585,-206659,1647173840,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
25898950,-34543633050543923589,37656843528,37656843528,2626078434858834048423691,63631744772090585,-206303,1647177875,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
25899759,17284062204382937088,-18633027106,-18633027106,2602878371666281876196192,63631744772090585,-206480,1647180055,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25899802,17717227672305760371,-18761360056,-18761360056,2579518520559697837230456,63631744772090585,-206661,1647180199,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25900602,-24347591516493026705,26398745009,26398745009,2612059021004757274151028,63631744772090585,-206410,1647182295,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
25901201,-16608290926760416366,18392885223,18392885223,2634731071875980162613358,63631744772090585,-206237,1647183835,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25902953,15932151030615666688,-17300464113,-17300464113,2613190188669846621807064,63631744772090585,-206401,1647188691,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25909312,44806715953837858816,-47172458485,-47172458485,2554455555186765529710574,63631744772090585,-206856,1647205521,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25910352,30518294307377692672,-30933912074,-30933912074,2515939606554395993070468,63631744772090585,-207160,1647208305,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25914903,23769942510531878912,-23454923107,-23454923107,2486735779653537986548005,63631744772090585,-207393,1647218843,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25920686,13609463250761875097,-13185590705,-13185590705,2470318343246131510218054,63631744772090585,-207526,1647232272,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25923910,7650000000000000000,-7335582500,-7335582500,2461184777530492414891100,63631744772090585,-207600,1647239726,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25932111,7600000000000000000,-7234120697,-7234120697,2452177542347973096516865,63631744772090585,-207673,1647258693,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25932703,5352750000000000000,-5063360205,-5063360205,2445873130506076285711882,63631744772090585,-207725,1647260105,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25935574,-38632132082799343621,37900000000,37900000000,2492590690999585996834062,63631744772090585,-207346,1647266736,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25935576,38598989011774078976,-37121470528,-37121470528,2446370586390707255956022,63631744772090585,-207721,1647266740,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25936558,26569592932090773504,-24762651090,-24762651090,2415538501683863027874095,63631744772090585,-207974,1647269020,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25936586,17000765377181489152,-15519731884,-15519731884,2396214815930070742627420,63631744772090585,-208135,1647269080,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25937804,16602950964933949440,-14918771023,-14918771023,2377639389161509995707288,63631744772090585,-208290,1647271976,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25937812,65996994958578401280,-57083650541,-57083650541,2306564287289037573405796,63631744772090585,-208898,1647271992,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25938714,-24779596724036659202,21457682369,21457682369,2333014170510927956947038,63631744772090585,-208669,1647274034,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
25939194,10192384439432241152,-8708900672,-8708900672,2322170680359379169641630,63631744772090585,-208763,1647275096,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25939194,40865614640248258560,-34119578665,-34119578665,2279688244382205472012836,63631744772090585,-209132,1647275096,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25939366,-8858803899486521812,7438320168,7438320168,2288857114366467548311778,63631744772090585,-209052,1647275452,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25939697,31910422285501071360,-25993287169,-25993287169,2256492759318088092086875,63631744772090585,-209336,1647276262,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25939841,49905403419636531200,-39209584143,-39209584143,2207672735354168989667709,63631744772090585,-209774,1647276566,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25939909,24977922307536191488,-18994339649,-18994339649,2184022800341717726737064,63631744772090585,-209989,1647276830,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25939986,30454547944046592000,-22615528155,-22615528155,2155864107750823739110677,63631744772090585,-210249,1647277026,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25940051,23850788748647202816,-17308455686,-17308455686,2134313274202524645584841,63631744772090585,-210450,1647277330,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25940071,7855203914621625828,-5624997695,-5624997695,2127309565076833078122210,63631744772090585,-210516,1647277450,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25940105,30146796838455345152,-21249238066,-21249238066,2100852046225285392259027,63631744772090585,-210766,1647277618,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25940205,37002035069136218040,-25369567764,-25369567764,2069264286924440056645158,63631744772090585,-211069,1647277822,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25940270,-36335096101743839928,25414972789,25414972789,2100592137286071188023064,63631744772090585,-210768,1647277956,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25940333,18203103053603965617,-12573497209,-12573497209,2084936821157001610630817,63631744772090585,-210918,1647278178,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25941100,36982860850571247616,-24976734245,-24976734245,2053838180581337246832527,63631744772090585,-211219,1647279796,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25941228,39470220035391225856,-25847521803,-25847521803,2021655318624748601537114,63631744772090585,-211534,1647280060,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25941375,31906354092478300160,-20309576694,-20309576694,1996367776239851675059849,63631744772090585,-211786,1647280490,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25942272,-54137094777082582677,35480790850,35480790850,2040103290563567931398847,63631744772090585,-211353,1647282728,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
25942912,1982500000000000000,-1300315508,-1300315508,2038484262061332215876024,63631744772090585,-211369,1647284176,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25942986,27346353916649406464,-17728086661,-17728086661,2016410944158153482391328,63631744772090585,-211586,1647284350,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25944189,-7881619148014105399,5173094437,5173094437,2022787576144154978553173,63631744772090585,-211523,1647287319,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
25944227,-10429397424594728420,6895830546,6895830546,2031287744499307083961622,63631744772090585,-211439,1647287399,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
25944233,-10569203662418721556,7047648066,7047648066,2039975051223430495740712,63631744772090585,-211354,1647287411,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
25946530,-44120899185988598943,30083148940,30083148940,2077057144374127035846215,63631744772090585,-210994,1647293303,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
25946530,-6197292595574283705,4313351186,4313351186,2082374010995633640966669,63631744772090585,-210943,1647293303,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
25947609,13546763345342951424,-9213611063,-9213611063,2070902103737813919372092,63631744772090585,-211053,1647295787,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25947610,36650463092331773952,-24425834156,-24425834156,2040489391261754672671972,63631744772090585,-211349,1647295789,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25947670,34247427653269192704,-22184693538,-22184693538,2012867132729408457029817,63631744772090585,-211622,1647295913,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25947991,18406432591197702037,-11676900285,-11676900285,1998328173333813198627145,63631744772090585,-211767,1647296703,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25949019,53673856378536460288,-33107020116,-33107020116,1957106478414451562795585,63631744772090585,-212184,1647299135,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25949209,4319713965760673280,-2605190729,-2605190729,1953862744092139242061695,63631744772090585,-212217,1647299855,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25949281,17078919129790263207,-10216164828,-10216164828,1941142552776239356997466,63631744772090585,-212347,1647300003,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25950738,215132915518714613422,-118159337565,-118159337565,1794021847021880046090405,63631744772090585,-213924,1647303447,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25950738,-37693412016749674408,19787518962,19787518962,1818412997789842407405565,63631744772090585,-213654,1647303447,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
25950793,-9950840482017120002,5313883569,5313883569,1824963173965979506455973,63631744772090585,-213582,1647303651,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25950798,-14522377615480030477,7824213350,7824213350,1834607716458569388846338,63631744772090585,-213476,1647303661,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25950818,-15651020323967396012,8525410971,8525410971,1845116592520734004242995,63631744772090585,-213362,1647303701,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
25951316,-3760766656674509013,2063135880,2063135880,1847659723794369690288794,63631744772090585,-213335,1647304857,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
25951339,-3749942398555698652,2062868271,2062868271,1850202525198773366873004,63631744772090585,-213307,1647304903,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
25951705,40960924706190393344,-21790571921,-21790571921,1823070989207074893094704,63631744772090585,-213602,1647305787,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBE69026AC368E0852408705a92e5701A47E7698f,1
25951751,74700497757256597504,-38136862892,-38136862892,1775586615143751225017995,63631744772090585,-214130,1647305883,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25951784,10079380125790989598,-4994246173,-4994246173,4295228750,0,-887272,1647305949,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
