block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25460869,-5471549699951207446,11942526180023262486,11942526180023262486,117815007905599564117497283637,348564951394514636023,7936,1646145819,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25697193,20777108413353845358,-41815031480512090522,-41815031480512090522,108310529338770177664820291509,348564951394514636023,6253,1646681193,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25697245,-1295196029246242339,2457503988478881740,2457503988478881740,108863529545342020813823053376,348564951394514636023,6355,1646681301,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25700730,-20513283987890266396,42562369216305008461,42562369216305008461,118441133113494272383343034804,348564951394514636023,8042,1646688749,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25764918,18552553144464144573,-38050003043133873519,-38050003043133873519,109792438479369608157836173970,348564951394514636023,6525,1646829526,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25765907,-2737326788214178545,5368208057253565454,5368208057253565454,111000420309103824666550957074,348564951394514636023,6744,1646831825,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25785639,-3060331365984944275,6143255686708491605,6143255686708491605,112382807348840114236265205222,348564951394514636023,6991,1646875478,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26169782,-3288999196544682210,6775185650758556525,6775185650758556525,113907394524281952157442781590,348564951394514636023,7261,1647825621,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26347497,-1580546463768681052,3321676037687091321,3321676037687091321,114654855176886092587233584556,348564951394514636023,7392,1648216789,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26393837,-16861833900049452835,38354391769766051538,38354391769766051538,123285557983902225603277700981,348564951394514636023,8843,1648321563,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26401002,920000000000000000,-2196473586765088440,-2196473586765088440,122786303639498704748080382550,348564951394514636023,8762,1648338288,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26503751,-9126052774440724165,23076923076923078769,23076923076923078769,127979191744018117425782173295,348564951394514636023,9591,1648565060,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26512355,23046697672901115904,-53840897073726353539,-53840897073726353539,115741256385901959219540948269,348564951394514636023,7580,1648585050,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26848066,-1248615423028876101,2705760565900924909,2705760565900924909,116350120566343559688848898299,348564951394514636023,7685,1649325362,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26848269,-3097560921787992899,6836978101606045871,6836978101606045871,117888612597380115485789190015,348564951394514636023,7948,1649325780,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26924418,1728501613505548952,-3761218715007077337,-3761218715007077337,117033694607455776977577264880,348564951394514636023,7802,1649497120,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27185297,1030000000000000000,-2215452203592903627,-2215452203592903627,116530126458889461123900704144,348564951394514636023,7716,1650068284,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27297890,-681985217490892920,1494543699489232589,1494543699489232589,116866436380835817538716222197,348564951394514636023,7774,1650314690,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27421007,-3108585961090678891,6923076923076922769,6923076923076922769,118424302812191641148073262940,348564951394514636023,8039,1650585342,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
