block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26075409,1152258781056730878,-27076130750095694,-27076130750095694,12147952033735666115528082214,11264266323557023238887,-37506,1647608223,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
26078710,84335348869738184704,-1979435669134329667,-1979435669134329667,12134029506837244604118806258,11264266323557023238887,-37529,1647616091,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26079360,89238460893824434176,-2089582108084939615,-2089582108084939615,12119332255716678573281619323,11264266323557023238887,-37553,1647617453,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26079543,90219049369271648256,-2107403857816802418,-2107403857816802418,12104509653823724314905061029,11264266323557023238887,-37577,1647617827,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26079583,92015922358216638464,-2144073207051353335,-2144073207051353335,12089429134985538429755706944,11264266323557023238887,-37602,1647617911,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26080233,115074654158827225088,-2673860615246096013,-2673860615246096013,12070622311950630620830659141,11264266323557023238887,-37634,1647619507,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26080870,91016253292865126400,-2108957734984848900,-2108957734984848900,12055788780732209356303380736,11264266323557023238887,-37658,1647620899,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26081184,96642467467238752256,-2233657482719335149,-2233657482719335149,12040078163372959362959270803,11264266323557023238887,-37684,1647621597,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26081340,88088728467471269888,-2030892931559512162,-2030892931559512162,12025793707500838469340505124,11264266323557023238887,-37708,1647621917,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26081431,1734334921693221355520,-39026198631179576509,-39026198631179576509,11751299664244883718808914084,11264266323557023238887,-38170,1647622203,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,2
26081443,8418388775701648008,-185087162365994329,-185087162365994329,11749997838155370025268985313,11264266323557023238887,-38172,1647622275,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
26081443,-11307298176403002514,248861154483754614,248861154483754614,11751747348777621350068789461,11264266323557023238887,-38169,1647622275,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
26082449,-90750239033061171245,2000000000000000000,2000000000000000000,11765807483039077819835532545,11264266323557023238887,-38145,1647624591,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26084455,-54346109380057807436,1200000000000000000,1200000000000000000,11774243563595951701695578395,11264266323557023238887,-38131,1647629271,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26084775,-225606363979221504414,5000000000000000000,5000000000000000000,11809393899249592876112436107,11264266323557023238887,-38071,1647630155,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26102138,-89866946544040181832,2000000000000000000,2000000000000000000,11823454033511049345879179191,11264266323557023238887,-38047,1647671339,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26103559,-89653465687135898163,2000000000000000000,2000000000000000000,11837514167772505815645922275,11264266323557023238887,-38024,1647674677,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
26107096,-243312483564297187,5434315529418034,5434315529418034,11837552371375487183365996654,11264266323557023238887,-38023,1647683251,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26111879,101457092405402533888,-2260716510965774733,-2260716510965774733,11821651432070199429354347473,11264266323557023238887,-38050,1647694911,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,2
26115435,102456979483609006080,-2276841283397169418,-2276841283397169418,11805637077824781189521165571,11264266323557023238887,-38077,1647703267,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,2
26115858,91866367564559810560,-2036253492712204357,-2036253492712204357,11791314917995920125757697095,11264266323557023238887,-38102,1647704179,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26124886,-1354870194625127306,30025342796173382,30025342796173382,11791525998171400352040112213,11264266323557023238887,-38101,1647725885,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
26126110,-28326897400102868604,628000000000000000,628000000000000000,11795940880329497683546869541,11264266323557023238887,-38094,1647729003,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26129092,26165624094724122939,-579521837850358697,-579521837850358697,11791864764847945883091662362,11264266323557023238887,-38101,1647736191,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
26133444,270000000000000000000,-5956711397110536404,-5956711397110536404,11749967735333127429884849492,11264266323557023238887,-38172,1647745935,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2fE728c34B911F7fCE72F86DF834eCA29FAB4B71,2
26147008,66831811951446482538,-1467906638765314731,-1467906638765314731,11739643090798698411674505615,11264266323557023238887,-38190,1647775447,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9C083D96cd3852030dBd6583c70209ed75D50c9b,2
26149441,33624559633290417243,-737561210255048210,-737561210255048210,11734455392128249035842708377,11264266323557023238887,-38198,1647780725,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
26153664,-41548805636191010238,912388450257341566,912388450257341566,11740869544182859245922164112,11264266323557023238887,-38188,1647790328,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,2
26154560,-76045951800300099938,1672512471709986979,1672512471709986979,11752627419135960662197142540,11264266323557023238887,-38168,1647792304,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
26154898,34730493945003886134,-763494725457916885,-763494725457916885,11747257314909921563461084197,11264266323557023238887,-38177,1647793000,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x301249D3e76CE0AB3eeD25BD1CbA05530E831139,2
26154989,23814687214185119955,-523124941120460782,-523124941120460782,11743577871734498757512743037,11264266323557023238887,-38183,1647793186,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x301249D3e76CE0AB3eeD25BD1CbA05530E831139,2
26157209,-98740264010474936225,2173290749124734319,2173290749124734319,11758856251595436294648037447,11264266323557023238887,-38157,1647798022,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26157652,-111555777726991966183,2462175948758543892,2462175948758543892,11776165513802873340784353498,11264266323557023238887,-38127,1647798936,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,2
26168359,-45808934107289543281,1013161359832880779,1013161359832880779,11783288106176758397682430640,11264266323557023238887,-38115,1647822383,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
26169987,-45186501068384811,1000000000000000,1000000000000000,11783295136243889125917314011,11264266323557023238887,-38115,1647826175,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
26171686,-100818232726953209285,2234133480397133654,2234133480397133654,11799001244590088488497832858,11264266323557023238887,-38089,1647830061,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
26171711,-132623366189028591538,2948022122439502018,2948022122439502018,11819726038013710119587684502,11264266323557023238887,-38054,1647830111,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,2
26171766,-109973652507561336316,2452418139396538476,2452418139396538476,11836966702166283419195954498,11264266323557023238887,-38024,1647830225,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26192433,-769827171000340432,17192401933102676,17192401933102676,11837087565906011592879577535,11264266323557023238887,-38024,1647875921,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26197976,37000000000000000000,-825091480211845863,-825091480211845863,11831284215736045406349222856,11264266323557023238887,-38034,1647888387,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x728166562b59821D144d13709335923e5f8A4944,2
26202158,59262296348872503215,-1319851235746715649,-1319851235746715649,11822000931303955332906693538,11264266323557023238887,-38050,1647897779,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
26206583,-773509437413347310,17230984005987288,17230984005987288,11822122066278245928064384202,11264266323557023238887,-38050,1647907417,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26206953,-1698513340707676126096,38708032295542120448,38708032295542120448,12094242131814303573935197829,11264266323557023238887,-37594,1647908181,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,2
26206957,66357262463564251136,-1544113563510800758,-1544113563510800758,12083381479479187090518795748,11264266323557023238887,-37612,1647908189,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26207626,87208109093192712192,-2025094218369768177,-2025094218369768177,12069137809342929868206664729,11264266323557023238887,-37636,1647909827,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26207985,205122933916824567808,-4744471854516602929,-4744471854516602929,12035767168385348675409335165,11264266323557023238887,-37691,1647910565,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26209746,195927421149801104899,-4507346509713253264,-4507346509713253264,12004064368440638545885191758,11264266323557023238887,-37744,1647914622,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
26210380,92594583908923375616,-2121903136416806201,-2121903136416806201,11989139784654832703827668080,11264266323557023238887,-37769,1647916148,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26210485,111222347752890433536,-2541813247580786744,-2541813247580786744,11971261727862169094037370539,11264266323557023238887,-37799,1647916362,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,2
26211466,202440057804722012160,-4607048498477179295,-4607048498477179295,11938857665612228837261263505,11264266323557023238887,-37853,1647918644,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,2
26211728,202423642527128059904,-4581804363519333305,-4581804363519333305,11906631160104070292034792363,11264266323557023238887,-37907,1647919218,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
26212763,66606153339705745156,-1502208523653692212,-1502208523653692212,11896065250383572433328997211,11264266323557023238887,-37925,1647921574,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
