block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22847694,-83928521588627109522,64287689321450160719,64287689321450160719,69288189810884506866008172177,49318640288286036699388,-2682,1640219272,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22847845,-105479718171731506380,81067379786699622380,81067379786699622380,69418030192620378288314090390,49318640288286036699388,-2644,1640219582,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
22847891,-48280000077221912291,37207472891758681972,37207472891758681972,69477622996734736031781775287,49318640288286036699388,-2627,1640219678,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,15
22847988,-72118121387154282382,55697698206067905757,55697698206067905757,69566830399464578669871014348,49318640288286036699388,-2602,1640219982,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
22848066,-144067905768565494997,111694740820282206402,111694740820282206402,69745724645512161214592624275,49318640288286036699388,-2550,1640220168,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
22848222,-79897814464204045210,62192148743718591005,62192148743718591005,69845333789845001208505481638,49318640288286036699388,-2522,1640220490,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22848223,-70329372186074462230,54891300628381733153,54891300628381733153,69933249637702919481657231150,49318640288286036699388,-2496,1640220492,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
22848800,-12793443480178581551,10000000000000000000,10000000000000000000,69949265991269236889310764968,49318640288286036699388,-2492,1640221683,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22848890,-198039809155069630065,155384218592964815075,155384218592964815075,70198134849630324455175398537,49318640288286036699388,-2421,1640221868,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22849894,-42073751477553271521,33153258824348435595,33153258824348435595,70249581193340472965297066692,50903360157785401260079,-2406,1640224069,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,15
22849914,38300000000000000000,-30000844093053930076,-30000844093053930076,70202886599034677458627613946,50903360157785401260079,-2419,1640224109,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f3081f152055A51da9eBe47316d6AB559D6a77e,15
22850220,-78116589286855075756,61601294472361810050,61601294472361810050,70298477846495626904079267607,50903360157785401260079,-2392,1640224741,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22850531,-157365591461779289671,124606360894842638398,124606360894842638398,70491838677327703330638380851,50903360157785401260079,-2337,1640225383,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
22850606,-116985966269116966949,93077790178629335222,93077790178629335222,70636274312167741086382385337,50903360157785401260079,-2296,1640225537,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
22850683,757271179503736320593,-592294512984422589994,-592294512984422589994,69714401850593910487445783311,50903360157785401260079,-2559,1640225695,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x51bd4c735927f958a90dB80398826Ff47a9832f1,15
22850685,-617582491852623417732,484782496823767263840,484782496823767263840,70466674412648740796712532201,50903360157785401260079,-2344,1640225699,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
22850688,-192850966012368667982,153532711055276385025,153532711055276385025,70704922382947808395888593704,50903360157785401260079,-2277,1640225709,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22850700,-66167692477465947733,52916980000000000000,52916980000000000000,70787037542594910080840156320,50903360157785401260079,-2254,1640225737,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22850701,-74589738257153912330,59800000000000000000,59800000000000000000,70879833589287232294997189553,50903360157785401260079,-2228,1640225739,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22850832,-36017431278250208169,28969806424834868744,28969806424834868744,71147624043828977749902409130,3969227267020770332210,-2152,1640226009,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22850915,-1917397301983138011,1551554466471871549,1551554466471871549,71178501093880863003274627029,3969227267020770332210,-2143,1640226179,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22851770,-7625032035448857880,6183511904761904756,6183511904761904756,71301557429127617318407188591,3969227267020770332210,-2109,1640228071,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,15
22851889,-1193054762062599353,969441438222402493,969441438222402493,71320850011152424642815110707,3969227267020770332210,-2103,1640228317,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22852069,-19510465655249962872,15928404731549729697,15928404731549729697,71637836724007640571489520756,3969227267020770332210,-2015,1640228689,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,15
22852166,1350000000000000000,-1100073103626455804,-1100073103626455804,71615878603504980042823710988,3969227267020770332210,-2021,1640228891,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22852346,1000000000000000000,-814434279323711937,-814434279323711937,71599622005658951704014270792,3969227267020770332210,-2025,1640229259,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22855400,7930000000000000000,-6445395508915745274,-6445395508915745274,71470968036385890681977953585,3969227267020770332210,-2061,1640235687,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,15
22855971,7858608915666117632,-6364559430635132340,-6364559430635132340,71343927603833250129026360753,3969227267020770332210,-2097,1640236865,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
22856203,4967720455320384258,-4011616932308709962,-4011616932308709962,71263853318115544496378309212,3969227267020770332210,-2119,1640237345,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22856205,4956250000000000000,-3993390283102207698,-3993390283102207698,71184142847273701876881208546,3969227267020770332210,-2142,1640237349,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22856240,-4883513770643597554,3958448118125063381,3958448118125063381,71262918812483012443947093902,3969227267020770332210,-2120,1640237419,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22856241,-4882132952697275899,3966096084263914659,3966096084263914659,71341846977720338408879889660,3969227267020770332210,-2098,1640237421,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22856241,-4884125479308224475,3976515284151008750,3976515284151008750,71420982492530861090093387768,3969227267020770332210,-2075,1640237421,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22856318,7454527787411626659,-6029417075985163940,-6029417075985163940,71300631702861670466991898865,3969227267020770332210,-2109,1640237579,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22856980,8921250000000000000,-7189083392880762804,-7189083392880762804,71157133276326051431828393877,3969227267020770332210,-2149,1640239075,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,15
22857654,4981342086641175349,-4001579734178400425,-4001579734178400425,71077259339117302031960720193,3969227267020770332210,-2172,1640240463,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4c337dAAEBa452e9462486FB5317499Dc00f0013,15
22859477,-1869841097789917395,1510063820818419657,1510063820818419657,71107310695472826226983252343,3969227267020770332210,-2163,1640244371,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22859775,5463853458473523021,-4382570669734354386,-4382570669734354386,71019831950141979751631489272,3969227267020770332210,-2188,1640245111,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22860209,106838329009348740000,-85189706909094652020,-85189706909094652020,70786800686294408587698410455,53351971465295732033443,-2254,1640246008,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,15
22861452,-100636450590145163011,80712227424569049984,80712227424569049984,70921936252024560508807840540,4821097976104516894945,-2216,1640248579,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
22861474,-4057445919343469967,3263524588410058592,3263524588410058592,70975406927909634373346501825,4821097976104516894945,-2201,1640248623,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,15
22861509,-6858022589892828225,5527314221937463888,5527314221937463888,71065968288570368545443188674,4821097976104516894945,-2175,1640248709,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22861696,-6846808204414615279,5532364405798338885,5532364405798338885,71156612393128710805081569426,4821097976104516894945,-2150,1640249211,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22861758,6938750000000000000,-5572992082051030910,-5572992082051030910,71065027877618778483900382409,4821097976104516894945,-2175,1640249335,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22861958,-2452202306157848321,1979357606982400983,1979357606982400983,71083100572672267398055157988,8651194694461698900952,-2170,1640249751,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22863359,1000000000000000000,-802460778300160137,-802460778300160137,71075751588491482630865104651,8651194694461698900952,-2172,1640252897,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8433379b8e99c08cD34Ac2b125129dB515383a09,15
22863418,568112897702229186,-455814413493007706,-455814413493007706,71071577212615779931867182864,8651194694461698900952,-2173,1640253019,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x94bEB3871F968c1390c45E7C2df5E7AD36132d09,15
22863598,20000000000000000000,-16012563876093775514,-16012563876093775514,70924933187385674441962077322,8651194694461698900952,-2215,1640253391,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xcC9737aFEb678EE098fa6085Bad00f6A393EEaae,15
22863642,-19880303058799776540,16012563876093775514,16012563876093775514,71071137280540089615384199358,8651194694461698900952,-2174,1640253537,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22863849,3700000000000000000,-2967277462747531707,-2967277462747531707,71043962774665892149707290417,8651194694461698900952,-2181,1640254037,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22864105,19320971498065813164,-15457998198279632166,-15457998198279632166,70904390803951024235113673837,57182068183652914039450,-2221,1640254565,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22864712,15499769920189807819,-12373782529962177433,-12373782529962177433,70887246407388602079697424467,57182068183652914039450,-2225,1640255947,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22864823,15760875000000000000,-12576093635485573496,-12576093635485573496,70869821700273309254146176125,57182068183652914039450,-2230,1640256173,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,15
22864846,1000000000000000000,-797722603225729406,-797722603225729406,70868716422026872232538191438,57182068183652914039450,-2231,1640256223,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22864970,16718859310905123000,-13333327363891939804,-13333327363891939804,70850242535705560186505013235,57182068183652914039450,-2236,1640256479,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,15
22865337,24700298889626943000,-19685826691607157564,-19685826691607157564,70822966994160944104121170575,57182068183652914039450,-2244,1640257233,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,15
22865529,186288714912885440000,-147982936145486451738,-147982936145486451738,70617930406875975045996723710,57182068183652914039450,-2302,1640257629,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,15
22865560,-1254919475476744713,1000000000000000000,1000000000000000000,70619311792344108623781043821,57182068183652914039450,-2301,1640257695,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22865609,15643589084673141201,-12388358957444702592,-12388358957444702592,70602147199527823215439870891,57182068183652914039450,-2306,1640257797,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22865609,-1978615144071813966,1576000000000000000,1576000000000000000,70604324263025601734027959387,57182068183652914039450,-2305,1640257797,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22865807,123335015830642020000,-97466085807771007020,-97466085807771007020,70469280898360892391642569812,57182068183652914039450,-2344,1640258205,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,15
22865885,33702500000000000000,-26568733923330670251,-26568733923330670251,70432468799114757379953060069,57182068183652914039450,-2354,1640258425,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,15
22866045,301677883382564072997,-236591571856711364183,-236591571856711364183,70104661217123039993080883145,57182068183652914039450,-2447,1640258821,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22866742,183449687627056353779,-142797086348591099221,-142797086348591099221,69906809843026992405176584429,57182068183652914039450,-2504,1640260387,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22867368,10000000000000000,-7762022398346195,-7762022398346195,69906799088418221690256111228,57182068183652914039450,-2504,1640261809,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5AAa5f7Aec7DD2a06f4CBF52eaBD97f35Ffec0F9,15
22867521,-38395415171118764368,30000000000000000000,30000000000000000000,69948240652462229023785714578,57182068183652914039450,-2492,1640262127,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22867642,-9302606051026876375,7273882423443347795,7273882423443347795,69958288687938885916047673879,57182068183652914039450,-2489,1640262491,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22868189,-44320155121237963726,34683476878216088753,34683476878216088753,70006199938882800568807749563,57182068183652914039450,-2476,1640263691,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,15
22868562,-380872061405282810644,300000000000000000000,300000000000000000000,70414153070122486265017668027,58087906657330258425422,-2359,1640264532,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22868734,2973750000000000000,-2341750738265331273,-2341750738265331273,70410959072976855413937769381,58087906657330258425422,-2360,1640264884,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,15
22868887,10856761204757815000,-8547613599675684697,-8547613599675684697,70399300678685265253879672902,58087906657330258425422,-2364,1640265204,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22869066,100000000000000000,-78717631542977183,-78717631542977183,70399193312907024767776536568,58087906657330258425422,-2364,1640265596,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22869363,25244788493602377274,-19864421330742700846,-19864421330742700846,70372099521926948241456709252,58087906657330258425422,-2371,1640266312,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22869571,9912500000000000000,-7795690402071453763,-7795690402071453763,70361466702436141775626140995,58087906657330258425422,-2374,1640266752,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,15
22869702,20816250000000000000,-16363284251899637696,-16363284251899637696,70339148236879714175912384897,58087906657330258425422,-2381,1640267142,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,15
22869780,20023250000000000000,-15730128906440724555,-15730128906440724555,70317693354425062265024056392,58087906657330258425422,-2387,1640267302,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,15
22869784,100000000000000000,-78535237485093905,-78535237485093905,70317586237420566456272695892,58087906657330258425422,-2387,1640267310,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22869839,46996308712202504146,-36882202148327776983,-36882202148327776983,70267281289732751747698724636,58087906657330258425422,-2401,1640267426,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22870010,50000000000000000000,-39181573411479884630,-39181573411479884630,70213840147773170226533913517,58087906657330258425422,-2416,1640267776,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF4B93a76bfedbaA5DD58C37C438bDe519E881B37,15
22870044,20023250000000000000,-15674141390349496025,-15674141390349496025,70192461628683612762209384439,58087906657330258425422,-2422,1640267848,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,15
22870082,10000000000000000000,-7824402295051793072,-7824402295051793072,70181833134888937784959234862,58325575437596937711646,-2425,1640267928,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5A1D8220578Ec417F6fe601Dc86E6ACc50A1a802,15
22870161,32003737096521118000,-25025092587326920027,-25025092587326920027,70147839606534218862437477119,58325575437596937711646,-2435,1640268090,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,15
22870210,98867954315368810000,-77156190902559691582,-77156190902559691582,70043032355410740513128371948,58325575437596937711646,-2465,1640268192,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,15
22870295,63727109552759818074,-49610322224865048790,-49610322224865048790,69975642798734665491574687428,58325575437596937711646,-2484,1640268366,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22870454,267604379229911285760,-207286931979943971363,-207286931979943971363,69694068847500162279545037106,58325575437596937711646,-2565,1640268692,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
22870461,38920035901219492390,-30008671947647973490,-30008671947647973490,69653305735948022653367523873,58325575437596937711646,-2577,1640268706,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22870541,332616094653543350272,-255033536843504402306,-255033536843504402306,69306873860188079260363999280,58325575437596937711646,-2676,1640269002,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
22870634,231045642837257191424,-175666339848366662055,-175666339848366662055,69068252616979204629720157085,58325575437596937711646,-2745,1640269192,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
22870851,-1300385587490759444,991250000000000000,991250000000000000,69069595069424063247096360206,58325575437596937711646,-2745,1640269651,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22870994,-925160348916156780,705249051583803720,705249051583803720,69070550190043011946681570661,58325575437596937711646,-2745,1640270065,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22871156,-571502507043126540,435665685563305575,435665685563305575,69071140213210452516884190978,58325575437596937711646,-2745,1640270397,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22871264,-15776839864146839978,12029882045909011879,12029882045909011879,69087432313653218054292908494,58325575437596937711646,-2740,1640270621,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
