block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24707536,179273594241314745,-12313938971689915,-12313938971689915,20483809230438216240760341567,1254495385395452716,-27056,1644350709,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x64d754221eEE0533B60dD304F08602c213A64673,1
24716284,-202169396343285348,14243785103685025,14243785103685025,21374385509003564374402142526,1254495385395452716,-26205,1644369763,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24719736,-639508672776983767,54512286081126400,54512286081126400,24782703489149125549681120638,1254495385395452716,-23245,1644376883,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24720151,227587053647349631,-20872907448992000,-20872907448992000,23464466592651784928089327452,1254495385395452716,-24339,1644377741,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
24720404,224997719901190436,-18561696472540145,-18561696472540145,22292195158426237914161443532,1254495385395452716,-25364,1644378263,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
24720639,121824437149107855,-9296604487639594,-9296604487639594,21705064348897300168028663024,1254495385395452716,-25898,1644378745,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
24738025,-234401705618202966,18728744439880251,18728744439880251,22876057550778369729403427433,1254495385395452716,-24847,1644415654,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24742576,128396657907765374,-10295999563122071,-10295999563122071,22225809541793715100047656250,1254495385395452716,-25423,1644425446,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x64d754221eEE0533B60dD304F08602c213A64673,1
24775213,187674301798919025,-14038372783232165,-14038372783232165,21339210441267621645997480845,1254495385395452716,-26238,1644496318,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
24800212,362685386730193083,-24183046179080264,-24183046179080264,19811920396942620486008771998,1254495385395452716,-27723,1644552980,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
24802338,-182028315467945320,11930227676376812,11930227676376812,20557844158718290195780043543,1254495385395452716,-26984,1644557876,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24804429,-205868761698400137,14623433134185336,14623433134185336,21472157493670438155565321123,1254495385395452716,-26113,1644562319,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24820204,-378151641461268632,30551731479082986,30551731479082986,23382369359849909490330201656,1254495385395452716,-24409,1644598980,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24820419,214443674520882344,-17611645200650170,-17611645200650170,22270098797243714799368505229,1254495385395452716,-25384,1644599426,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
24826392,242230703479138224,-17981217222906628,-17981217222906628,21134487764372792973655239930,1254495385395452716,-26430,1644612028,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
24837464,-98417261321962190,7225126407621056,7225126407621056,21586230481735097133222002228,1254495385395452716,-26007,1644635752,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24844798,63488547056075944,-4602954257046691,-4602954257046691,21295529047382621275906943632,1254495385395452716,-26279,1644651655,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
24913531,-59132881351841448,4370681034390723,4370681034390723,21568800851335688674554165674,1254495385395452716,-26023,1644803488,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24917933,116176705828313916,-8316497958810245,-8316497958810245,21043569065311652088965160182,1254495385395452716,-26517,1644813383,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
24963176,-162947084119511245,12026484329649388,12026484329649388,21795511163606346416422812887,1254495385395452716,-25814,1644912699,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24993302,-167033241807070122,13254060678429005,13254060678429005,22624206060991512311955886742,1254495385395452716,-25068,1644978251,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24999073,94627122302790963,-7479536312726317,-7479536312726317,22151832925613879294230683279,1254495385395452716,-25490,1644990567,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
25067693,-146990839978134904,12000000000000000,12000000000000000,22902119121662944565687533476,1254495385395452716,-24824,1645150341,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25069544,174076038448948861,-13850137621808288,-13850137621808288,22027408088748585322680698015,1254495385395452716,-25603,1645155486,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
25072946,-253829326987339628,21000000000000000,21000000000000000,23340408931834449547730185860,1254495385395452716,-24445,1645165101,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25073093,247553616807970083,-20112232625393439,-20112232625393439,22070212760911861289814673064,1254495385395452716,-25564,1645165713,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
25075424,-311427237405199239,26223896534436347,26223896534436347,23709831725612403955773147148,1254495385395452716,-24131,1645172675,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25075628,-19744887266527974,1794600000000000,1794600000000000,23822037026231541667119519095,1254495385395452716,-24036,1645173261,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25086794,395470303919067505,-32358966287951784,-32358966287951784,21778393446747763374715892626,1254495385395452716,-25830,1645201921,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
25088573,-77281707143756613,6000000000000000,6000000000000000,22153536544772296010444317724,1254495385395452716,-25488,1645206233,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25089004,507916971754683135,-35352443503958073,-35352443503958073,19920838703221438201366458194,1254495385395452716,-27613,1645207259,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
25090585,-200337335044073342,13328487720378726,13328487720378726,20754187065788907474689545755,1254495385395452716,-26794,1645211190,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25105119,-257129696080963795,18833750000000000,18833750000000000,21931745619525497729381250121,1254495385395452716,-25690,1645249169,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25122020,-113367375955667506,9000000000000000,9000000000000000,22494460266562296682973887768,1254495385395452716,-25183,1645290433,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25131008,305900460164058101,-22846340544770485,-22846340544770485,21051590406210665593567578113,1254495385395452716,-26509,1645310099,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25147890,-121868882162610414,8921250000000000,8921250000000000,21609381300085892556316280181,1254495385395452716,-25986,1645347107,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25156132,-400884030035263190,33000000000000000,33000000000000000,23672668339220822052822618223,1254495385395452716,-24162,1645365381,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25157120,642905815990195066,-49342202811480557,-49342202811480557,20556441600827956623823658213,1254495385395452716,-26985,1645367571,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25179722,-513407949306432210,39058567535370890,39058567535370890,22998533605764534928014211932,1254495385395452716,-24740,1645417709,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25187475,607774616438910878,-44504907365729347,-44504907365729347,20187808214102152931574389395,1254495385395452716,-27347,1645435276,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25193319,-218567730345762567,15000000000000000,15000000000000000,21125665959163484520895452141,1254495385395452716,-26439,1645447529,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25196320,-199986343122832388,15000000000000000,15000000000000000,22063523704224816110216514887,1254495385395452716,-25570,1645454118,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25205345,472233203222240498,-32847276921171511,-32847276921171511,19989040669565217988907118685,1254495385395452716,-27545,1645474334,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25313269,-426558918708756016,30000000000000000,30000000000000000,21864756159687881167549244178,1254495385395452716,-25751,1645768113,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25462657,-76677537746293911,6000000000000000,6000000000000000,22239899257712413803277669276,1254495385395452716,-25411,1646150250,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25597581,854724598474383469,-56061062995101207,-56061062995101207,18699340191966496080147817230,1254495385395452716,-28879,1646459085,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25597997,350000000000000000,-18120474381126150,-18120474381126150,17554934317049014623708072814,1254495385395452716,-30142,1646460069,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25601578,-587261585332781053,32493329639661536,32493329639661536,19586542374741514467643944913,1254495385395452716,-27952,1646468308,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25603868,-47717760895693865,2973750000000000,2973750000000000,19772472672699923455226845602,1254495385395452716,-27763,1646473570,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25625884,-309346977995064747,20737565192037509,20737565192037509,21069065081304367262957695908,1254495385395452716,-26492,1646523333,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25833949,361032991767312280,-23496075390557615,-23496075390557615,19585160954464002890781920150,1254495385395452716,-27953,1647016054,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25953225,782732010663804288,-41079839904757276,-41079839904757276,16990747081025877247429925934,1254495385395452716,-30795,1647309435,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x52AacFfa4d36e3d0F28f1Fe20FA12D9E67EF24EB,1
25955907,-400032037240606322,19947511503110846,19947511503110846,18237942291552044619865223895,1254495385395452716,-29379,1647316119,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26107154,138774736580004453,-7101094312969644,-7101094312969644,17789469813449044170464727736,1254495385395452716,-29876,1647683409,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26112787,552808782644586074,-25130007600615048,-25130007600615048,16202374038251269522175991974,1254495385395452716,-31746,1647696783,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26311853,-400617815389214271,18106072308990785,18106072308990785,17334435381426437181832835693,1254495385395452716,-30395,1648138184,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26430374,-269104758329769855,13652845817304956,13652845817304956,18188063860885614403658788516,1254495385395452716,-29433,1648402270,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26465663,-55615422240394965,2991000000000000,2991000000000000,18375072695250843922569408427,1254495385395452716,-29229,1648482208,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26728533,-43683858045107245,2392800000000000,2392800000000000,18524679762743027537697904356,1254495385395452716,-29067,1649063293,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26823258,536615545789318969,-26426346153549712,-26426346153549712,16855713202892635153089264200,1254495385395452716,-30955,1649270294,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26970077,-461185181480961819,22874111589299864,22874111589299864,18285890717254104610215037608,1254495385395452716,-29326,1649598042,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27013243,-693118708273941724,42745416083147879,42745416083147879,20958498686550734370621898244,1254495385395452716,-26598,1649691052,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27013367,484919347003880439,-30506135989674091,-30506135989674091,19031871352556789832809874594,1254495385395452716,-28526,1649691316,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
27062283,430000000000000000,-22713026139426596,-22713026139426596,17597421017294721885845723412,1254495385395452716,-30094,1649797678,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27096150,-468063655502807260,25431877686477491,25431877686477491,19187519914609080158858292534,1254495385395452716,-28363,1649872836,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27139497,330000000000000000,-18024615103962649,-18024615103962649,18049168071040000772484640652,1254495385395452716,-29587,1649966864,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27151855,-610818354513876231,36015760998710936,36015760998710936,20301012097501260079162369465,1254495385395452716,-27235,1649993364,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27156475,712330129840805327,-40471677492480943,-40471677492480943,17745006966730376299670995453,1254495385395452716,-29927,1650003366,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
27332319,-109247081461260438,5645758222515739,5645758222515739,18098001505112381763163392757,1254495385395452716,-29533,1650390836,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27364934,-42442053747518838,2254408534759721,2254408534759721,18238955805436166547424285629,1254495385395452716,-29377,1650464697,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
