block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24801089,280534327108128,-36673319339569,-36673319339569,28646673959713214044852440111,229172313826363532,-20347,1644554918,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x79B4ba79fE5A9a3D8656eD0eAfC037cBfB25E9ee,1
24802865,280539540521758,-36641566796832,-36641566796832,28634006443465347231817779221,229172313826363532,-20356,1644558962,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x79B4ba79fE5A9a3D8656eD0eAfC037cBfB25E9ee,1
24844682,9007199254740992,-1159458175319071,-1159458175319071,28233165088727041057691984620,229172313826363532,-20638,1644651419,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x27674bff60b8D82938Be21dEF20cb1c3A40f6550,1
24869956,4503599627370496,-567640444876474,-567640444876474,28036923628903856096950601714,229172313826363532,-20778,1644706170,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x27674bff60b8D82938Be21dEF20cb1c3A40f6550,1
25079247,9970000000000000,-1228988209312612,-1228988209312612,27612044742140471469859569006,229172313826363532,-21083,1645182429,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26047216,-46611622171352136,5799620000000000,5799620000000000,28271491371352435421896831290,696437693239641328,-20611,1647539867,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26074599,3299623859313608,-419229904943252,-419229904943252,28223798928278056219342725345,696437693239641328,-20645,1647606351,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x230C63702D1B5034461ab2ca889a30E343D81349,1
26123988,49850000000000000,-6165808034258268,-6165808034258268,27522364118370548676641580842,696437693239641328,-21148,1647723987,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26250531,-24209488786615177,2958635221750000,2958635221750000,27858776163306394300146012488,696437693239641328,-20905,1648003739,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26460615,3251365733644998,-401145133580832,-401145133580832,27813141080450227894558366442,696437693239641328,-20938,1648470984,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x230C63702D1B5034461ab2ca889a30E343D81349,1
26518723,100000000000,-12317531641,-12317531641,27813139679182881071637565175,696437693239641328,-20938,1648598993,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2cEaf3A7da6B2BEF8E44440B01ec3dd91491E8C0,1
26539236,45337881768300000,-5459795557360680,-5459795557360680,27192022278570871012815058491,696437693239641328,-21390,1648644585,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26544323,207000000000000000,-22116219206375083,-22116219206375083,24676036388529670801957776533,696437693239641328,-23332,1648655835,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26589427,-109056948829800309,11126981530766945,11126981530766945,25941231429544088881954909707,696437693239641328,-22332,1648756930,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26620471,3209058097642077,-343342830191430,-343342830191430,25902172053791498995193357368,696437693239641328,-22362,1648825117,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x230C63702D1B5034461ab2ca889a30E343D81349,1
26660946,3301353164294951,-352140345703994,-352140345703994,25862111854856136111223722058,696437693239641328,-22393,1648914234,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x230C63702D1B5034461ab2ca889a30E343D81349,1
26743762,3260587309586338,-346724522187939,-346724522187939,25822667770972907450845892438,696437693239641328,-22423,1649097297,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x230C63702D1B5034461ab2ca889a30E343D81349,1
26782705,3037264401141988,-322026697982062,-322026697982062,25786033361593121613721539927,696437693239641328,-22452,1649182019,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x230C63702D1B5034461ab2ca889a30E343D81349,1
26799624,67540755482775982,-6932169885915202,-6932169885915202,24997415675288779671280952637,696437693239641328,-23073,1649218660,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26823753,3120557873702300,-310050804674054,-310050804674054,24962143667787109671239944661,696437693239641328,-23101,1649271316,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x230C63702D1B5034461ab2ca889a30E343D81349,1
26827064,212011751842913726,-19195084626553390,-19195084626553390,22778471963871550662667302594,696437693239641328,-24932,1649278583,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26834516,22518622626333364,-1843308384247366,-1843308384247366,22568773468731650293241200677,696437693239641328,-25117,1649295016,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD131F1BcDd547e067Af447dD3C36C99d6be9FdEB,1
26843105,27027027027027027,-2168031419232748,-2168031419232748,22322133823453435428539406152,696437693239641328,-25337,1649314118,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26872480,40641250000000000,-3172365625948498,-3172365625948498,21961239084689161944446457955,696437693239641328,-25663,1649381297,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26873882,37667500000000000,-2849998709891473,-2849998709891473,21637017459201943452704016455,696437693239641328,-25960,1649384578,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26887061,55687500009900000,-4062554064821236,-4062554064821236,21174853080686766771248036310,696437693239641328,-26392,1649413604,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26940293,-93707753873873126,6946721000000000,6946721000000000,21964730994675263161849531355,696437693239641328,-25660,1649531805,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26961999,-129978897542012502,10540368638178962,10540368638178962,23163225132066784414293498687,696437693239641328,-24597,1649579975,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26982385,59999308299307461,-5000000000000000,-5000000000000000,22594415005307876674055253476,696437693239641328,-25094,1649624657,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x02a66CC5A22F1D36a8ADef8Fb93eDf2034658E2f,1
27028059,-109025172559445880,9285855500705178,9285855500705178,23650264545327637126249230637,696437693239641328,-24181,1649723684,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
27252549,-31044370191651395,2804984942508954,2804984942508954,23969205763084635665183188067,696437693239641328,-23913,1650215735,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
27314323,-1836238519001535,168283282507428,168283282507428,23988340438012001227579725345,696437693239641328,-23897,1650351101,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27354710,100000000000000,-9162313912848,-9162313912848,23987298114624366733321848747,696437693239641328,-23898,1650441894,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x18aF0754712B4138b4c131Bdf3274E29C86c1cB3,1
27354945,100000000000000,-9161517719451,-9161517719451,23986255881813305652031690652,696437693239641328,-23899,1650442508,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x18aF0754712B4138b4c131Bdf3274E29C86c1cB3,1
27394957,11964000000000000,-1090368314119973,-1090368314119973,23862213374019609971817913367,696437693239641328,-24002,1650530053,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
