block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
27136768,-1613570631840448986,2197854,2197854,92477896615754995848165,5476413430363843,-273232,1649961238,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27136772,-1009304798456331546,1375549,1375549,92497794910070709512561,5476413430363843,-273227,1649961246,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27136780,-1501559925971206321,2047523,2047523,92527413792078966148551,5476413430363843,-273221,1649961262,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27137103,1000000000000000000,-1363470,-1363470,92507688247161392153571,5476413430363843,-273225,1649961928,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27137201,-1009998827437190923,1377382,1377382,92527613059785800966651,5476413430363843,-273221,1649962128,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27137405,9776923076923077615,-13305704,-13305704,92335117276747935058903,5476413430363843,-273263,1649962548,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27137407,3680942290625954559,-4995169,-4995169,92262851355438184770704,5476413430363843,-273278,1649962552,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27137455,3654137689145638168,-4951066,-4951066,92191223472323320556025,5476413430363843,-273294,1649962652,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,15
27137486,-1009998734122953651,1367973,1367973,92211012177883788311374,5476413430363843,-273289,1649962718,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27137585,-1009999225653288600,1368561,1368561,92230809390135752382831,5476413430363843,-273285,1649962920,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27137652,-1009998699862950812,1369148,1369148,92250615094612050361696,5476413430363843,-273281,1649963058,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27137736,-1009998632824484084,1369736,1369736,92270429305779844656669,5476413430363843,-273277,1649963234,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27137784,-1009998286544658325,1370325,1370325,92290252023639135267750,5476413430363843,-273272,1649963330,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27137951,-1009998397912943741,1370914,1370914,92310083262657084603640,5476413430363843,-273268,1649963676,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27138055,-5781285563429574369,7858533,7858533,92423762564672566593583,5476413430363843,-273243,1649963892,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27138057,-5767537259994937563,7859155,7859155,92537450865263066795464,5476413430363843,-273219,1649963896,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27138069,2440375169787857851,-3327078,-3327078,92489317473948952054604,5476413430363843,-273229,1649963920,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27138069,2844758743745892501,-3874027,-3874027,92433271283704925418773,5476413430363843,-273241,1649963920,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27138130,2000000000000000000,-2720815,-2720815,92393908806922118686032,5476413430363843,-273250,1649964046,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
27138144,-728692795954561774,991250,991250,92408247934943502547631,5476413430363843,-273247,1649964074,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27138208,3000000000000000000,-4078145,-4078145,92349248735960962963973,5476413430363843,-273259,1649964206,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27138350,-1009998183955111752,1372667,1372667,92369105335914614752478,5476413430363843,-273255,1649964498,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27138704,3000000000000000000,-4074692,-4074692,92310156092565469403497,5476413430363843,-273268,1649965230,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
27138800,-489135872779306808,664138,664138,92319763315573377795119,5476413430363843,-273266,1649965426,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27138802,-1009787932026918881,1371505,1371505,92339603104684310673220,5476413430363843,-273262,1649965430,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27138888,-1009997985116403122,1372380,1372380,92359455552562351164577,5476413430363843,-273257,1649965610,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27138896,-2758678780403032104,3751486,3751486,92413723470145253063466,5476413430363843,-273245,1649965626,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27138967,5947500000000000000,-8080812,-8080812,92296817039345040114120,5476413430363843,-273271,1649965772,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139014,-257328073542020027,349276,349276,92301869565611817212650,5476413430363843,-273270,1649965870,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139073,-1009997538671047288,1371258,1371258,92321705781333635141637,5476413430363843,-273265,1649965992,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139129,-1009997943395478577,1371848,1371848,92341550532681274204134,5476413430363843,-273261,1649966104,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139137,-368008118142016981,500000,500000,92348783390527504201214,5476413430363843,-273260,1649966124,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139158,-1433014194148250536,1947734,1947734,92376958753537783073671,5476413430363843,-273253,1649966166,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
27139246,-1009997532931603164,1373490,1373490,92396827259966097222987,5476413430363843,-273249,1649966346,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139251,-1009563257667610659,1373490,1373490,92416695766394411372303,5476413430363843,-273245,1649966356,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139309,-9362039690222994479,12765050,12765050,92601351343333202428470,5476413430363843,-273205,1649966476,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
27139320,8544851862599828755,-11650521,-11650521,92432801351590298535107,5476413430363843,-273241,1649966498,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139323,5034342896685833214,-6844267,-6844267,92333784229168652936338,5476413430363843,-273263,1649966504,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139331,11437500000000000000,-15495090,-15495090,92109614243791187858358,5476413430363843,-273311,1649966524,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139338,-11165253508769687333,15128414,15128414,92328457577298527370454,5476413430363843,-273264,1649966538,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
27139343,-19177915923763874438,26153680,26153680,92706789267346857828263,5476413430363843,-273182,1649966548,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
27139343,-18960939637062758067,26069354,26069354,93083901101687395885704,5476413430363843,-273101,1649966548,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139347,15232327039386339251,-20955404,-20955404,92780735863726873175359,5476413430363843,-273166,1649966556,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xAA5bEF1E2731fB7e7FbfE061e098C73E0ff46cc7,15
27139348,20403778398397945157,-27856918,-27856918,92377725297649930105086,5476413430363843,-273253,1649966558,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
27139351,-13840050451266913623,18872876,18872876,92650734945858575209902,5476413430363843,-273194,1649966564,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139351,991250000000000000,-1355147,-1355147,92631129813081945904885,5476413430363843,-273199,1649966564,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139357,23025000000000000000,-31317101,-31317101,92178060213611213132050,5476413430363843,-273297,1649966576,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139358,7982385065947146643,-10785726,-10785726,92022021354870832250793,5476413430363843,-273330,1649966578,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139358,15384615384615385769,-20684878,-20684878,91722769858285146477997,5476413430363843,-273396,1649966578,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
27139362,-12450347000794615514,16732646,16732646,91964819547464573194108,5476413430363843,-273343,1649966586,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
27139366,-15321305077910710136,20712672,20712672,92264443161246213313206,5476413430363843,-273278,1649966594,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,15
27139372,-21997002097458354067,29974553,29974553,92698046515072523744567,5476413430363843,-273184,1649966606,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139375,18750000000000000000,-25562525,-25562525,92328229304467189328995,5476413430363843,-273264,1649966612,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139379,13069608483981554283,-17697949,-17697949,92072190189973046485694,5476413430363843,-273320,1649966620,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139389,-1342811382930558857,1814179,1814179,92098433579180942627337,5476413430363843,-273314,1649966640,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139389,-1009423486482353919,1364443,1364443,92118171215658107668635,5476413430363843,-273310,1649966640,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139390,-10732851307319567645,14543896,14543896,92328559071424057873612,5476413430363843,-273264,1649966642,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139391,-11199884043060324108,15247765,15247765,92549128901626089338146,5476413430363843,-273216,1649966644,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139393,-10663790726954613455,14585776,14585776,92760122584285066300515,5476413430363843,-273171,1649966652,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139394,-2818048534601142146,3865602,3865602,92816041277434613011519,5476413430363843,-273159,1649966654,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139396,-2165417407791264703,2973538,2973538,92859055602905609741646,5476413430363843,-273149,1649966658,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139398,15277085115798790582,-20915532,-20915532,92556467193700258322241,5476413430363843,-273215,1649966662,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xAA5bEF1E2731fB7e7FbfE061e098C73E0ff46cc7,15
27139398,17996321979446724838,-24464188,-24464188,92202539809476045281402,5476413430363843,-273291,1649966662,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
27139401,9193640409345250278,-12425764,-12425764,92022774255562949793196,5476413430363843,-273330,1649966668,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139408,-1561434004870080659,2107378,2107378,92053258982774204767211,5476413430363843,-273324,1649966682,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
27139418,-14509365570561307540,19649431,19649431,92337502064315633101697,5476413430363843,-273262,1649966702,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139418,-11425518866599601576,15558715,15558715,92562570010186615430243,5476413430363843,-273213,1649966702,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139423,-4126492903028971259,5637917,5637917,92644126511592792473415,5476413430363843,-273196,1649966712,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
27139423,-8929724284892180991,12234521,12234521,92821107606085665529919,5476413430363843,-273158,1649966712,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
27139426,15000000000000000000,-20520639,-20520639,92524232178140079354611,5476413430363843,-273222,1649966718,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139430,13103573477324977500,-17819126,-17819126,92266439985776208284017,5476413430363843,-273277,1649966726,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139437,-13453492554725377654,18300000,18300000,92531162582948226177176,5476413430363843,-273220,1649966740,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139448,12743013930190893250,-17332734,-17332734,92280407101015465656118,5476413430363843,-273274,1649966762,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
27139451,18833750000000000000,-25445865,-25445865,91912277628033248721986,5476413430363843,-273354,1649966768,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139454,-15368746423849613577,20753244,20753244,92212488145659485017744,5476413430363843,-273289,1649966774,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,15
27139465,-1385482993568736229,1877556,1877556,92239648333416382941855,5476413430363843,-273283,1649966800,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139483,-1471612179153978382,1995487,1995487,92268514474497352463178,5476413430363843,-273277,1649966836,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139488,-2615155701776714885,3549200,3549200,92319856191475658481760,5476413430363843,-273266,1649966846,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139627,2921270740628822156,-3963598,-3963598,92262514173704676768894,5476413430363843,-273278,1649967132,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27139746,2000000000000000000,-2710774,-2710774,92223296964710994350720,5476413430363843,-273287,1649967378,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
27139762,-580640593813774306,786913,786913,92234680219977682086539,5476413430363843,-273284,1649967410,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,15
27139875,-1009999491500782644,1369264,1369264,92254487602644819474704,5476413430363843,-273280,1649967644,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27140034,-3581923178437008839,4860786,4860786,92324802337632665876508,5476413430363843,-273265,1649967974,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27140107,-982749620770424933,1334919,1334919,92344112889008363659593,5476413430363843,-273261,1649968124,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27140107,-3645001838640870149,4956071,4956071,92415805997361861444939,5476413430363843,-273245,1649968124,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27140108,-3157907951910640608,4300000,4300000,92478008574839439419834,5476413430363843,-273232,1649968126,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27140225,1889898563329197491,-2573581,-2573581,92440776151414758362681,5476413430363843,-273240,1649968368,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27140306,-6216350813714777322,8474665,8474665,92563368238175368694061,5476413430363843,-273213,1649968534,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
27140667,-1948307680899747674,2660730,2660730,92601857588478708221461,5476413430363843,-273205,1649969404,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27140680,2000000000000000000,-2730747,-2730747,92562351427330310473475,5476413430363843,-273213,1649969435,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
27140695,3560000000000000000,-4854969,-4854969,92492113798872575199110,5476413430363843,-273229,1649969465,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,15
27140957,-12393301133982051969,16936730,16936730,92737115715081771048383,5476413430363843,-273176,1649970005,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
27140985,3400381330004642702,-4654968,-4654968,92669771536885213914376,5476413430363843,-273190,1649970061,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
