block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23755969,1000000000000000000,-1824455328973916186,-1824455328973916186,99274971452450385184180557273,8379812793050265581,4511,1642269546,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xd85bCc93d3A3E89303AAaF43c58E624D24160455,1
23759239,-593007331036131319,1000000000000000000,1000000000000000000,105558820513150808017267113248,12482139550369613536,5739,1642276674,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23762479,605434877478242236,-1000000000000000000,-1000000000000000000,99211498229615027377785743575,12482139550369613536,4498,1642283738,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x365F34a3236c00823C7844885Ac6BF7a15430eD2,1
23766100,2000000000000000000,-2590255586815639820,-2590255586815639820,82770311223367066936123580943,12482139550369613536,874,1642291337,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1326ad1DF89267f2C55Dc8a4cA01388d53763055,1
23778505,-2165564657050556866,2915912309850627678,2915912309850627678,101093464052706733970634992799,12482139550369613536,4874,1642317436,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23780084,1000000000000000000,-1463710339592407604,-1463710339592407604,91802822797570120383133298265,12482139550369613536,2946,1642320818,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xb89CBA04266D1EF91C42cbE7d90EF60E79Ca9FFC,1
23782128,-817674343887969772,1200000000000000000,1200000000000000000,99343441670410627782837165435,12482139550369613536,4525,1642325173,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23786205,-3619035669444568417,9030508661837117579,9030508661837117579,156089795042742831414549490859,12482139550369613536,13562,1642334417,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23786453,431176892615742355,-1552257043777401631,-1552257043777401631,146237119318999154275316893374,12482139550369613536,12258,1642335057,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23787504,731241855640367052,-2227846261959787786,-2227846261959787786,132096261096169901111663467690,12482139550369613536,10224,1642337449,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23789896,400000000000000000,-1045518884576175093,-1045518884576175093,125460015782242071150718793199,12482139550369613536,9193,1642342931,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23794496,233436985849255020,-562997668040528027,-562997668040528027,121886488138309747403813471012,12482139550369613536,8615,1642353189,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
23829869,4300950000000000000,-9723569906457666909,-9723569906457666909,117606074965614918296848783379,179978087555185222470,7900,1642430813,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
23861973,2915031509808929320,-6211058487515145981,-6211058487515145981,114872634750326765357407611775,180026162080364276165,7430,1642500371,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xae3d939ffDc30837ba1b1fF24856e1249cDda61D,1
24144196,131993216266871436083,-269341164127858950516,-269341164127858950516,112801337945659727750292887938,11243249927092194819244,7066,1643111118,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0xfC067766349d0960bdC993806EA2E13fcFC03C4D,1
24151553,500000000000000000,-1003374855815323790,-1003374855815323790,112798397883246075185096937173,27038727399158273748890,7065,1643126965,0x6dd434082EAB5Cd134B33719ec1FF05fE985B97b,0x732Efc302De2E9c68a4849Cc8750071AB3d6e65b,1
24752995,-93574573604448383,196557566586869530,196557566586869530,115723974488873153367292530417,5269787108295096602,7577,1644447970,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24812669,-57429085426932391,125762984748489087,125762984748489087,117595839573606010327965508251,5269787108295096602,7898,1644582490,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24843905,57820859609326017,-124107581225654671,-124107581225654671,115729954783095073881614155263,5269787108295096602,7578,1644649681,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xEbA295915a5F57f238124cC34C1412aBf8C91d18,1
24913776,74279630770994445,-153770815268987243,-153770815268987243,113418100643312996556206386573,5269787108295096602,7175,1644804122,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB3FdA122619E3e1d782F75A9CCB424E189ec211D,1
25943129,-149174250351814284,321832395365769818,321832395365769818,118208276585987278387306487071,5269787108295096602,8002,1647285006,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9a72FC3Fb9E99087d2eAE500355E7902C763f9B3,1
26308806,-148145442376070578,347695069802152339,347695069802152339,123383394388717557944219864359,5269787108295096602,8859,1648131353,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26731840,-90869925101822108,228750000000000000,228750000000000000,126788125430915451413847561865,5269787108295096602,9404,1649070974,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27417264,-226159487890452904,628171137500000000,628171137500000000,136137868694998560663770414079,5269787108295096602,10827,1650577612,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
