block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25240588,-625899278094813682,89386049917102378,89386049917102378,29900089478927633236086595811,818232592548061351743,-19491,1645564538,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25241338,-2530409540395309538,361900036002395850,361900036002395850,29935026558068779599059671628,818232592548061351743,-19468,1645567027,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25242781,-7365233493790704996,1058208030628140301,1058208030628140301,30037183767341914954050509313,818232592548061351743,-19399,1645571491,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25243338,14047034400795626143,-2000000000000000000,-2000000000000000000,29843526943510100571198881602,818232592548061351743,-19529,1645573100,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AfBF171AA58de88bC46923544BF4B6C383C28C5,1
25243355,-20831028560341026846,2993239928220311133,2993239928220311133,30132488120236758761711995613,818232592548061351743,-19336,1645573168,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25243736,13672888282142676352,-1959400055795031319,-1959400055795031319,29942762524526185935414852316,818232592548061351743,-19462,1645574466,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25244470,17167597079193182274,-2425544990234788661,-2425544990234788661,29707900855091166732711221912,818232592548061351743,-19620,1645576693,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25244491,8902979719196728842,-1242946172720600510,-1242946172720600510,29587548351089676100125967366,818232592548061351743,-19701,1645576782,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25244498,-17301279939570863344,2439410320162411867,2439410320162411867,29823043965720339354997333436,818232592548061351743,-19542,1645576796,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25244514,13737182790784761947,-1928456437582676880,-1928456437582676880,29636314591420200951986572633,818232592548061351743,-19668,1645576828,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25244641,-11425272233727346037,1611888376269928424,1611888376269928424,29791922953305148601601098537,818232592548061351743,-19563,1645577207,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25245048,343560650862081937,-48424831889133245,-48424831889133245,29787234053736029049496503859,818232592548061351743,-19567,1645578462,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0xac7bF3A9A885Cb4BEc7F3005a509F074120993C9,1
25245849,7335250000000000000,-1030277780795727843,-1030277780795727843,29687473892389333578229590404,818232592548061351743,-19634,1645581362,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25248183,-16069820063325459521,2279875000000000000,2279875000000000000,29907568297979262149557361985,818232592548061351743,-19486,1645588448,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25252357,-13089767279270029208,1882236286853674918,1882236286853674918,30089532417999076960090154872,817077256997824228329,-19365,1645600004,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25252359,-12688282461741462265,1846495568088578416,1846495568088578416,30268041324407088710224068891,817077256997824228329,-19246,1645600012,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25253322,32856005881920958710,-4708884861775854464,-4708884861775854464,29811442769136408824408459819,817077256997824228329,-19550,1645602534,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25253327,-15535750666716087172,2222092769115954007,2222092769115954007,30026262320835983291512822761,817077256997824228329,-19407,1645602544,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25253415,11507826371863049954,-1639180584067197281,-1639180584067197281,29867318641284946090686388019,817077256997824228329,-19513,1645602804,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25253449,-7528965648486741435,1076923076923077084,1076923076923077084,29971429565821899880414799732,817077256997824228329,-19443,1645602944,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25253554,8198288570107552812,-1165289192977669485,-1165289192977669485,29858436919451378541207338148,817077256997824228329,-19519,1645603266,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25254557,13023035112870090352,-1833113021380912107,-1833113021380912107,29680688517912688104018581247,817077256997824228329,-19638,1645605869,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25255869,8115457104178070619,-1131328678498481531,-1131328678498481531,29570988863896538825319150144,817077256997824228329,-19712,1645609974,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25257809,-1954034129156792134,273110577369791026,273110577369791026,29579774142733227219590048379,2455600495057899945642,-19706,1645616266,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25257814,-27956156358361077411,3925208438823209078,3925208438823209078,29706038203829963556791851263,2455600495057899945642,-19621,1645616276,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25258399,-3405987019028887369,480511791511008394,480511791511008394,29721495056923665169498109433,2455600495057899945642,-19611,1645618111,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25259586,-31775120000544335108,4506999153209027132,4506999153209027132,29866473858766436422513268189,2455600495057899945642,-19513,1645621686,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25259586,-27347247607949805113,3914301557949372707,3914301557949372707,29992387072998734199102565677,2455600495057899945642,-19429,1645621686,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25259713,20350000000000000000,-2898452719379960347,-2898452719379960347,29898870605823754130769310242,2455600495057899945642,-19492,1645622074,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25261267,-10170175302346727481,1455000000000000000,1455000000000000000,29945674288165482082205310887,2455600495057899945642,-19460,1645627013,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25266905,-61356382974471990240,8875535990400000000,8875535990400000000,30231177908170468600896642218,2455600495057899945642,-19271,1645641917,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25281703,-3251676983191037663,475097452284785329,475097452284785329,30246460595619335504730259986,2455600495057899945642,-19261,1645679145,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26770923,2584615384615384615,-229677485367584988,-229677485367584988,23234096692217916015829610211,21505858380354520225,-24536,1649157405,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26771073,-115549465045847331497,10000000000000000000,10000000000000000000,23310983351443528392464080469,10273625986913519941690,-24470,1649157717,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26771075,-58922209550808327063,5124828838731013549,5124828838731013549,23350386448294838617023090108,10273625986913519941690,-24436,1649157721,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26771191,-11778134379740218254,1026461538461538492,1026461538461538492,23357503858936882685574014043,11391879951419406127283,-24430,1649157957,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26771264,168419382899434722538,-14562517300217912390,-14562517300217912390,23306763134574063966082420340,22738372417164239665326,-24473,1649158111,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xBc409BFf7c23d81c79Be697398997DD073d7a0DB,1
26771266,-87555920834821289698,7608294918202535995,7608294918202535995,23333193471870476525809227420,22738372417164239665326,-24451,1649158115,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26771275,232751793997997864972,-20066612194082338415,-20066612194082338415,23263274623552935112535777958,22738372417164239665326,-24511,1649158133,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xBc409BFf7c23d81c79Be697398997DD073d7a0DB,1
26771277,-191933535847080464185,16638568272808202975,16638568272808202975,23321075086903480888338824833,22738372417164239665326,-24461,1649158137,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26771281,265162092047886931164,-22827629752561496169,-22827629752561496169,23241535921713004514010143733,22738372417164239665326,-24530,1649158145,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xBc409BFf7c23d81c79Be697398997DD073d7a0DB,1
26771283,-211855269729119026474,18335941607187598248,18335941607187598248,23305232863870944179084881125,22738372417164239665326,-24475,1649158149,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26771290,201291080904366705508,-17319740162757013908,-17319740162757013908,23244885044636357303637268232,22738372417164239665326,-24527,1649158163,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xBc409BFf7c23d81c79Be697398997DD073d7a0DB,1
26771292,-173085839608829433269,14977282444864935823,14977282444864935823,23296914393006430697349057693,22738372417164239665326,-24482,1649158167,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26771299,201343701027322989285,-17311906961826018124,-17311906961826018124,23236593867287183527932574155,22738372417164239665326,-24534,1649158181,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xBc409BFf7c23d81c79Be697398997DD073d7a0DB,1
26771301,-166749288093056209246,14417490652235301854,14417490652235301854,23286678563661766176115214857,22738372417164239665326,-24491,1649158185,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26771323,43000000000000000000,-3701510136302443054,-3701510136302443054,23273781253280580134353974468,22738372417164239665326,-24502,1649158229,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26771388,214110000000000000000,-18371015047443434315,-18371015047443434315,23210968514194541072098844059,23172079213694852855432,-24556,1649158485,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26771390,-187756763478171308854,16201676024513958854,16201676024513958854,23266197832297945178837580661,23172079213694852855432,-24508,1649158493,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26771592,-102947330157440100933,8916174717542291055,8916174717542291055,23296591863692943722090885881,23172079213694852855432,-24482,1649158915,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26772086,337416931010815323975,-28963990382828883715,-28963990382828883715,23198672906532015667440800333,23435336768762283581933,-24566,1649159931,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26772090,-82440320727714806173,7096744977653897802,7096744977653897802,23222592992842267695312236518,23435336768762283581933,-24546,1649159939,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26772118,264996873038896066219,-22623793805669848193,-22623793805669848193,23146108424687308606483958111,23435336768762283581933,-24612,1649159999,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26772120,-142138822690206421217,12189462755434724855,12189462755434724855,23187193880358000017227561784,23435336768762283581933,-24576,1649160003,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26772139,337151894128008384516,-28670728678300095091,-28670728678300095091,23090266357039686384238985917,23435336768762283581933,-24660,1649160041,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26772139,-299145921475265445342,25580280477938980663,25580280477938980663,23176486521185282712075044905,23435336768762283581933,-24586,1649160041,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26772275,-174765756583542176122,15033000000000000000,15033000000000000000,23227156322429978877991647055,23435336768762283581933,-24542,1649160321,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26772402,-230311964527452087624,19911653279999995904,19911653279999995904,23294269973341367309250783135,23435336768762283581933,-24484,1649160583,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26772414,-230231076605808626858,20020000000000000000,20020000000000000000,23361748814618478813385046092,23435336768762283581933,-24426,1649160607,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26772445,-258137363917037468794,22585000000000000000,22585000000000000000,23437873171773501956285761821,23435336768762283581933,-24361,1649160673,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26772589,46370093427311843955,-4043495738302873928,-4043495738302873928,23424203270604980586700233038,23435336768762283581933,-24373,1649160969,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26772682,40980000000000000000,-3569552751976317506,-3569552751976317506,23412135634951722786477295941,23435336768762283581933,-24383,1649161163,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26772801,173076923076923073846,-15035341474061900034,-15035341474061900034,23361305451049597095336794390,23435336768762283581933,-24427,1649161409,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26772845,115384615384615390000,-9988743121292611947,-9988743121292611947,23330811193929142119367899913,25952091903762484420150,-24453,1649161497,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26772926,173076923076923073846,-14948911406167696527,-14948911406167696527,23307976541161378573790726302,51867431239034042367503,-24472,1649161663,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26772928,-127217416434449699486,11051338365846513790,11051338365846513790,23324806958236213477442442024,51867431239034042367503,-24458,1649161671,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26772943,-36695588507056056856,3190701040000000000,3190701040000000000,23329666173245887655706427835,51867431239034042367503,-24454,1649161701,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26772965,-120150781340230621909,10456139572233428424,10456139572233428424,23344822366795529335611489742,54494913938623122241080,-24441,1649161745,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26772981,-82696009035823891057,7204529175035988690,7204529175035988690,23355265345091348133739837478,54494913938623122241080,-24432,1649161777,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26772991,-104856789328777819563,9144463875129074543,9144463875129074543,23368520262304504531095061378,54494913938623122241080,-24421,1649161797,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26772992,76923076923076933846,-6669216690100721818,-6669216690100721818,23358824132049830447394209961,54494913938623122241080,-24429,1649161803,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26773043,76923076923076933846,-6664022523938264581,-6664022523938264581,23350320227299895131910938703,62086567882749965286422,-24436,1649161905,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26773056,-175245758064727666543,15280596350287147334,15280596350287147334,23369761173246883374663123494,62086567882749965286422,-24419,1649161935,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26773122,-104428225024277344567,9117413375241191773,9117413375241191773,23380500356429009268969610016,67061789399048149496832,-24410,1649162071,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26773155,-130986799783088541502,11448041870583269469,11448041870583269469,23393984731181468991796695874,67061789399048149496832,-24399,1649162137,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26773174,-497483073064105286884,43599822218000000000,43599822218000000000,23445339919131893369506523889,67061789399048149496832,-24355,1649162175,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26773235,38461538461538460000,-3357408240176291716,-3357408240176291716,23441477174503420219054891716,68863285374513963012838,-24358,1649162301,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26773393,-566557781360807580911,49866000000000000000,49866000000000000000,23497933711715718506150976469,69769407968975687236057,-24310,1649162630,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26773399,-563537302407200878413,49839000000000000000,49839000000000000000,23554359680474466637755311446,69769407968975687236057,-24262,1649162642,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26773401,282269917108924350464,-24844067694412351465,-24844067694412351465,23526147461249623121730505619,69769407968975687236057,-24286,1649162646,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26773408,-563695987799182292673,49973000000000000000,49973000000000000000,23582725140111175728738339481,69769407968975687236057,-24238,1649162660,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26773437,330783818377055502336,-29178140426205308579,-29178140426205308579,23549591270714156109206754271,69769407968975687236057,-24266,1649162718,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26773651,-368732147722539242808,32726999999999995904,32726999999999995904,23586643632911783466735557080,69769407968975687236057,-24235,1649163162,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26773714,59380000000000000000,-5245643595639574008,-5245643595639574008,23580686828699369225681554556,69769407968975687236057,-24240,1649163292,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26773839,-258503278439003505521,22993432800000000000,22993432800000000000,23606719187310681141574125283,69769407968975687236057,-24218,1649163550,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26773952,-2704217449725154870411,243614576505705581799,243614576505705581799,23882531071238661232090850336,69769407968975687236057,-23985,1649163784,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26773952,2030030484402325422080,-182313188604868201559,-182313188604868201559,23675501380780299067079148641,69769407968975687236057,-24160,1649163784,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26773971,-341309276945996001881,30614521400000000000,30614521400000000000,23710162068757193188394001056,69769407968975687236057,-24130,1649163822,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26773995,41613230631684536504,-3715003183725357499,-3715003183725357499,23705943416420167728345959374,69769407968975687236057,-24134,1649163870,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26774030,124584927698009880000,-11114366153720181668,-11114366153720181668,23693322257182847778671809432,69769407968975687236057,-24144,1649163944,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x46dDc5355a34f7182ae7704aA6A37A973273aF1F,1
26774120,348517271034970050113,-31028864084348409296,-31028864084348409296,23658086758446769456149669226,69769407968975687236057,-24174,1649164128,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xBc409BFf7c23d81c79Be697398997DD073d7a0DB,1
26774192,349352515213033910843,-31010743515756047247,-31010743515756047247,23622871836914871007537779543,69769407968975687236057,-24204,1649164276,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xBc409BFf7c23d81c79Be697398997DD073d7a0DB,1
26774291,263214911695208775680,-23303710989147413111,-23303710989147413111,23596408803112798092994716753,69769407968975687236057,-24226,1649164482,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26774624,-828809975188404134580,74000000000000000000,74000000000000000000,23680189009139150181494100536,69769407968975687236057,-24156,1649165183,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26774826,141120884067775004672,-12561338594882365932,-12561338594882365932,23665924709002984757248992549,69769407968975687236057,-24168,1649165599,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26774931,-457547447015066934132,41028000000000000000,41028000000000000000,23712375172419865480045650898,69769407968975687236057,-24128,1649165817,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26774933,357342740671049433088,-31864553810420979449,-31864553810420979449,23676190688113231359481386612,69769407968975687236057,-24159,1649165821,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26774940,-373371781228622680307,33497000000000000000,33497000000000000000,23714114817319511304190357673,69769407968975687236057,-24127,1649165835,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26774942,228786539702088040448,-20415288489711652452,-20415288489711652452,23690931794253618265450797331,69769407968975687236057,-24146,1649165839,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26774944,-631940712913761439924,56828230925882858196,56828230925882858196,23755270725268261227101031527,69769407968975687236057,-24092,1649165843,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26774946,415940165636446683136,-37214615453096875579,-37214615453096875579,23713010862574071598567835341,69769407968975687236057,-24128,1649165847,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26774948,133075706343769047040,-11878485111153606098,-11878485111153606098,23699521991502838915281769388,69769407968975687236057,-24139,1649165851,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26774957,-457750685376341915069,41163000000000000000,41163000000000000000,23746125297187470415537176613,69769407968975687236057,-24100,1649165869,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26774959,285017482662220922880,-25495478885120519198,-25495478885120519198,23717173353874614190793233172,69769407968975687236057,-24124,1649165873,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26774961,75724379381139341312,-6763272901487826774,-6763272901487826774,23709493172830141662400760589,69769407968975687236057,-24131,1649165877,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26775066,-25685734142095967598,2307692307692307769,2307692307692307769,23714718549505381917572804863,34884703984487843618029,-24126,1649166095,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26775182,-39362815077377956835,3538461538461538484,3538461538461538484,23722730793740750308622361563,34884703984487843618029,-24120,1649166335,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26775351,224717952898165591825,-20047894504971295166,-20047894504971295166,23677199152004160348923679008,34884703984487843618029,-24158,1649166681,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xBc409BFf7c23d81c79Be697398997DD073d7a0DB,1
