block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24401124,1232536699093362755,-6346805419937472595,-6346805419937472595,179744292363130128719473208391,264513986391161724849,16384,1643675233,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa931589145ee9009Bf0B5aAB9E509cCbb9a755B5,1
24437894,-4002761412637843208,21550000000000000000,21550000000000000000,186134477079718146241333758526,264513986391161724849,17083,1643755292,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24467835,1000000000000000000,-5416610942344440748,-5416610942344440748,184512074658312776318447466822,264513986391161724849,16908,1643819763,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xf648550283CB318232B8b42939F00B9B000Fe8C5,1
24485761,1100000000000000000,-5850246299310836665,-5850246299310836665,182759788244751093732705974245,264513986391161724849,16717,1643858547,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5449554Fc04f18e240c59dFe931E4f9BF1a39A2C,1
24489507,996958324075506809,-5207055851591764508,-5207055851591764508,181200152503521540759336552877,264513986391161724849,16546,1643866527,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x351e6f90B22019feB318f998b7BB9b60732AF4DA,1
24550580,4000000000000000000,-20027746162220006626,-20027746162220006626,175201371307171843853314649313,264513986391161724849,15872,1644000410,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24556786,1806397378167539092,-8616272617076752627,-8616272617076752627,172620594931273664635936009814,264513986391161724849,15576,1644014274,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa931589145ee9009Bf0B5aAB9E509cCbb9a755B5,1
24621129,1000000000000000000,-4661590651287641788,-4661590651287641788,171224338851457035642602659044,264513986391161724849,15413,1644160341,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xeB522adC9c35902A278f03bD418f7790E4d5d7B6,1
24671785,-6750374869643334134,33705657587030000000,33705657587030000000,181219019963994764787868813594,264513986391161724849,16548,1644271523,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
24687302,3598239667548222537,-18079972327189981261,-18079972327189981261,175803642859232820050094485514,264513986391161724849,15941,1644305469,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x88888887C3ebD4a33E34a15Db4254C74C75E5D4A,1
24751665,-754290876871274626,3775348109278667413,3775348109278667413,176923140389985117456834942636,264513986391161724849,16068,1644445092,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24759245,2500000000000000000,-12089391952812513927,-12089391952812513927,173302083056103156594980335320,264513986391161724849,15654,1644461389,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5449554Fc04f18e240c59dFe931E4f9BF1a39A2C,1
24759248,-817691845892256875,3978775877084130222,3978775877084130222,174481902675614622651257226786,264513986391161724849,15790,1644461395,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24759979,796109430771631607,-3797598801479482469,-3797598801479482469,173344432483158874370432257633,264513986391161724849,15659,1644462901,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xd3B1f11f0ff29Add929941095C696D464D6961FC,1
24777025,2765822095963973255,-12817214171558862011,-12817214171558862011,169505375270272198402662526348,264513986391161724849,15211,1644500189,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69E9413A488aA999E33fEbCC47F166207527621e,1
24781592,-1117400516890415753,5213439997935859270,5213439997935859270,171051307734107854714401458737,264513986391161724849,15393,1644510012,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24797033,708488475700405230,-3250741401475541778,-3250741401475541778,170077634199631353281478249624,264513986391161724849,15279,1644545082,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xd3B1f11f0ff29Add929941095C696D464D6961FC,1
24803142,1207256120915231364,-5454785449970432502,-5454785449970432502,168443797615007024150277326966,264513986391161724849,15086,1644559536,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69E9413A488aA999E33fEbCC47F166207527621e,1
24838335,545046383050715914,-2428510854087971671,-2428510854087971671,167716401475239930024532761234,264513986391161724849,14999,1644637674,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xd3B1f11f0ff29Add929941095C696D464D6961FC,1
24843916,525642989556396263,-2322271902218955295,-2322271902218955295,167020826401189853801484391358,264513986391161724849,14916,1644649703,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xd3B1f11f0ff29Add929941095C696D464D6961FC,1
24913346,973465562276212073,-4250254688536008836,-4250254688536008836,165747775120293213697020856761,264513986391161724849,14763,1644803110,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xd3B1f11f0ff29Add929941095C696D464D6961FC,1
24925303,678612082455877905,-2924768782551715687,-2924768782551715687,164871738054797621283128991567,264513986391161724849,14657,1644829230,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xd3B1f11f0ff29Add929941095C696D464D6961FC,1
24926295,1500000000000000000,-6356460916396872136,-6356460916396872136,162967828453000140371465259172,264513986391161724849,14425,1644831278,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xeB522adC9c35902A278f03bD418f7790E4d5d7B6,1
24952692,-1298413239640214679,5605697150149725542,5605697150149725542,164630076260643192873187773719,264513986391161724849,14628,1644889385,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24955026,-100,438,438,164630076260643193002881461514,264513986391161724849,14628,1644894689,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
24974227,-1407655303251517768,6207968485717586717,6207968485717586717,166470914559413150365683201889,264513986391161724849,14850,1644936104,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24987790,1000000000000000000,-4336614433192901645,-4336614433192901645,165171996503085404768457624586,264513986391161724849,14693,1644966677,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x52b3e6F19849Ec50312545B7F212e7303f8B5b5E,1
25035083,554446605696771633,-2375383937713967179,-2375383937713967179,164460513124763510351948864906,264513986391161724849,14607,1645071668,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25035417,553944767816672974,-2352885214356809999,-2352885214356809999,163755768643445981993680224559,264513986391161724849,14521,1645072392,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25046422,1011000000000000000,-4242648512006475073,-4242648512006475073,162484995591381079081794301358,264513986391161724849,14365,1645097162,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25071098,593668904978060145,-2460777440413537105,-2460777440413537105,161747934849828421846780576497,264513986391161724849,14274,1645159903,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25083376,599580250122846541,-2462723903357804584,-2462723903357804584,161010291096826803400490639712,264513986391161724849,14183,1645192578,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25086070,-1307008996056139915,5507754207025330039,5507754207025330039,162643496050722702231651629815,264513986391161724849,14385,1645199856,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25086269,-7236567821495800752,32637293093564572760,32637293093564572760,172321376863590451234272382833,264513986391161724849,15541,1645200424,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25086271,5516815452529011629,-24726592639951824941,-24726592639951824941,164915180590834215445175586936,264513986391161724849,14662,1645200432,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x6cF2a706Cb0C28Ed19853C93D083D0F50a76B105,1
25086273,-4016516594246446199,18152012791976885783,18152012791976885783,170297765960606878300469561202,264513986391161724849,15305,1645200440,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25086312,3559763347627657216,-15828969731427819692,-15828969731427819692,165556617095758656415348738057,264513986391161724849,14740,1645200518,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25086336,-2343011320053453826,10528996331553694522,10528996331553694522,168678762406148713101571384982,264513986391161724849,15114,1645200574,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25086338,2420361773287244160,-10655674876428813795,-10655674876428813795,165487137069708378520990244008,264513986391161724849,14731,1645200586,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xd3B1f11f0ff29Add929941095C696D464D6961FC,1
25086355,-1825901334781962657,8164296861806409481,8164296861806409481,167908082082608741937258940469,264513986391161724849,15022,1645200688,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25086376,1575439226347123596,-6918747062651058835,-6918747062651058835,165835754550316396904059484100,264513986391161724849,14774,1645200814,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xd3B1f11f0ff29Add929941095C696D464D6961FC,1
25135444,-1260345572786486438,5633842741190675384,5633842741190675384,167506348322029482552632498646,264513986391161724849,14974,1645319511,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25153489,-1011820075824092428,4605725429955686170,4605725429955686170,168872076222321993066441446092,264513986391161724849,15136,1645359593,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25192192,985801585914890501,-4399255727476808073,-4399255727476808073,167554395624506970467013896274,264513986391161724849,14980,1645445200,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25204554,674925370838472230,-2972552460042533475,-2972552460042533475,166664046223329539026911887975,264513986391161724849,14873,1645472501,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25204767,674230652797141768,-2938116989604378831,-2938116989604378831,165784011055759757838323873584,264513986391161724849,14767,1645472944,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25215432,2141400618267688811,-9129274679360946609,-9129274679360946609,163049578492091225876163585733,264513986391161724849,14435,1645498158,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25230964,-1013209136073915649,4368991470304183370,4368991470304183370,164345108075406362951676212207,264513986391161724849,14593,1645538604,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25251395,-1899991535186461946,8382826085615755842,8382826085615755842,166830853186038249682425359256,264513986391161724849,14893,1645597151,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,1
25281748,-4744000192264298502,22081168888355252755,22081168888355252755,173378544506445050644835020394,264513986391161724849,15663,1645679345,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25334673,-981523334432831967,4786719017700912688,4786719017700912688,174797942126376075256063083793,264513986391161724849,15826,1645826410,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25351010,655106557977318246,-3139913113727668381,-3139913113727668381,173857464271692026405245079165,264513986391161724849,15718,1645869649,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25363861,1100000000000000000,-5196961249880213930,-5196961249880213930,172300852101184880507082846520,264513986391161724849,15538,1645904435,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25370938,3399349854265477640,-15487936927295652167,-15487936927295652167,167661850585129483943636338634,264513986391161724849,14993,1645922622,0x28351EB4Ba4e63E29Fa1783fF1eEc92e76582326,0x28351EB4Ba4e63E29Fa1783fF1eEc92e76582326,1
25373053,-1102523999154642620,5031643894435478660,5031643894435478660,169153875360699553918224969048,264513986391161724849,15170,1645928374,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25432810,-1019016766849825992,4730833987108106908,4730833987108106908,170556701487898318608465815426,264513986391161724849,15335,1646079808,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25433759,-1003532039504299472,4736264844311873342,4736264844311873342,171961138017913857322166975906,264513986391161724849,15499,1646082023,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25444485,930000000000000000,-4304779798791409951,-4304779798791409951,170671755183607278349534986088,264513986391161724849,15348,1646107824,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25471663,1560000000000000000,-7077757454001079910,-7077757454001079910,168551800297845970641771557168,264513986391161724849,15098,1646171643,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25549742,-1040758957758118990,4798142938488663944,4798142938488663944,169974585433508846771275837083,264513986391161724849,15267,1646350210,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25787343,1192267858328664577,-5381210222425905460,-5381210222425905460,168362786360641274181396972742,264513986391161724849,15076,1646879154,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25885862,-1828472041252069647,8464728796134309010,8464728796134309010,170872817942224566532350029197,264513986391161724849,15372,1647143941,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
25957060,2840000000000000000,-12784883806604565332,-12784883806604565332,167043444434323367585330258293,264513986391161724849,14919,1647318881,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25957080,1314245771200493312,-5724409508980075860,-5724409508980075860,165328849100203721068785425690,264513986391161724849,14712,1647318921,0xFfA0cF92A5763b89BFe09Bc937420C803C0586Fd,0xFfA0cF92A5763b89BFe09Bc937420C803C0586Fd,1
25989148,1888411424488673536,-8022531844034852301,-8022531844034852301,162925912055600276027209406290,264513986391161724849,14419,1647397515,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,1
25991242,2015707746920347081,-8309941851312322106,-8309941851312322106,160436888951520445861106099835,264513986391161724849,14112,1647402859,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26004112,-1001375110889720547,4179776440594175348,4179776440594175348,161676310925044323496771362871,264513986391161724849,14266,1647434147,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26101507,-486605309772445581,2054511969033647989,2054511969033647989,162285531852402373227861196773,264513986391161724849,14341,1647669667,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26305069,-891831051580261236,3805901362247010502,3805901362247010502,163414089287106427177175369815,264513986391161724849,14479,1648123093,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26314993,-910004081457015341,3938407496627411959,3938407496627411959,164581938539665321008295316091,264513986391161724849,14622,1648145431,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26351997,1572433108643535104,-6636442619601318914,-6636442619601318914,162594167830237413408784361270,264513986391161724849,14379,1648227148,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,1
26384450,-2885095029113260176,12554729724417626559,12554729724417626559,166317000405915687668452670894,264513986391161724849,14832,1648301602,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26404896,-848195208521607762,3801088889599598412,3801088889599598412,167444130806319950870107155019,264513986391161724849,14967,1648346580,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26429742,-1346041517695995263,6139033128206057637,6139033128206057637,169264527821191870918978317055,264513986391161724849,15183,1648400710,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26456213,-2002685435244790920,9384962308860708475,9384962308860708475,172047434675569425116095436582,264513986391161724849,15509,1648461041,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26479680,1668504774521787136,-7685110458552015477,-7685110458552015477,169745563274902438760551764780,264513986391161724849,15240,1648512056,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,1
26515515,1020000000000000000,-4597644332472520526,-4597644332472520526,168368460622125321012870888949,264513986391161724849,15077,1648592363,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26571911,-1175736842444654677,5414508515057201872,5414508515057201872,169974015590141757817766037275,264513986391161724849,15267,1648717484,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26591328,2175379573723128832,-9742169989819787363,-9742169989819787363,167056006460546555330707403425,264513986391161724849,14920,1648761238,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,1
26600985,1716027684018986752,-7452167647899302918,-7452167647899302918,164823906912441007969930485549,264513986391161724849,14651,1648782058,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,1
26610796,-752368567669556012,3308675443629472860,3308675443629472860,165805022794205793871068804524,264513986391161724849,14770,1648803472,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26622978,-898038239158667104,4001220734522627752,4001220734522627752,166991497948982665208174169386,264513986391161724849,14912,1648830850,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26661299,1196761465213283580,-5214245672005061218,-5214245672005061218,165429708687374380078883039687,264513986391161724849,14725,1648914962,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26661301,3656642851360116224,-15344373134608900357,-15344373134608900357,160833707905054589787693401967,264513986391161724849,14161,1648914966,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26661412,2982528139367042871,-11898254765047995819,-11898254765047995819,157269900656059757184453605001,264513986391161724849,13713,1648915196,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26663042,3848629567628005376,-14595864678083765117,-14595864678083765117,152898095767673445801530355189,264513986391161724849,13149,1648918879,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26663231,5718384307413239808,-20247731285570143323,-20247731285570143323,146833423850983043777215650951,264513986391161724849,12339,1648919265,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,1
26664913,1433847240230666496,-4827594063796181867,-4827594063796181867,145387445843325896892794197438,264513986391161724849,12142,1648922945,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,1
26692293,24306050745947734016,-69438039431800327711,-69438039431800327711,124589119267735816863968418134,264513986391161724849,9054,1648981921,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,1
26692303,-6238584229591099402,16183240475786572965,16183240475786572965,129387907943060176752457885311,264513986391161724849,9810,1648981941,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26692618,29990214423459602432,-66918371402223591586,-66918371402223591586,109344281226078299591672852665,264513986391161724849,6443,1648982592,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,1
26692624,-9661491828208196173,19575172476257058739,19575172476257058739,115148873707857987482467106537,264513986391161724849,7478,1648982604,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26692886,950000000000000000,-1976425883274544977,-1976425883274544977,114556887653684232747419754544,264513986391161724849,7375,1648983144,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26694599,4174432983743462912,-8449172608484294856,-8449172608484294856,112026161661954852895332687815,264513986391161724849,6928,1648986765,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,1
26696049,-1791605211838793749,3653138933455863726,3653138933455863726,113109420714397651556137816365,264513986391161724849,7120,1648989755,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26729613,36864923758076608874,-62144189839918726883,-62144189839918726883,94495773704165726377522583462,264513986391161724849,3524,1649065689,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,1
26729659,7958433936877551616,-10823491561602528583,-10823491561602528583,91253883322058254756151074940,264513986391161724849,2826,1649065781,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
