block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23114177,7000000000000000000,-1327998071548848,-1327998071548848,1091420886940142936156504097,458756195254857327195,-85702,1640805576,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23114229,2000000000000000000,-379325535662256,-379325535662256,1091355376620072895879159552,458756195254857327195,-85703,1640805680,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23114383,-36813934797062337553,7004321954903530,7004321954903530,1095362103339212686714403903,72607025964031752794,-85630,1640806000,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x955Af72357689d5f5f595E55B8F4f66b3AfB327a,1
23114945,1800000000000000000,-335927370200834,-335927370200834,1070019131159971930891544466,1050188908034326107,-86098,1640807295,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23115048,4965811880000005968,-850991419523032,-850991419523032,1005818789708630308104283151,1050188908034326107,-87335,1640807549,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23126708,1613677984138755582,-254972858731301,-254972858731301,986583173207879917032779729,1050188908034326107,-87722,1640834808,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23231102,2500000000000000000,-376314105261319,-376314105261319,958193352233804937264148378,1050188908034326107,-88306,1641061030,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23423777,6018288810613934602,-879072053617260,-879072053617260,957358646627521805815476839,83439314413939772071,-88323,1641520149,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23455090,-1665419648261390484,243352495242902,243352495242902,957589601675405279272710331,83439314413939772071,-88318,1641591447,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xbFfC9e38e5ccc6a0B0B555323aC6aD7D02ef1570,1
23478548,-1856256845051012501,271376187152436,271376187152436,957847152764970502743422687,83439314413939772071,-88313,1641643044,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF03Ed10C90377278b0370Acf45Ffd37e34D41f68,1
23482142,-2214071509908580171,323877999368092,323877999368092,958154530993321103529146417,83439314413939772071,-88306,1641650723,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF6cC3A26098fEBd969F9e6435F0ea2226531a530,1
23485347,-2059528885572717310,301457918233677,301457918233677,958440631318164770640407033,83439314413939772071,-88301,1641657975,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xb0d4Cb4A4b4335181Df3f0d252F522b0305A498e,1
23599517,2517882008926406248,-368286591806506,-368286591806506,958432838968844646020424131,3744527965669251665518,-88301,1641916202,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23599564,1931525647343546273,-282511836072624,-282511836072624,958408930591889724087519117,936194610900058665639,-88301,1641916300,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23626793,-846326055853740366,123908813396525,123908813396525,958419409661093723697204921,936357884456192685244,-88301,1641977501,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,1
23627074,-676314480238417674,99019724891124,99019724891124,958427783839824453056046059,936357884456192685244,-88301,1641978083,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,1
23627181,-259831104001816246,38042532515140,38042532515140,958431001127763817144335200,936357884456192685244,-88301,1641978301,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,1
23629297,-256452906934888399,37548172540817,37548172540817,958434176607277770508810268,936357884456192685244,-88301,1641983433,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,1
23668112,-5990661868093324406,1168392409113979,1168392409113979,1308106784027818509397367093,246766199795018617,-82080,1642070430,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23670509,1556583929322675634,-384127857880546,-384127857880546,1184776504695816774989703396,246766199795018617,-84060,1642075758,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x7468a7361c8afD1D602F5D789142A8459b2cF383,1
23791025,977267873553435191,-218424166521089,-218424166521089,1184750773674847866382205628,672547948372746693786,-84061,1642345385,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23889084,1000000000000000000,-223495372178086,-223495372178086,1184725954380930576928813973,713442039371490209038,-84061,1642558121,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23889216,472233910734609522,-105538838562390,-105538838562390,1184714234230180063291122185,713442039371490209038,-84061,1642558397,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
23889249,944960128446994068,-211181432352339,-211181432352339,1184690782406599347520781497,713442039371490209038,-84062,1642558463,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
24150443,3768715400123259711,-841556608508490,-841556608508490,1183753707006056152637598846,71152207928214020531,-84078,1643124656,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
24150467,9985408503383143900,-2223324972558380,-2223324972558380,1181278029056250341226122187,71152207928214020531,-84119,1643124708,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1
