block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
27015169,-1881895217702034944,2000000000000000000000,2000000000000000000000,2588672867050655197578392373886,8147026668785593657648,69734,1649695036,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27093671,-21348510087400597478,25000000000000000000000,25000000000000000000000,2831063377227099628857429058083,8147026668785593657648,71525,1649867303,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27093838,-17981173897454652888,25000000000000000000000,25000000000000000000000,3073453887403544060136465742280,8147026668785593657648,73168,1649867649,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27093939,-15352301494541928906,25000000000000000000000,25000000000000000000000,3315844397579988491415502426477,8147026668785593657648,74686,1649867855,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27094007,-13260673320397033833,25000000000000000000000,25000000000000000000000,3558234907756432922694539110674,8147026668785593657648,76097,1649867995,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27094096,1000011909216195177,-2000000000000000000000,-2000000000000000000000,3538785318173568775751386718762,8147026668785593657648,75987,1649868215,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD040E04D885422D3ba74155E6Ea0810a80500e21,1
27095638,1011065029868608724,-2000000000000000000000,-2000000000000000000000,3519335728590704628808234326850,8147026668785593657648,75877,1649871631,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD040E04D885422D3ba74155E6Ea0810a80500e21,1
27183410,16851250000000000000,-30368603823334309254709,-30368603823334309254709,3224007288306478985835582582030,8147026668785593657648,74124,1650064006,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
27201184,-2965859672500403049,5000000000000000000000,5000000000000000000000,3272485390341767872091389918869,8147026668785593657648,74423,1650104067,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27251750,-2879270796617934566,5000000000000000000000,5000000000000000000000,3320963492377056758347197255708,8147026668785593657648,74717,1650214085,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27302365,7418190000000000000,-12518232111399080807524,-12518232111399080807524,3199226253942185249581624236600,8147026668785593657648,73970,1650324591,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27329811,-3011638824571531437,5000000000000000000000,5000000000000000000000,3247704355977474135837431573439,8147026668785593657648,74271,1650385135,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27447708,-296226271023154683,500000000000000000000,500000000000000000000,3252552166181003024463012307122,8147026668785593657648,74300,1650643511,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27448400,596919694947660241,-1000000000000000000000,-1000000000000000000000,3242827371389570950991436111166,8147026668785593657648,74241,1650645012,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0CA69fFF9cB56958Ac5cC3082Bba506FcE5B70fD,1
