block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22899751,-18545525683395972049,23995943143023387462115998,23995943143023387462115998,96267885615633277214716639051806,161210154330565003871071,142058,1640335363,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22903309,-1466065834348460856,2181025081788440567066521,2181025081788440567066521,96711936536600925799520696648770,387974004024844444160917,142150,1640343147,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22904495,3563887142761296506,-5235906664738927499950474,-5235906664738927499950474,95642712155998118135900687151928,387974004024844444160917,141927,1640345657,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22905773,-3408187963125167475,5035041796077469254932855,5035041796077469254932855,96667833309041179624248209407247,387974004024844444160917,142141,1640348552,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
22906014,8295308723700859580,-12000000000000000000000000,-12000000000000000000000000,94217313582698148015831032189253,387974004024844444160917,141627,1640349050,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6B10BeC343e2bf99D9d273DEC164eD950d6BEBe6,1
22906284,-8091655085169107762,11769327485224442959371775,11769327485224442959371775,96613517437767208114123343823252,387974004024844444160917,142129,1640349606,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22908869,6522762780370086530,-9476672192040652614560954,-9476672192040652614560954,94678286425543701653258915910689,387974004024844444160917,141725,1640355324,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8eaA16B31A3cF02b7c7bd024a65C73Aff85FF366,1
22910773,-5291502898011483539,7704813841815868186232798,7704813841815868186232798,96246966084897794275332887771287,387974004024844444160917,142053,1640359528,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22911071,2311855462471914093,-3377129313718689537665014,-3377129313718689537665014,95557322584757881506396582969528,387974004024844444160917,141910,1640360272,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22911447,50000000000000000000,-62638924791827115603395856,-62638924791827115603395856,82445709471245769267788815603496,373957709143893238384627,138958,1640361048,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xfc3f4454f44D0e29194DB6A2299a6834dfAfE207,1
22911538,-66727587557797717569,84133769282315897405564057,84133769282315897405564057,95624075129092418473438160785489,513718085786863837006315,141924,1640361234,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,1
22916790,-12488428985916928822,18798411958479383370315206,18798411958479383370315206,98514562320075981777127534263037,513718085786863837006315,142519,1640372653,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22917739,4942302763819094447,-7528650636987597203657370,-7528650636987597203657370,97353456311384968403759427155813,513718085786863837006315,142282,1640374851,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22920960,99125000000000000,-149182984360507995457878,-149182984360507995457878,97330448568312864330366244067782,513718085786863837006315,142277,1640382009,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22922105,1000000000000000000,-1399710459752874255170826,-1399710459752874255170826,88188695160209369905491105757141,2895037738879712642891,140305,1640384495,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa5e5613650CD2A762D6102808bCb6ca7A4858BfF,1
22922115,-77391406790379046,99125000000000000000000,99125000000000000000000,90893299327970135249329026921669,2895037738879712642891,140909,1640384519,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
22922171,300000000000000000,-351945007674394407054609,-351945007674394407054609,81261661063074447861345737512045,2895037738879712642891,138668,1640384631,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa5e5613650CD2A762D6102808bCb6ca7A4858BfF,1
22922179,-90917397207638130,99125000000000000000000,99125000000000000000000,83966265230835213205183658676573,2895037738879712642891,139323,1640384667,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22922196,100000000000000000,-108038189307584858634281,-108038189307584858634281,81009596616380291682941319522113,2895037738879712642891,138606,1640384769,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa5e5613650CD2A762D6102808bCb6ca7A4858BfF,1
22922214,26640578063302983,-27510438956462126011569,-27510438956462126011569,4295128740,0,-887272,1640384877,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa5e5613650CD2A762D6102808bCb6ca7A4858BfF,1
22927016,-959046245099014041,1257448201633330566335540,1257448201633330566335540,95288420494140527164491755196076,16911332619830918419181,141853,1640395395,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22930752,-450594320385308058,675393296799000000000000,675393296799000000000000,98443088465583325754514036143994,16911332619830918419181,142505,1640403867,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22943580,-362878975839550448,577316776807528223819729,577316776807528223819729,101139654679377582263254368969540,16911332619830918419181,143045,1640431565,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22954967,1136075321045142544,-1700420000000000000000000,-1700420000000000000000000,93173330846060872089182512221537,16911332619830918419181,141404,1640457231,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4Ec825957E77786DCD59fA49cC17F0c70C431713,1
22964570,4472049999631470,-6164406227919949888124,-6164406227919949888124,93144451124432259948076534466281,16911332619830918419181,141398,1640478205,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD401e139ccf190c8613697d2fD3fC11f3c73C745,1
22966494,-641735077320361704,931184669027748166300980,931184669027748166300980,97493884950327390660314644628111,16911332619830918419181,142311,1640482227,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
22970338,6714583184362346,-10132072793588025142132,-10132072793588025142132,97446417046529234848920200947093,16911332619830918419181,142301,1640490249,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4Ec825957E77786DCD59fA49cC17F0c70C431713,1
22972626,-841725461593901370,1360451681336683343718592,1360451681336683343718592,103800897267385779746610703031263,16911332619830918419181,143565,1640495113,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22976874,611954614494876501,-1000000000000000000000000,-1000000000000000000000000,99115981873943741794768301302276,16911332619830918419181,142641,1640504546,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7833e2CDF80116f1e2d339971a3086Fb67dFaF7a,1
22981083,-12617537185236753,19825000000000000000000,19825000000000000000000,99208581686275705231956391089710,16911332619830918419181,142660,1640513582,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22982237,-50887029833737254,80332397003995555874189,80332397003995555874189,99583803118141872714921835113588,16911332619830918419181,142735,1640516092,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23000402,-711650402048215135,1190668135322179001767250,1190668135322179001767250,105145248055366721226693797523214,16911332619830918419181,143822,1640556564,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23017085,297375000000000000,-510306348720352212851036,-510306348720352212851036,102754505986875542519125844205208,16911332619830918419181,143362,1640593685,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
23027259,299100000000000000,-490381370175561169220314,-490381370175561169220314,100457110757082857708538441339750,16911332619830918419181,142910,1640616449,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x9666946c62dECA06F1770A4915d503d25399EB20,1
23044383,88084164311607343,-140263606022256325442861,-140263606022256325442861,99799987630089499711755452967599,16911332619830918419181,142778,1640654344,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23053688,-1259683670395891025,2050133119261330105163728,2050133119261330105163728,101768467360302746261882484587381,16911332619830918419181,143169,1640674813,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23058907,1035063250000000000,-1677440582492370113927581,-1677440582492370113927581,100835289392718106569219774871379,441694920020728132700636,142985,1640685972,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23067139,-88989901049156108,145555913395727156802080,145555913395727156802080,101515160780574442389500459235465,16911332619830918419181,143119,1640703267,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23073844,61377769197299464,-100000000000000000000000,-100000000000000000000000,101046669241230238594316219062566,16911332619830918419181,143027,1640717879,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0d0915462a18335fde159c36A376F2FFD3cDB9E0,1
23082512,1000296527751106708,-1508740535808447468480560,-1508740535808447468480560,93978347480311254773489386771146,16911332619830918419181,141576,1640736952,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x15da2b480FD19059ec8003Fa96e08464cEff24Af,1
23083246,-1460488469843175990,2296337962660256505139398,2296337962660256505139398,104704222102914181143117600932808,16911332619830918419181,143738,1640738466,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xd5f6f31817bf3eE6b5D3316CefFe9036d42802F8,1
23087914,5982000000000000,-10411383059122484810214,-10411383059122484810214,104655445654153476558514517612747,16911332619830918419181,143729,1640748495,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x78eEf0aD83956C0889F5D669D250e12408dF15A6,1
23098611,196337440387237616,-336412978334120643543161,-336412978334120643543161,103079379313402271954544078055438,16911332619830918419181,143425,1640770966,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23132682,79423145717204261,-133226000000000000000000,-133226000000000000000000,102455226775195563006371922242692,16911332619830918419181,143304,1640848180,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f1Dc48d50fa2e8e1DD8D5343433a7812417f95c,1
23144203,-299624715782336850,514348721250000000000000,514348721250000000000000,104857677976251571804326458328292,16911332619830918419181,143767,1640873165,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23146377,1000000000000000000,-1619971323068873287542925,-1619971323068873287542925,97268249387871542534657301077302,16911332619830918419181,142265,1640877905,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6c9C6a8DBaDeFC97b6908D430E49054dD3d793F9,1
23148655,1000000000000000000,-1397303779710150372093879,-1397303779710150372093879,87891222633335656401770623136522,2895037738879712642891,140237,1640882786,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6c9C6a8DBaDeFC97b6908D430E49054dD3d793F9,1
23148656,-1904992833860435986,2871059541071015851107588,2871059541071015851107588,104132318427326595117920374454988,16911332619830918419181,143628,1640882788,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23157382,316974519040436626,-532836000000000000000000,-532836000000000000000000,101636026848746513383812476487321,16911332619830918419181,143143,1640901323,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f1Dc48d50fa2e8e1DD8D5343433a7812417f95c,1
23182225,1842180710324446435,-2608000000000000000000000,-2608000000000000000000000,80272565663838702429172708681842,2895037738879712642891,138423,1640953709,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x730B8e080658dE4924C4DD3ce3e77809E57A4808,1
23182227,-2053891574775847304,2980426756965289961435348,2980426756965289961435348,103338925553804697395770639355010,16911332619830918419181,143475,1640953713,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23182270,1744076246481918824,-2608000000000000000000000,-2608000000000000000000000,90220030607857814486217699631859,2895037738879712642891,140760,1640953799,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x730B8e080658dE4924C4DD3ce3e77809E57A4808,1
23182273,-1749574427338149989,2634172772472716217338521,2634172772472716217338521,103424520148738951675989656638816,16911332619830918419181,143492,1640953809,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23182403,1740784863562051291,-2608000000000000000000000,-2608000000000000000000000,90720030537376181419360429446398,2895037738879712642891,140871,1640954077,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x730B8e080658dE4924C4DD3ce3e77809E57A4808,1
23182446,-1730264035972247610,2606795098740672669391292,2606795098740672669391292,103382237444824633063899487728780,16911332619830918419181,143484,1640954163,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23193094,355100000000000000,-586778249113135645525187,-586778249113135645525187,100633230993017537024257903921899,16911332619830918419181,142945,1640977430,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5804B58298c4aF3db3C18bE3B72DfF368d88838b,1
23218014,-94649499043000043,154257116444194112129555,154257116444194112129555,101353744487776790787700111534977,16911332619830918419181,143087,1641031629,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23220173,1805920164676980564,-2548325489789467578744740,-2548325489789467578744740,4295128740,0,-887272,1641036663,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbAc9171a9454CFCA76C7FC8142b0813f0328378c,1
23223592,-1492028148390320726,2061197087622235065495617,2061197087622235065495617,99042619535986541466491858863373,16911332619830918419181,142626,1641044126,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23242546,389235904677744643,-589535844147607300982968,-589535844147607300982968,96280693984753569840912874250132,16911332619830918419181,142060,1641086084,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23254428,1107281796817060502,-1465477652211761059316159,-1465477652211761059316159,4295128740,0,-887272,1641112089,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbAc9171a9454CFCA76C7FC8142b0813f0328378c,1
23257452,-1223860182112326149,1649031277255363207178260,1649031277255363207178260,97117450472197186399199092466579,16911332619830918419181,142234,1641118662,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23266846,50000000000000000,-74633555065190437159327,-74633555065190437159327,96767798581204971737855227414543,16911332619830918419181,142161,1641139074,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5F53A1686d58cbA45baC985DA0Ad1B623efB6357,1
23441065,671527717738891949,-952694577325849065887339,-952694577325849065887339,92304505090642345512592477814631,16911332619830918419181,141217,1641559461,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8d9E97CFac16133048A1582d79C218305BD94f6C,1
23475356,-1096210120553778743,1614312232509343081272869,1614312232509343081272869,99844732569863434792186357367529,16911332619830918419181,142787,1641636204,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23475833,1400232749558484116,-2000000000000000000000000,-2000000000000000000000000,86447804486597140788230116111149,2895037738879712642891,139906,1641637186,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5a9370AFa1D636472EbF25F89E92ff4308120D69,1
23480257,-1121477736253076117,1577441438617676300021062,1577441438617676300021062,97842910921978564295071779950428,16911332619830918419181,142382,1641646707,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23492616,690739845281564228,-1000000000000000000000000,-1000000000000000000000000,93157995528536526343229378221441,16911332619830918419181,141401,1641674300,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x60b32da642879C1bFEE621E78Ed8A7D7b3e83D24,1
23495328,-1199382080009721314,1814510488355618443493706,1814510488355618443493706,101633321162640415147245528823175,16911332619830918419181,143143,1641680387,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23499396,1592812300364813666,-2328313457594881462880952,-2328313457594881462880952,87910909641205116081405796678835,2895037738879712642891,140241,1641689337,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xcbA2e73E93DBd5eFD2aE16BB8150a5A64F133675,1
23499426,-1417346522060109192,2057199325381185820044758,2057199325381185820044758,100334260976892221849334196220200,16911332619830918419181,142885,1641689397,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23507191,197251909483034928,-310818307363186219596586,-310818307363186219596586,98878103504162831999638726837033,16911332619830918419181,142593,1641708485,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x5D4948615a310c65F868D692B1243598a4147054,1
23515580,-279328308153608797,445560715313301217103149,445560715313301217103149,100959255515285509444002416860962,16911332619830918419181,143009,1641726964,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23515731,647749847196390653,-1000000000000000000000000,-1000000000000000000000000,96274340121843471492160015131975,16911332619830918419181,142059,1641727334,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5a9370AFa1D636472EbF25F89E92ff4308120D69,1
23518148,-662164672587716156,1029684110501293350331831,1029684110501293350331831,101083851112694642565932920055883,16911332619830918419181,143034,1641732713,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23520545,1000000000000000000,-1509395953844914303246838,-1509395953844914303246838,94012458773727475715929123657151,16911332619830918419181,141584,1641737937,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f53615891001b21cf2b9aA16b7B445Df50F2cF2,1
23520621,500000000000000000,-675726913252793416025288,-675726913252793416025288,88619866408017324738224420042925,2895037738879712642891,140402,1641738093,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f53615891001b21cf2b9aA16b7B445Df50F2cF2,1
23520623,-1449615280381631731,2117039934798335674256639,2117039934798335674256639,100735133876197437594613364408350,16911332619830918419181,142965,1641738097,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23520661,1000000000000000000,-1499361587406894111088865,-1499361587406894111088865,93710751695019189694083568658632,16911332619830918419181,141519,1641738177,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f53615891001b21cf2b9aA16b7B445Df50F2cF2,1
23520729,500000000000000000,-667735042395528036905011,-667735042395528036905011,87076160272963523430808853327040,2895037738879712642891,140051,1641738317,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f53615891001b21cf2b9aA16b7B445Df50F2cF2,1
23520731,-1494158873191174106,2171443111154476444856155,2171443111154476444856155,100724977691818691700981539693661,16911332619830918419181,142963,1641738321,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23520744,1000000000000000000,-1499069808328706060665012,-1499069808328706060665012,93701962470935331325857229561210,16911332619830918419181,141517,1641738347,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f53615891001b21cf2b9aA16b7B445Df50F2cF2,1
23520790,500000000000000000,-667478127492910142284137,-667478127492910142284137,87031849072949580998416408969695,2895037738879712642891,140040,1641738443,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f53615891001b21cf2b9aA16b7B445Df50F2cF2,1
23520792,-1487050246518007947,2159377615108658681312857,2159377615108658681312857,100661035841646810585584811857952,16911332619830918419181,142950,1641738447,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23520820,1000000000000000000,-1497233415832242299266773,-1497233415832242299266773,93646623964238534739479703401237,16911332619830918419181,141506,1641738503,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f53615891001b21cf2b9aA16b7B445Df50F2cF2,1
23520917,500000000000000000,-665829748981225626746521,-665829748981225626746521,86753700749695904894304571206585,2895037738879712642891,139976,1641738705,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f53615891001b21cf2b9aA16b7B445Df50F2cF2,1
23520919,-1475896659489195355,2137879168454140013720458,2137879168454140013720458,100513003600357777415098355813536,16911332619830918419181,142921,1641738709,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23520948,1000000000000000000,-1492985983455240200064177,-1492985983455240200064177,93518490584275122809049323739445,16911332619830918419181,141478,1641738767,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f53615891001b21cf2b9aA16b7B445Df50F2cF2,1
23520978,500000000000000000,-661810835840001583916718,-661810835840001583916718,86115196083606082090133468269533,2895037738879712642891,139829,1641738831,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f53615891001b21cf2b9aA16b7B445Df50F2cF2,1
23520981,-1515429763429137114,2193501891249867289269058,2193501891249867289269058,100663504475434701974037768112826,16911332619830918419181,142951,1641738837,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23521006,600000000000000000,-924142143065490566278731,-924142143065490566278731,96333976723658671112850334349677,16911332619830918419181,142071,1641738887,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f53615891001b21cf2b9aA16b7B445Df50F2cF2,1
23521033,1000000000000000000,-1354280160249569359596130,-1354280160249569359596130,83611101064924027113165261376855,2895037738879712642891,139238,1641738945,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f53615891001b21cf2b9aA16b7B445Df50F2cF2,1
23521035,-1603131223256262204,2298127713889858514652648,2298127713889858514652648,100723523055061976326619357418698,16911332619830918419181,142963,1641738949,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23521056,1000000000000000000,-1499028019934340581225117,-1499028019934340581225117,93700703609270646012647093081395,16911332619830918419181,141517,1641738991,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f53615891001b21cf2b9aA16b7B445Df50F2cF2,1
23521073,600000000000000000,-783346685746738825120892,-783346685746738825120892,83853534031183556590884398643195,2895037738879712642891,139296,1641739025,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8f53615891001b21cf2b9aA16b7B445Df50F2cF2,1
23521075,-1571255506820026707,2250495966771901909498943,2250495966771901909498943,100542543710830024317006145207140,16911332619830918419181,142927,1641739029,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
