block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24021583,-1572916400910670219946,855023749999999915131,855023749999999915131,58469643131327406612833632670,235653696375158766818049,-6077,1642845923,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24021749,1644511559728595206144,-888402095022905918498,-888402095022905918498,58170957107534115382709491940,235653696375158766818049,-6180,1642846391,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24021755,214890066808325880417,-115418535442372502454,-115418535442372502454,58132239741154957900136475631,236216294732334659670347,-6193,1642846403,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24021808,494804211397135892480,-265178622963743021650,-265178622963743021650,58043297464504284728425230337,236216294732334659670347,-6224,1642846513,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24022132,2317581800275907276632,-1231328823354011983475,-1231328823354011983475,57630303431913375897320571852,236216294732334659670347,-6366,1642847186,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24022156,-990800674787374418459,527425174505689710592,527425174505689710592,57806673849986099065086856922,236216294732334659670347,-6305,1642847238,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24022263,-742989456731804281669,397632718518637297664,397632718518637297664,57939641808654839028076202784,236216294732334659670347,-6259,1642847456,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24022371,2803757431770145024037,-1482131729677751513867,-1482131729677751513867,57444607702413879438583666458,252454069099197007755297,-6431,1642847680,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24022374,-1192717679717514844288,631168968516384980992,631168968516384980992,57653589421437941496551503891,236216294732334659670347,-6358,1642847686,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6614d26064d762922C7Bc7a00337713D5169ae7C,15
24022379,-245878727760394446896,130691823444627603456,130691823444627603456,57697292628364342835929480112,236216294732334659670347,-6343,1642847696,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x8B26320912935111300DdAeeC15EA9a182FF6F1a,15
24022385,-1202716310375055501256,642144936585979625472,642144936585979625472,57912025213010299600316406563,236216294732334659670347,-6269,1642847708,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24022400,-571529732973511669557,306825013042549948416,306825013042549948416,58014627171432554428876337765,236216294732334659670347,-6234,1642847742,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24022418,847167787212900843328,-451694524734158844498,-451694524734158844498,57863126500181264130917226876,236216294732334659670347,-6286,1642847778,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24022420,-576495580935521845396,308972788133847695360,308972788133847695360,57966446672312474708935953533,236216294732334659670347,-6250,1642847782,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24022441,-252186696634310171379,135506637081558859776,135506637081558859776,58011759947804305614456355528,236216294732334659670347,-6235,1642847824,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24022963,-374840839073550466551,201803904000000000000,201803904000000000000,58079242958926300763672232743,236216294732334659670347,-6211,1642849132,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24023063,1559746064648643761049,-831650688814052583730,-831650688814052583730,57800303032266617158976869501,236216294732334659670347,-6308,1642849340,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24023195,-1109476904864194527625,594312500000000000000,594312500000000000000,57999040500930457983970825157,236216294732334659670347,-6239,1642849612,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24023256,4563123422767992565,-2438000000000000000,-2438000000000000000,57998222783167046907023360170,236216294732334659670347,-6239,1642849738,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xAE02C7A817Eba4dF86636cEFd591366c52c78a15,15
24023284,129904122637871707160,-69376760902542971987,-69376760902542971987,57974953460050585673568864171,236216294732334659670347,-6247,1642849794,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
24023396,-8546919831927107699,4590369239957510427,4590369239957510427,57976488474648093743065942774,236216294732334659670347,-6247,1642850026,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
24023398,-195006620159753115696,104800000000000000000,104800000000000000000,58011533483319408107915018896,236216294732334659670347,-6235,1642850030,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24023424,-201562061213076667787,108456250000000000000,108456250000000000000,58047801138106700460803020920,236216294732334659670347,-6222,1642850086,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24023450,30763865181326926876,-16462929668814264317,-16462929668814264317,58042279386659622256555797790,236216294732334659670347,-6224,1642850138,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24023696,-11499208803046128486,6190390438367335869,6190390438367335869,58044349446646181462832079658,236216294732334659670347,-6223,1642850646,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24024125,-81687135355698035008,43987500000000000000,43987500000000000000,58059058819918408949700388206,236216294732334659670347,-6218,1642851656,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24024192,-558454045889625773189,301318750000000000000,301318750000000000000,58159819489828519687041681677,236216294732334659670347,-6184,1642851798,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24024255,-241555554007518105953,130657827180078926180,130657827180078926180,58203594455911516338127616492,235653696375158766818049,-6169,1642851924,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,15
24024323,-429548004257592606437,232830000000000000000,232830000000000000000,58281638438593980579740939911,235653696375158766818049,-6142,1642852068,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24024496,398889621864454422528,-214938105413676674926,-214938105413676674926,58209374979933384885185213205,235653696375158766818049,-6167,1642852422,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24024507,313742585000000028672,-168683297723453569493,-168683297723453569493,58152700837629884094102136447,236216294732334659670347,-6186,1642852444,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,15
24024520,115949564445550018560,-62257104531824601150,-62257104531824601150,58131819483948910658642732747,236216294732334659670347,-6193,1642852474,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x693fB96fdDa3c382fDe7F43a622209c3dD028B98,15
24024522,70936557386885799936,-38066113323071416751,-38066113323071416751,58119051913379470725557329351,236216294732334659670347,-6198,1642852478,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
24024526,554525450336089669632,-296995257308919460560,-296995257308919460560,58019438173613126621774213860,236216294732334659670347,-6232,1642852486,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x693fB96fdDa3c382fDe7F43a622209c3dD028B98,15
24024527,13179588850636162089,-7046398491421143361,-7046398491421143361,58017074775247864897400608866,236216294732334659670347,-6233,1642852488,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24024535,351916071447203741696,-187938013127096176205,-187938013127096176205,57954039397169845740451513376,236216294732334659670347,-6254,1642852504,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24024569,113031165219790372864,-60276786328332976744,-60276786328332976744,57933822252419225632744728542,236216294732334659670347,-6261,1642852572,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24024591,660651048591335489536,-351469686732411072834,-351469686732411072834,57815937508308635375147054144,236216294732334659670347,-6302,1642852620,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24024610,661315546872621957120,-350393603117497079598,-350393603117497079598,57698413688187721400221258588,236216294732334659670347,-6343,1642852658,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24024635,932906243517412539958,-491878871055490077590,-491878871055490077590,57533434980103775190232690366,236216294732334659670347,-6400,1642852708,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24024858,407244826541366902784,-213841308609027424733,-213841308609027424733,57462558087117846974983754653,252454069099197007755297,-6425,1642853224,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24024865,244957763164632154112,-128378560582589610395,-128378560582589610395,57422268788167438053071250706,252454069099197007755297,-6439,1642853252,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24024866,361413226256061298103,-189082656889220042794,-189082656889220042794,57362928601962074732155653402,252454069099197007755297,-6459,1642853256,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24024978,1295677223707873059064,-674666984800884327716,-674666984800884327716,57151196520536165996372154923,252454069099197007755297,-6533,1642853546,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
24024994,-18965008228531347120,9898580038148580003,9898580038148580003,57154293692119848768241240035,252454069099197007755297,-6532,1642853578,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24025140,-327533898560413993363,171122183209043427328,171122183209043427328,57207836196310372657524832041,252454069099197007755297,-6514,1642853882,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24025148,-327926342981314092695,171648713003532845056,171648713003532845056,57261543446667636637002052579,252454069099197007755297,-6495,1642853898,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24025178,-46432520735542987248,24330541244397932184,24330541244397932184,57269156241701606521796828188,252454069099197007755297,-6492,1642853962,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24025273,102333805436006367835,-53292958873943533045,-53292958873943533045,57252431206444314905092724086,252454069099197007755297,-6498,1642854156,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24025281,-2082451093788235311583,1097304001373225976500,1097304001373225976500,57604077556324524209405328417,236216294732334659670347,-6376,1642854176,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
24025284,1210510436502868590592,-635648117950309417456,-635648117950309417456,57396280483058599285956817353,252454069099197007755297,-6448,1642854182,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x693fB96fdDa3c382fDe7F43a622209c3dD028B98,15
24025288,869674854327794139136,-453921926220354319906,-453921926220354319906,57253825262322018459344513487,252454069099197007755297,-6498,1642854190,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24025349,439777304069858663079,-228682582719201018301,-228682582719201018301,57182057352648360579750723781,252454069099197007755297,-6523,1642854316,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24025376,256932149633854731727,-133338652222395397201,-133338652222395397201,57140211418275411634563386406,252454069099197007755297,-6537,1642854370,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24025556,-480817861064753009766,251192639503840477184,251192639503840477184,57218807206974724816884083277,252454069099197007755297,-6510,1642854742,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24025574,-383103734297017842425,200639246716636004463,200639246716636004463,57281585319704771557326750090,252454069099197007755297,-6488,1642854778,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,15
24025686,56012809677577581168,-29186630141608409605,-29186630141608409605,57272425621529360241685902428,252454069099197007755297,-6491,1642855010,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24026405,-153711733874492242844,80600000000000000000,80600000000000000000,57297644595228897284059958662,252454069099197007755297,-6482,1642856627,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24026695,-160222810797906103588,84089726462476124160,84089726462476124160,57323955471160143554927533012,252454069099197007755297,-6473,1642857227,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24027122,-124700468645801383070,65500000000000000000,65500000000000000000,57344449798422174277948633301,252454069099197007755297,-6466,1642858105,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24027150,502878823458599513012,-262275846461937804380,-262275846461937804380,57262139247987403153950107030,252454069099197007755297,-6495,1642858195,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24027152,-471571930658536431846,247408991384996413440,247408991384996413440,57339551169163175005635364431,252454069099197007755297,-6468,1642858203,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x693fB96fdDa3c382fDe7F43a622209c3dD028B98,15
24027158,-817572536146417746367,430526250000000000000,430526250000000000000,57474258739581417060094341203,252454069099197007755297,-6421,1642858227,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24027303,88420265604500643689,-46379340068405662810,-46379340068405662810,57459703419061706477450961509,252454069099197007755297,-6426,1642858607,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24027406,8013500000000000000,-4202183608581981660,-4202183608581981660,57458384639423717390377932352,252454069099197007755297,-6426,1642858821,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3dA644b371aB3CF87a845AE4c30311F430811FA0,15
24027489,-550840017029673026278,291070022698442260480,291070022698442260480,57554584674431869836569067115,236216294732334659670347,-6393,1642858991,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24027820,-1689397795914805499282,898875781068105334087,898875781068105334087,57855167780748341439850058975,236216294732334659670347,-6289,1642859673,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24027826,1114467555451221180416,-590470940764263177065,-590470940764263177065,57657120784423079837147191011,236216294732334659670347,-6357,1642859685,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x8B26320912935111300DdAeeC15EA9a182FF6F1a,15
24027829,515184692930858123264,-271592736778511048671,-271592736778511048671,57566027180945960315252610316,236216294732334659670347,-6389,1642859691,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24027917,6347358332270512541,-3340819950991966005,-3340819950991966005,57564906652718608283201398796,236216294732334659670347,-6389,1642859875,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9c57027B1eca93093a6F446422C59C85A5A3Fa52,15
24027944,-330801292716500835143,175335801318335956195,175335801318335956195,57623538758420830957140800927,236216294732334659670347,-6369,1642859929,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24028126,159361635380303069184,-84005401792020624498,-84005401792020624498,57595362913766269849489603728,236216294732334659670347,-6379,1642860305,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24028784,144666170208481555559,-76188182875389213054,-76188182875389213054,57570118207158968670826541068,239109522182842340593595,-6387,1642861672,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24029313,37997039233275932070,-20000000000000000000,-20000000000000000000,57563491272205397049977420985,239109522182842340593595,-6390,1642862775,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xC92cC0e66D5e87f9EC99D73a182508C8cE6DcDC1,15
24029433,-272453493682016110123,144375000000000000000,144375000000000000000,57611185944341403902567992823,239109522182842340593595,-6373,1642863019,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24029662,-242071504921242376668,128476235989548793856,128476235989548793856,57653628416741679390987448770,239109522182842340593595,-6358,1642863493,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24029690,-240662572165212187532,127916250000000000000,127916250000000000000,57695885896254181462382695418,239109522182842340593595,-6344,1642863549,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24030205,-375575782401485852459,200000000000000000000,200000000000000000000,57761956437741290522248422640,239109522182842340593595,-6321,1642864611,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
24030868,399012180474440282025,-211192976289055060981,-211192976289055060981,57691978331915352446078574092,239109522182842340593595,-6345,1642866109,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24031056,531339451995943420082,-280439283894628246138,-280439283894628246138,57599055687275557104335420869,239109522182842340593595,-6377,1642866497,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24031064,-161339942599849250977,85571943022285357056,85571943022285357056,57627324610333489290902830609,239109522182842340593595,-6368,1642866513,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24031121,-228532826798545675192,121353750000000000000,121353750000000000000,57667414150203445596271233083,239109522182842340593595,-6354,1642866631,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24031420,236807240024411884901,-124991335862934175897,-124991335862934175897,57625998677577261168224533880,239109522182842340593595,-6368,1642867245,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24031713,415017212450745876054,-218621440141782381012,-218621440141782381012,57553559174413473992739410875,239109522182842340593595,-6393,1642867851,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24031883,160158525020138464312,-84220883613228831864,-84220883613228831864,57525652858541614318135531641,239109522182842340593595,-6403,1642868203,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24031963,915444988776753713490,-479871294551495844309,-479871294551495844309,57373531167064296348516092852,255347296549704688678545,-6456,1642868367,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24032036,1016382619398106577483,-529870944145241686242,-529870944145241686242,57209124878681469759369648572,255347296549704688678545,-6513,1642868517,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24032041,-409003103189924807282,214143787413269086208,214143787413269086208,57275369246108849613240689841,255347296549704688678545,-6490,1642868527,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24032088,-846614287619929564938,444845555205242553407,444845555205242553407,57412980113850637325469626831,255347296549704688678545,-6442,1642868625,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
24032242,-278305068222758249495,146700000000000000000,146700000000000000000,57458361064748092409955722561,255347296549704688678545,-6426,1642868941,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24032303,133135972931895803904,-69786943924661387972,-69786943924661387972,57436707844176161826997183202,255347296549704688678545,-6434,1642869067,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,15
24032802,-677996179882346062981,358106250000000000000,358106250000000000000,57552242256108802862314158962,239471998769585313365574,-6394,1642870233,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24032879,506172465373551265361,-265885897446033093063,-265885897446033093063,57464948191387678031769602315,255709773136447661450524,-6424,1642870391,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24033237,-759872109992359124057,401867715944280000000,401867715944280000000,57596832320699670955131912581,239471998769585313365574,-6378,1642871131,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24033242,200485145542926434304,-105572776012612214320,-105572776012612214320,57561904073981952407563651292,239471998769585313365574,-6390,1642871141,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24033247,-73181682750298551382,38753845519795318279,38753845519795318279,57574687133373909785794614211,239471998769585313365574,-6386,1642871151,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,15
24033265,-65641517506008906899,34775547601462953486,34775547601462953486,57586157940578069011892907139,239471998769585313365574,-6382,1642871187,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,15
24033307,186520882271261425664,-98187138261570948636,-98187138261570948636,57553673196695828119113535334,239471998769585313365574,-6393,1642871275,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24033726,-277005684854123880034,146738992958933581824,146738992958933581824,57602075445219833965269423117,239471998769585313365574,-6376,1642872263,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE898563cAf3b8ed945bd23e9F1A5EcA1f395180e,15
24033816,-239462151606242647415,127050000000000000000,127050000000000000000,57643983226859687151666705009,239471998769585313365574,-6362,1642872453,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24033931,274150406757249493736,-144568058826470875556,-144568058826470875556,57596153577807081151477327826,239471998769585313365574,-6378,1642872691,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24033966,-241655805990942217410,128188357665261871330,128188357665261871330,57638436849761486463736278173,239471998769585313365574,-6364,1642872761,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,15
24034063,81861809186262722980,-43185112007183558272,-43185112007183558272,57624149262528400740532854582,239471998769585313365574,-6369,1642872963,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24034410,-268504294598033688489,142580546052580245504,142580546052580245504,57671179836240030525054658728,239471998769585313365574,-6352,1642873706,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6614d26064d762922C7Bc7a00337713D5169ae7C,15
24034420,131727559077716873260,-69559582988171321447,-69559582988171321447,57648166381749620845412431197,239471998769585313365574,-6360,1642873726,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
24034501,-258874992158370234615,137577847360773226496,137577847360773226496,57693546801943846239966589968,239471998769585313365574,-6345,1642873896,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x693fB96fdDa3c382fDe7F43a622209c3dD028B98,15
24034572,-562013643232741847717,299426235619552067584,299426235619552067584,57792313345033869209809256182,239471998769585313365574,-6310,1642874042,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24034654,-401086722581187159245,214316215284834795520,214316215284834795520,57863006120728765884176992027,239471998769585313365574,-6286,1642874210,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24034822,-491870788974207917201,263542500000000000000,263542500000000000000,57949936317838730530978295947,239471998769585313365574,-6256,1642874558,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24034859,-771657657036448136653,415050625000000000000,415050625000000000000,58086841874406889444181234535,239471998769585313365574,-6209,1642874632,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
24034981,215352058821777424384,-115333418575088908405,-115333418575088908405,58048684365900081232041108613,239471998769585313365574,-6222,1642874884,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24035057,204558268344005001216,-109412485898015899030,-109412485898015899030,58012485769578352832639342258,239471998769585313365574,-6234,1642875040,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24035107,135806796722512183296,-72563911351812810429,-72563911351812810429,57988478347454717581286196242,239471998769585313365574,-6243,1642875144,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x693fB96fdDa3c382fDe7F43a622209c3dD028B98,15
24035118,241123207770507411456,-128688413493061961605,-128688413493061961605,57945902402917079660579165654,239471998769585313365574,-6257,1642875166,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6614d26064d762922C7Bc7a00337713D5169ae7C,15
24035127,321679590140126035968,-171387748272917497110,-171387748272917497110,57889199588212694552939496344,239471998769585313365574,-6277,1642875184,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6614d26064d762922C7Bc7a00337713D5169ae7C,15
24035201,503368804275954253824,-267517917445905784654,-267517917445905784654,57800692567985769852304141512,239471998769585313365574,-6307,1642875344,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC6d5Ad3C4002A1b48d87b83939698660516ae142,15
24035263,27000000000000000000,-14326174112931453243,-14326174112931453243,57795952821975134650629910959,239471998769585313365574,-6309,1642875592,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbD072E6Ac955052096b96E31628B7A284635b24E,15
24036679,-478657713349629089602,255858176236153208832,255858176236153208832,57880348324379509166872787591,239471998769585313365574,-6280,1642878644,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6614d26064d762922C7Bc7a00337713D5169ae7C,15
