block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22850792,25193141325696228441,-3220953186641710263,-3220953186641710263,28356426566911623748781484849,8435151845452927272426,-20551,1640225925,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB178A94E621577C1a47cfd796a2B69eFdC2Fa0a8,9
22850820,-47209943533673100824,6077892079672556172,6077892079672556172,28413342625989678332900042816,8435151845452927272426,-20511,1640225985,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,9
22850821,-24942116157905329124,3220953186641710263,3220953186641710263,28443505050635498015573457788,8435151845452927272426,-20490,1640225987,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,9
22850838,24799872062335264025,-3183426832919702558,-3183426832919702558,28413604337157910444032173344,8435151845452927272426,-20511,1640226021,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB178A94E621577C1a47cfd796a2B69eFdC2Fa0a8,9
22850856,-24651373771724689628,3183426832919702558,3183426832919702558,28443415348495065252847672297,8435151845452927272426,-20490,1640226057,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,9
22850882,24007234555510797559,-3081764314946976513,-3081764314946976513,28414469512255389451018391895,8435151845452927272426,-20510,1640226113,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB178A94E621577C1a47cfd796a2B69eFdC2Fa0a8,9
22850913,-23863480068293418234,3081764314946976513,3081764314946976513,28443328510986346225434255720,8435151845452927272426,-20490,1640226175,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,9
22850963,-43435680327252699996,5625443125411732084,5625443125411732084,28496007638728183264016242330,8435151845452927272426,-20453,1640226319,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22850968,-43303656474181247925,5629125376692770479,5629125376692770479,28548721248693249102420090316,8435151845452927272426,-20416,1640226339,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22851414,-20309873268582356443,2647480995256393075,2647480995256393075,28596701208229067188938474970,795003241610982795114,-20382,1640227339,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22851949,100000000000000000,-12988177294149736,-12988177294149736,28595406836876140673299694903,795003241610982795114,-20383,1640228441,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2E822887361d618aD80A4FbE24DA7D8521F712C2,9
22851991,1000000000000000000,-129817135029602692,-129817135029602692,28582469565009902948971721394,795003241610982795114,-20392,1640228529,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x95F9C76f016E88533615a18Ed75EF7384E42BeE6,9
22852046,-994010349144867707,129817135029602692,129817135029602692,28595368025060541960020224483,795003241610982795114,-20383,1640228643,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,9
22852062,-5965714548495395463,781587048903872336,781587048903872336,28673025487799066935817913137,795003241610982795114,-20329,1640228675,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22852253,6875987437185930000,-895086288407068298,-895086288407068298,28583823283065282870787815056,795003241610982795114,-20391,1640229069,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22852725,-6110414938610471716,799950224249511687,799950224249511687,28663305286790208425060970160,795003241610982795114,-20336,1640230041,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22853928,2684963018907433091,-349943645022276126,-349943645022276126,28628430722099784522329227759,795003241610982795114,-20360,1640232523,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22854143,5000000000000000000,-649424526073789479,-649424526073789479,28570079683572656671974433825,8563274645547145023501,-20401,1640232965,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22854202,21807500000000000000,-2824667472558093585,-2824667472558093585,28543945614209254884958977004,8563274645547145023501,-20419,1640233205,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22854709,43615000000000000000,-5633860311913903456,-5633860311913903456,28491820648136015177635564052,8563274645547145023501,-20456,1640234261,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,9
22854714,43615000000000000000,-5613321491603229650,-5613321491603229650,28439885709016339490346133328,8563274645547145023501,-20492,1640234271,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,9
22855191,43571457627643932672,-5587321349147180615,-5587321349147180615,28388191325478163578492373493,8563274645547145023501,-20529,1640235257,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22855219,-43254738581162523416,5580094449248989329,5580094449248989329,28439663962550435146804718522,8563274645547145023501,-20492,1640235313,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22855313,-977834770225531761,126379860925071572,126379860925071572,28440829732193548601524823732,8563274645547145023501,-20492,1640235509,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22855503,-1548769750757003172,200191324986224504,200191324986224504,28442676363197692257996179520,8563274645547145023501,-20490,1640235901,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22855815,28349750000000000000,-3638411674539369189,-3638411674539369189,28409013461635367872433954262,8563274645547145023501,-20514,1640236545,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22856450,-10452002972513231661,1348489653342411099,1348489653342411099,28421452376272654878014254659,8563274645547145023501,-20505,1640237983,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22856716,21807500000000000000,-2795368240478668861,-2795368240478668861,28395589385955157438437141656,8563274645547145023501,-20523,1640238531,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22857163,-34691251044246933442,4476086210394350180,4476086210394350180,28436878285830828214649496728,8563274645547145023501,-20494,1640239453,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22857222,-3870458199020063157,500198464503587774,500198464503587774,28441492281931013552275473551,8563274645547145023501,-20491,1640239575,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22857491,-867682335166546663,112157155516752394,112157155516752394,28442526856634627949612786274,8563274645547145023501,-20490,1640240129,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22857736,-31273563619820983734,4047894305153248371,4047894305153248371,28479865972732225567724260476,8563274645547145023501,-20464,1640240635,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22857781,4956250000000000000,-638373723485419301,-638373723485419301,28473959683467587921818044985,8563274645547145023501,-20468,1640240725,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,9
22857917,8663116001526096000,-1115188937560665156,-1115188937560665156,28463641858332187185479288230,8563274645547145023501,-20476,1640241005,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,9
22858230,34892000000000000000,-4483419889508759173,-4483419889508759173,28422160867201020573923345599,8563274645547145023501,-20505,1640241779,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22858237,43615000000000000000,-5585931869574300540,-5585931869574300540,28370479339248816979012021994,8563274645547145023501,-20541,1640241793,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,9
22858716,30081191384055061513,-3841269521948335634,-3841269521948335634,28338514656669758565543452434,9521030756157069019877,-20564,1640242783,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22858738,47446811361126386459,-6041239898447368755,-6041239898447368755,28288243173600310341790319467,9521030756157069019877,-20599,1640242827,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22858741,43268566819557023233,-5490582789437415227,-5490582789437415227,28242553920337657192819291501,9521030756157069019877,-20632,1640242833,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22858778,-43009553234087857900,5490582789437415227,5490582789437415227,28288106105840522382334079799,9521030756157069019877,-20599,1640242911,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22858800,-43605653124431681598,5584791631508717918,5584791631508717918,28334439887544486257899013674,9521030756157069019877,-20567,1640242955,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22858825,64194930547827000042,-8166259324747863662,-8166259324747863662,28266485299697330191727025674,9521030756157069019877,-20615,1640243009,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22859068,-2956254324067201706,377467184719965666,377467184719965666,28269616926316764148398649775,9521030756157069019877,-20612,1640243525,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22859142,16133963567839196006,-2046704687909539703,-2046704687909539703,28252585508628344218721083931,9521030756157069019877,-20624,1640243681,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22859210,-40483959647121764403,5171351554679461364,5171351554679461364,28295489217460940856902629114,9521030756157069019877,-20594,1640243821,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22859545,40400763355005035920,-5129845575787246216,-5129845575787246216,28252801797436725257514902578,9521030756157069019877,-20624,1640244511,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22859578,-40158904136511348726,5129845575787246216,5129845575787246216,28295361155200868210096796830,9521030756157069019877,-20594,1640244577,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22859651,9912500000000000000,-1260052697254445967,-1260052697254445967,28284875771587328979022492918,9521030756157069019877,-20602,1640244859,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,9
22859672,-9766941895212240556,1249027236153469565,1249027236153469565,28295238227184728979533834345,9521030756157069019877,-20594,1640244901,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22859733,55226130653266332681,-7008277335865083422,-7008277335865083422,28236919653289577673910204626,9521030756157069019877,-20636,1640245027,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22860036,-40515701306360170236,5169670118833533760,5169670118833533760,28279809412222773430958376208,9521030756157069019877,-20605,1640245653,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22860052,38653940014369115036,-4902930175979806534,-4902930175979806534,28239010242602675790083495169,9521030756157069019877,-20634,1640245685,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,9
22860330,8301273385262936021,-1051102604065730686,-1051102604065730686,28230263613160245667407224572,9521030756157069019877,-20640,1640246263,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22860331,28697677569053630321,-3611906585923613959,-3611906585923613959,28068394746942315253169919889,1752759352220906791490,-20755,1640246265,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22860416,-8335506051739339311,1051102604065730686,1051102604065730686,28115764111735651515416751441,1752759352220906791490,-20722,1640246443,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22860814,7556413316582914347,-947304384295371047,-947304384295371047,28072944094478673535075479141,1752759352220906791490,-20752,1640247263,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22861460,-19948825573756509212,2522283387234277117,2522283387234277117,28186614217090795506116974134,1752759352220906791490,-20671,1640248595,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22861463,-25392574838648182409,3233535603993458822,3233535603993458822,28248797749593236649103623851,9521030756157069019877,-20627,1640248601,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22861496,-40038085091322840552,5112938501668457444,5112938501668457444,28291216839155240595250812420,9521030756157069019877,-20597,1640248667,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22861743,4956250000000000000,-629958545571556519,-629958545571556519,28285974711563801324323937097,9521030756157069019877,-20601,1640249305,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,9
22861750,4956250000000000000,-629725136643811572,-629725136643811572,28280734526257912144495977495,9521030756157069019877,-20605,1640249319,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,9
22861788,52500000000000000000,-6655783573789265224,-6655783573789265224,28204964741518498636874633247,1752759352220906791490,-20658,1640249399,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22861911,-4889056619824779273,622084188096920211,622084188096920211,28230510260892098465824872036,9521030756157069019877,-20640,1640249653,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22862120,-40352396851911155106,5146462569589471542,5146462569589471542,28273207480229995502173231855,9521030756157069019877,-20610,1640250083,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22862180,6673802672759430000,-847132253666361010,-847132253666361010,28266158166601725754090436055,9521030756157069019877,-20615,1640250207,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22862344,13998317708133769154,-1775490464441275792,-1775490464441275792,28251383626884131395435097686,9521030756157069019877,-20625,1640250550,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22862373,800000000000000000,-101412724367149311,-101412724367149311,28250539732560822032624063001,9521030756157069019877,-20626,1640250608,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22862417,16943737092000000000,-2146466040570402598,-2146466040570402598,28232678162248838065470264302,9521030756157069019877,-20639,1640250700,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22862441,83800908908945493132,-10440882264072345981,-10440882264072345981,27772827532856046205674424978,1752759352220906791490,-20967,1640250748,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xecDe6E0aeA5028fc7476E1eD8484744f8437E69D,9
22862449,-70782901920244994754,8849243006403436850,8849243006403436850,28171630673951670870043473441,1752759352220906791490,-20682,1640250764,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22862539,1000000000000000000,-126029476618951258,-126029476618951258,28165933894275383916435402872,1752759352220906791490,-20686,1640250952,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x289F580240A329E9a298127cC9418668865FE236,9
22863513,5406519784482015422,-680499089440634157,-680499089440634157,28135173999951786893459713912,1752759352220906791490,-20708,1640253217,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22863637,8684911077757249476,-1090032268683019131,-1090032268683019131,28085902402216716837785508554,1752759352220906791490,-20743,1640253517,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22863673,383237461963501754,-48011707460105808,-48011707460105808,28083732178816444166807143816,1752759352220906791490,-20744,1640253661,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe9C20970c967228068d176D747A84532905fd951,9
22863872,15029615323735079169,-1877065456988240422,-1877065456988240422,27998885136415706840571456697,1752759352220906791490,-20805,1640254087,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22864583,24116321538948751276,-2988327877705496624,-2988327877705496624,27863806851743734358113310229,1752759352220906791490,-20902,1640255681,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22864937,6940250294921246170,-854652323662819306,-854652323662819306,27825174889457209681967475734,1752759352220906791490,-20929,1640256409,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22865410,17187500000000000000,-2106375952237911949,-2106375952237911949,27729962562648862671277780657,1752759352220906791490,-20998,1640257387,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22865479,12836088063478852250,-1563719395847963288,-1563719395847963288,27659279377153963491097621659,1752759352220906791490,-21049,1640257529,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22865536,14569880653266331671,-1765301892620401708,-1765301892620401708,27579484267198880325872890542,1752759352220906791490,-21107,1640257647,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22865707,11207600502512561487,-1351008885645171367,-1351008885645171367,27518416014209966643320714822,1752759352220906791490,-21151,1640257997,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22865871,44632063646585465333,-5320048126474682161,-5320048126474682161,27234967747697300726609881883,795003241610982795114,-21358,1640258369,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22865882,-7084463467496112222,842240522483283756,842240522483283756,27315896110029261229357690265,1752759352220906791490,-21299,1640258413,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22865887,-17630855884434794666,2109399082147211477,2109399082147211477,27410959041307767883911876805,1752759352220906791490,-21229,1640258433,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22865968,-8822301657338662441,1061043009842581949,1061043009842581949,27458776383972737321905484084,1752759352220906791490,-21194,1640258663,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22866225,5954792929827196702,-712287764991333539,-712287764991333539,27426579579128906709686056727,1752759352220906791490,-21218,1640259193,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22866255,-5919138586853183753,712287764991333539,712287764991333539,27458679793558205830015912465,1752759352220906791490,-21195,1640259289,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22866359,4694306958219067211,-561649086036494865,-561649086036494865,27433292152631855122407840665,1752759352220906791490,-21213,1640259597,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22866596,5000000000000000000,-597082546341854113,-597082546341854113,27406302849761462527329040981,1752759352220906791490,-21233,1640260087,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22867047,5006045981479804939,-596628724413921703,-596628724413921703,27379334060532838955950950869,1752759352220906791490,-21252,1640261145,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22867134,9251115998617596000,-1099478742320547168,-1099478742320547168,27329635463650628444411469666,1752759352220906791490,-21289,1640261323,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22867406,5915734412042578528,-700745571322270926,-700745571322270926,27279108420584080548192061640,795003241610982795114,-21326,1640261889,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22867561,-9965034874548780432,1188634956552409177,1188634956552409177,27351527835448761134639264494,1752759352220906791490,-21273,1640262207,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22868091,-16122686472620337159,1933426098382431271,1933426098382431271,27438660305486393117660369751,1752759352220906791490,-21209,1640263427,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22868831,-9815643978010237144,1183132517669843750,1183132517669843750,27491979777450004069073416068,1752759352220906791490,-21170,1640265086,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22868957,-22187517760555507966,2691400130119955098,2691400130119955098,27613271375506507653071373484,1752759352220906791490,-21082,1640265348,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22869426,84511893512061960,-10234868542877669,-10234868542877669,27612808739362418749994140328,1752759352220906791490,-21083,1640266442,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x13AE9b15C4Eb211C3BF74ed7A104e1A00781e685,9
22869671,4000000000000000000,-484030691157264842,-484030691157264842,27590929602210870852187368087,1752759352220906791490,-21098,1640267076,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd5521eC73340Df8522f47ECfeD7324405d9312D5,9
22869825,9973016907155467807,-1203484237895657608,-1203484237895657608,27536676810971268394983902206,1757510399091705978893,-21138,1640267397,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22869843,-9913327041394080684,1203484237895657608,1203484237895657608,27590766843837152044796188094,1757510399091705978893,-21099,1640267434,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
