block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26551948,2714118749999999846,-184722648122771724361,-184722648122771724361,653107889278421292887565352107,10828437241424473710797,42190,1648672390,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26552001,-47686421089601340719,3364200000000000000000,3364200000000000000000,677710341940674271273154390769,10828437241424473710797,42929,1648672602,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26552002,20480000000000000000,-1473925106807943670110,-1473925106807943670110,666926110080392248904303896085,10828437241424473710797,42609,1648672604,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x1a317c64fa48Ee330e8aBe0Ad6Dce3a83aD6648d,1
26552004,12145369582057496576,-852139432406860341014,-852139432406860341014,660691282290351665589710613272,10828437241424473710797,42421,1648672608,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26552008,9530894444027445248,-657627571741876238139,-657627571741876238139,655879634684498954859659269173,10828437241424473710797,42275,1648672616,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,1
26553334,11492489615100000000,-780348990999467683106,-780348990999467683106,650170074265177089192041652329,10828437241424473710797,42100,1648675586,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26553338,5554743045117840227,-372321468271602005221,-372321468271602005221,647445918864162684904017091748,10828437241424473710797,42016,1648675602,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26553464,-4638124598384357887,310978419379472944257,310978419379472944257,649720109412217419267033204220,10828437241424473710797,42086,1648675872,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0x2fA4334cfD7c56a0E7Ca02BD81455205FcBDc5E9,1
26554248,6508051875000000000,-435304415197735340454,-435304415197735340454,646535128220423020286631693616,10828437241424473710797,41988,1648677528,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26554560,9912500000000000000,-654878152402312585226,-654878152402312585226,641743597223957072261455484386,10828437241424473710797,41839,1648678172,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26554644,9190204970375000000,-598546721056068339250,-598546721056068339250,637364225036546959337610098207,10828437241424473710797,41702,1648678344,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26554713,-10729390640075638293,700300000000000000000,700300000000000000000,642485531022925819323172194329,10828437241424473710797,41862,1648678486,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26554783,-14833171019208011810,986892978000006489127,986892978000006489127,649702696403686484466966466713,10828437241424473710797,42085,1648678694,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26554892,-7105705311322545962,480659894366710605825,480659894366710605825,653217770506831515889757929311,10828437241424473710797,42193,1648678984,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26555201,16500000000000000000,-1107144119849283052118,-1107144119849283052118,645117156143147764378299345089,10828437241424473710797,41944,1648679626,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3000AC178AE7768311278C9b26683a6E3a7efB64,1
26555203,-18913201803814959401,1272685563055259197911,1272685563055259197911,654424327630871381418263844099,10828437241424473710797,42230,1648679634,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26555213,-6275958166641667993,430468178152665541602,430468178152665541602,657572348847091355183537434943,10828437241424473710797,42326,1648679674,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26555455,1730000000000000000,-118954701901998809965,-118954701901998809965,656701995882577369978046836213,10828437241424473710797,42300,1648680270,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26555612,9620081250000000000,-655774149036543848182,-655774149036543848182,651903909169403055093797166131,10828437241424473710797,42153,1648680672,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26555767,-5604426796119643018,381250000000000000000,381250000000000000000,654691996999342995647125095799,10828437241424473710797,42238,1648681102,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26555950,55384777052403744768,-3626759103238741232813,-3626759103238741232813,628156177173721786693077557552,10828437241424473710797,41411,1648681496,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26555988,-1284505213306591602,80860760324744621337,80860760324744621337,628747513309541093903790046090,10828437241424473710797,41430,1648681576,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26555994,-3978481084531582018,251417804887809066379,251417804887809066379,630586136055870051173528073210,10828437241424473710797,41488,1648681588,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26556007,-3886733450852860153,247043884762142325532,247043884762142325532,632392772248831137451614582747,10828437241424473710797,41545,1648681614,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26556010,-3903601208606602972,249544919711053566747,249544919711053566747,634217698553538620825059785852,10828437241424473710797,41603,1648681620,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26556046,-4094348872176069064,263291047390567750465,263291047390567750465,636143150527208868922737989305,10828437241424473710797,41663,1648681696,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26556181,-19193486408620003271,1255876289483850952848,1255876289483850952848,645327395507195897350627387309,10828437241424473710797,41950,1648681974,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26556222,-12094121805574564658,810142719296141398328,810142719296141398328,651251983195547428564237392535,10828437241424473710797,42133,1648682056,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26556292,8485100000000000000,-569366270362425595101,-569366270362425595101,647086114899626949851878874895,10828437241424473710797,42005,1648682332,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26556509,-4269137273645128320,285840000000000000000,285840000000000000000,649176467752899166527979216970,10828437241424473710797,42069,1648682898,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26556789,-6322810058441383513,426752950000000000000,426752950000000000000,652297319441518098866227941700,10828437241424473710797,42165,1648683610,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26556791,6966009375000000000,-469467866361953287905,-469467866361953287905,648862375360292876794854733350,10828437241424473710797,42059,1648683614,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26556896,1982500000000000000,-132706329855205264206,-132706329855205264206,647891406195119357076190940853,10828437241424473710797,42029,1648683832,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26557012,7338279832336729301,-487779343691172071469,-487779343691172071469,644322482974580698570755403214,10828437241424473710797,41919,1648684077,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26557406,-3870432511456150463,256855196842511921395,256855196842511921395,646200869462117578134488558182,10828437241424473710797,41977,1648684889,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26557407,-4050803834002895683,270434095475103267836,270434095475103267836,648178558669710893195238870987,10828437241424473710797,42038,1648684891,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26557413,-14952493359962103264,1012733367602336914116,1012733367602336914116,655584695265609037783093056854,10828437241424473710797,42266,1648684903,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26557454,-5743728831844554283,395202734220752782666,395202734220752782666,658474819681713614069643250384,10828437241424473710797,42354,1648684989,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26557509,-5663946125511240940,393140320047959167365,393140320047959167365,661349861627377635527426444983,10828437241424473710797,42441,1648685103,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26557553,4203245011714444059,-291787478065235801882,-291787478065235801882,659214947307207579900711416384,10828437241424473710797,42376,1648685191,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26557579,-15414481601902565442,1080477392788548227820,1080477392788548227820,667116497128477057154482424844,10828437241424473710797,42614,1648685247,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26557700,-3703906991909543383,263496050084889643463,263496050084889643463,669043448290388993822975817044,10828437241424473710797,42672,1648685497,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26557733,-10024301880021227766,720823961134443290973,720823961134443290973,674314846358764186072501936821,10828437241424473710797,42829,1648685563,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26557737,-24149785196533766377,1784101482261262478777,1784101482261262478777,687362011290096473678221672660,10828437241424473710797,43212,1648685571,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26557744,4346790354265029003,-325877418196411942833,-325877418196411942833,684977671936877137006449755074,10828437241424473710797,43143,1648685585,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26557744,1110610998381700864,-82899839712083091249,-82899839712083091249,684371120702688946118458885789,10828437241424473710797,43125,1648685585,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,1
26557744,1110610998381700864,-82753153139108028184,-82753153139108028184,683765642726569599148321654689,10828437241424473710797,43107,1648685585,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,1
26557760,2775500000000000000,-206167523221434321409,-206167523221434321409,682257181840592076303490545666,10828437241424473710797,43063,1648685621,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26557761,1152686121503617024,-85355832594987516906,-85355832594987516906,681632660903211974867030045546,10828437241424473710797,43045,1648685623,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,1
26557761,1152686121503617024,-85199710372452547746,-85199710372452547746,681009282261487590922499649832,10828437241424473710797,43027,1648685623,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,1
26557762,5736303114235519710,-421686525957711119068,-421686525957711119068,677923938747573657677028104095,10828437241424473710797,42936,1648685625,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26557887,2955924923662775828,-215807358804612437121,-215807358804612437121,676344946311828907890339289623,10828437241424473710797,42889,1648685879,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26557993,4165381371370696101,-302406977735651007201,-302406977735651007201,674132332557571616268653352941,10828437241424473710797,42824,1648686183,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9958EfDDEa5893107971bFDd5595cC140840293B,1
26558190,-7065521913779828160,514648234364919804227,514648234364919804227,677895963977723514490035892813,10828437241424473710797,42935,1648686633,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26558767,-3478136008209349305,255461763608514350729,255461763608514350729,679764160263971102302436955650,10828437241424473710797,42990,1648687846,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26559022,-6080517325990435842,450000000000000000000,450000000000000000000,683055018030457589512922380832,10828437241424473710797,43087,1648688372,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26559264,870000000000000000,-64588274964121076115,-64588274964121076115,682582446575197420351858940607,10828437241424473710797,43073,1648688872,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26559983,-2512842575395647606,186983246261043459580,186983246261043459580,683949858282221887663198280636,10828437241424473710797,43113,1648690482,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26559999,-6759519558847516315,506721182976617192521,506721182976617192521,687655519038759267794786245918,10828437241424473710797,43221,1648690514,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560030,-11530889677605087906,877193365477012500000,877193365477012500000,694070449259849148313744710094,10828437241424473710797,43407,1648690580,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560128,7407405659374919182,-564811228872778201360,-564811228872778201360,689937908724837733697264280673,10828437241424473710797,43287,1648690786,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560137,5451875000000000000,-411424854647563831555,-411424854647563831555,686927646530979672315649222585,10828437241424473710797,43200,1648690807,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560227,2974173429368422188,-222935601951460354958,-222935601951460354958,685296499052555341520767370506,10828437241424473710797,43152,1648691004,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0x1Ba5c950959fbc90d32bCf8De270A0F13ceC0Ed7,1
26560348,10705500000000000000,-793763990972513384180,-793763990972513384180,679488785430301535523057116890,10828437241424473710797,42982,1648691254,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560538,5928732533847514737,-433826976950067239027,-433826976950067239027,676314614174879417700531049062,10828437241424473710797,42888,1648691701,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26560607,1982500000000000000,-144163893698870428837,-144163893698870428837,675259813731933811326978226387,10828437241424473710797,42857,1648691917,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26560951,5551000000000000000,-401276981956900343663,-401276981956900343663,672323800230549511415207936152,10828437241424473710797,42770,1648692625,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26562714,-11228565015643951320,816164583534021990489,816164583534021990489,678292425916003168357771228242,10828437241424473710797,42947,1648696652,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26563526,9268187500000000000,-674036150506350362996,-674036150506350362996,673360722062328602428116928630,10828437241424473710797,42801,1648698470,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26563843,10796278380039223926,-772912772669588976016,-772912772669588976016,667705570040192375175651753764,10828437241424473710797,42632,1648699238,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa8b810D5FCDedD11e703032b52792C1C435a12d1,1
26564353,-5604456177706249233,400000000000000000000,400000000000000000000,670630776943735919362749909481,10828437241424473710797,42719,1648700422,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26564371,-5290379387971549290,380812809571862025386,380812809571862025386,673415667592529479013342640653,10828437241424473710797,42802,1648700494,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26564449,12325459127738648576,-881482598647053314345,-881482598647053314345,666966145374130620688539816652,10828437241424473710797,42610,1648700742,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26564668,8575194248040914598,-603380081804774057137,-603380081804774057137,662551409054080611918227644819,10828437241424473710797,42477,1648701192,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26565048,4819259250000000000,-335606626572909993219,-335606626572909993219,660095884239358159251921790384,10828437241424473710797,42403,1648701976,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26565184,4661636874269420500,-322271560501470731532,-322271560501470731532,657737927777140417483765649027,10828437241424473710797,42331,1648702260,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26566166,-8313639366410984220,576941732372643239599,576941732372643239599,661957112623337487228156101614,10828437241424473710797,42459,1648704458,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26566637,-9859322068935733087,693875000000000000000,693875000000000000000,667031432473828179035212933610,10828437241424473710797,42612,1648705510,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26566653,4847212500000000000,-342117626552994956577,-342117626552994956577,664528268784441603273532221352,10828437241424473710797,42537,1648705542,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26566863,4627452375000000000,-324219704852735572788,-324219704852735572788,662156058381990196490467051637,10828437241424473710797,42465,1648706106,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26567199,8322619693505762688,-577331149929582845543,-577331149929582845543,657931913646110384848974200105,10828437241424473710797,42337,1648706798,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26567429,3140000000000000000,-215909206470453468201,-215909206470453468201,656352176024034399494194607531,10828437241424473710797,42289,1648707286,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26567485,11037811601500553844,-750810397880534697991,-750810397880534697991,650858739908145416764635147751,10828437241424473710797,42121,1648707510,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26567697,-8409256292507542185,571437373538123879691,571437373538123879691,655037671283186694187680365849,10828437241424473710797,42249,1648707954,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26567792,11449155266956701696,-775445983626049512716,-775445983626049512716,649363984578264147509276272431,10828437241424473710797,42075,1648708246,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26567809,9644253904277286018,-642852718029764608313,-642852718029764608313,644660439784011023823057740162,10828437241424473710797,41929,1648708318,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26568066,2870000000000000000,-189510138348945294193,-189510138348945294193,643273855579434168066580561967,10828437241424473710797,41886,1648708878,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26568174,3889609808489896770,-255539087774866862076,-255539087774866862076,641404158971919760261204007068,10828437241424473710797,41828,1648709098,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26568368,13675421873492305920,-886772790982638882905,-886772790982638882905,634915930132357500108011971856,10828437241424473710797,41625,1648709596,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26568379,4163250000000000000,-266411640060917430627,-266411640060917430627,632966682586858366774056477229,10828437241424473710797,41563,1648709640,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26568576,-14388058768794258931,928660142935684708614,928660142935684708614,639757990239761365316930532281,10828437241424473710797,41777,1648710058,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26568577,-3574930608795888490,233838708510817594377,233838708510817594377,641468056750890240686862218100,10828437241424473710797,41830,1648710060,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26568578,20071533494465054916,-1295651453173285518738,-1295651453173285518738,631988195381683837809219900122,10828437241424473710797,41532,1648710062,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26568767,15693945198349798514,-986697655742669503608,-986697655742669503608,624768848722632591689149784766,10828437241424473710797,41303,1648710448,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26569329,-4296959137660219524,268175515022361969423,268175515022361969423,626730020892394488375730907681,10828437241424473710797,41365,1648711608,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26569377,53193198273384415232,-3202523028020720680143,-3202523028020720680143,603298198805542594087281196784,10828437241424473710797,40603,1648711708,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x1a317c64fa48Ee330e8aBe0Ad6Dce3a83aD6648d,1
26569396,-12927889776234835051,756860749372696482574,756860749372696482574,608833134528257973915559898214,10828437241424473710797,40786,1648711746,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26569459,-13121043316508671622,782502722072347252466,782502722072347252466,614555590439877087551284990603,10828437241424473710797,40973,1648711980,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26569469,8000000000000000000,-478360714784013270913,-478360714784013270913,611055580271617407811467350190,10828437241424473710797,40859,1648712020,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2cD37Dacac4244B34B53760c7AbC0768fB483a38,1
26569476,51154041214677712811,-2934476895267413314243,-2934476895267413314243,589584964783059970802023820451,10828437241424473710797,40143,1648712042,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26569497,-11939361792215527019,666975776575926414013,666975776575926414013,594462570148400511942476517794,10828437241424473710797,40308,1648712084,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26569516,4478791945474784914,-251239841895718626128,-251239841895718626128,592624329728294097017695520508,10828437241424473710797,40246,1648712122,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26569540,-3680921345006515487,206575684846375202400,206575684846375202400,594135021276836227640896092120,10828437241424473710797,40297,1648712174,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26569554,-21366981895364449155,1220241905023019003899,1220241905023019003899,603058671388252380036981673916,10828437241424473710797,40595,1648712202,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26569601,-20038626096653317850,1178164672377736038378,1178164672377736038378,611674609971128558642202040127,10828437241424473710797,40879,1648712300,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26569613,51724872156488290685,-2971965566872156340926,-2971965566872156340926,589929702033889603026640482523,10828437241424473710797,40155,1648712324,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26569650,-15820143617490739276,887195435342103276728,887195435342103276728,596417777564527204509945535993,10828437241424473710797,40374,1648712398,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26569724,1287294425564876710,-72847456014587082955,-72847456014587082955,595884776360826717228761968282,10828437241424473710797,40356,1648712550,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26569732,-29014013308500905841,1675837271540779175193,1675837271540779175193,608140203250643377970613101056,10828437241424473710797,40763,1648712580,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26569762,-20492698702422451591,1225800000000000000000,1225800000000000000000,617104499806552569131967911396,10828437241424473710797,41056,1648712700,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26569804,19378107388249767936,-1158893876054793824124,-1158893876054793824124,608625249264506998020496051457,10828437241424473710797,40779,1648712846,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xa022AE9cfADefd62d70B510c27DC3D5DB67CA43b,1
26569961,-15319190646093966016,914406769288854811612,914406769288854811612,615312321749933765470438365666,10828437241424473710797,40998,1648713168,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26570193,-5708220361437691933,345884939562041975100,345884939562041975100,617841784282530332297040120514,10828437241424473710797,41080,1648713648,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
