block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22896702,38176793487680953829,-145837664995,-145837664995,4820781317847161474850361,68671476516759056,-194153,1640328258,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8E27fF5131Bab036c915A9D0C46Ab12631531a63,1
22896890,-52961945354004061994,206093873614,206093873614,5051705769744381691169526,70496880955602442,-193217,1640328650,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
22911742,10473917751173500300,-42077861170,-42077861170,5006917767535979527463775,74434032747682652,-193396,1640361654,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22916391,17500000000000000000,-68663952029,-68663952029,4933831323749191886686848,74434032747682652,-193690,1640371831,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x393f7932CCE3D0881e1f73b2b35599A3a3acab15,1
22917030,-9662193645874708487,37882783338,37882783338,4973202815562604029693011,76003702855725943,-193531,1640373227,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22924714,-177099158528997588,700000000,700000000,4973930323993655944019555,76003702855725943,-193528,1640390391,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22928883,-156227626505838140351,709100000000,709100000000,5710896364649245156808674,76003702855725943,-190764,1640399605,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22928883,143957196040916795392,-656378183032,-656378183032,5026671315051373666322369,76003702855725943,-193317,1640399605,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22934745,100000000000000000,-401292297,-401292297,5026252997914092421672839,76003702855725943,-193318,1640412260,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22947852,1000000000000000000,-4009306955,-4009306955,5022141807547798950312776,77264732295304797,-193335,1640441087,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22956108,-9489871948911173026,38545919956,38545919956,5061548669551237880052755,77264732295304797,-193178,1640459635,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xf07916fcA1638C3052b301ad241A26917e7c9EF0,1
22967049,-4306429277343099023,17692084133,17692084133,5079635915069228920224045,77264732295304797,-193107,1640483373,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22972874,-4197817288820381513,17368000000,17368000000,5097391837876606167143098,77264732295304797,-193037,1640495625,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22981432,-7638696467034865264,31917746050,31917746050,5130022482454803546546571,77264732295304797,-192910,1640514300,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22985833,-22376716623516454361,95896316379,95896316379,5228060690142619119782603,77264732295304797,-192531,1640524193,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23001904,-2166621381680208311,9480130103,9480130103,5237752563605335324731379,77264732295304797,-192494,1640560014,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23004046,-7541131474840174605,33272348777,33272348777,5271768066627711550685978,77264732295304797,-192365,1640565106,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23006941,-12160990371442529589,54575721860,54575721860,5327562764030726927043970,77264732295304797,-192154,1640571729,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23013704,400000000000000000,-1802612695,-1802612695,5325714343835041363593040,77264732295304797,-192161,1640586587,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23013858,495625000000000000,-2231815400,-2231815400,5323425814152470810879304,77264732295304797,-192170,1640586903,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23022554,16978224046704055800,-75312020508,-75312020508,5246199985202193198803403,77264732295304797,-192462,1640605927,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23036667,62175188776413439016,-258085141312,-258085141312,4981556454952342332599555,77264732295304797,-193497,1640637520,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23036669,-52786050417010294258,218707173605,218707173605,5205148560660929376976758,77264732295304797,-192619,1640637524,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23043036,-5212167211263937945,22665186808,22665186808,5228319985543896610731580,77264732295304797,-192530,1640651438,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23052417,-10883631370524505344,47984359637,47984359637,5277376099412759776361950,77264732295304797,-192343,1640672195,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23053972,-25524318020069750445,116144607865,116144607865,5396114854118933629738185,77264732295304797,-191898,1640675401,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23059943,45023535101333043061,-200301698828,-200301698828,5190723143370264486667141,77264732295304797,-192674,1640688108,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23059947,-14307304466921842656,62353410641,62353410641,5254469248052261245149843,77264732295304797,-192430,1640688116,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23060510,-4226764721396230112,18715006180,18715006180,5273602263083553036046082,77264732295304797,-192358,1640689278,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23064828,10873715066452996096,-47587342386,-47587342386,5224805644184034179669937,77264732295304797,-192544,1640698310,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23064943,11397386360154957824,-48942909268,-48942909268,5174619011107663464864268,77264732295304797,-192737,1640698550,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23066048,11774667646764754944,-49585302258,-49585302258,5123773660726519055228264,77264732295304797,-192934,1640700992,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23066227,8055376661064065024,-33365073073,-33365073073,5089560723552734560448338,77264732295304797,-193068,1640701362,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23068251,-5794898375823503688,24101805600,24101805600,5114200854814160791501667,77264732295304797,-192971,1640705691,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x58b7179EAa122f3124357BE8629DE791e6BcD847,1
23075861,10120848664056346624,-41692958542,-41692958542,5071448406226806489118063,77264732295304797,-193139,1640722297,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23076266,-13015747766294347090,54073845637,54073845637,5126730017755308325973221,77264732295304797,-192923,1640723272,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23078481,8989155436876456960,-37246738159,-37246738159,5088536775684974685076390,77264732295304797,-193072,1640728107,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23078481,9038471625660592128,-36895702234,-36895702234,5050703489968846596150204,77264732295304797,-193221,1640728107,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23081522,990000000000000000,-4007941739,-4007941739,5046593699511664529770485,77264732295304797,-193238,1640734908,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23081754,-984070283168975815,4007937545,4007937545,5050691156309183452953449,77264732295304797,-193221,1640735388,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23084040,-16484933095945646090,68121146988,68121146988,5120333822561387846752887,77264732295304797,-192947,1640740234,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23089105,-11420526993629987124,48305543533,48305543533,5169718294125943790149201,77264732295304797,-192756,1640751117,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23094186,7028343494438861824,-29659257127,-29659257127,5139305344077808148584605,77264732295304797,-192874,1640761838,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23094950,10800000000000000000,-44901439053,-44901439053,5093262881950806689267281,77264732295304797,-193054,1640763414,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x11C0B2347C92903308e0A10BDD0ce99d0f649a46,1
23099047,-10838178130318066967,45334434911,45334434911,5139609883723666494333759,77264732295304797,-192872,1640772010,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x20CDfFf524a0d9870538B3D9e2624522EeD5B497,1
23101312,-3278748227242679175,13877500000,13877500000,5153797344499770694248496,77264732295304797,-192817,1640777081,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23101814,-3946937887352677438,16807618919,16807618919,5170980369839317546841071,77264732295304797,-192751,1640778242,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x288dadF533793c393788FBdF7659401F1c8AfE32,1
23104026,1178471419926425149,-5000000000,-5000000000,5165853311208514599387744,77264732295304797,-192770,1640783199,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB7B5d85cb4A90a7292b13036F03b88c4033866a2,1
23107073,-31847869951226713402,139553886853,139553886853,5308524202642385655726930,77264732295304797,-192226,1640789998,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x8eE7A027D160a9fd133AE095C440070FF85D372e,1
23111183,-6003893450108956647,27176486919,27176486919,5336307689739641173652708,77264732295304797,-192121,1640798887,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xbeB3C807f0ca366E4C7A7342483273b01110e81B,1
23117506,-22926402755222090982,106446364630,106446364630,5445131586186799893765358,77264732295304797,-191717,1640813075,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23117871,4315333224612810099,-20244554275,-20244554275,5424372582841867980957656,77264732295304797,-191794,1640814044,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23144174,-4578169278850754525,21612348498,21612348498,5446467653754328370998837,77264732295304797,-191712,1640873036,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xb8F3AD03677f3F622Adb55D686078f40b66f78B0,1
23147337,17145168187465766912,-79570536137,-79570536137,5364875092942295885193271,77264732295304797,-192014,1640879885,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23157864,-7234209456396435730,33482523257,33482523257,5399105464795326001487197,77264732295304797,-191887,1640902411,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23197839,-17262577577391840178,81650353215,81650353215,5482579518737881523086672,77264732295304797,-191580,1640988126,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0E748B4a6Ed8697A42ADbeeB6e5ce1DD8EAb039E,1
23200796,-11443849642910887932,55534376343,55534376343,5539354282641891901224219,77264732295304797,-191374,1640994752,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23215392,-12576902838042847604,62374720786,62374720786,5603122173440860776989606,77264732295304797,-191145,1641025519,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x743af51440A24Dbd2830069C0a88ee077e96BDa2,1
23238119,-15799205722920876523,80473780589,80473780589,5689097595863025560525940,73935808842102111,-190841,1641076441,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23238728,-2152957249900910478,11157756749,11157756749,5701018159836728230055850,73935808842102111,-190799,1641077827,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23249489,9952538383517319168,-50886290660,-50886290660,5646489408892173479537896,73935808842102111,-190991,1641101333,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23252837,1000000000000000000,-5059130180,-5059130180,5641068144224728095319954,73935808842102111,-191010,1641108621,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23267743,-10219100501822027400,52477858117,52477858117,5697133684905854757407308,73935808842102111,-190813,1641141180,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23289571,-1515836455272290825,7873205340,7873205340,5705545146998054833773338,73935808842102111,-190783,1641189785,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23296745,3012408750000000000,-15530147931,-15530147931,5688903345096847710467286,73935808842102111,-190841,1641206323,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23380023,9416875000000000000,-47968704025,-47968704025,5637501022763014465473743,73935808842102111,-191023,1641409304,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23395895,23365404591671843460,-115359550378,-115359550378,5513883991339660343298799,73935808842102111,-191466,1641455449,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
23398647,-584176869418429412,2839514925,2839514925,5516917631530855646514669,73935808842102111,-191455,1641462140,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23404656,-2105901999276859766,10262166248,10262166248,5527881377382748298326105,73935808842102111,-191416,1641476713,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x63B7BF7Cf32357e5534dAA22AD863E30Ae25750D,1
23406765,-6108679760955087152,30000000000,30000000000,5559932346702126770716344,73935808842102111,-191300,1641481663,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23413015,-13657274304921834647,68346330731,68346330731,5632951218346307840057035,73935808842102111,-191039,1641496363,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23430933,-150170829192432977020,889888976458,889888976458,6583678027749252687404937,73935808842102111,-187920,1641535961,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23430933,107430609322171431590,-660139202337,-660139202337,5876285807065773738496745,73935808842102111,-190193,1641535961,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0xD13C2af8265f6e72E5C7de0bB7f36B26cBa3b355,1
23431779,42596660246196882583,-224077593422,-224077593422,5636168653206235396078098,73935808842102111,-191028,1641537859,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
23433082,-48804155867304861021,259931098004,259931098004,5913870108114462104098757,73935808842102111,-190066,1641540783,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x5E996Ff0cc8c1C6B10A20096b2BB4C7683b7dD1F,1
23438772,-4762379547903914256,26742767616,26742767616,5942441162260155362969724,73935808842102111,-189969,1641554320,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x51a230Ff84dD76d2222BD819A7Fe2846C53985F7,1
23443671,46890440959330341034,-251088622786,-251088622786,5673379519152091421751125,73935808842102111,-190896,1641565372,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
23443808,-46615852340207260766,251088622786,251088622786,5941633977330039480942594,73935808842102111,-189972,1641565654,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23464157,-12444143032006609353,71095009572,71095009572,6017589443014838179435709,73935808842102111,-189718,1641612074,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x4a4A2106A44052e68fd17e5B0Fa503478C1112f3,1
23465534,47559880860532367462,-260835183798,-260835183798,5738083576303438122917946,73935808842102111,-190669,1641615042,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
23465555,-47281538033313644482,260835183798,260835183798,6016750925413593505505641,73935808842102111,-189721,1641615088,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23465605,46720414005836174097,-256371662029,-256371662029,5742028081078757799947053,73935808842102111,-190656,1641615192,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
23465626,-46446874251789635273,256371662029,256371662029,6015926756879430976521052,73935808842102111,-189724,1641615234,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23470836,9053951318284794454,-51566975797,-51566975797,5960668597094281990385614,73935808842102111,-189908,1641626362,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23483536,6339872267338286000,-35548565279,-35548565279,5922575451821458446639947,73935808842102111,-190036,1641653855,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23484808,18214529354089926656,-99649131305,-99649131305,5815793397319217476672366,73935808842102111,-190400,1641656737,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23486290,3965000000000000000,-21217585353,-21217585353,5793057049034227997302868,73935808842102111,-190479,1641660049,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
23495504,-4518904297902386118,24341067660,24341067660,5819062209459925750548440,73935808842102111,-190389,1641680751,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23525890,-3285470097129573159,17834828495,17834828495,5838116327489694617819262,73935808842102111,-190324,1641749421,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23528124,-2187903657939186189,11941733997,11941733997,5850874465821619168750877,73935808842102111,-190280,1641754324,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23538173,8021971269157086000,-43271614232,-43271614232,5804505452777332767256063,73935808842102111,-190439,1641776115,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23539839,1486875000000000000,-7945174098,-7945174098,5795991560057032842719818,73935808842102111,-190468,1641779562,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
23561034,8286276198581321000,-43854613120,-43854613120,5748997816839371506202940,73935808842102111,-190631,1641828285,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23562014,10048970622873980000,-52238705793,-52238705793,5693019844366554344879549,73935808842102111,-190827,1641830577,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23565974,-3356908641399807718,17441739056,17441739056,5711653999144344831316932,73935808842102111,-190762,1641840009,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23571444,-2967759324730467575,15515175111,15515175111,5728229879192544936693988,73935808842102111,-190704,1641852394,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23581158,-1083241934271089596,5685547587,5685547587,5734304122901448939183209,73935808842102111,-190682,1641875095,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x8DF3286f9c731eF06370876FE22F7774951C980f,1
23581323,-14181699435275343124,75562588497,75562588497,5815032596421242427334647,73935808842102111,-190403,1641875441,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23596150,3667999516863663000,-19628892861,-19628892861,5793998659848540742279656,73935808842102111,-190475,1641908474,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23596515,2220766751220870404,-11815324610,-11815324610,5781337589752096017393503,73935808842102111,-190519,1641909356,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23597480,5640212500000000000,-29777243583,-29777243583,5749428879604766886089047,73935808842102111,-190630,1641911481,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
23597576,14004021637700460307,-72531580215,-72531580215,5671705460943246461348377,73935808842102111,-190902,1641911681,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23599870,-5740257524206258230,29670501486,29670501486,5703404405369944310568001,73935808842102111,-190791,1641916928,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23605761,-7484308811344613135,39187000000,39187000000,5745270449860560450486544,73935808842102111,-190644,1641930254,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
23627102,-5579547608418817627,29590258620,29590258620,5776883665566480241755549,73935808842102111,-190534,1641978139,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,1
23643218,3847676510820708400,-20318043597,-20318043597,5755111248583554949259578,73935808842102111,-190610,1642015462,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23663695,-5337937796944010605,28399469051,28399469051,5785452265623988636046777,73935808842102111,-190505,1642060160,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23665152,-56170997853970317335,318068035481,318068035481,6125265227179275578341800,73935808842102111,-189363,1642063678,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23665345,42040390963026450000,-240006807944,-240006807944,5868078639486950012645156,73935808842102111,-190221,1642064076,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23666830,15250000000000000000,-82154781173,-82154781173,5780043187436450452303013,73935808842102111,-190524,1642067398,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
