block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25014534,-23195756685088092110,506921884615384600000,506921884615384600000,370056589148082202360454964113,85579499825177248925853,30828,1645025941,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25014566,82160369584302944135,-1779087799409974308874,-1779087799409974308874,368409537487500632473884168170,85579499825177248925853,30738,1645026069,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25014566,79323110961198616807,-1702688669516362198359,-1702688669516362198359,366833214946527433169701327792,85579499825177248925853,30653,1645026069,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
25014576,-10997111166271989314,236602900461571027834,236602900461571027834,367051601081619916486446676661,85579499825177248925853,30664,1645026109,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25014579,-53045854689637695815,1145250000000000000000,1145250000000000000000,368108674856821961303257654703,85579499825177248925853,30722,1645026121,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
25014582,55189094492153589449,-1184256946040747305457,-1184256946040747305457,367012308297409572610681968855,85579499825177248925853,30662,1645026133,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25014584,8578470161185495556,-183445086173856338139,-183445086173856338139,366842477705626309479663937485,85579499825177248925853,30653,1645026141,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,3
25014609,-234440153678707582792,5106000000000000000000,5106000000000000000000,371555351485309034504449259505,85579499825177248925853,30908,1645026209,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
25014635,255229845896019403045,-5519507607662072748096,-5519507607662072748096,366445477664687375537036466455,85579499825177248925853,30631,1645026261,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25014657,7807692307692307462,-166454193949662360978,-166454193949662360978,366291376975195557617423790785,85579499825177248925853,30623,1645026309,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25014679,-6962393160502111659,149321034120442542020,149321034120442542020,366429201336037967173020724801,85579499825177248925853,30631,1645026353,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25014681,-9235715524251221275,198250000000000000000,198250000000000000000,366612187475251069451940416044,85579499825177248925853,30640,1645026357,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25014691,-107410248062823806707,2320250046698526823866,2320250046698526823866,368753794527227784171244383991,85579499825177248925853,30757,1645026377,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
25014723,-4601216173162867867,100000000000000000000,100000000000000000000,368846095227965792886966800759,85579499825177248925853,30762,1645026445,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
25014746,64903647283950918446,-1397556519275633290221,-1397556519275633290221,367552259259559440453958752337,85579499825177248925853,30692,1645026491,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25014785,-11258414825284840112,243179100112891172736,243179100112891172736,367776715273012022750279762394,85579499825177248925853,30704,1645026573,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA374094527e1673A86dE625aa59517c5dE346d32,3
25014827,-4524916490036236700,97820822093175367805,97820822093175367805,367867004577271704459829178068,85579499825177248925853,30709,1645026657,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25014849,-16612881642619810599,359553846153846084615,359553846153846084615,368198875296802166195181825565,85579499825177248925853,30727,1645026705,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25014870,-4233129509084536493,91721677826517038952,91721677826517038952,368283535048164700184320192025,85579499825177248925853,30731,1645026747,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,3
25014901,-22860952645046521366,496071430769230759999,496071430769230759999,368741412454925765955700403988,85579499825177248925853,30756,1645026809,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25014932,-216028008611025006224,4749327155083778242098,4749327155083778242098,373125074699408627202293683813,85579499825177248925853,30993,1645026875,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25014934,14136602150056882790,-312358395508406421889,-312358395508406421889,372835898181988105768601369267,85579499825177248925853,30977,1645026879,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x9b4376aDa200E8dCE17BBD58CC875f2312c0DE97,3
25014976,16943685360659814334,-373745593071282560845,-373745593071282560845,372489890357131315042289588134,85579499825177248925853,30959,1645026967,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25015133,165894085370481581329,-3622993261087204135206,-3622993261087204135206,369135779857959476462466147261,85579499825177248925853,30778,1645027289,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25015366,-60061124978025673207,1312000000000000000000,1312000000000000000000,370346765051642150812744255265,85579499825177248925853,30843,1645027771,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25015425,-104694644621875098713,2307692307692307784615,2307692307692307784615,372476781222519275106923252107,85579499825177248925853,30958,1645027893,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25015446,33776081534797516143,-742918197186095375045,-742918197186095375045,371788999174462156370959771992,85579499825177248925853,30921,1645027935,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25015487,85167324776950940275,-1861164129691463856982,-1861164129691463856982,370065962530941913170093493888,85579499825177248925853,30828,1645028017,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25015507,56182865143026372671,-1218351052511037464718,-1218351052511037464718,368938032180975421582506055104,85579499825177248925853,30767,1645028061,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
25015725,-6857316850784969538,149200000000000000000,149200000000000000000,369075744826476530586363900922,85579499825177248925853,30774,1645028514,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25015745,-29987858279553903457,653780000000000000000,653780000000000000000,369679188347761483968013917271,85579499825177248925853,30807,1645028562,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25015839,-6900194223324942222,150737189155163105782,150737189155163105782,369818319829624477194591582807,85579499825177248925853,30815,1645028878,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25015966,991250000000000000,-21531417597933255456,-21531417597933255456,369798386379953745681240867916,85579499825177248925853,30814,1645029140,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,3
25015992,82134627997028842758,-1776057352825956646340,-1776057352825956646340,368154140259424873237557017961,85579499825177248925853,30724,1645029192,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25016001,51846081995557343428,-1112997264098518237616,-1112997264098518237616,367123744799086058956968200321,85579499825177248925853,30668,1645029218,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25016083,15998395105916998685,-342186163368291893338,-342186163368291893338,366806954200673380215495223234,85579499825177248925853,30651,1645029392,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25016159,17511468669413677773,-373872638128328308868,-373872638128328308868,366460828759489702600176867433,85579499825177248925853,30632,1645029548,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25016165,107034452713921372016,-2269953970645520969227,-2269953970645520969227,364359340874498660955749100021,85579499825177248925853,30517,1645029560,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25016184,-153905834259999458,3264857007214811581,3264857007214811581,364362354360394414206610925524,85579499825177248925853,30517,1645029598,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,3
25016262,-31259512106822735336,664240000000000000000,664240000000000000000,364975452534976563299925506667,85579499825177248925853,30551,1645029770,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
25016263,-1687433957724418330,35920239198107402207,35920239198107402207,365008607167463185314904026425,85579499825177248925853,30553,1645029772,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25016285,90956253422379663960,-1915401296579106181952,-1915401296579106181952,363235358603082624061644493557,85579499825177248925853,30455,1645029816,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25016370,-2247131629746635866,47380834698165787138,47380834698165787138,363279091445524548659986992913,85579499825177248925853,30458,1645029997,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25016439,-228628305451080727185,4881005000000000000000,4881005000000000000000,367784293263581790974832536875,85579499825177248925853,30704,1645030139,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
25016455,2996858350160902321,-64375139376578744149,-64375139376578744149,367724695766344426926428985575,85579499825177248925853,30701,1645030175,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xC7aeaEbe5b5a98DaD2DFc9C18cFf75298125cd06,3
25016503,228118852414825445007,-4839702045829278415887,-4839702045829278415887,363244175303022292828104749524,85579499825177248925853,30456,1645030271,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25016580,132938929586748211875,-2766384994967148764717,-2766384994967148764717,360683099339666419755717636844,85579499825177248925853,30314,1645030817,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25016615,-11027506680154647888,229366204648653240238,229366204648653240238,360894805953813301818258332925,85579499825177248925853,30326,1645030887,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25016707,175644494674007344550,-3600000000000000000000,-3600000000000000000000,357561982256152004159274377387,85579499825177248925853,30141,1645031095,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA0B65617685eb806859F476fA3c5ca173aed0D84,3
25016708,-4340433167617325175,88691262935730630887,88691262935730630887,357643844913335073332246469723,85579499825177248925853,30145,1645031101,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25016717,-169713182260834542379,3500000000000000000000,3500000000000000000000,360874369439165378382531056624,85579499825177248925853,30325,1645031155,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
25016960,45180856760186032136,-932314759648270392195,-932314759648270392195,360011247015655613794707611817,85579499825177248925853,30277,1645031857,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
25016982,93196180090346636278,-1909100943233200913232,-1909100943233200913232,358243831219868072743233574993,85579499825177248925853,30179,1645031901,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25017104,-2305307382951345483,47280804604058661351,47280804604058661351,358287471733832187574911103994,85579499825177248925853,30181,1645032157,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25017254,169140970940009208989,-3418182129894874456536,-3418182129894874456536,355122972176766630478226477787,85579499825177248925853,30004,1645032465,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
25017287,-1590320950769496921,32049714405670454679,32049714405670454679,355152554287747594833265385723,85579499825177248925853,30005,1645032551,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25017292,-491808978661562568,9912500000000000000,9912500000000000000,355161703594708249947211370285,85579499825177248925853,30006,1645032571,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,3
25017333,-2950321836373644197,59475000000000000000,59475000000000000000,355216599436472180630887277658,85579499825177248925853,30009,1645032735,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25017429,-2479598727390565504,50000000000000000000,50000000000000000000,355262749786841184988748486042,85579499825177248925853,30012,1645032955,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25017450,-8842047784490165119,178401757649247888929,178401757649247888929,355427415859280364855417846230,85579499825177248925853,30021,1645032997,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25017474,-1798348081368997296,36304647238869687946,36304647238869687946,355460925303082303710314636737,85579499825177248925853,30023,1645033049,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25017487,-182480818302382407615,3719815256974659924888,3719815256974659924888,358894340851429274448850628655,85579499825177248925853,30215,1645033075,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
25017520,-126403689379832173565,2619112661538461438461,2619112661538461438461,361311800191147184842522837221,85579499825177248925853,30349,1645033141,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25017523,2859214930756496082,-59276304193427406767,-59276304193427406767,361256923115778953005267656629,85579499825177248925853,30346,1645033147,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xC7aeaEbe5b5a98DaD2DFc9C18cFf75298125cd06,3
25017657,-94451389657163235578,1979600000000000000000,1979600000000000000000,363084107787588573541708618980,85579499825177248925853,30447,1645033423,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
25017666,-23911972803363903751,504350000000000000000,504350000000000000000,363549626371760720499454627952,85579499825177248925853,30473,1645033445,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,3
25017751,-13839818493118558871,292500000000000000000,292500000000000000000,363819605921419395992942697000,85579499825177248925853,30488,1645033667,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
25017830,28778901818747088107,-604107578151733618291,-604107578151733618291,363260332573530264828531606717,85579499825177248925853,30457,1645033909,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25017856,56458345889272677579,-1179756424040937278587,-1179756424040937278587,362168132526999213044766134001,85579499825177248925853,30397,1645033965,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25017915,90486445077899635857,-1876083783198256954623,-1876083783198256954623,360431283501598876644391206814,85579499825177248925853,30300,1645034083,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
25018014,99620625000000000000,-2044764295603690107985,-2044764295603690107985,358538272695898962990392862276,85579499825177248925853,30195,1645034289,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
25018030,35275337056105566814,-718904631381393267773,-718904631381393267773,357872722031502749857760360795,85579499825177248925853,30158,1645034321,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
25018113,-7473740387915956094,153007326425238964417,153007326425238964417,358013948865973737803300973254,85579499825177248925853,30166,1645034495,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25018135,-15953017455750705625,327005000000000050000,327005000000000050000,358315776772422063250299412577,85579499825177248925853,30183,1645034539,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,3
25018406,-147084608957317933195,3041120910000000000000,3041120910000000000000,361122752682642170621756286485,85579499825177248925853,30339,1645035097,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25018496,255119670046418035475,-5213696269961903202104,-5213696269961903202104,356295994215715130228097188160,85579499825177248925853,30070,1645035285,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25018535,-11389096552534667622,231162202321212546345,231162202321212546345,356509358548299022857446976282,85579499825177248925853,30082,1645035363,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25018561,-49112214324815876726,1000000000000000000000,1000000000000000000000,357432365555679110014671143968,85579499825177248925853,30133,1645035419,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25018747,99125000000000000000,-2001014420053589104765,-2001014420053589104765,355579857700535615589716466942,85579499825177248925853,30029,1645035799,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
25018752,-3419782516035169811,69102913823505628465,69102913823505628465,355643640174225093576163312215,85579499825177248925853,30033,1645035813,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25018774,-2137798807755104744,43210699790847892000,43210699790847892000,355683523952925843446994901467,85579499825177248925853,30035,1645035857,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25019218,-6102193060874444921,123395169499090324578,123395169499090324578,355797418559050357415896112723,85579499825177248925853,30042,1645036773,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25019354,-8659978193440317973,175253000000000000000,175253000000000000000,355959178306114739830461119782,85579499825177248925853,30051,1645037053,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25019456,136261039639902924090,-2722836976281112195394,-2722836976281112195394,353438418417387483336979314675,85579499825177248925853,29909,1645037265,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
25019523,-1725414095025022464,34443366161996394503,34443366161996394503,353470209885712764187343500420,85579499825177248925853,29910,1645037403,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,3
25019638,30756256288099761287,-609374837943049291484,-609374837943049291484,352908596751782173694871992265,85966024965901639468684,29879,1645037637,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25019753,-37364415781947788847,745023500000000000000,745023500000000000000,353593166759869483694533525137,85966024965901639468684,29917,1645037875,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25019999,-33911631996427068183,678683606778648360604,678683606778648360604,354216779897147950787082779993,85966024965901639468684,29953,1645038511,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
25020106,-748153005797981099,15000000000000000000,15000000000000000000,354230562751140220359780719042,85966024965901639468684,29953,1645038772,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25020124,-8791091570393810491,176343375000000000000,176343375000000000000,354392597083815489717071547538,85966024965901639468684,29962,1645038808,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25020182,-142439937968249379441,2879900760000000000000,2879900760000000000000,357038813862969234819582875383,85966024965901639468684,30111,1645038928,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25020236,-10806986609144894563,220255750000000000000,220255750000000000000,357241197385849756748700481295,85966024965901639468684,30123,1645039040,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25020277,-47735586615020151633,975887500000000000000,975887500000000000000,358137898380875154923784480874,85966024965901639468684,30173,1645039122,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
25020304,-3752534632017618927,76923076923076922307,76923076923076922307,358208579683399614270245877108,85966024965901639468684,30177,1645039181,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25020308,-275571385680335263,5650125000000000000,5650125000000000000,358213771339927152411541873299,85966024965901639468684,30177,1645039189,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
