block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26993321,10442429895958906615,-7681801999836147680635074,-7681801999836147680635074,68195692772327222916519036702594,3043518482871723691923191,135162,1649648465,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27003182,-24788132793447754495,18681797502026576684796078,18681797502026576684796078,68677149760977095129794964145739,3043518482871723691923191,135303,1649669544,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27004830,11223300020511299472,-8322406927317352291623408,-8322406927317352291623408,68460502807045937035415497303113,3043518482871723691923191,135240,1649673024,0x200800030b0920400c0100b30BB0fd6Bab300050,0x200800030b0920400c0100b30BB0fd6Bab300050,1
27005807,10932202585408339786,-8056222165795954067429651,-8056222165795954067429651,68250785112675160882987373080274,3043518482871723691923191,135179,1649675166,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
27005875,8209231352012008508,-6017220865172731254721573,-6017220865172731254721573,68094146224075311210070340417199,3043518482871723691923191,135133,1649675410,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
27005960,3413116599209507237,-2493632805325106331287683,-2493632805325106331287683,68029232557126003153098531456705,3043518482871723691923191,135113,1649675612,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
27007043,-6195983926657229168,4622393250379691054353093,4622393250379691054353093,68148358328318089103778550808407,3043518482871723691923191,135148,1649677859,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27007718,11048909823697222785,-8067997369230733391684695,-8067997369230733391684695,67938334104600893818602343642855,3043518482871723691923191,135087,1649679249,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
27009491,-12247542021861802535,9128209069055995291385650,9128209069055995291385650,68173581277667479434423551414047,3043518482871723691923191,135156,1649683062,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27009884,3475843027947854826,-2545341697626935981314548,-2545341697626935981314548,68107321536907291674956146773430,3043518482871723691923191,135136,1649683872,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
27010000,3565024281953470717,-2605513961063035859001919,-2605513961063035859001919,68039495405834971423759986317629,3043518482871723691923191,135116,1649684146,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
27010161,8850765575946496424,-6446241947538472693439361,-6446241947538472693439361,67871688340591211038912784067387,3043518482871723691923191,135067,1649684570,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
27010202,-6013694573903443765,4465396772530736161217173,4465396772530736161217173,67986768085085620033884353369751,3043518482871723691923191,135101,1649684656,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27023554,2963318474709435545,-2158460333576370836286829,-2158460333576370836286829,67930579549661375140432702274847,3043518482871723691923191,135084,1649713342,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27024097,16239543316010618809,-11765704191653957003450988,-11765704191653957003450988,67624297485321301422438907707639,3043518482871723691923191,134994,1649714460,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2f95BADD0ec7E3E6220ee3C8Eec0fE8E5D44BD94,1
27025657,-19295174479722281109,14276321823472521412164841,14276321823472521412164841,67992218982884901048862877590372,3043518482871723691923191,135103,1649718216,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27027448,1486495531858144782,-1083372704268661581915621,-1083372704268661581915621,67964016877604328905411819713102,3043518482871723691923191,135094,1649722294,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27029623,-32000140006645340456,24002165245678018163477715,24002165245678018163477715,68582587451394521106760563321969,3043518482871723691923191,135276,1649726908,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27032399,12111491795674755072,-8954118722334950902446403,-8954118722334950902446403,68349495923514001722223906614381,3043518482871723691923191,135207,1649732768,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27032557,16317615255912056832,-11967935723298980677035073,-11967935723298980677035073,68037949415161233033450617499599,3043518482871723691923191,135116,1649733092,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27032633,18238368177702848740,-13248217934072795013534505,-13248217934072795013534505,67693074899230997438118020832644,3043518482871723691923191,135014,1649733248,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27037321,-17769703540690265378,13168799901160917225196957,13168799901160917225196957,68032453952229398281099065493209,3043518482871723691923191,135114,1649743819,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27037822,-21919290338147898466,16427010137672412510949942,16427010137672412510949942,68455801803663219657688574501524,3043518482871723691923191,135238,1649744883,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27050183,-41768756652812084995,31875594092521402298213217,31875594092521402298213217,69277282046211947522437996803233,3043518482871723691923191,135477,1649771941,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27076986,-17155501351471696494,13314858781707609475862859,13314858781707609475862859,69620425248178666511239899259350,3043518482871723691923191,135576,1649829854,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27136056,17330000000000000000,-13182626655381213652330077,-13182626655381213652330077,69277258189100406944426494764441,3043518482871723691923191,135477,1649959739,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27136349,10760000000000000000,-8119748580727011717842578,-8119748580727011717842578,69065886789928943187565988032292,3043518482871723691923191,135416,1649960345,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27147031,11563917899573407744,-8671345035481590899877360,-8671345035481590899877360,68840156360639695263967939216276,3043518482871723691923191,135350,1649982867,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27147287,17702046421270966272,-13164845549677047434177773,-13164845549677047434177773,68497452175153411964271824586821,3043518482871723691923191,135251,1649983401,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27155327,-14250250520884933029,10802855536655912537876833,10802855536655912537876833,68775857413992648141316759418607,3043518482871723691923191,135332,1650000974,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27274333,-9075606340184223617,6925943811136898688060738,6925943811136898688060738,68954349020622388325747914828586,3043518482871723691923191,135384,1650263170,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27275869,-6806407517225663246,5217867302553391883378289,5217867302553391883378289,69088821020888394309237910620228,3043518482871723691923191,135423,1650266466,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27275871,-9465984751589109647,7290653959258160110582151,7290653959258160110582151,69276711736443571853719958368229,3043518482871723691923191,135477,1650266470,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27302759,-5123288535678236148,3962494718911060485542861,3962494718911060485542861,69378830966389244296848140164808,3043518482871723691923191,135506,1650325403,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27358947,-5021024223240080508,3894751638357078400621208,3894751638357078400621208,69479204358999839756165349180392,3043518482871723691923191,135535,1650451369,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
27431577,-5064947563497878018,3940256885419675535395980,3940256885419675535395980,69580750487757272789321891986794,3043518482871723691923191,135565,1650607930,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
27432153,-5144592382929471932,4014024521820356510248879,4014024521820356510248879,69684197715382597835428273411972,3043518482871723691923191,135594,1650609171,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
27435980,-913313504825567157,713852963946449472103915,713852963946449472103915,69702594740525556396002676032065,3043518482871723691923191,135599,1650617272,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
