block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24520422,6741844861520316208,-117653642976319257816,-117653642976319257816,329989467606754723349998872628,3139205274458416032880,28536,1643934861,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24520686,-6710267871052144928,117806584643747076848,117806584643747076848,332953784248109259039347860443,3139205274458416032880,28714,1643935405,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24540194,-23550557593380415074,430752062605277623942,430752062605277623942,343792613939505372555765186496,3139205274458416032880,29355,1643977445,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24550081,-22823926139207774412,445093779417574945406,445093779417574945406,354992318109529736452350844877,3139205274458416032880,29996,1643999242,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24566279,-4103286278371385724,83112511051422365816,83112511051422365816,357083642634041965987062275257,3139205274458416032880,30114,1644035346,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,1
24599986,-9343305152504956745,192952916337486063844,192952916337486063844,361938834240069554414951742537,3139205274458416032880,30384,1644111955,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24652088,-16048166362939140913,343957103809229434170,343957103809229434170,370593679551281336944318191109,3139205274458416032880,30857,1644228058,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xb4D01eD883A4De8956771Efd222bF5b4C894016A,1
24668219,-24232761599531143323,551716733901596409328,551716733901596409328,384476291466090644427918656429,3139205274458416032880,31592,1644263783,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24681440,3097538018120284109,-72380799887650472544,-72380799887650472544,382649524091854321042424119608,3139205274458416032880,31497,1644292979,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24700630,10046426972343408866,-230095672046725555985,-230095672046725555985,376842303567898002251938128560,3139205274458416032880,31191,1644335693,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24750712,1792634031818178113,-40324821319689628960,-40324821319689628960,375824574169037258058393591401,3139205274458416032880,31137,1644442997,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24771955,2383245115501615611,-53274395126325768048,-53274395126325768048,374480019714679105557067226158,3139205274458416032880,31065,1644488859,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24794753,3551202598042929625,-78679159939516449276,-78679159939516449276,372494292524140651991591007082,3139205274458416032880,30959,1644539605,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24795711,2506916220194490737,-55041770445426761610,-55041770445426761610,371105132544892257660770624142,3139205274458416032880,30884,1644541714,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24796328,3200876316510092459,-69684427295254682331,-69684427295254682331,369346416995010172364166565545,3139205274458416032880,30789,1644543372,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24796374,-6016934617427029822,132338664076297720274,132338664076297720274,372676398128087856587624854333,3139205274458416032880,30969,1644543560,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24804126,-1697755904012554766,37773822198868963912,37773822198868963912,373626884640283148960966232724,3139205274458416032880,31020,1644561692,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24818081,-1036267181080144776,23151026789781197430,23151026789781197430,374209424013484777987760706018,3139205274458416032880,31051,1644594474,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24819016,-1508827663659551824,33837774257489121259,33837774257489121259,375060869436855662056991054845,3139205274458416032880,31096,1644596532,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24828516,413970836274543580,-9243555011050818914,-9243555011050818914,374827577945985755915845426095,3139205274458416032880,31084,1644616408,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xdA0EF3568652D658Dd96e192Fb29dA3816A882eF,1
24830815,590924039420463451,-13174838110972690679,-13174838110972690679,374495067605407486475312566347,3139205274458416032880,31066,1644621225,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xdA0EF3568652D658Dd96e192Fb29dA3816A882eF,1
24830817,542060525644796479,-12064871882587852123,-12064871882587852123,374190570910653315229852042897,3139205274458416032880,31050,1644621233,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xdA0EF3568652D658Dd96e192Fb29dA3816A882eF,1
24830821,496636299911854824,-11036636082968417617,-11036636082968417617,373912025125735483914239067521,3139205274458416032880,31035,1644621249,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xdA0EF3568652D658Dd96e192Fb29dA3816A882eF,1
24830824,458313768162692365,-10170434833656545661,-10170434833656545661,373655340776229001923168212487,3139205274458416032880,31021,1644621261,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xdA0EF3568652D658Dd96e192Fb29dA3816A882eF,1
24830825,427731141027073083,-9479187129186569269,-9479187129186569269,373416102334421820635035829155,3139205274458416032880,31008,1644621265,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xdA0EF3568652D658Dd96e192Fb29dA3816A882eF,1
24836464,5198549199726754034,-114245154942513252652,-114245154942513252652,370532750367636428814866361530,3139205274458416032880,30853,1644633560,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24837475,1367214735950898401,-29753966306436727554,-29753966306436727554,369781811237548157967431151210,3139205274458416032880,30813,1644635774,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24838318,1884647253326976491,-40817423139588610166,-40817423139588610166,368751649412761233442214715512,3139205274458416032880,30757,1644637640,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24843185,2255450177402481863,-48550270166799131269,-48550270166799131269,367526323778218198393579011488,3139205274458416032880,30690,1644648065,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24844662,1820499497225786628,-38952935659521912687,-38952935659521912687,366543218422875445698431699065,3139205274458416032880,30637,1644651369,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24850968,578627846999220174,-12337200405467139668,-12337200405467139668,366231848622802708717848597567,3139205274458416032880,30620,1644665473,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xdA0EF3568652D658Dd96e192Fb29dA3816A882eF,1
24850971,456871981711679019,-9726386840844059002,-9726386840844059002,365986371283817305222590065046,3139205274458416032880,30606,1644665479,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xdA0EF3568652D658Dd96e192Fb29dA3816A882eF,1
24850974,442881046733662193,-9416094752342064856,-9416094752342064856,365748725185501235706857769263,3139205274458416032880,30593,1644665485,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xdA0EF3568652D658Dd96e192Fb29dA3816A882eF,1
24850977,398631983516940827,-8464864727613815568,-8464864727613815568,365535086503202463578834201880,3139205274458416032880,30582,1644665491,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xdA0EF3568652D658Dd96e192Fb29dA3816A882eF,1
24857563,6028215867899611371,-126812947837758277864,-126812947837758277864,362334544976992075457523234163,3139205274458416032880,30406,1644679499,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24879719,2774377756081728944,-57620167210776315315,-57620167210776315315,360880310681128113150281319802,3139205274458416032880,30325,1644727518,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24886941,-916914576698586021,19106410805564650227,19106410805564650227,361361077114335270965589886392,3139205274458416032880,30352,1644743204,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24898169,-721025756263820857,15060326931046154891,15060326931046154891,361740033671652880852689907821,3139205274458416032880,30373,1644767773,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24898171,-9427850758567542176,199870132772356918026,199870132772356918026,366769280232687834550898462991,3139205274458416032880,30649,1644767777,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24913066,3009565115186495850,-64018901612547482645,-64018901612547482645,365153552843908308730328192554,3139205274458416032880,30561,1644802530,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24913703,2712800203282857194,-57224727764208797369,-57224727764208797369,363709298762142517236320207850,3139205274458416032880,30481,1644803924,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24925211,2190952503511626070,-45887318838773981795,-45887318838773981795,362551181456503921715553175808,3139205274458416032880,30418,1644829042,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24925934,1490918657848343927,-31059079332940562643,-31059079332940562643,361767303509765258879621439359,3139205274458416032880,30374,1644830532,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24962589,968123540192707678,-20096299315744135329,-20096299315744135329,361260107347386943281927922685,3139205274458416032880,30346,1644911483,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCF76653E257341AEe3EaCea153Bb48E8B27E8391,1
24977506,2483900579540728783,-51303952397009658037,-51303952397009658037,359965283491423711174230504313,3139205274458416032880,30275,1644943519,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24977650,5716641438815053250,-116689132454883332850,-116689132454883332850,357020249719658340760270978880,3139205274458416032880,30110,1644943917,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
24978609,3330425986813046768,-67105232001760789546,-67105232001760789546,355326628639874014191492309945,3139205274458416032880,30015,1644946376,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
25000602,-9762931435264865657,199747595407267070840,199747595407267070840,360352791845665099096945018362,3139205274458416032880,30296,1644993977,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25016801,-3547445392207964903,73986947252869969258,73986947252869969258,362214493716133031187646546611,3139205274458416032880,30399,1645031527,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25021185,-3331000043063389900,70172007045961291384,70172007045961291384,363980201879837373211749585282,3139205274458416032880,30496,1645041026,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25021461,-3475799031692709742,73955521398753142162,73955521398753142162,365841112994995583019987359315,3139205274458416032880,30598,1645041594,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25065067,3320736065715416977,-70249868967764646920,-70249868967764646920,364068126666108870275648173901,3139205274458416032880,30501,1645142914,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
25087378,2746537255724326112,-57590319146483549134,-57590319146483549134,362614645684246946739895667615,3139205274458416032880,30421,1645203383,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
25120915,613496932515337400,-12801237330620532427,-12801237330620532427,362291564387249238748194180828,3139205274458416032880,30403,1645288018,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25148940,13287049737215947000,-271756778129579753522,-271756778129579753522,355432888926557115051196377926,3139205274458416032880,30021,1645349556,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,1
25181136,3186623214902129897,-63652368261403697093,-63652368261403697093,353826412211554036606987122608,3139205274458416032880,29930,1645420868,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25203832,15317149941069858816,-298098877611535185455,-298098877611535185455,346302907293640978432000052665,3139205274458416032880,29501,1645470804,0xB2ECcD5629cb47644672E71d74b81212d1CA57b7,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
25204101,20480000000000000000,-379317902818179954169,-379317902818179954169,336729573337570376401447583198,3139205274458416032880,28940,1645471512,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
25208687,10565516555647584256,-187602779273054124509,-187602779273054124509,331994800621269601704227613028,3139205274458416032880,28657,1645482548,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25222571,-21085242222992071974,382107559629442734796,382107559629442734796,341609609515205636208463132896,3139205274458416032880,29228,1645516387,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25240476,-47112789260021453,878562683712000000,878562683712000000,341631716411791053989722833224,3139205274458416032880,29229,1645564158,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25244746,-6421003093053683340,120812627080106376089,120812627080106376089,344671672811701231442337871177,3139205274458416032880,29406,1645577541,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25255856,-6832795955106240160,130944494653334151660,130944494653334151660,347966573056610769328716986210,3139205274458416032880,29596,1645609896,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25281696,9740000000000000000,-184803157276906834938,-184803157276906834938,343302458002710722357876898415,3139205274458416032880,29327,1645679089,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25298506,-5238852908240470433,99377395394618091231,99377395394618091231,345803048846877699958488029979,3139205274458416032880,29472,1645728343,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25308123,-21267762053405112714,418755851427829715654,418755851427829715654,356340023013524929221030775558,3139205274458416032880,30072,1645753306,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25308542,-1802359954005617363,36663957473940812157,36663957473940812157,357262582474921609717849243074,3139205274458416032880,30124,1645754384,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25315466,940000000000000000,-19030695243421534418,-19030695243421534418,356782280333557068787788615558,3139205274458416032880,30097,1645774223,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25317427,5740000000000000000,-115107520226791811867,-115107520226791811867,353877163744545349692860451629,3139205274458416032880,29933,1645779469,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25331547,-5200788242443175316,104844482595616306095,104844482595616306095,356515320562793179208953143769,3139205274458416032880,30082,1645818340,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25341158,-15314706731147060502,318017403549255342341,318017403549255342341,364517456304459936150260995708,3139205274458416032880,30526,1645843899,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25362729,2111310564853940535,-44420864193871852649,-44420864193871852649,363396349801482580470196297253,3139205274458416032880,30464,1645901291,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25363873,2470000000000000000,-51621929625769201684,-51621929625769201684,362093500745077385276171113690,3139205274458416032880,30392,1645904459,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25369854,1020000000000000000,-21209728640152005099,-21209728640152005099,361558203534264907203557130349,3139205274458416032880,30363,1645919796,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25373434,3810000000000000000,-78673018726937044757,-78673018726937044757,359572631337409802251782836048,3139205274458416032880,30253,1645929258,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25394346,3580000000000000000,-73140343411757000851,-73140343411757000851,357726694386002406161287572157,3139205274458416032880,30150,1645986627,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25394688,5380000000000000000,-108513380077577964055,-108513380077577964055,354988002596169798736867559730,3139205274458416032880,29996,1645987367,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25399273,-7628591811516687687,155300212212354219351,155300212212354219351,358895755332225434686042238505,3139205274458416032880,30215,1645999806,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25425808,902255506695187486,-18434815808559462906,-18434815808559462906,358430492166836208100617448037,3139205274458416032880,30189,1646063275,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25434802,7334102763173541359,-148094980201329474167,-148094980201329474167,354692828607717109160210291697,3139205274458416032880,29979,1646084596,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbCFCa62f4F1941d635C03e25A8EB9f9874483976,1
25435160,-7193778879147579156,146112060853080021478,146112060853080021478,358369383825739728587969073975,3139205274458416032880,30186,1646085386,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25442879,-2158563251142892375,44434994011629098143,44434994011629098143,359487482551761599215106601252,3139205274458416032880,30248,1646104174,0x0333Dc73169Cc469F8646E1ba61b2F03decf1321,0x0333Dc73169Cc469F8646E1ba61b2F03decf1321,1
25463103,5692078694490418489,-115884840429189109303,-115884840429189109303,356562747732676735621071126881,3139205274458416032880,30085,1646151422,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCF76653E257341AEe3EaCea153Bb48E8B27E8391,1
25463310,-7214520205626328888,148094980201329474167,148094980201329474167,360289198301118477264637519984,3139205274458416032880,30293,1646151860,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25471919,5790000000000000000,-118584182328353207650,-118584182328353207650,357899397183154705084378502914,3931376045692496109134,30159,1646172174,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25484619,-2032239654446787768,41692491691476551713,41692491691476551713,358737096200129497128488302181,3931376045692496109134,30206,1646201426,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25485591,4553889416271792100,-92598932697882056446,-92598932697882056446,356870970140661446324044823911,3931376045692496109134,30102,1646203732,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25485826,4683088040342729687,-94226635184350541745,-94226635184350541745,354972041348607156357756532955,3931376045692496109134,29995,1646204234,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25491954,-532507484637889367,10728112696556092500,10728112696556092500,355187594055948393929673663234,3931376045692496109134,30007,1646218170,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25497371,-10164708815786942506,207309684936889860516,207309684936889860516,359352927242702724849565951629,3931376045692496109134,30240,1646230904,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,1
25497381,-3811112757347595777,78986635640377449369,78986635640377449369,360939952252378920067685081864,3931376045692496109134,30329,1646230924,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,1
25497975,-2090347752626919444,43620174663286083616,43620174663286083616,361816382898599416744953703775,3931376045692496109134,30377,1646232315,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,1
25498289,-2218601174563595632,46528822722467741497,46528822722467741497,362751255041623047273657137679,3931376045692496109134,30429,1646233092,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,1
25499157,-1610183325988920508,33919857853707181363,33919857853707181363,363432783787619875291865479358,3931376045692496109134,30466,1646235089,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,1
25502073,-2080465716234095857,44015939248066722080,44015939248066722080,364317166263778421812206664278,3931376045692496109134,30515,1646242195,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25504048,-12318952808546750918,265083038576834013217,265083038576834013217,369643300342685050429345473401,3931376045692496109134,30805,1646246931,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,1
25506958,-1620596985421798173,35450505834631592010,35450505834631592010,370355583362579520346146732169,3931376045692496109134,30844,1646253483,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,0x2fFB85B2172c1378aD5a0ca7B1dd1F8460337b34,1
25508153,-2709108111301352432,59567726070629103464,59567726070629103464,371552437365502809652303611681,3931376045692496109134,30908,1646256334,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25542303,929617251697432350,-20361065781896275538,-20361065781896275538,371142105255324946622969858931,3931376045692496109134,30886,1646333607,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25542304,6950000000000000000,-150810027260065174736,-150810027260065174736,368102863725216774121337484604,3931376045692496109134,30722,1646333609,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25549248,-28969090977816428504,649453125000000000000,649453125000000000000,381151885798774670976981836417,3931376045692496109134,31418,1646349134,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25549255,10376293541461622784,-236434588155272116657,-236434588155272116657,376387071200363635050664242229,3931376045692496109134,31167,1646349148,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0xB0C4464F5351bb9f712AC3e5B21Cf97173e85574,1
25623210,-1650142185828112069,37428575347195770711,37428575347195770711,377139098232164248120539279912,3931376045692496109134,31207,1646517273,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25645430,1550000000000000000,-34950946634403135337,-34950946634403135337,376434739440790957836227539247,3931376045692496109134,31169,1646568251,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25653972,11667095289994023723,-258949652789440338128,-258949652789440338128,371216183663942021705100266010,3931376045692496109134,30890,1646587538,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
