block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25985205,800000000000000000,-548071902389394035866,-548071902389394035866,2083798279371276120648343113298,56490377895691325017572,65395,1647387901,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb26BA71A6c0735f3BFCFf6bE70982A251F368613,1
25995065,500000000000000000,-342339729411710853594,-342339729411710853594,2083318145431173924102768936773,56490377895691325017572,65390,1647412021,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe14C62e61f29D6CE5D2A7cb369E87740f0b304e0,1
26020565,438350750679902437,-300000000000000000000,-300000000000000000000,2082897393267005941335537064330,56490377895691325017572,65386,1647474610,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26063658,-3306149959334702750,2311706401136309741585,2311706401136309741585,2086107156321962909364957897310,56490377895691325017572,65417,1647581183,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26063969,262286423823899013,-180000000000000000000,-180000000000000000000,2085854705023462119704618773844,56490377895691325017572,65415,1647581867,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26064793,2918571149765964191,-2000000000000000000000,-2000000000000000000000,2083049690595675567923072957558,56490377895691325017572,65388,1647583619,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1a2F9Aa1DC1198422Ea9FDbB8183E321B5464E46,1
26071322,1000000000000000000,-684030119245440019390,-684030119245440019390,2082090333418913560564433789350,56490377895691325017572,65379,1647598825,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc635A91B6312bB9D7D865c18bae31Fa37df9dbb8,1
26080333,-825374262186800409,576000000000000000000,576000000000000000000,2082890099132564062208388132489,56490377895691325017572,65386,1647619715,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26081717,197322582085969201,-135003816836984915240,-135003816836984915240,2082700755305547064364847653416,56490377895691325017572,65385,1647623059,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb25f4D199E510B6da75fc8aCf44eFC8F793bAa8F,1
26082338,219283196699622403,-150000000000000000000,-150000000000000000000,2082490379223463072981231717194,56490377895691325017572,65383,1647624361,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa86efdDd73Fac3165f4234eb512044c92DEdd567,1
26085699,146213413117880673,-100000000000000000000,-100000000000000000000,2082350128502073745392154426379,56490377895691325017572,65381,1647632064,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26092861,3771757345744826855,-2574977438873209499679,-2574977438873209499679,2078738704068441637210964773735,56490377895691325017572,65346,1647648758,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5D94A7B776177Aa500970CDd5B13C6c05478b8bc,1
26100701,10319963721454319348,-7000000000000000000000,-7000000000000000000000,2068921153571188705975554416734,56490377895691325017572,65252,1647667619,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26100774,-1671180377136123929,1152000000000000000000,1152000000000000000000,2070520684998489709263463103012,56490377895691325017572,65267,1647667769,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26102489,739494549218655,-500000000000000000,-500000000000000000,2070519983744882762625517716557,56490377895691325017572,65267,1647672179,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26103086,5176475870074592,-3500000000000000000,-3500000000000000000,2070515074969634136159900011378,56490377895691325017572,65267,1647673689,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26103165,739498556523052,-500000000000000000,-500000000000000000,2070514373716027189521954624923,56490377895691325017572,65267,1647673851,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26103175,739499057438392,-500000000000000000,-500000000000000000,2070513672462420242884009238468,56490377895691325017572,65267,1647673885,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26103446,14790086341773023,-10000000000000000000,-10000000000000000000,2070499647390281310125101509386,56490377895691325017572,65267,1647674443,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26103933,22185505208453197,-15000000000000000000,-15000000000000000000,2070478609782072910986739915763,56490377895691325017572,65267,1647675697,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26104083,22185956055621238,-15000000000000000000,-15000000000000000000,2070457572173864511848378322140,56490377895691325017572,65267,1647676013,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26104198,7395418875841980,-5000000000000000000,-5000000000000000000,2070450559637795045468924457599,56490377895691325017572,65267,1647676379,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26111606,8210449262537808,-5550997664328975489,-5550997664328975489,2070442774323526519355611610750,56490377895691325017572,65266,1647694217,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26113344,176027078613219841,-119000000000000000000,-119000000000000000000,2070275875965073219524609634680,56490377895691325017572,65265,1647698317,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26115433,1480341253794332821,-1000000000000000000000,-1000000000000000000000,2068873368751179943633836726537,56490377895691325017572,65251,1647703263,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x615c08fEf07BCEFee9B496776Ce39297dfe18E4a,1
26115462,1482349687698863498,-1000000000000000000000,-1000000000000000000000,2067470861537286667743063818394,56490377895691325017572,65238,1647703325,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x615c08fEf07BCEFee9B496776Ce39297dfe18E4a,1
26123447,29667507852277204,-20000000000000000000,-20000000000000000000,2067442811393008802225248360231,56490377895691325017572,65237,1647722485,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26123565,148349615547046167,-100000000000000000000,-100000000000000000000,2067302560671619474636171069416,56490377895691325017572,65236,1647722913,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb77d6d0A04897a9F40e9D5d9f729f08B4200672b,1
26126982,20000000000000000000,-13358578598335683100793,-13358578598335683100793,2048567057820093353095137159361,56490377895691325017572,65054,1647731198,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26127380,4541902075238968035,-3000000000000000000000,-3000000000000000000000,2044359536178413525422818434932,56490377895691325017572,65013,1647732018,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26140423,303458291421777172,-200000000000000000000,-200000000000000000000,2044079034735634870244663853303,56490377895691325017572,65010,1647760969,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb77d6d0A04897a9F40e9D5d9f729f08B4200672b,1
26140766,303541587781159340,-200000000000000000000,-200000000000000000000,2043798533292856215066509271674,56490377895691325017572,65007,1647761803,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb77d6d0A04897a9F40e9D5d9f729f08B4200672b,1
26143514,20000000000000000000,-13057892309402314107447,-13057892309402314107447,2025484745130677941427624311458,56490377895691325017572,64827,1647767727,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x299b4a8C62d180246268861C3F9De17dB3d51157,1
26144769,4636477712210832,-3000000000000000000,-3000000000000000000,2025480537609036261599951992733,56490377895691325017572,64827,1647770573,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7bfa8Ab20EB90426ACFeFA5B7b3d33177A149b2b,1
26155399,3776452284397709712,-2439394187360378655305,-2439394187360378655305,2022059269663734005089814614271,56490377895691325017572,64794,1647794034,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb25f4D199E510B6da75fc8aCf44eFC8F793bAa8F,1
26167387,1736978414461755669,-1119234105066011117794,-1119234105066011117794,2020489535757343539813782749962,56490377895691325017572,64778,1647820171,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26168808,2332139096774733798,-1500000000000000000000,-1500000000000000000000,2018385774936503625977623387747,56490377895691325017572,64757,1647823485,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26169424,-1268617781870821208,832134105066011117794,832134105066011117794,2019541178280932514687735042705,56490377895691325017572,64769,1647824885,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26171520,3893258321385065274,-2500000000000000000000,-2500000000000000000000,2016034910246199324960802772347,56490377895691325017572,64734,1647829721,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26172649,1000000000000000000,-640735071284779784899,-640735071284779784899,2015136274686527998943813791054,56490377895691325017572,64725,1647832175,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26208617,-657847640910016407,430000000000000000000,430000000000000000000,2015733322007482366490515818050,56490377895691325017572,64731,1647911870,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26208704,-426474727715057680,278900000000000000000,278900000000000000000,2016120569676817652789993016490,56490377895691325017572,64735,1647912054,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26233631,7141554425972791805,-4563739106191470534901,-4563739106191470534901,2009719892658057264290378359117,56490377895691325017572,64671,1647966542,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4a56B4f8445cD2F2Ce7F5d8DEA0ebAd6822f5761,1
26244552,-1090173509468857338,708900000000000000000,708900000000000000000,2010704187648346918136557584553,56490377895691325017572,64681,1647990371,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26257220,-2303242359476732079,1500000000000000000000,1500000000000000000000,2012786910860978432834355353145,56490377895691325017572,64702,1648018568,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26257275,-2618838625231738877,1709313669620462885692,1709313669620462885692,2015160262365903028826173369322,56490377895691325017572,64725,1648018678,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26272679,15723091911379817493,-10000000000000000000000,-10000000000000000000000,2001135190226970269918444287893,56490377895691325017572,64585,1648051504,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x26416423d530b1931A2a7a6b7D435Fac65eED27d,1
26273967,15945039851050468625,-10000000000000000000000,-10000000000000000000000,1987110118088037511010715206464,56490377895691325017572,64445,1648054160,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x26416423d530b1931A2a7a6b7D435Fac65eED27d,1
26277079,-460642615967748097,292753739639912620564,292753739639912620564,1987516601427459330227992929700,56490377895691325017572,64449,1648060861,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEb39Ed24b954551A571c811C81648d90da16dE63,1
26277117,-38647391296432290,24567151593690973410,24567151593690973410,1987550712478720941894917804695,56490377895691325017572,64449,1648060937,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x83C9aC06304071A4148451641Fe4200b334062Bb,1
26277139,-244243967843383682,155279108766396406026,155279108766396406026,1987766314748230613574830529867,56490377895691325017572,64451,1648060985,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26279771,16161007438431689170,-10000000000000000000000,-10000000000000000000000,1973741242609297854667101448438,56490377895691325017572,64310,1648066956,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26280032,164548667713720911,-101092661625634582758,-101092661625634582758,1973599459422096230221716139258,56490377895691325017572,64308,1648067494,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x615E89fD67F11bfFDb73C5366c6C21d083b53949,1
26280267,-2955655663852544804,1855000000000000000000,1855000000000000000000,1976175093795050536731326046416,56490377895691325017572,64334,1648068132,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26280495,50000000000000000000,-30137487929233239723107,-30137487929233239723107,1933907049565679393084666104631,56490377895691325017572,63902,1648068605,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA58d5F1d785650797151533Af7b16D68AaEa629c,1
26280680,152589143933300731,-90000000000000000000,-90000000000000000000,1933780823916428998254496542898,56490377895691325017572,63901,1648068987,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26288293,1357223960043420962,-800000000000000000000,-800000000000000000000,1932658818145314377541878216383,56490377895691325017572,63889,1648086097,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3aDb811fA65D472ED371de2C5EDF527542a0f0CC,1
26293579,5000000000000000000,-2939199753511120731386,-2939199753511120731386,1928536569287941692362417026534,56490377895691325017572,63846,1648097425,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x28b1eF59768D72E86a15c9FB2B89d8Fc05Bc89b1,1
26309371,61666515427963479485,-35245545158072099920288,-35245545158072099920288,1879104437946144351303302733349,56490377895691325017572,63327,1648132643,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4a56B4f8445cD2F2Ce7F5d8DEA0ebAd6822f5761,1
26319238,-3096615565482936254,1761812837310004692717,1761812837310004692717,1881550683607862842713220921037,56490377895691325017572,63353,1648154973,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x83C9aC06304071A4148451641Fe4200b334062Bb,1
26322793,93134868885459307,-52000000000000000000,-52000000000000000000,1881477753232740392366900729813,56490377895691325017572,63352,1648162801,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x615E89fD67F11bfFDb73C5366c6C21d083b53949,1
26324481,8955656360326795,-5000000000000000000,-5000000000000000000,1881470740696670925987446865272,56490377895691325017572,63352,1648166413,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xaAC2260B5950A27595Cf0fbde6C188a0937593DA,1
26324758,8955723118842852,-5000000000000000000,-5000000000000000000,1881463728160601459607993000731,56490377895691325017572,63352,1648166983,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xaAC2260B5950A27595Cf0fbde6C188a0937593DA,1
26328541,-2385446638767884521,1360200000000000000000,1360200000000000000000,1883352341569815717135956017290,56490377895691325017572,63372,1648175041,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26330097,2738087706847426607,-1530000000000000000000,-1530000000000000000000,1881206505532559005023073467831,56490377895691325017572,63349,1648178377,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26335823,44791863634012658,-25000000000000000000,-25000000000000000000,1881171442852211673125804145127,56490377895691325017572,63349,1648190990,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x748b4825900e6FCdfc389Bb138769E0cc81daCE8,1
26336175,116466660156574228,-65000000000000000000,-65000000000000000000,1881080279883308610192903906097,56490377895691325017572,63348,1648191842,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x748b4825900e6FCdfc389Bb138769E0cc81daCE8,1
26336606,2511255550525068527,-1400000000000000000000,-1400000000000000000000,1879116769783858023945821834696,56490377895691325017572,63327,1648192732,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4a56B4f8445cD2F2Ce7F5d8DEA0ebAd6822f5761,1
26336763,14269601024504145175,-7900000000000000000000,-7900000000000000000000,1868036962794101144408715860367,56490377895691325017572,63209,1648193054,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4a56B4f8445cD2F2Ce7F5d8DEA0ebAd6822f5761,1
26337097,16280013652241525961,-8900000000000000000000,-8900000000000000000000,1855554648590450988980836977895,56490377895691325017572,63075,1648193874,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4a56B4f8445cD2F2Ce7F5d8DEA0ebAd6822f5761,1
