block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26492854,-277471455530443334894,138140000000000000000,138140000000000000000,55922650768831631826204742214,18076866115619389113199,-6968,1648541541,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26492856,1960081694741454848,-966702391544661701,-966702391544661701,55918413858866687708639504547,18076866115619389113199,-6970,1648541545,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xB8c3d5Fc01718095d5494a42FB8BBb47F516e28D,2
26493780,-169920438260207095807,86070000000000000000,86070000000000000000,56291873297297417465190791494,18076866115619389113199,-6836,1648543581,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,2
26500629,-220289872155253246672,113310000000000000000,113310000000000000000,56783527636423547228346668385,18076866115619389113199,-6663,1648558316,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
26505637,-224129885475562886529,117334750000000000000,117334750000000000000,57292645445688216315165607808,18076866115619389113199,-6484,1648569466,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,2
26512367,-53733884538471718879,28443704835924587886,28443704835924587886,57416063245559412189008164060,18076866115619389113199,-6441,1648585074,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26520716,-256841160573769807429,137709001245004016014,137709001245004016014,58030813043863233923035537123,17570281192145772443752,-6228,1648603123,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26528120,-118733291906950145174,64662187499999235920,64662187499999235920,58319472945279449977821984721,17570281192145772443752,-6129,1648619953,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26530043,-472680730155273368730,265000000000000000000,265000000000000000000,60000584107004817038798736037,7884393008008597070964,-5560,1648624559,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26530046,2331331006406558720,-1323410741283840231,-1323410741283840231,59987285505428632798818244880,7884393008008597070964,-5565,1648624565,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xB8c3d5Fc01718095d5494a42FB8BBb47F516e28D,2
26530068,-443221138875100780513,268061410659092207827,268061410659092207827,62654026351054876949289633294,7884393008008597070964,-4695,1648624613,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26530073,2811567804422571520,-1740208677228293535,-1740208677228293535,62636539458183335571932228349,7884393008008597070964,-4700,1648624623,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xB8c3d5Fc01718095d5494a42FB8BBb47F516e28D,2
26532828,77577113042387861162,-47635798636215427346,-47635798636215427346,62157860022491419066820665215,7884393008008597070964,-4854,1648630715,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,2
26544683,-309874366404158324458,198785798630000000000,198785798630000000000,64135430040621419563939950678,7884393008008597070964,-4227,1648656575,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,2
26544689,1698364498743116032,-1101610296867608051,-1101610296867608051,64124360252555431432635271014,7884393008008597070964,-4231,1648656587,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xB8c3d5Fc01718095d5494a42FB8BBb47F516e28D,2
26545863,393009288331791508380,-245084841837901089636,-245084841837901089636,61661568042781960141432186064,7884393008008597070964,-5014,1648659201,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,2
26546085,398778664950481382739,-230162165727003486731,-230162165727003486731,59348729825263949009368621629,7884393008008597070964,-5779,1648659657,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
26546091,-4935179006294124457,2798562993903095222,2798562993903095222,59376570618261903485465469789,7884393008008597070964,-5769,1648659669,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,2
26546198,230217458442843089713,-126444032946260912471,-126444032946260912471,58692192604532761695814211432,15689036818071352030410,-6001,1648659891,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,2
26546509,119117879096033349964,-64357935870066482178,-64357935870066482178,58367191072486956795674098937,15689036818071352030410,-6112,1648660542,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,2
26548816,-1823977924374477582,1000000000000000000,1000000000000000000,58372190479512299208658899946,15689036818071352030410,-6111,1648665515,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4E3C897b14dAbF7396F102965A70dE40e1AAC299,2
26548855,-295237036915834666700,164154131944443707508,164154131944443707508,59192863799994336495973310175,15689036818071352030410,-5831,1648665593,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4E3C897b14dAbF7396F102965A70dE40e1AAC299,2
26549389,427654636378886286,-236319282813720294,-236319282813720294,59191670409809768017392272751,15689036818071352030410,-5832,1648666825,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
26549407,1549364394741691904,-856089302159018039,-856089302159018039,59187347239232460665323865175,15689036818071352030410,-5833,1648666861,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xB8c3d5Fc01718095d5494a42FB8BBb47F516e28D,2
26549580,-116572595105711456831,66263597680000000000,66263597680000000000,59750475693152969878001039131,7884393008008597070964,-5644,1648667219,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
26551461,-86313985830424057403,50000000000000000050,50000000000000000050,60247887991153907939045284469,7884393008008597070964,-5478,1648671306,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
26551989,1597400300848880384,-914338921905614922,-914338921905614922,60238700043188316582215070386,7884393008008597070964,-5481,1648672554,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xB8c3d5Fc01718095d5494a42FB8BBb47F516e28D,2
26553813,-109613794794952060694,64690000000000000000,64690000000000000000,60882252074341930244957063499,7884393008008597070964,-5269,1648676594,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26561493,-179097528868282130354,108723750000000000000,108723750000000000000,61963862681037520034175563634,7884393008008597070964,-4916,1648693789,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,2
26561887,-183925409493127471219,115750000000000000000,115750000000000000000,63115372150909691644353113531,7884393008008597070964,-4548,1648694813,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
26562446,-162833505785218618946,106126625000000000000,106126625000000000000,64171145919316367708361398812,7884393008008597070964,-4216,1648696100,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,2
26563348,298732356476049362848,-188295448743244314572,-188295448743244314572,62279015174619499041297340256,7884393008008597070964,-4815,1648698088,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x76689EC1706693aA232c54045Ee4cd9e8f130bDe,2
26564961,258685699648316344572,-154305813966946954879,-154305813966946954879,60728437204514361080332386149,7884393008008597070964,-5319,1648701798,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
26564966,2256582318748462336,-1312251584989787652,-1312251584989787652,60715250738323550099434882541,7884393008008597070964,-5324,1648701808,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xB8c3d5Fc01718095d5494a42FB8BBb47F516e28D,2
26566322,-50325775393278237239,30000000000000000030,30000000000000000030,61013698117124112936057410250,7884393008008597070964,-5225,1648704860,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26568541,-112688651454347664673,68257000000000000000,68257000000000000000,61692735541617113520039172870,7884393008008597070964,-5004,1648709984,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,2
26572930,-49471828147498353093,30448000000000000000,30448000000000000000,61995639734607764761392831956,7884393008008597070964,-4906,1648719720,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
26573120,-144435365144205046760,90630000000000000000,90630000000000000000,62897249265964265089949128692,7884393008008597070964,-4617,1648720234,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,2
26574576,-106356764233368692722,68440000000000000000,68440000000000000000,63578107219467949107232511110,7884393008008597070964,-4402,1648723362,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,2
26578202,-14200144837273528066,9250000000000000000,9250000000000000000,63670128494598122648434604730,7884393008008597070964,-4373,1648731483,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,2
26578229,-15305406488901889097,10000000000000000000,10000000000000000000,63769610954198310260544976211,7884393008008597070964,-4342,1648731537,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
26578284,-120745307147818290240,80000000000000000000,80000000000000000000,64565470630999811157427948062,7884393008008597070964,-4094,1648731651,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
26579142,-44515588351821622582,30000000000000000030,30000000000000000030,64863918009800373994050475771,7884393008008597070964,-4002,1648733565,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
26580777,301605588986014979815,-194115874038513416689,-194115874038513416689,62913299363659816589136546842,7884393008008597070964,-4612,1648737729,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x76689EC1706693aA232c54045Ee4cd9e8f130bDe,2
26583991,-154483468002474625929,99950000000000000000,99950000000000000000,63907626547363691772179709798,7884393008008597070964,-4299,1648745316,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
