block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24206801,1000000000000000000,-241199076464542020869,-241199076464542020869,1233856501023052133729367965826,3406086297905717250500,54914,1643246543,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24211006,50000000000000000,-12002647666890121822,-12002647666890121822,1233577310293052564843110854794,3406086297905717250500,54909,1643255361,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24211015,200000000000000000,-47956321833377835626,-47956321833377835626,1232461809707486839194086368972,3406086297905717250500,54891,1643255383,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24211015,200000000000000000,-47869668206475053810,-47869668206475053810,1231348324751307522610467093472,3406086297905717250500,54873,1643255383,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24211870,-906120882701333432,222000000000000000000,222000000000000000000,1236460575009937644120918859296,3406086297905717250500,54956,1643257145,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24212752,-450256413336101161,111000000000000000000,111000000000000000000,1239016700139252704876144742208,3406086297905717250500,54997,1643258965,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24213614,-448652310661052298,111000000000000000000,111000000000000000000,1240881391907199368410820076651,4669073424547632759733,55027,1643260741,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24218088,-403038254056298065,100000000000000000000,100000000000000000000,1242561294400845011234851909483,4669073424547632759733,55054,1643270225,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24221812,102701464132534046,-25000000000000000000,-25000000000000000000,1242137076599419343855045891091,4669073424547632759733,55047,1643278653,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,1
24223284,500000000000000000,-121468544680384992426,-121468544680384992426,1240075911840751809196511652268,4669073424547632759733,55014,1643281967,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24254298,670000000000000000,-162137236665769540425,-162137236665769540425,1237324651758048374832000826876,4669073424547632759733,54970,1643349170,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24255121,830000000000000000,-199861643635138103142,-199861643635138103142,1233933257075959634247349640792,4669073424547632759733,54915,1643351124,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24283185,200000000000000000,-47995732299026906177,-47995732299026906177,1233118831314611310799831663638,4669073424547632759733,54902,1643413937,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24284067,500000000000000000,-119712601866661226469,-119712601866661226469,1231087462643938459988988209938,4669073424547632759733,54869,1643415757,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24290488,294936677132682356,-70430645953804508493,-70430645953804508493,1229894764889762121506991785327,4678545460552305189087,54849,1643429384,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24293462,200000000000000000,-47682246187566700150,-47682246187566700150,1229087296675154300474717501424,4678545460552305189087,54836,1643436032,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24293462,147354782935916812,-35090996325358234491,-35090996325358234491,1228493053190059526781801718469,4678545460552305189087,54826,1643436032,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24297371,578489163863020992,-137433663834806744940,-137433663834806744940,1226165702361678469609702358855,4678545460552305189087,54789,1643445246,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,1
24299546,-206523387713686219,50000000000000000000,50000000000000000000,1227003953069622454083698922646,4678545460552305189087,54802,1643450244,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24299880,330000000000000000,-78273089976538663577,-78273089976538663577,1225678448562838681763976132642,4678545460552305189087,54781,1643451060,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24318975,200000000000000000,-47355985296605733475,-47355985296605733475,1224876505366873738821408618398,4678545460552305189087,54768,1643493608,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24319789,200000000000000000,-47294057180262398951,-47294057180262398951,1224075610883784885527326670652,4678545460552305189087,54754,1643495288,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24319799,300000000000000000,-70825236021634535820,-70825236021634535820,1222876231000240745322901174375,4678545460552305189087,54735,1643495308,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24320136,100000000000000000,-23577579261098632267,-23577579261098632267,1222476959838478698154168569898,4678545460552305189087,54728,1643496006,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24320194,210000000000000000,-49462836027631581308,-49462836027631581308,1221639338478537700299280413886,4678545460552305189087,54715,1643496132,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24320707,100000000000000000,-23529915514129688767,-23529915514129688767,1221240874471717874945365373091,4678545460552305189087,54708,1643497312,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24331382,-7366973412958033094,1812042990817014001942,1812042990817014001942,1461446703485210103287273052203988822378723970341,0,887271,1643521246,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24332190,500000000000000000,-120784518452277063683,-120784518452277063683,1223750312135838337375108831714,343369609276932090006,54749,1643523170,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24332442,1000000000000000000,-234464928798550607463,-234464928798550607463,1214811928109879472611232802741,2078253231098360690214,54602,1643523690,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,1
24332774,500000000000000000,-115999768938073678604,-115999768938073678604,1210882618334945714360512365610,2338947314276780244931,54538,1643524374,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24332799,2000000000000000000,-456590896602636457566,-456590896602636457566,1195416319655296797761149272425,2338947314276780244931,54281,1643524424,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,1
24333376,-960755841833829445,222000000000000000000,222000000000000000000,1201199443196558347265371424750,3010962057640314290305,54377,1643525618,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24333542,500000000000000000,-113499812209096840431,-113499812209096840431,1198212895576596599281668475619,3010962057640314290305,54327,1643525958,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24333721,962852739723677362,-217000000000000000000,-217000000000000000000,1192586384897436591144943265888,3055625812508377230614,54233,1643526328,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,1
24333787,-965377950033214343,222000000000000000000,222000000000000000000,1198284977141979386482682743281,3055625812508377230614,54329,1643526520,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24333955,-1777729660538762367,413717380696796914733,413717380696796914733,1206902801641319554511056661251,3765484803801465776295,54472,1643526942,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
24333955,923076923076923053,-211278790699685303104,-211278790699685303104,1202457363341190783222023749839,3765484803801465776295,54398,1643526942,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24334178,7000000000000000000,-1557211657797538178307,-1557211657797538178307,1173015884167250408996552003499,4190516976548299376649,53902,1643527400,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,1
24334384,-225655144895152535,50000000000000000000,50000000000000000000,1173857106601927632775939819613,4662017895374929257059,53917,1643527824,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24334572,1000000000000000000,-216780263940127070048,-216780263940127070048,1170923386355460459168736935912,5854376197599617546755,53867,1643528212,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,1
24334913,-113279988793562962,25000000000000000000,25000000000000000000,1171258331865629764598894261338,5854376197599617546755,53872,1643528918,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24335108,-226370616691061984,50000000000000000000,50000000000000000000,1171902873467805502660069652941,6084625152538694443488,53883,1643529320,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24335122,-90478540400253510,20000000000000000000,20000000000000000000,1172160690108675797884539809582,6084625152538694443488,53888,1643529348,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24335231,-1001645438878620797,222000000000000000000,222000000000000000000,1175022454822336074876158548303,6084625152538694443488,53936,1643529570,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24335557,-151580227257058818,33690000000000000000,33690000000000000000,1175456746953882087181778527165,6084625152538694443488,53944,1643530246,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24335560,102987216248551510,-22436995342490883480,-22436995342490883480,1175164593884668781186444443096,6084625152538694443488,53939,1643530252,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xBA951a7709D99b832d17f11f542F94a36A76bf0b,1
24335573,-602093396713072882,134000000000000000000,134000000000000000000,1176891965378499759190394492594,6084625152538694443488,53968,1643530278,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24335624,10000000000000000000,-2132934916754242639118,-2132934916754242639118,1149118929245543111962151581845,6084625152538694443488,53491,1643530402,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,1
24335779,-235174852925676409,50000000000000000000,50000000000000000000,1149763470847718850023326973448,6084625152538694443488,53502,1643530830,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24335948,-469669359370905272,100000000000000000000,100000000000000000000,1150783502425652271697480422636,7689554184982425187138,53520,1643531180,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24336255,9666547607838789232,-1983950641574049346862,-1983950641574049346862,1130810453750419608795800828109,7869843327715054425571,53169,1643531938,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xBAbBA10491D0F3CA3dDdef042856686A84B6e976,1
24336380,-4817300697272067490,1000000000000000000000,1000000000000000000000,1140777091918792767501663898241,7869843327715054425571,53345,1643532196,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24336536,-1058045230357176147,222000000000000000000,222000000000000000000,1142989685592171608734365499810,7869843327715054425571,53384,1643532520,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24336618,-1053956827416975383,222000000000000000000,222000000000000000000,1145202279265550449967067101379,7869843327715054425571,53422,1643532688,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24336884,-4704709569081249177,1000000000000000000000,1000000000000000000000,1153398386730475822424158234426,9569894150946918056789,53565,1643533236,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24336947,-4638317544304716243,1000000000000000000000,1000000000000000000000,1161594494195401194881249367473,9569894150946918056789,53707,1643533366,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24337118,-510820411006216485,111000000000000000000,111000000000000000000,1162504262124007911223986483241,9569894150946918056789,53722,1643533848,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24337444,-4566190780001074726,1000000000000000000000,1000000000000000000000,1170700369588933283681077616288,9569894150946918056789,53863,1643534520,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24337444,-226631804458279249,50000000000000000000,50000000000000000000,1171110174962179552303932172940,9569894150946918056789,53870,1643534520,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24337608,-1694696071352130589,375000000000000000000,375000000000000000000,1174183715261526566975341347832,9569894150946918056789,53922,1643534860,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24337986,-450421604478162883,100000000000000000000,100000000000000000000,1175003326008019104221050461136,9569894150946918056789,53936,1643535641,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24338129,-997693502448766064,222000000000000000000,222000000000000000000,1176822861865232536906524692672,9569894150946918056789,53967,1643535935,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24338310,1320921649961542376,-287935143383987548639,-287935143383987548639,1174439076634824599718038510463,9569894150946918056789,53926,1643536309,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,1
24338439,5690500000000000000,-1227196485722282554895,-1227196485722282554895,1164279244031230071125488490835,9569894150946918056789,53753,1643536575,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,1
24339679,-1016143024863102381,222000000000000000000,222000000000000000000,1166098779888443503810962722371,9569894150946918056789,53784,1643539259,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24340005,-3497041479685231373,769230769230769223077,769230769230769223077,1172235542493490012543366501273,9831778883220268922002,53889,1643539931,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24340517,-3804697811400188945,846153846153846140769,846153846153846140769,1178985981359041172112187107035,9831778883220268922002,54004,1643540987,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24340739,-312801954461877182,70000000000000000000,70000000000000000000,1179544426756100404412420417702,9831778883220268922002,54013,1643541447,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24341507,-1047974192773024403,235000000000000000000,235000000000000000000,1181400998257108012490781769862,9928210143772999529834,54045,1643543159,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24341954,-444971025818234371,100000000000000000000,100000000000000000000,1182130154354728142649723089332,10757076728169197110310,54057,1643544084,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24342153,-444422434225180802,100000000000000000000,100000000000000000000,1182859310452348272808664408802,10757076728169197110310,54069,1643544496,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24342537,-44412109941261546,10000000000000000000,10000000000000000000,1182932226062110285824558540749,10757076728169197110310,54071,1643545288,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24342537,-221978448510751363,50000000000000000000,50000000000000000000,1183296804110920350904029200484,10757076728169197110310,54077,1643545288,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24343355,-4411020096192891523,1000000000000000000000,1000000000000000000000,1190588365087121652493442395187,10757076728169197110310,54200,1643547348,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24343939,-3356499393358397706,769230769230769215385,769230769230769215385,1196197258145738038219276383451,10757076728169197110310,54294,1643548564,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24344637,-2070582018245560027,478153846153846153846,478153846153846153846,1199683746070973983656178393555,10757076728169197110310,54352,1643550128,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24344667,-1280098095392126874,297006333188563150246,297006333188563150246,1201849385859736352218956417382,10757076728169197110310,54388,1643550192,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24344711,-1650854134102381829,384615384615384600000,384615384615384600000,1204653832389044545025783631095,10757076728169197110310,54435,1643550284,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24351448,1800000000000000000,-410942003266533441318,-410942003266533441318,1201627156960256420736961851740,10757076728169197110310,54384,1643564948,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24351666,1000000000000000000,-227410084903143659440,-227410084903143659440,1199952233222201484314296876344,10757076728169197110310,54356,1643565474,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24351678,1000000000000000000,-226777002727708012215,-226777002727708012215,1198281972269283048085120141511,10757076728169197110310,54328,1643565498,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24352540,200000000000000000,-45279663259739849583,-45279663259739849583,1197948477899949457269649805001,10757076728169197110310,54323,1643567472,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24352656,-1993001608065355768,461538461538461550000,461538461538461550000,1201313813735119288856589290743,10757076728169197110310,54379,1643567712,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24352823,-1074887280548654174,250000000000000000000,250000000000000000000,1203136703979169614253942589418,10757076728169197110310,54409,1643568054,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24353070,1615384615384615400,-367961644794451172483,-367961644794451172483,1200426588049955407208935056724,10757076728169197110310,54364,1643568692,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24356022,5000000000000000000,-1128495372171348221520,-1128495372171348221520,1192114979143340895098420513907,10757076728169197110310,54225,1643575854,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,1
24356040,-4346200970612187012,1000000000000000000000,1000000000000000000000,1199406540119542196687833708610,10757076728169197110310,54347,1643575894,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24356245,-431715454824417783,100000000000000000000,100000000000000000000,1200135696217162326846775028080,10757076728169197110310,54359,1643576316,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24356312,-4288476485040671216,1000000000000000000000,1000000000000000000000,1207427257193363628436188222783,10757076728169197110310,54481,1643576454,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24356444,-3588460837276067744,846153846153846132308,846153846153846132308,1213597039557841652700945849452,10757076728169197110310,54582,1643576784,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24357630,-2264630086897813550,538461538461538450000,538461538461538450000,1217523264698873122703419558413,10757076728169197110310,54647,1643579426,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24357721,-1963190400119901887,469615384615384616153,469615384615384616153,1220947493911158426263124016474,10757076728169197110310,54703,1643579616,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24361651,1538461538461538484,-360919269022804476210,-360919269022804476210,1218289246580283900611289052541,10757076728169197110310,54660,1643588104,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24361825,1000000000000000000,-233755952243634136098,-233755952243634136098,1216567584176915761463894610661,10757076728169197110310,54631,1643588464,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
