block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22843235,-31733527705713096981,20351758793969849,20351758793969849,2003603875296420621976860831,4061329491018062628250,-73552,1640209388,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22843447,117552661677909638257,-74898907182366617,-74898907182366617,2002143309687955994450709453,4062879993883586558530,-73566,1640209825,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x45dDa9cb7c25131DF268515131f647d726f50608,15
22843452,-36789520842606323163,23569996362782490,23569996362782490,2002601557355272555400974560,4062879993883586558530,-73562,1640209835,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22843473,17000000000000000000,-10827500679787876,-10827500679787876,2002390415755035046351416378,4062879993883586558530,-73564,1640209881,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22843474,-9738016841201807012,6239359652970917,6239359652970917,2002511721331943733593582614,4062879993883586558530,-73563,1640209883,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22843507,-100140340111815643,64166025640449,64166025640449,2002512968847264403710765287,4062879993883586558530,-73563,1640209949,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22843540,56000000000000000000,-35655281893432642,-35655281893432642,2001817673275503115348702047,4062879993883586558530,-73570,1640210019,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF97F874214C037EF4C6527A01fac8d139401CeC2,15
22843584,-17871310736235402826,11444567592894577,11444567592894577,2002040178460576955148905086,4062879993883586558530,-73567,1640210111,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22843640,5000000000000000000,-3183010773217721,-3183010773217721,2001978109440480215747347668,4062962399472382408751,-73568,1640210223,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x59237E1C8423e18B2616f14Cb4AF94F999a8952e,15
22843690,10000000000000000000,-6365429904483827,-6365429904483827,2001854113906795813686451405,4067253875685713950587,-73569,1640210327,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22843704,3000000000000000000,-1909475215726383,-1909475215726383,2001816918241776495394502029,4067253875685713950587,-73570,1640210355,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22843714,500000000000000000000,-317257483304964343,-317257483304964343,1995636894025335250730992910,4067253875685713950587,-73632,1640210379,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8b30b5c0CFcbdC991017497edb5c61C98418ADF3,15
22843717,-19282049776823636565,12271955907896604,12271955907896604,1995875228708420203943909267,4067253875685713950587,-73629,1640210385,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22843719,-6271242139710182709,3991929744799531,3991929744799531,1995952756310194912857590348,4067253875685713950587,-73628,1640210389,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1f5620E97C678bB7849d24352e88a340C07D3702,15
22843728,-500947044602393776,318888865471437,318888865471437,1995958949477548337755654062,4067253875685713950587,-73628,1640210407,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22843738,-8069037451297751239,5136796035886933,5136796035886933,1996058711623409485605643354,4067253875685713950587,-73627,1640210427,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22843739,-7863436404230105377,5006403277093673,5006403277093673,1996155941400585738862531278,4067253875685713950587,-73626,1640210429,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,15
22843741,-56272655297835437495,35841273278911671,35841273278911671,1996852017769536345625125099,4067253875685713950587,-73619,1640210433,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22843747,-299554513409468390140,191214235367856131,191214235367856131,2000565605442908355729935375,4067253875685713950587,-73582,1640210445,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22843761,-177349812836894063200,113543020478424517,113543020478424517,2002770733949344777467445894,4067253875685713950587,-73560,1640210473,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22843764,-18394607639824386950,11790937286663461,11790937286663461,2002999726729516292645619480,4067253875685713950587,-73558,1640210479,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22843817,22122530673527455711,-14095319513765406,-14095319513765406,2002733849312774260457591567,4200229860855806041408,-73561,1640210589,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22843994,220350000000000000000,-140197252738309298,-140197252738309298,2000171429946521838998470642,4334798148301991844791,-73586,1640210955,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22844068,1000000000000000000,-635430282945890,-635430282945890,2000159816032332214625215984,4334798148301991844791,-73586,1640211107,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22844093,-334869903684667279354,214486025194071325,214486025194071325,2004068268763116857785857260,4334798148301991844791,-73547,1640211157,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22844095,12232823990000000000,-7802914252913924,-7802914252913924,2003925652997084730859640795,4334798148301991844791,-73549,1640211161,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x13431DC4be06eA5fefdda45ea08186355f04F032,15
22844117,-34787888536688441645,22326729849246227,22326729849246227,2004332499868202884630478291,4334798148301991844791,-73545,1640211253,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22844298,-158749516409560034507,102000000000000000,102000000000000000,2006191185897650798273980572,4334798148301991844791,-73526,1640211711,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22844304,-155779389374055762903,100275696787601429,100275696787601429,2008018450963457365017866544,4334798148301991844791,-73508,1640211723,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22844307,-93067418420146376088,60000000000000000,60000000000000000,2009625194732982138576199783,1774784456172973236393,-73492,1640211729,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22844330,5000000000000000000,-3207045995410017,-3207045995410017,2009482028975342495582874182,1774784456172973236393,-73493,1640211775,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22844595,-1935294955006620308,1248743105295531,1248743105295531,2009537606887621806837957155,1774784456172973236393,-73493,1640212321,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22844598,-23282756080805628340,15028542713567838,15028542713567838,2010206483476472227047139569,1774784456172973236393,-73486,1640212327,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22844606,-2040076346667907030,1317304270845168,1317304270845168,2010265112846195848481642474,1774784456172973236393,-73485,1640212343,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22844607,-20198764169118235815,13046757009392862,13046757009392862,2010845785935418566590629157,1774784456172973236393,-73480,1640212345,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22844615,-60529006606162368694,39141984375000000,39141984375000000,2012587881459154875237683070,1774784456172973236393,-73462,1640212365,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22844636,1000000000000000000,-643338437741872,-643338437741872,2012559162184473489166605809,1774784456172973236393,-73463,1640212407,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22844683,20000000000000000000,-12862914117923103,-12862914117923103,2011984948765713124964504466,1774784456172973236393,-73468,1640212505,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22844887,500000000000000000,-321478810304762,-321478810304762,2011970597628402265108627664,1774784456172973236393,-73469,1640213053,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x435b1176860F5F4F96F64Ad8F393B4c69cB907a6,15
22844926,1000000000000000000,-642943862492485,-642943862492485,2011941895967956722607189833,1774784456172973236393,-73469,1640213131,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22844930,235000000000000000000,-150667276179594082,-150667276179594082,2007306533749754033941062236,4334798148301991844791,-73515,1640213143,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22844945,-1138166902348018299,732794012209454,732794012209454,2007319887024194786831435310,4334798148301991844791,-73515,1640213173,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22844965,-25399421571650146483,16355625000000000,16355625000000000,2007617888060629834421047430,4335349476065963149521,-73512,1640213213,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22845145,200000000000000000000,-127885785134887054,-127885785134887054,2005280963448098291720139547,4335679342670435838192,-73535,1640213585,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb6Bd110C53267C04d695a22AC6fF4c8C3c2b8723,15
22845154,-21482280803701816003,13804827744509508,13804827744509508,2005532469580455331575717424,4335679342670435838192,-73533,1640213603,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22845174,-65197209267042009726,41917864065965316,41917864065965316,2006294888930460734426528418,4342901475947941067798,-73525,1640213643,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22845185,-6764189135425935782,4350788907569186,4350788907569186,2006373712695518703885431286,4359990865058288876182,-73524,1640213669,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22845212,-10099994133652473077,6497045854542068,6497045854542068,2006491420455396073813537120,4359990865058288876182,-73523,1640213723,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22845266,35454770168430545800,-22667108165490403,-22667108165490403,2006079522039769491358603466,4359990865058288876182,-73527,1640213873,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22845309,-1152233394551967525466,750000000000000000,750000000000000000,2033505656999155424778190741,1910271687590000120767,-73256,1640214045,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22845311,527150826671038769274,-343799810575702728,-343799810575702728,2019246623877521643454344419,1910271687590000120767,-73396,1640214053,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22845311,78072158234027121256,-50507994747174238,-50507994747174238,2017151814200921546230568967,1910271687590000120767,-73417,1640214053,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22845312,249990529176484300000,-161026160693649946,-161026160693649946,2010473284172253321146959111,1910271687590000120767,-73483,1640214059,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xEf2c864B4b1A0e447CcDAe234Ec3256Eab3E35b3,15
22845313,4139633979000000000,-2657484481394405,-2657484481394405,2010363065498261100477736794,1910271687590000120767,-73485,1640214061,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22845318,50021197551335200000,-32088651667385377,-32088651667385377,2009032194645866995955668163,1910271687590000120767,-73498,1640214071,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22845329,41000000000000000000,-26274424435952784,-26274424435952784,2008408282070908364249648030,4470285379719018729165,-73504,1640214093,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22845331,33997827791560959814,-21777483763256009,-21777483763256009,2008022313418755903680624139,4470285379719018729165,-73508,1640214097,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22845331,170000000000000000000,-108768928207626357,-108768928207626357,2006094570201369225069191749,4470285379719018729165,-73527,1640214097,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22845378,54817032432954471799,-35028367422378554,-35028367422378554,2005473752300270479345217703,4470285379719018729165,-73533,1640214195,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22845383,136219215078521475567,-86950979282985573,-86950979282985573,2003932694910811415131661138,4470285379719018729165,-73549,1640214205,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22845390,21500000000000000000,-13711597089471853,-13711597089471853,2003689680304302541102296450,4470285379719018729165,-73551,1640214219,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8eD1BCcd1e08D7eE119f8ee63C2D59a7D064022D,15
22845413,118188044384945731044,-75315006196985373,-75315006196985373,2002357032088996299538905963,4477602927916242889622,-73564,1640214265,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22845427,120078750000000010813,-76417322007738414,-76417322007738414,2001004879139214411175445530,4477602927916242889622,-73578,1640214293,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22845450,-42234372108872119102,27027848999055941,27027848999055941,2001481683971362183073903559,4477602927916242889622,-73573,1640214343,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22845487,3985900000000000000,-2536039715099461,-2536039715099461,2001437537107901454800760223,4551303330286788849571,-73574,1640214417,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbea31dD670560cE8a19c6147A498f88e4C079fDb,15
22845512,-29523026527172564470,18900000000000000,18900000000000000,2001765557441059729403959229,4551303330286788849571,-73570,1640214471,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22845530,22500000000000000000,-14318280111515147,-14318280111515147,2001516307733607600751339698,4551303330286788849571,-73573,1640214507,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8eD1BCcd1e08D7eE119f8ee63C2D59a7D064022D,15
22845530,-42871283542877770564,27449458714462492,27449458714462492,2001992708823159573796604727,4551303330286788849571,-73568,1640214507,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22845534,22500000000000000000,-14321529642017042,-14321529642017042,2001743402548541511382230332,4551303330286788849571,-73570,1640214515,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8eD1BCcd1e08D7eE119f8ee63C2D59a7D064022D,15
22845569,78672304929156220000,-50047872034222119,-50047872034222119,2000872179373273472653469334,4551303330286788849571,-73579,1640214589,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,15
22845591,-46915546550616511023,30020244112784762,30020244112784762,2001393197916943757795191176,4551303330286788849571,-73574,1640214633,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22845609,98820000000000000000,-62835960251671319,-62835960251671319,2000299362303432678173313271,4551303330286788849571,-73585,1640214669,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22845614,250000000000000000000,-158659443428422497,-158659443428422497,1997537450987893596923397599,4551303330286788849571,-73613,1640214679,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xf0d17a55d5DE775954506E58d35b16a98e405440,15
22845614,43500000000000000000,-27562003393702598,-27562003393702598,1997057657239680076906664434,4551303330286788849571,-73617,1640214679,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8eD1BCcd1e08D7eE119f8ee63C2D59a7D064022D,15
22845634,-7845565490121318946,5000000000000000,5000000000000000,1997144435105594964367828192,4551303330286788849571,-73616,1640214723,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22845657,-164678227002832473060,105050251256281402,105050251256281402,1998967642429163529468254591,4551303330286788849571,-73598,1640214769,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22845676,218460000000000000000,-138482657799959184,-138482657799959184,1996556964493335625290739878,4551303330286788849571,-73622,1640214807,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22845685,85000000000000000000,-53791616346383968,-53791616346383968,1995620570978661286966244702,4551303330286788849571,-73632,1640214825,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22845691,45000000000000000000,-28457492385459826,-28457492385459826,1995125188740246168858536872,4551303330286788849571,-73637,1640214837,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22845773,-1575655139249545282,1002191966497357,1002191966497357,1995142504530300165966651297,4571759201359249737148,-73637,1640215009,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22845808,-174395386653516769377,111031247117800692,111031247117800692,1997057781184248527315618828,4579187694716498325625,-73617,1640215079,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22845811,70920000000000000000,-44907303583022338,-44907303583022338,1996280804265294482725806377,4579187694716498325625,-73625,1640215085,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22845859,110753768844221098089,-70060619828774074,-70060619828774074,1995068629848410735326724023,4579187694716498325625,-73637,1640215185,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22845946,-29307242820062995910,18642592831772528,18642592831772528,1995390212499660940003244658,4579187694716498325625,-73634,1640215363,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22845988,47643321067859971183,-30121753384939222,-30121753384939222,1994869052125485819748922098,4579187694716498325625,-73639,1640215451,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22846021,-15174859890782618506,9650179433720176,9650179433720176,1995035516646560749535893350,4579187694716498325625,-73638,1640215533,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22846022,-4318200291257537689,2746376236190932,2746376236190932,1995082891330937250250428398,4579187694716498325625,-73637,1640215537,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22846034,84800000000000000000,-53586064677304519,-53586064677304519,1994155756274723703502612598,4579187694716498325625,-73646,1640215585,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
