block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24951513,-19882342140794054981,110000000000000000000,110000000000000000000,185534988927435814084489839901,37975650728193416358891,17019,1644886900,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24951530,-38815984131478332676,215530461250000000000,215530461250000000000,185980151057969941247418031378,37975650728193416358891,17067,1644886934,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,4
24951543,-324578520718694486726,1843573969456316144513,1843573969456316144513,189787915915339639707145009579,37975650728193416358891,17472,1644886960,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
24951559,-34315038097856486161,199328000000000032768,199328000000000032768,190199613067753665423981261899,37975650728193416358891,17515,1644886996,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24951570,-33173806044455677107,193522700000000000000,193522700000000000000,190599319804978108359715959681,37975650728193416358891,17557,1644887018,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24951662,-17326573099879620457,101400000000000000000,101400000000000000000,190808753960012936386006923765,37975650728193416358891,17579,1644887206,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24951681,-34527469650670948582,202730450000000015374,202730450000000015374,191227478619732664735734386056,37975650728193416358891,17623,1644887248,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24951695,-16722144942265888862,98505400000000011468,98505400000000011468,191430934193848717507556132876,37975650728193416358891,17644,1644887276,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24951715,-16552429379849720297,97712300000000000000,97712300000000000000,191632751678927707907490556642,37975650728193416358891,17665,1644887316,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24951762,-42429970327903488262,251416100000000000000,251416100000000000000,192152032926123485289549448706,37975650728193416358891,17719,1644887414,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24951775,-1000947000482083647,5947500000000000000,5947500000000000000,192164317044832258856476130253,37975650728193416358891,17721,1644887440,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,4
24951809,-28301297097011135089,168477999999999967232,168477999999999967232,192512295817731250467428465569,37975650728193416358891,17757,1644887512,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24951809,-34591722252141852358,206755500000000016384,206755500000000016384,192939333918730297700378532362,37975650728193416358891,17801,1644887512,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24951889,-7885415285077218169,47259749999999999231,47259749999999999231,193036945415854629195983103914,37975650728193416358891,17811,1644887676,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24951911,-13152363949245372481,78932700000000000000,78932700000000000000,193199975034484979986425084000,37975650728193416358891,17828,1644887720,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24951947,-2770199198827456451,16642096250000002031,16642096250000002031,193234348045985246559807199921,37975650728193416358891,17832,1644887820,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24951995,-5771861935989013419,34693750000000000000,34693750000000000000,193306005405119759033546175613,37975650728193416358891,17839,1644887931,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24952002,-9830690641549159005,59150000000000000000,59150000000000000000,193428175328890075382215904662,37975650728193416358891,17852,1644887949,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24952211,-27139090263650330351,163749199999999973786,163749199999999973786,193846751977723691716221368715,30684494184467425239119,17895,1644888390,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24952219,201441315786913269631,-1175140905939557678575,-1175140905939557678575,190812507576847475691191074880,30684494184467425239119,17580,1644888406,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24952257,-29392092026621968508,172604800000000000000,172604800000000000000,191253720961441700225868351956,30684494184467425239119,17626,1644888486,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24952282,-7761220923129065399,45711000000000000000,45711000000000000000,191370567683104056068258789605,30684494184467425239119,17638,1644888536,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24952322,-7708531946823063871,45456000000000000000,45456000000000000000,191486762572296680320007815743,30684494184467425239119,17650,1644888620,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,4
24952326,-57030583843660564624,338022999999999901696,338022999999999901696,192350818913144058356494395741,30684494184467425239119,17740,1644888628,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24952329,51619002544790674373,-300000000000000000000,-300000000000000000000,191576211105976392710134904989,30684494184467425239119,17659,1644888634,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4973Cb0B263bB34A1648e821F0Df548bcc294614,4
24952434,-215278973853048973819,1293365499999999977062,1293365499999999977062,194882314543025471696583772215,30691582733113726655272,18002,1644888848,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24952491,-7083419366293178483,43328800000000000000,43328800000000000000,195054349914295209537304161498,19754847917524739975613,18019,1644888966,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24952551,-44682258817252868741,274384615384615393077,274384615384615393077,195642570060881234347919575746,36587660478860722516894,18080,1644889090,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
24952603,-64658892019676619027,400000000000000000000,400000000000000000000,196500081909002156389095797542,36587660478860722516894,18167,1644889198,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24952645,-10828250042425214155,67329948500000000000,67329948500000000000,196644422480432460146108072274,36587660478860722516894,18182,1644889291,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,4
24952820,11710538605942164933,-71339366641522452271,-71339366641522452271,196424076165912038508755074537,25650925663271735837234,18159,1644889777,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24952907,430844271704119186173,-2535003472348471844655,-2535003472348471844655,189927076121678165732881209055,30911587847487449706059,17487,1644889981,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24952996,150000000000000000000,-843661384903913941783,-843661384903913941783,187764723878889394523324781948,30911587847487449706059,17258,1644890216,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8ee6B6cfe10747f3bd10987018Be05e8BC029Ac8,4
24953018,-125248105077452466854,717456000000000016384,717456000000000016384,189585215716346387947652839807,30911587847487449706059,17451,1644890260,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24953030,-12954210866082861602,75000000000000000000,75000000000000000000,189775522700759751977930160595,30911587847487449706059,17471,1644890288,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,4
24953039,-23653321858757539436,137333000000000000000,137333000000000000000,190123995088632292276197831206,30911587847487449706059,17507,1644890306,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,4
24953066,-15892207523638045655,92554995000000000000,92554995000000000000,190358846581843545419604461528,30911587847487449706059,17532,1644890360,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,4
24953074,-16654951953952570772,97242860890500000000,97242860890500000000,190605593190000869554876380668,30911587847487449706059,17558,1644890376,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,4
24953092,-12542814067180393384,73400000000000000000,73400000000000000000,190791840292080081819174451946,30911587847487449706059,17577,1644890423,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24953145,12841209534074236359,-73649813566953011782,-73649813566953011782,190603071619722731064868129105,30911587847487449706059,17558,1644890529,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4973Cb0B263bB34A1648e821F0Df548bcc294614,4
24953149,52130517546697589479,-297500000000000000000,-297500000000000000000,189840562153554706835810850525,30911587847487449706059,17477,1644890537,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA3a4E6311552BBe1C5142436bE1fd94835a77E03,4
24953162,53867498750000000000,-304922359075593399609,-304922359075593399609,189059028757785209958246873141,30911587847487449706059,17395,1644890567,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,4
24953165,-12825107630556105264,73840000000000000000,73840000000000000000,189246392327506313958189238034,30911587847487449706059,17415,1644890573,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24953186,-10754209001835734141,62029800000000000000,62029800000000000000,189403788383263168466526520074,30911587847487449706059,17431,1644890615,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24953240,-20033937628976780138,115824399999999986892,115824399999999986892,189687818728874402573280015348,31985275456759715087897,17461,1644890727,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24953299,-21704520221644451393,125875400000000000000,125875400000000000000,189996496635826239506839903135,31985275456759715087897,17494,1644890849,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24953364,-18300902733815437213,106454897249999999962,106454897249999999962,190257550621497012838634874100,31985275456759715087897,17521,1644890983,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24953365,-18350819666362945643,107039400000000000000,107039400000000000000,190520037953838204638351818418,31985275456759715087897,17549,1644890985,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24953584,-7014621563542541775,40994000000000000000,40994000000000000000,190620565476432640113864540045,31985275456759715087897,17559,1644891441,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24953627,-24609201983996502208,144160857749999980512,144160857749999980512,190974083890949308932905701013,31985275456759715087897,17596,1644891531,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24953634,-3406935942519909331,20000000000000000000,20000000000000000000,191023128884165113916811990532,31985275456759715087897,17602,1644891545,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24953682,-10508064931474934679,61751062500000010573,61751062500000010573,191174557906234176420189396312,31985275456759715087897,17617,1644891645,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24953792,-14971005230936392193,88147005375000009744,88147005375000009744,191390716370264696466649704413,31985275456759715087897,17640,1644891873,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24953793,-7275995304148635637,42911975000000000000,42911975000000000000,191495947246402286120362809322,31985275456759715087897,17651,1644891875,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24953812,-8852157381228020622,52271450000000000000,52271450000000000000,191624129891933800591663230186,31985275456759715087897,17664,1644891913,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24953840,-20384969966198111942,120638538461538457562,120638538461538457562,191919965706954339705238773072,31985275456759715087897,17695,1644891969,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
24953861,-13483428194550228606,80000000000000000000,80000000000000000000,192116145679817559640863931149,31985275456759715087897,17716,1644892018,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24953869,-8108798312653416317,48190000000000000000,48190000000000000000,192234319590971041749586135745,31985275456759715087897,17728,1644892034,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24953915,-9796621703111619378,58299750000000000000,58299750000000000000,192377285133132698080110670865,31985275456759715087897,17743,1644892126,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24953933,-10021744966515930424,59729255625000009744,59729255625000009744,192523756179978358437698393315,31985275456759715087897,17758,1644892194,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24953937,-15171402717027250125,90594302500000000000,90594302500000000000,192745916027553512662349094533,31985275456759715087897,17781,1644892210,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,4
24953940,-6954846148154681638,41600000000000000000,41600000000000000000,192847929613442387028874176733,31985275456759715087897,17792,1644892222,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24953962,-40459530989439758907,242882200000000000000,242882200000000000000,193443537406004376491980386346,31985275456759715087897,17853,1644892310,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24954005,-9732659528769256900,58650051250000000000,58650051250000000000,193587361974287519722785851621,31985275456759715087897,17868,1644892442,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24954033,-7743417801633160654,46725000000000000000,46725000000000000000,193701943339687944116436920510,31985275456759715087897,17880,1644892498,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24954111,-15454428068632989071,93420000000000000000,93420000000000000000,193931032502998969196263198854,31985275456759715087897,17904,1644892658,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24954186,-9240093630255706190,55960790000000000000,55960790000000000000,194068262331294023565529861227,31985275456759715087897,17918,1644892818,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24954210,-10373420563003639906,62918999000000001624,62918999000000001624,194222555425249035597840174458,31985275456759715087897,17934,1644892866,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24954218,7903089166684607760,-46990697092220108921,-46990697092220108921,194106158535345304172272019877,31985275456759715087897,17922,1644892882,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x20Cbd019BDa9e7ca86bff1c1FDdACa5119C388B8,4
24954300,328950767880837971107,-1907151479546161425691,-1907151479546161425691,189382106445655712018221363251,31985275456759715087897,17429,1644893050,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24954426,-9777355599270553544,56470597500000002644,56470597500000002644,189520586449219709718937026881,31985275456759715087897,17444,1644893310,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24954453,-28034009463074326806,162373490500000007714,162373490500000007714,189918766786219663488059578234,31985275456759715087897,17486,1644893370,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24954491,-8474749001620123200,49220290000000000000,49220290000000000000,190039467225676161182625223382,31985275456759715087897,17498,1644893446,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24954602,-29394585371468764497,171206000000000065536,171206000000000065536,190459307081101416747067282030,31985275456759715087897,17543,1644893676,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
24954609,-3395410724691045295,19825000000000000000,19825000000000000000,190507922930626583437364391515,31985275456759715087897,17548,1644893690,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24954773,-12985205639843209356,75911000000000000000,75911000000000000000,190694075654626832044029908699,31985275456759715087897,17567,1644894030,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
24954781,-11439860770374448604,67000000000000000000,67000000000000000000,190858376381899778740115978588,31985275456759715087897,17584,1644894046,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24954786,-4633508532689563622,27170000000000000000,27170000000000000000,190925004005183449810752672899,31985275456759715087897,17591,1644894056,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24954810,-170475968826550332,1000000000000000000,1000000000000000000,190927456254844240059947987374,31985275456759715087897,17592,1644894104,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24954814,-5956311795459275352,34955440000000000000,34955440000000000000,191013175720727013968279850819,31985275456759715087897,17601,1644894112,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24954882,289559377954794765612,-1631008402237583583771,-1631008402237583583771,186973135517562205220860738275,31985275456759715087897,17173,1644894262,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24954910,-17645664822784998482,99395763750000000000,99395763750000000000,187216878745502130468181843534,31985275456759715087897,17199,1644894374,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24954937,-37232522555915035,210000000000000000,210000000000000000,187217393717930896420512859573,31985275456759715087897,17199,1644894482,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24954942,-28308231364484202311,160000000000000000000,160000000000000000000,187609753663657336291763175727,31985275456759715087897,17241,1644894502,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24954970,-14647595747488715876,83052750000000008192,83052750000000008192,187813419741672533680707961130,31985275456759715087897,17263,1644894564,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24954974,-20576845028785221335,116976999999999983616,116976999999999983616,188100276550242794620648523445,31985275456759715087897,17293,1644894572,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24954975,-19158419127217284261,109235100000000009830,109235100000000009830,188368148287164183594627500009,31985275456759715087897,17322,1644894574,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24955017,-16442814031821691885,94000000000000000000,94000000000000000000,188598659755278467018987060749,31985275456759715087897,17346,1644894671,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
24955022,29609438472633103986,-165743680947956051306,-165743680947956051306,188188109366002959428069433163,31985275456759715087897,17303,1644894681,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24955023,-14405390641648159407,82182600000000000000,82182600000000000000,188389641618975820161588284615,31985275456759715087897,17324,1644894683,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24955072,-2060254580529041674,11768120000000000000,11768120000000000000,188418499987253959108948648805,31985275456759715087897,17327,1644894785,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,4
24955091,-10233255906672230976,58505557500000000000,58505557500000000000,188561970220787678528684448609,31985275456759715087897,17342,1644894823,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24955095,-15724162536865124598,90072000000000007372,90072000000000007372,188782849252234377872282105021,31985275456759715087897,17366,1644894831,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24955105,-25815597061483628492,148336800000000000000,148336800000000000000,189146608119717088909117629379,31985275456759715087897,17404,1644894851,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24955218,-9928669040594573769,57202597500000000770,57202597500000000770,189286883170032785067649391366,31985275456759715087897,17419,1644895093,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24955293,17560743182793242561,-99105180857205986413,-99105180857205986413,189041397668881633877592641234,31985275456759715087897,17393,1644895247,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x20Cbd019BDa9e7ca86bff1c1FDdACa5119C388B8,4
24955313,-46019437558840462042,265554865800000000000,265554865800000000000,189692604498460884024602934887,31985275456759715087897,17462,1644895287,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,4
24955438,-2805793501490557769,16250000000000000000,16250000000000000000,189732453555448725574026795121,31985275456759715087897,17466,1644895552,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24955453,-27030510441505528083,156900000000000131072,156900000000000131072,190117211527226715994192210373,31985275456759715087897,17507,1644895582,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24955487,-8590956007078116159,50000000000000000000,50000000000000000000,190239824010266228453957934171,31985275456759715087897,17519,1644895718,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24955488,612990585805643326075,-3346453103270342432776,-3346453103270342432776,181950593214968072907618039821,31985275456759715087897,16628,1644895722,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24955497,-18745735355454308308,100000000000000000000,100000000000000000000,182195818181047097827149487417,31985275456759715087897,16655,1644895758,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24955500,-31535848491499603872,168839000000000000000,168839000000000000000,182609853561525262711037188224,31985275456759715087897,16701,1644895770,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
24955503,-49032287126126351037,264042236250000000000,264042236250000000000,183257351045803624050762785479,31985275456759715087897,16772,1644895782,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24955517,-21121344569465433378,114317799999999986892,114317799999999986892,183537686832075911568078619964,31985275456759715087897,16802,1644895838,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24955526,-10340341797803795203,56094000000000000000,56094000000000000000,183675243324548279806440590178,31985275456759715087897,16817,1644895864,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24955532,-16666617504818050188,90589800000000000000,90589800000000000000,183897392130869336322994289492,31985275456759715087897,16841,1644895876,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24955537,-19848035776961098738,108168372000000000000,108168372000000000000,184162647984414569811925766384,31985275456759715087897,16870,1644895886,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24955583,-14155404346157973208,77335342499999998770,77335342499999998770,184352293551827292551088750589,31985275456759715087897,16891,1644895978,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24955602,-8888991494503831977,48644769230769228539,48644769230769228539,184471582670672666343051338416,31985275456759715087897,16904,1644896020,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
24955632,-12630922477370885998,69230769230769230000,69230769230769230000,184641353801035068208532917782,31985275456759715087897,16922,1644896080,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
24955652,-18372073005664285041,100926101250000000000,100926101250000000000,184888849798590263053831957608,31985275456759715087897,16949,1644896124,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,4
24955721,-8638270720433380277,47547500000000000000,47547500000000000000,185005448139336687427446172653,31985275456759715087897,16961,1644896267,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24955758,-11080482591941330052,61078000000000000000,61078000000000000000,185155226644118434267797590215,31985275456759715087897,16978,1644896341,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,4
24955758,-17428984821278800397,96272684479504962914,96272684479504962914,185391311301976667001507998435,31985275456759715087897,17003,1644896341,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,4
24955760,-23735937230058108742,131506000000000000000,131506000000000000000,185713796845868549512187023911,31985275456759715087897,17038,1644896345,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24955792,-10301166521906823908,57214797499999997539,57214797499999997539,185854101813630107303834982204,31985275456759715087897,17053,1644896413,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4
24955810,-2889966416743250300,16067000000000000000,16067000000000000000,185893502108930024237656099889,31985275456759715087897,17057,1644896449,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
