block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25926324,54232971157072722,-40000000000000000000,-40000000000000000000,2162492699049727838606467762434,56490377895691325017572,66137,1647245214,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xee21EB71E5F8663c62A745edB108C33785EC5a47,1
25926664,67795171077614856,-50000000000000000000,-50000000000000000000,2162422573689033174811929117026,56490377895691325017572,66136,1647246064,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xee21EB71E5F8663c62A745edB108C33785EC5a47,1
25926838,406863382888643709,-300000000000000000000,-300000000000000000000,2162001821524865192044697244583,56490377895691325017572,66132,1647246530,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xee21EB71E5F8663c62A745edB108C33785EC5a47,1
25932880,12279971915580254004,-9000000000000000000000,-9000000000000000000000,2149379256599825709027741071297,56490377895691325017572,66015,1647260535,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25932894,6194232280580402891,-4500000000000000000000,-4500000000000000000000,2143067974137305967519262984654,56490377895691325017572,65956,1647260563,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25933121,-1289366236007374899,953502936410163947036,953502936410163947036,2144391895936621807201897787053,56490377895691325017572,65968,1647261033,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x83C9aC06304071A4148451641Fe4200b334062Bb,1
25934385,13879231682622290319,-10000000000000000000000,-10000000000000000000000,2130366823797689048294168705624,56490377895691325017572,65837,1647264149,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
25936788,5602996448890585270,-4000000000000000000000,-4000000000000000000000,2124756794942115944731077073052,56490377895691325017572,65784,1647269496,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
25936949,5632662135344192738,-4000000000000000000000,-4000000000000000000000,2119146766086542841167985440480,56490377895691325017572,65732,1647269826,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
25937370,7287196168637166846,-5143723195579904290615,-5143723195579904290615,2111932657198471851763125943965,56490377895691325017572,65663,1647271080,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5D94A7B776177Aa500970CDd5B13C6c05478b8bc,1
25937576,1137848960383768523,-800000000000000000000,-800000000000000000000,2110810651427357231050507617450,56490377895691325017572,65653,1647271504,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25976131,20000000000000000000,-13924124323595505659139,-13924124323595505659139,2091281966616367703710789779506,56490377895691325017572,65467,1647365533,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25985201,800000000000000000,-551607940798687436720,-551607940798687436720,2090508332500156729525182235982,56490377895691325017572,65459,1647387877,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb26BA71A6c0735f3BFCFf6bE70982A251F368613,1
25995033,500000000000000000,-344547764544428625899,-344547764544428625899,2090025101774852366507106632445,56490377895691325017572,65455,1647411957,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe14C62e61f29D6CE5D2A7cb369E87740f0b304e0,1
26009812,100000000000000000,-68890439276091754180,-68890439276091754180,2089928482436799371154909012954,56490377895691325017572,65454,1647448208,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0309cC3F88cE4Ba073a90500a9fC181b7dAa7762,1
26020548,726067295482452419,-500000000000000000000,-500000000000000000000,2089227228829852733209522558882,56490377895691325017572,65447,1647474576,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26021999,-2843649920669637459,2000000000000000000000,2000000000000000000000,2092004193113361419473252917004,56490377895691325017572,65474,1647478206,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26037549,-2063479430691343309,1454621387185341712103,1454621387185341712103,2094023908932482196350376397535,56490377895691325017572,65493,1647516083,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26063722,-2035992044106211055,1438000000000000000000,1438000000000000000000,2096020546252324941773998525025,56490377895691325017572,65512,1647581357,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26064781,2890310392562471478,-2000000000000000000000,-2000000000000000000000,2093215531824538389992452708739,56490377895691325017572,65485,1647583571,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1a2F9Aa1DC1198422Ea9FDbB8183E321B5464E46,1
26071232,1000000000000000000,-690721359238760900428,-690721359238760900428,2092246790135415858902969830935,56490377895691325017572,65476,1647598641,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc635A91B6312bB9D7D865c18bae31Fa37df9dbb8,1
26079952,-1020211599763190495,719000000000000000000,719000000000000000000,2093245108795337231614780894680,56490377895691325017572,65486,1647618801,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26081963,197755915811636352,-136648829810825380362,-136648829810825380362,2093053457825757474488165980000,56490377895691325017572,65484,1647623587,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb25f4D199E510B6da75fc8aCf44eFC8F793bAa8F,1
26082364,217119207201878814,-150000000000000000000,-150000000000000000000,2092843081743673483104550043778,56490377895691325017572,65482,1647624413,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa86efdDd73Fac3165f4234eb512044c92DEdd567,1
26085412,209923396429729015,-145000000000000000000,-145000000000000000000,2092639718197658958100387972097,56490377895691325017572,65480,1647631470,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26085622,231686965293623489,-160000000000000000000,-160000000000000000000,2092415317043436033957864306794,56490377895691325017572,65478,1647631902,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26092816,7837534519641142349,-5392358009994616316903,-5392358009994616316903,2084852496034523395077494631692,56490377895691325017572,65405,1647648668,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5D94A7B776177Aa500970CDd5B13C6c05478b8bc,1
26100224,11732939950245541758,-8000000000000000000000,-8000000000000000000000,2073632438323377187951311366549,56490377895691325017572,65297,1647666637,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26100739,-2076212131814551734,1438000000000000000000,1438000000000000000000,2075629075643219933374933494039,56490377895691325017572,65317,1647667699,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26102173,1471718587357397,-1000000000000000000,-1000000000000000000,2075627673136006040099042721130,56490377895691325017572,65317,1647671423,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26103280,5886894238367676,-4000000000000000000,-4000000000000000000,2075622063107150466995479629497,56490377895691325017572,65316,1647674099,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26103341,14717374819896931,-10000000000000000000,-10000000000000000000,2075608038035011534236571900415,56490377895691325017572,65316,1647674225,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26103791,22076435158522022,-15000000000000000000,-15000000000000000000,2075587000426803135098210306792,56490377895691325017572,65316,1647675153,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26104103,29435943032726835,-20000000000000000000,-20000000000000000000,2075558950282525269580394848629,56490377895691325017572,65316,1647676053,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26104179,14718269877448859,-10000000000000000000,-10000000000000000000,2075544925210386336821487119547,56490377895691325017572,65316,1647676313,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26113409,5887363646328390,-4000000000000000000,-4000000000000000000,2075539315181530763717924027914,56490377895691325017572,65316,1647698451,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26113599,323854020206018107,-220000000000000000000,-220000000000000000000,2075230763594474243021953988122,56490377895691325017572,65313,1647698839,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26115370,1473278287606732617,-1000000000000000000000,-1000000000000000000000,2073828256380580967131181079979,56490377895691325017572,65299,1647703133,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x615c08fEf07BCEFee9B496776Ce39297dfe18E4a,1
26123549,147437435980413260,-100000000000000000000,-100000000000000000000,2073688005659191639542103789164,56490377895691325017572,65298,1647722817,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb77d6d0A04897a9F40e9D5d9f729f08B4200672b,1
26126975,25000000000000000000,-16762970546316127225166,-16762970546316127225166,2050177818541702763083821256948,56490377895691325017572,65070,1647731180,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26127369,301738224875478054,-200000000000000000000,-200000000000000000000,2049897317098924107905666675319,56490377895691325017572,65067,1647731996,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26140404,301820813978741188,-200000000000000000000,-200000000000000000000,2049616815656145452727512093690,56490377895691325017572,65064,1647760927,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb77d6d0A04897a9F40e9D5d9f729f08B4200672b,1
26140641,603889530937735097,-400000000000000000000,-400000000000000000000,2049055812770588142371202930432,56490377895691325017572,65059,1647761545,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb77d6d0A04897a9F40e9D5d9f729f08B4200672b,1
26141683,4133587362502150905,-2732107722246577619143,-2732107722246577619143,2045224011981003790736512387767,56490377895691325017572,65021,1647763693,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x299b4a8C62d180246268861C3F9De17dB3d51157,1
26141810,20000000000000000000,-13076031794796063274674,-13076031794796063274674,2026884783059704472180506003071,56490377895691325017572,64841,1647763955,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x299b4a8C62d180246268861C3F9De17dB3d51157,1
26141831,20000000000000000000,-12843614066360371834127,-12843614066360371834127,2008871521679172899229909134899,56490377895691325017572,64663,1647764001,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x299b4a8C62d180246268861C3F9De17dB3d51157,1
26141856,20000000000000000000,-12617338357527805706087,-12617338357527805706087,1991175613612607814718555580869,56490377895691325017572,64486,1647764051,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x299b4a8C62d180246268861C3F9De17dB3d51157,1
26141872,20000000000000000000,-12396990140792110469706,-12396990140792110469706,1973788745509583061840379740610,56490377895691325017572,64310,1647764083,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x299b4a8C62d180246268861C3F9De17dB3d51157,1
26141881,20000000000000000000,-12182364173798700300605,-12182364173798700300605,1956702891873555386849684948371,56490377895691325017572,64136,1647764101,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x299b4a8C62d180246268861C3F9De17dB3d51157,1
26141922,20000000000000000000,-11973264021228931949631,-11973264021228931949631,1939910302709932996582018684373,56490377895691325017572,63964,1647764187,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x299b4a8C62d180246268861C3F9De17dB3d51157,1
26142035,20000000000000000000,-11769501605162582628455,-11769501605162582628455,1923403491804763984377596582907,56490377895691325017572,63793,1647764549,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x299b4a8C62d180246268861C3F9De17dB3d51157,1
26142139,20000000000000000000,-11570896781996306429767,-11570896781996306429767,1907175225596799672940509655597,56490377895691325017572,63624,1647764761,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x299b4a8C62d180246268861C3F9De17dB3d51157,1
26144752,5229558103072204,-3000000000000000000,-3000000000000000000,1907171018075157993112837336872,56490377895691325017572,63624,1647770505,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7bfa8Ab20EB90426ACFeFA5B7b3d33177A149b2b,1
26146227,261507328346699123,-150000000000000000000,-150000000000000000000,1906960641993074001729221400650,56490377895691325017572,63621,1647773705,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7bfa8Ab20EB90426ACFeFA5B7b3d33177A149b2b,1
26155098,-252886601918973442,148000000000000000000,148000000000000000000,1907166137350053644512737447151,56490377895691325017572,63624,1647793412,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26167255,2617685725683770747,-1500000000000000000000,-1500000000000000000000,1905062376529213730676578084936,56490377895691325017572,63601,1647819819,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26167419,1177348099183100368,-673571807545326547492,-673571807545326547492,1904117687210056276912894973518,56490377895691325017572,63592,1647820235,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26168777,3502729810167124582,-2000000000000000000000,-2000000000000000000000,1901312672782269725131349157232,56490377895691325017572,63562,1647823423,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26169583,-1344750581676974538,782713158040938697009,782713158040938697009,1902399456024325713354009283414,56490377895691325017572,63573,1647825211,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEb39Ed24b954551A571c811C81648d90da16dE63,1
26169650,-517071310183169337,301200000000000000000,301200000000000000000,1902817666845422121505327075347,56490377895691325017572,63578,1647825349,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26171665,2629670320756855784,-1500000000000000000000,-1500000000000000000000,1900713906024582207669167713132,56490377895691325017572,63556,1647830019,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26208756,-247317475736678640,143793602427007393764,143793602427007393764,1900913560873650631407879300502,56490377895691325017572,63558,1647912262,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEb39Ed24b954551A571c811C81648d90da16dE63,1
26208981,-129610355554312681,75369213927597970911,75369213927597970911,1901018209681227163906395883281,56490377895691325017572,63559,1647912878,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x83C9aC06304071A4148451641Fe4200b334062Bb,1
26209054,-103858397137276897,60400282012811611002,60400282012811611002,1901102074394158878899366539033,56490377895691325017572,63560,1647913028,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26209089,-14425568667144747,8389809753427182784,8389809753427182784,1901113723495174228951569907849,56490377895691325017572,63560,1647913102,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26233641,7141535592616748647,-4058649217137304410297,-4058649217137304410297,1895421438689476862809977637833,56490377895691325017572,63500,1647966562,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4a56B4f8445cD2F2Ce7F5d8DEA0ebAd6822f5761,1
26235574,-198238793825461473,114615228290464386996,114615228290464386996,1895580579887131269782185560849,56490377895691325017572,63502,1647970559,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x86f1d8390222A3691C28938eC7404A1661E618e0,1
26244517,-172933069621280776,100000000000000000000,100000000000000000000,1895719428101306704095372078755,56490377895691325017572,63503,1647990297,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26244616,-695290036231014758,402205202970709213364,402205202970709213364,1896277882842952214716692084895,56490377895691325017572,63509,1647990503,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26244656,-203026709656698615,117489791579004615004,117489791579004615004,1896441015320398102432521133166,56490377895691325017572,63511,1647990583,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x83C9aC06304071A4148451641Fe4200b334062Bb,1
26257220,-7749964029281519399,4500000000000000000000,4500000000000000000000,1902689184958292646525914438942,56490377895691325017572,63577,1648018568,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26272414,2133528051533230712,-1217083257627460369490,-1217083257627460369490,1900982216909561404959729717014,56490377895691325017572,63559,1648050830,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4a56B4f8445cD2F2Ce7F5d8DEA0ebAd6822f5761,1
26272672,17675995478622679335,-10000000000000000000000,-10000000000000000000000,1886957144770628646052000635585,56490377895691325017572,63410,1648051490,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x26416423d530b1931A2a7a6b7D435Fac65eED27d,1
26273984,17940721696233756824,-10000000000000000000000,-10000000000000000000000,1872932072631695887144271554156,56490377895691325017572,63261,1648054198,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x26416423d530b1931A2a7a6b7D435Fac65eED27d,1
26277170,-32439183442648797,18311566585436415698,18311566585436415698,1872957497914887311162645518423,56490377895691325017572,63262,1648061047,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26277320,-82223423271774606,46416456251339808879,46416456251339808879,1873021946335475818229574499490,56490377895691325017572,63262,1648061359,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26277334,-171288672147405206,96705493483770347320,96705493483770347320,1873156220186187574354995136162,56490377895691325017572,63264,1648061387,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEb39Ed24b954551A571c811C81648d90da16dE63,1
26279749,36690922469700289523,-20000000000000000000000,-20000000000000000000000,1845106075908322056539536973304,56490377895691325017572,62962,1648066912,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26279982,35386789948245463,-19000000000000000000,-19000000000000000000,1845079428271258084297612288049,56490377895691325017572,62962,1648067390,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x615E89fD67F11bfFDb73C5366c6C21d083b53949,1
26280113,-2442813609176852123,1339564652316684888693,1339564652316684888693,1846939389868725166937051316865,56490377895691325017572,62982,1648067660,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26280242,-10000727968509477689,5512372578196598403064,5512372578196598403064,1854593220752247490201298849348,56490377895691325017572,63064,1648068054,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26280454,50000000000000000000,-26578190894850956398442,-26578190894850956398442,1817317116289986442145804939664,56490377895691325017572,62658,1648068523,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA58d5F1d785650797151533Af7b16D68AaEa629c,1
