block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23893468,-44317640402046103,2000000000000000000,2000000000000000000,529616924282786839656698650838,1693164406712062697992,37998,1642567430,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,1
24059775,1000000000000000000,-44066197178698348349,-44066197178698348349,527554936789062461767453569569,1693164406712062697992,37920,1642927879,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1C76226232F8d5d0D9c5fAe6bD06943e5681c7F1,1
24059937,-1010988812351335833,45458753522035665464,45458753522035665464,1461446703485210103287273052203988822378723970341,0,887271,1642928215,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xb23198C90985e7f23983ad2f81f8152c43449fbe,1
24060728,2000000000000000000,-87805089175407647406,-87805089175407647406,525552155201696495898113888518,1693164406712062697992,37844,1642929973,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x546D090bbcEC3d96903d41e38C3436c1C601AF9c,1
24061271,-1979999999999997180,88692009268088405466,88692009268088405466,529660814613145897958633756148,1693164406712062697992,37999,1642931351,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6905317f1e641c567879E90d3EA72ed083084Cb6,1
24100341,1431067837334228626,-62966464271677058127,-62966464271677058127,526714427809543887395467938658,1693164406712062697992,37888,1643017298,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x546D090bbcEC3d96903d41e38C3436c1C601AF9c,1
24100830,-1416757158960888199,63602489163310243734,63602489163310243734,529660814613145901850334230835,1693164406712062697992,37999,1643018308,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE0CcDD0B7809892D81d78AAA9cED8bEB74dFB3db,1
24101163,4000000000000000000,-174258429239748406900,-174258429239748406900,521506748122876785763358767267,1693164406712062697992,37689,1643018994,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x546D090bbcEC3d96903d41e38C3436c1C601AF9c,1
24101732,-13960000000000000736,620510068408042010325,620510068408042010325,529660814613145903722788931949,5968832100429391708792,37999,1643020178,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x19AaE96282A3516B8721D5b99D3970508b3436fe,1
25797657,-1701701398073453321,85711654280268054813,85711654280268054813,590953133182334328920748640720,109685344964519925895,40190,1646901576,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
25798216,-192247310079717761,10946797621925484175,10946797621925484175,598781177253932111443961395982,109685344964519925895,40453,1646902858,0x9c6356C72b4DC89998E9258652140f8285A65Eb7,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
25810045,-83061276941583542,4819846562781016925,4819846562781016925,602227844728282695552730662663,109685344964519925895,40568,1646931046,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
