block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23534742,-123689554676870709428,86769937685359646913,86769937685359646913,66596882801934758672867756778,13509418276203084579736,-3474,1641768798,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23534966,-41995830852380162131,29765166997148980920,29765166997148980920,66771358143520876756558646489,13509418276203084579736,-3422,1641769258,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
23535195,13138461538461538308,-9319506750875734892,-9319506750875734892,66716702392968552486235983062,13509418276203084579736,-3438,1641769738,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23535249,-39288308724808933808,27941864781008349354,27941864781008349354,66880490031139254367367903751,13509418276203084579736,-3389,1641769850,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23535360,2973750000000000000,-2117611696751902040,-2117611696751902040,66868070955778481621795930125,13509418276203084579736,-3393,1641770080,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23536881,-59801636705727573441,42779360602402642361,42779360602402642361,67118831972998873758270295389,13509418276203084579736,-3318,1641773414,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,2
23537040,-34695167324361957602,24966733207645318049,24966733207645318049,67265180196246223120497981795,13509418276203084579736,-3274,1641773775,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,2
23537690,3965000000000000000,-2855875637219896886,-2855875637219896886,67248431452926552972960498968,13509418276203084579736,-3279,1641775117,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23538264,9912500000000000000,-7133470831259478279,-7133470831259478279,67206596062626635802918090766,13509418276203084579736,-3292,1641776305,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23538275,24899830890064024289,-17879924734538012369,-17879924734538012369,67101736360036322957062319788,13509418276203084579736,-3323,1641776327,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xAa2A0B6eF193DA3fE746f42F413163a41000c146,2
23538302,-24874956689820359607,17879924734538012369,17879924734538012369,67206543632775340646487822567,13509418276203084579736,-3292,1641776381,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
23538645,32345696143864235153,-23215740109830764042,-23215740109830764042,67070391180263702512361103648,13509418276203084579736,-3332,1641777102,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23539100,191082762804032405504,-135250871882876668794,-135250871882876668794,66277190626498317642436493454,13509418276203084579736,-3570,1641778040,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23539105,-62682301987092041842,44057527541898494753,44057527541898494753,66535443911892242370579089719,13509418276203084579736,-3493,1641778050,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23539116,-78506662603174156555,55666680911840101479,55666680911840101479,66861746907873720890489233530,13509418276203084579736,-3395,1641778072,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23539181,-57116791419490192626,40844126310000000000,40844126310000000000,67101164106184967918044654583,13509418276203084579736,-3323,1641778206,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
23540093,-25014757720759813179,17980263540000000000,17980263540000000000,67206559537806447116762961369,13509418276203084579736,-3292,1641780086,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
23540510,11457592866925098576,-8234328098723832443,-8234328098723832443,67158267992496116849279737007,13509418276203084579736,-3306,1641780948,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23541398,-15245232553769631918,10970001688376294607,10970001688376294607,67222571169157718502280028243,13509418276203084579736,-3287,1641782908,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23541432,-17425168593316521912,12564372798582482060,12564372798582482060,67296220117139699706595697238,13509418276203084579736,-3265,1641782976,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23541961,10387109950516540832,-7485422292716345298,-7485422292716345298,67252320650725227985665657096,13509418276203084579736,-3278,1641784227,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23542722,14949520551879032846,-10756175875098728446,-10756175875098728446,67189239322362964414297030672,13509418276203084579736,-3297,1641786161,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23543498,-13953557088397060023,10049003410189646211,10049003410189646211,67248143856739030302669083547,13509418276203084579736,-3280,1641787765,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23544000,-6408762965527629602,4621338224954370861,4621338224954370861,67275232888877204760662584568,13509418276203084579736,-3271,1641788803,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23545528,-39976826176547925581,28911418973104221219,28911418973104221219,67444703790940509128695709421,13509418276203084579736,-3221,1641792333,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,2
23545592,8321253190389196845,-6023938402707515177,-6023938402707515177,67409375432532483899332414689,13509418276203084579736,-3232,1641792465,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23545631,7009122450958620293,-5069163624001173011,-5069163624001173011,67379646504816830970354293631,13509418276203084579736,-3240,1641792547,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23545824,2840141724855343231,-2052785144308087451,-2052785144308087451,67367607615229216590227202947,13509418276203084579736,-3244,1641793011,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23546709,11460000000000000000,-8275562222954834340,-8275562222954834340,67319074245746378328621446955,13509418276203084579736,-3258,1641794919,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x053d531624Bf149D7faD115FA3d43EE40cAB26c2,2
23547990,-12708988691609732013,9187399179366854376,9187399179366854376,67372928289644791255014252993,13509418276203084579736,-3242,1641797820,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23549029,-47043521493290069547,34136316003650000000,34136316003650000000,67573026121980117505760259273,13509418276203084579736,-3183,1641800101,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
23549094,7930000000000000000,-5762703705272647608,-5762703705272647608,67539229816591665480148896525,13509418276203084579736,-3193,1641800235,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
23549637,8337857562273768977,-6052878949437772808,-6052878949437772808,67503731731679306938353692023,13509418276203084579736,-3204,1641801359,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23549748,60185418128529978550,-43503673017156588038,-43503673017156588038,67248597424242686365397811231,13509418276203084579736,-3279,1641801691,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
23550037,6443125000000000000,-4637788735383851811,-4637788735383851811,67221398364140959407385897000,13509418276203084579736,-3287,1641802440,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23550079,12432904004959370676,-8938661318840768730,-8938661318840768730,67168976143054166056658872696,13509418276203084579736,-3303,1641802524,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23550208,-981685254599497221,705983440936388533,705983440936388533,67173114426639919757804188962,13509418276203084579736,-3302,1641802799,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23550213,-12310367485091087301,8860448032300912004,8860448032300912004,67225051971528877524751857700,13509418276203084579736,-3286,1641802809,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23550336,12886250000000000000,-9265338582033211169,-9265338582033211169,67170713898939912737873899594,13509418276203084579736,-3303,1641803063,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23550377,-12760820375328549014,9184266869440420572,9184266869440420572,67224549582086497177190012146,13509418276203084579736,-3287,1641803145,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23550405,13395068403314701411,-9630732676536437780,-9630732676536437780,67168068596893216273356741376,13509418276203084579736,-3303,1641803205,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23550427,-920775147169768707,662159233027256502,662159233027256502,67171949994850025938854145406,13509418276203084579736,-3302,1641803249,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23550837,291027972435427491840,-205341907627332342322,-205341907627332342322,65967689256462420198135301287,13509418276203084579736,-3664,1641804221,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23550845,-112211255656510387615,78373815516256002120,78373815516256002120,66427095321105563071513583938,13509418276203084579736,-3525,1641804237,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23550846,-167091686446652934652,118749175384615382308,118749175384615382308,67123170802230367060564718474,13509418276203084579736,-3317,1641804239,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23550899,5902082229042489528,-4232657976582513767,-4232657976582513767,67098347696810151447143261521,13509418276203084579736,-3324,1641804453,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23551030,-52758984033552208534,37985416542459903686,37985416542459903686,67321007913269594821073752847,13509418276203084579736,-3258,1641804747,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23551405,4956250000000000000,-3575549196866833875,-3575549196866833875,67300038528277931669517546156,13509418276203084579736,-3264,1641805521,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23551929,9912500000000000000,-7144420205974012697,-7144420205974012697,67258138923603895903000792812,13509418276203084579736,-3277,1641806601,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23552004,-12652335278358919143,9129854258480247267,9129854258480247267,67311655654772660828380113218,13509418276203084579736,-3261,1641806769,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23552248,12836836150369817674,-9253624828093391632,-9253624828093391632,67257386279383073671839661430,13509418276203084579736,-3277,1641807387,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23552636,-8577798679435067493,6187967283429473482,6187967283429473482,67293658466453399642418399478,13509418276203084579736,-3266,1641808309,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23552717,303812489288000000,-219063106496448471,-219063106496448471,67292373735531050983751010141,13509418276203084579736,-3266,1641808513,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0718B81099951850e2a9374D86220797a4572534,2
23552762,-1442220226802316347,1041023884231067295,1041023884231067295,67298475935388284118084029029,13509418276203084579736,-3265,1641808693,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23553150,-51558016390603600647,37340048021400000000,37340048021400000000,67517353176493628525502140139,13509418276203084579736,-3200,1641809503,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
23553325,19032000000000000000,-13798060797671914682,-13798060797671914682,67436432223354934215246131333,13509418276203084579736,-3224,1641809865,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23553390,-18846818089353560631,13677327765692285429,13677327765692285429,67516605011706265584917727385,13509418276203084579736,-3200,1641809999,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
23553960,39655446420439724831,-28711982832599332702,-28711982832599332702,67348218957217522991058720405,13509418276203084579736,-3250,1641811385,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23554392,-39286308090025127070,28472551958790556228,28472551958790556228,67515117339790491868082248083,13509418276203084579736,-3200,1641812325,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
23554433,-9656336909452883909,7020000000000000000,7020000000000000000,67556266677136788849833969039,13509418276203084579736,-3188,1641812411,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
23554884,12826823266116476531,-9313710602835662207,-9313710602835662207,67501644919029548949188625842,13509418276203084579736,-3204,1641813469,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
23555808,3782929443310561288,-2743955325804543449,-2743955325804543449,67485552550428624640605444718,13509418276203084579736,-3209,1641815629,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23555814,-22648270260021429097,16463998081571683700,16463998081571683700,67582060044891214319442614175,13509418276203084579736,-3180,1641815641,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
23556396,1403519938595493224,-1020625942051013256,-1020625942051013256,67576074419429788549733104429,13509418276203084579736,-3182,1641817097,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x22926ec6c989d3c9a505498F70327630FBDB4621,2
23556479,31027154034628430000,-22516557671064566475,-22516557671064566475,67444022435106574669915395625,13509418276203084579736,-3221,1641817267,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,2
23556574,77700000000000000000,-56003024903983348587,-56003024903983348587,67115583662417226869713502489,13509418276203084579736,-3319,1641817465,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
23556576,-78863660933749712178,56902940881542142630,56902940881542142630,67449133279273490600031221956,13509418276203084579736,-3220,1641817469,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23556690,60000000000000000000,-43300155636044850261,-43300155636044850261,67195192532345215622558723313,13509418276203084579736,-3295,1641817743,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
23556691,-45923990191062050387,33145760134866803906,33145760134866803906,67389483994651351841449017453,13509418276203084579736,-3238,1641817747,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23556725,-25973746535811570319,18831620720316034271,18831620720316034271,67499869851317705211480919005,13509418276203084579736,-3205,1641817883,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
23558103,-1342288874986652793,974869898680086524,974869898680086524,67505584274441570915049063045,13509418276203084579736,-3203,1641821165,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23558346,18522294799468567597,-13424280853021027681,-13424280853021027681,67426855414077999146581624594,13509418276203084579736,-3226,1641821667,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x941fE1F7c7c5c6977DD2f189f8951475F12460D9,2
23558493,-18763133497158995381,13612655681321107456,13612655681321107456,67506649112199034535751977101,13509418276203084579736,-3203,1641822097,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
23558795,-42228795572175629057,30755166399390216693,30755166399390216693,67686927561958294638110545957,13509418276203084579736,-3149,1641822873,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23558864,60623363502293172224,-44056731995524262335,-44056731995524262335,67428549750936085003602114594,13509418276203084579736,-3226,1641823119,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23559261,-48445505687122088780,35212575370069262758,35212575370069262758,67630475821973014500838118426,13809176377396460574567,-3166,1641823941,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
23559548,-40755462355487326285,29786827173069295596,29786827173069295596,67801288008145187158345903933,13809176377396460574567,-3116,1641824531,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23559867,1692272725044407657,-1238580829446322302,-1238580829446322302,67794181828851029517824662691,13809176377396460574567,-3118,1641825343,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23560241,102836215474635228075,-74782038027820711040,-74782038027820711040,67365130645775828133353571765,13809176377396460574567,-3245,1641826363,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
23560617,-18291994310758111230,13245819117142618112,13245819117142618112,67441088629078121253952593947,13809176377396460574567,-3222,1641827167,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
23560632,-65942457571400949321,48000000000000000000,48000000000000000000,67716344025989851056791911575,13809176377396460574567,-3141,1641827197,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
23560670,41527833687492540257,-30243749383036647920,-30243749383036647920,67542824865565333884288608735,13809176377396460574567,-3192,1641827339,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
23560941,39141381609298673664,-28364203005416865373,-28364203005416865373,67380089332041469897353374626,13809176377396460574567,-3240,1641828091,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23561089,-31382198860020964614,22753318610000000000,22753318610000000000,67510567951730107360899947056,13809176377396460574567,-3202,1641828399,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23561699,50000000000000000000,-36174286153093051537,-36174286153093051537,67303023189910278294115503940,13809176377396460574567,-3263,1641829795,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe404A42c293A8Fd1dc75A15f3758721CDD105a07,2
23561975,-55579141439769988359,40264880093245103454,40264880093245103454,67533921638903390566302580582,13809176377396460574567,-3195,1641830495,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23562009,-58388356698745765757,42598696338923933135,42598696338923933135,67778203327834489700534495544,13809176377396460574567,-3122,1641830567,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
23562060,1800000000000000000,-1316521146482623651,-1316521146482623651,67770649977185878725348422328,13809176377396460574567,-3125,1641830673,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xC843de0701B6a04d4dF84B780EbBFf6Ce6B1228a,2
23562156,56087105258840955612,-40875632976715310242,-40875632976715310242,67536131914424832279316014326,13809176377396460574567,-3194,1641830959,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
23562226,-20199750618159323668,14703416911246760920,14703416911246760920,67620448473963662850819316617,13809176377396460574567,-3169,1641831141,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23562797,-38397813120149198658,28051269300000000000,28051269300000000000,67781308125318857038908516688,13809176377396460574567,-3122,1641832547,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
23562816,13106056772314041639,-9579950335414392426,-9579950335414392426,67726344538692853461246875074,13809176377396460574567,-3138,1641832625,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23563003,-48963557544799147486,35905800000000000000,35905800000000000000,67932245897660211543638291134,13809176377396460574567,-3077,1641833010,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
23564014,38125000000000000000,-27948537492092932604,-27948537492092932604,67771895185210478310145711140,13809176377396460574567,-3124,1641835416,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24107543,7472925157646998574,-5454853605839280729,-5454853605839280729,67642430720596488788702197524,3338198085965402139841,-3163,1643032590,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
24107545,30268636060973158400,-21883029937059484908,-21883029937059484908,67123063023560480848211067768,3338198085965402139841,-3317,1643032594,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
24108357,-20364108157085760148,14700000000000000000,14700000000000000000,67471775602019873874406999125,3338198085965402139841,-3213,1643034270,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24108797,-35894762982089144895,26286250000000000000,26286250000000000000,68095336555457167747525556991,3338198085965402139841,-3029,1643035302,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24109860,700000000000000000,-516747264455655448,-516747264455655448,68083072173538305631599871694,3338198085965402139841,-3033,1643037496,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb4e92d96Bb76101C2E6D6DFa73AE6553cD2d9eff,2
24110756,-15570459381371885734,11550000000000000000,11550000000000000000,68357060628042114437896674903,3338198085965402139841,-2952,1643039345,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24112892,8081026578402806343,-6000000000000000000,-6000000000000000000,68214657761931755982670722597,3338198085965402139841,-2994,1643043881,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xf41D2c4E03FF51d6A2bDCB113ED0d323347d5481,2
24113547,11329108707601217290,-8369668445676812929,-8369668445676812929,68016013632755454790789240021,3338198085965402139841,-3052,1643045363,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24114339,-8450812981287484006,6244875000000000000,6244875000000000000,68164154208497400506739261574,3338198085965402139841,-3009,1643046995,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
