block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22908636,-5212843159731362058,1099445036730,1099445036730,36332061943202885436272687,38590515107276884354,-153756,1640354842,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
22910036,217428513947669889024,-45468987902133,-45468987902133,36238711948965827821878176,38590515107276884354,-153807,1640358002,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22912657,38770426702347896632,-8083196765620,-8083196765620,36222116761645806122168036,38590515107276884354,-153817,1640363793,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22914516,175336366604801536533,-36463399069621,-36463399069621,36147255669502320434352550,38590515107276884354,-153858,1640367837,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22921719,-771128624021222324441,162480292067112,162480292067112,36479834695841419950719651,38590515107276884354,-153675,1640383571,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22922081,-58613088496233954415,12472394207016,12472394207016,36505364294962113083573523,38590515107276884354,-153661,1640384447,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22929128,725358228990211204089,-152218706603312,-152218706603312,36192852052226999008407165,38590515107276884354,-153833,1640400135,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x103062f71B7106a8DF6fD2A4dD9368358c44a9D0,1
22929219,162043647485413293581,-33649905071928,-33649905071928,36123767197043877206173285,38590515107276884354,-153871,1640400325,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
22929220,137444564404174635008,-28441144001408,-28441144001408,36065376176017825107019203,38590515107276884354,-153903,1640400327,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22929697,1653386346023004060556,-335063889427048,-335063889427048,35377474078562228132401791,38590515107276884354,-154288,1640401437,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x103062f71B7106a8DF6fD2A4dD9368358c44a9D0,1
22929700,-255004439087920867706,51148204541420,51148204541420,35482168745521296165516943,38590515107276884354,-154229,1640401443,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22942989,300000000000000000000,-59782310055824,-59782310055824,35359432820296813560897587,38590515107276884354,-154299,1640430289,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7242eAE4A7B72d60d55019234c39a6a138B12dDb,1
22942991,-65036466985917661067,13002892466917,13002892466917,35386048290156093385930390,38590515107276884354,-154284,1640430293,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22947461,-6814820124233460599,1363635600952,1363635600952,35388829119736657996434032,38734566377696842779,-154282,1640440025,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22949080,-965517659051935294,193216013979,193216013979,35389223140548916316667691,38734566377696842779,-154282,1640443875,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
22951349,-181878875394385531489,36473868282225,36473868282225,35463603430830299699083012,38734566377696842779,-154240,1640448939,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22952250,-4331779578396721658,870561561970,870561561970,35465378746274937997143126,38734566377696842779,-154239,1640451130,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22952386,-64831415400651296951,13039648593155,13039648593155,35491970190868127281216742,38734566377696842779,-154224,1640451414,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
22957679,390000000000000000000,-77680537252790,-77680537252790,35333081456458460518577104,38734566377696842779,-154314,1640463247,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xfc3f4454f44D0e29194DB6A2299a6834dfAfE207,1
22957681,-127488060503133092496,25469249743128,25469249743128,35385020290433635384691242,38734566377696842779,-154284,1640463251,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22958436,-386534028425969648747,77680537252790,77680537252790,35543432358640070044097874,38734566377696842779,-154195,1640464809,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22964240,-85139654631011372719,17203877780364,17203877780364,35578646776639064889712628,38590515107276884354,-154175,1640477456,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22964569,-288846829636725268646,58621152002093,58621152002093,35698637733127987561793071,38590515107276884354,-154108,1640478203,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22966723,-199565579549122682658,40733125524902,40733125524902,35782013895581121542574062,38590515107276884354,-154061,1640482701,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22969818,-123342590023148097351,25270605982695,25270605982695,35833740006026885713910420,38590515107276884354,-154032,1640489177,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
22977601,-175984289664574843948,36182663427337,36182663427337,35907801880362071939493606,38590515107276884354,-153991,1640506056,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22977602,-83935965078749002764,17310106099539,17310106099539,35943233735876174421687956,38590515107276884354,-153971,1640506058,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22978894,-141847067901337795519,29330883240462,29330883240462,36003270780773590614667794,38590515107276884354,-153938,1640508860,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22982996,-5017522131324042890,1039308658126,1039308658126,36005398129618103796753566,38590515107276884354,-153937,1640517700,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22983236,-87768980010965395187,18199986896538,18199986896538,36042651471819967437628249,38590515107276884354,-153916,1640518282,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22985878,4573608178696041016788,-895548642949288,-895548642949288,34204047524042244883484473,38590515107276884354,-154963,1640524375,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x103062f71B7106a8DF6fD2A4dD9368358c44a9D0,1
22985880,-1266961485464428362399,240250142349589,240250142349589,34695812755406140203056309,38590515107276884354,-154678,1640524379,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22985882,-291876847495622440969,56330072412826,56330072412826,34811114127642290777354399,38590515107276884354,-154611,1640524383,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22985885,-133896800908536176521,25966553437055,25966553437055,34864264764864869508407440,38590515107276884354,-154581,1640524389,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22985887,-70379937706120566069,13680571965575,13680571965575,34892267369034201814330008,38590515107276884354,-154565,1640524393,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22985920,399700038879502207,-77290584149,-77290584149,34892108687789735412717669,38590515107276884354,-154565,1640524463,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x10a009Ce6C97a22629fFDA42Dd259F021A51807f,1
22986006,-668912915220225259957,131128681114018,131128681114018,35160514465100973802161396,38590515107276884354,-154411,1640524639,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22986589,-271438051316727900224,53787904256565,53787904256565,35270612302807224229286796,38590515107276884354,-154349,1640525841,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22987427,-148240877101292611042,29517730956399,29517730956399,35331031804128428003225049,38590515107276884354,-154315,1640527605,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22987434,-179085164082677369386,35794607820939,35794607820939,35404299371941271815482260,38590515107276884354,-154273,1640527619,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22989228,-81520807661353121628,16343170711973,16343170711973,35437752018619409182432612,38590515107276884354,-154254,1640531960,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22989794,-158016361531985027795,31767000000000,31767000000000,35502775522672136760236142,38590515107276884354,-154218,1640533256,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22991251,-4681853224044208554,943000000000,943000000000,35504705738440755833673001,38590515107276884354,-154217,1640536409,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22993143,104512756280053891872,-20900272228172,-20900272228172,35461796485737524131661862,38590515107276884354,-154241,1640540437,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22993474,34593776016084472231,-6906877120703,-6906877120703,35447616338583127822240222,38590515107276884354,-154249,1640541251,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22998088,1102762077227094466291,-217315635020961,-217315635020961,35001457006413844707715796,38590515107276884354,-154502,1640551407,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x103062f71B7106a8DF6fD2A4dD9368358c44a9D0,1
22998090,-148208363425702894632,29062175062124,29062175062124,35060944035655921620914729,38590515107276884354,-154468,1640551411,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22998092,-82238341321061231879,16168770072522,16168770072522,35094039703686841327967903,38590515107276884354,-154449,1640551415,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22998620,10000000000000000000,-1955928704432,-1955928704432,35090024089051215734157672,38590515107276884354,-154452,1640552503,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x80484C737379AAFd68E2a3816c05F762656072fC,1
22999380,-429143301316026124446,84851520000000,84851520000000,35263705681729154951664764,38590515107276884354,-154353,1640554328,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23001879,-10064171080031855321,2000000000000,2000000000000,35267799458544889996069557,38590515107276884354,-154351,1640559914,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23003619,800587253277458401842,-156718799970340,-156718799970340,34946048310145492948760579,38590515107276884354,-154534,1640563966,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd9f5Aac747Fe5e5705264B6fED9f434Dc5EA3923,1
23003619,-319663613914291395302,62607261287421,62607261287421,35074198387523046564690959,38590515107276884354,-154461,1640563966,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23003621,-95815273642461311849,18855304481331,18855304481331,35112793091692695517419844,38590515107276884354,-154439,1640563970,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23006898,508503731841823465476,-99001011140312,-99001011140312,34909539308272163986873641,38590515107276884354,-154555,1640571587,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23008251,-25823732868436342629,5030150753768,5030150753768,34919835465539876356180417,38590515107276884354,-154549,1640574687,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23009721,-80240283163559661800,15648787459134,15648787459134,34951866787187159169878902,38590515107276884354,-154531,1640577854,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
23009760,-64268206899534836190,12554568801057,12554568801057,34977564588531816297725113,38590515107276884354,-154516,1640577936,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
23010063,-127994491639355943634,25058350417711,25058350417711,35028856235522109446452060,38590515107276884354,-154487,1640578562,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
23014840,-174766080837008146456,34334061635156,34334061635156,35099134228278118195034203,38590515107276884354,-154446,1640589041,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23017458,-342166185934218518618,67621507201645,67621507201645,35237547907491695382272570,38590515107276884354,-154368,1640594711,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23018133,7178267275310603352,-1415569361402,-1415569361402,35234641676281677380406752,38590515107276884354,-154369,1640596149,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23022449,30189152149892785657,-5950809007391,-5950809007391,35222424382425445553697007,38590515107276884354,-154376,1640605655,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23025244,-86111212076436373615,17087357601266,17087357601266,35257400296620563505004050,38590515107276884354,-154356,1640611963,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23027611,-117345992832924689208,23340093488860,23340093488860,35305174863421454409677695,38590515107276884354,-154329,1640617305,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23035718,-74553701046549668355,14861603021410,14861603021410,35335594906368305901209227,38590515107276884354,-154312,1640635438,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23035750,-99284167883384176876,19831205044813,19831205044813,35376187170088576405309095,38590515107276884354,-154289,1640635502,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23035871,-110731604198586685745,22171551962362,22171551962362,35421569862784765720549905,38590515107276884354,-154264,1640635752,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23036822,-551939234066825973893,111367511226739,111367511226739,35649526730527832309143285,38590515107276884354,-154135,1640637842,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
23036824,51331450226049458176,-10355426404375,-10355426404375,35628266547713748680697846,38590515107276884354,-154147,1640637846,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23059134,-192094520501512355272,39050201340902,39050201340902,35708197952163333152496267,38590515107276884354,-154102,1640686438,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23059182,-128553565424022531946,26231202537310,26231202537310,35761890296561377983344784,38590515107276884354,-154072,1640686538,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23059207,-111060197449081268597,22725297451151,22725297451151,35808406444479479191129169,38590515107276884354,-154046,1640686592,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23059248,-158636832640616676697,32563219100674,32563219100674,35875059720179497075286319,38590515107276884354,-154009,1640686674,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23059282,-174323368787606213818,35923263627703,35923263627703,35948590632071809509539648,38590515107276884354,-153968,1640686746,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23060616,-116428364823174757268,24074824743510,24074824743510,35997869111760741357079669,38590515107276884354,-153941,1640689498,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23060618,-82474825825700925703,17093956380768,17093956380768,36032858532921127011802263,38590515107276884354,-153921,1640689502,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23069269,-1030657709896932015944,216443950095258,216443950095258,36474269609574752966311952,38732628128931732284,-153678,1640707794,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
23069272,-138321064843164394701,29452475320352,29452475320352,36534334346129175500944068,38732628128931732284,-153645,1640707800,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23069373,628091494186468345507,-132170804242648,-132170804242648,36263977015267970784416733,38732628128931732284,-153793,1640708006,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23079187,-651502706804579702220,137965130880911,137965130880911,36545340097654882922483205,38732628128931732284,-153639,1640729828,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
23079367,-84172841709928143436,17981140762411,17981140762411,36582010444411642651726185,38732628128931732284,-153619,1640730200,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23084390,404196648867930374144,-85503226347132,-85503226347132,36407112332928615518740122,38732628128931732284,-153715,1640741043,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23084405,1348764599749621159040,-279492853359596,-279492853359596,35835405576190125679117788,38732628128931732284,-154031,1640741103,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6cc95674B915d99edbaC8d33f5B37f0D5Ef498e4,1
23084406,-311594328115739731742,64171621317440,64171621317440,35966275782744170084925870,38732628128931732284,-153958,1640741107,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23084406,-587088158022766087463,122190820045694,122190820045694,36215469079252671450314459,38732628128931732284,-153820,1640741107,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23084407,-77405534504496618355,16236889229626,16236889229626,36248582237431500362966707,38732628128931732284,-153802,1640741111,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23091015,-1347051652629807423,282825708497,282825708497,36249159026020129504070064,38732628128931732284,-153802,1640755164,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23091882,-90917038253052560815,19109683256723,19109683256723,36288130897754807821403910,38732628128931732284,-153780,1640757078,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23101312,-12966456624048365109,2728743916518,2728743916518,36293695838653234139441665,38732628128931732284,-153777,1640777081,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23102763,-502468967697134745123,106391245066915,106391245066915,36510667826139314743858115,38732628128931732284,-153658,1640780331,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
23102947,-489606733438225146425,104898640037338,104898640037338,36724595827444057975908895,38732628128931732284,-153541,1640780712,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
23103619,-208497739055400646324,45044946012450,45044946012450,36816459509050353703694744,38732628128931732284,-153491,1640782359,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23104087,-44344596824982230849,9609516624392,9609516624392,36836056947913517200922221,38732628128931732284,-153480,1640783325,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23114503,-1000514393529906610274,219564791721312,219564791721312,37283832600992659993422315,38732628128931732284,-153239,1640806376,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
23120579,564326293823578360938,-123751002430548,-123751002430548,37030698099010674323065688,38732628128931732284,-153375,1640820456,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x103062f71B7106a8DF6fD2A4dD9368358c44a9D0,1
23121864,700000000000000000000,-151187420464978,-151187420464978,36721441998989812781751151,38732628128931732284,-153543,1640823501,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6cc95674B915d99edbaC8d33f5B37f0D5Ef498e4,1
23124622,9388449921669630484,-2010576938251,-2010576938251,36717329334187388896886482,38732628128931732284,-153545,1640829780,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23130996,-20006394784027368653,4310827565029,4310827565029,36726120742013339797746954,38732628128931732284,-153540,1640844572,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23141909,-13953627159623671345,3007844882220,3007844882220,36732254875341082867199666,38732628128931732284,-153537,1640868366,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23146790,-2384227507301804909664,529130963148962,529130963148962,37811353034617703245054282,38732628128931732284,-152958,1640878755,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
23146793,627392020230000000000,-141379041249212,-141379041249212,37522160119050049398889175,38732628128931732284,-153111,1640878761,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x103062f71B7106a8DF6fD2A4dD9368358c44a9D0,1
23146796,127065242700000000000,-28370449807100,-28370449807100,37464127945234279904984378,38732628128931732284,-153142,1640878767,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD011337D2A1B4acB59Bfa182215036f16b6bDf8e,1
23151517,149984242100000000000,-33374960848982,-33374960848982,37395858970217961000306217,38732628128931732284,-153179,1640888946,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x38Fe052F0Ce76a2239115589098D2fb5abA01d80,1
23151518,41787893670000000000,-9277117564061,-9277117564061,37376882489314504221359544,38732628128931732284,-153189,1640888948,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD011337D2A1B4acB59Bfa182215036f16b6bDf8e,1
