block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23795684,24186500000000000000,-56647645073764993918,-56647645073764993918,121389836041445985961789863850,52081840804867064751656,8533,1642355936,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23798497,96500442511723040000,-225217676736140534355,-225217676736140534355,121047229435807951287759477778,52081840804867064751656,8477,1642361994,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23798941,56120608768725975000,-130393462533953626140,-130393462533953626140,120848871730304725368137093371,52081840804867064751656,8444,1642362910,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23805865,-80486753011822278471,188269608852203670198,188269608852203670198,121134412835828585941025392137,52081840804867064751656,8491,1642377958,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23806654,-44309531756544882190,104026310253727766797,104026310253727766797,121292185446153260021240479948,52081840804867064751656,8517,1642379585,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23806798,-66018690385466097782,155496933212263903774,155496933212263903774,121528021524454434237616019500,52081840804867064751656,8556,1642379885,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23806842,-48647712275602768394,114969763110755905156,114969763110755905156,121702391638997099843662032951,52081840804867064751656,8585,1642379973,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23807188,-42271927735024131443,100170018788623950752,100170018788623950752,121854315563838858909813848900,52081840804867064751656,8610,1642380817,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23807193,-149339892689233246124,355895803367681708014,355895803367681708014,122394088720879232999991575287,52081840804867064751656,8698,1642380827,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23807976,-166828856298868394141,401321230469732282429,401321230469732282429,123002756835277252002945123784,52081840804867064751656,8797,1642382441,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23808558,-40373712296083121437,97723055760969175821,97723055760969175821,123150969547606528180612106200,52081840804867064751656,8822,1642383641,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23810586,-165413551301568966679,402848501801602965520,402848501801602965520,123761954014320759845231735548,52081840804867064751656,8921,1642387827,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23812124,76369301122563390000,-185369578949099158426,-185369578949099158426,123479965303875496084640064398,52081840804867064751656,8875,1642390999,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23812434,16234211452300672156,-39296139632168715677,-39296139632168715677,123420187060847846761319855061,52081840804867064751656,8865,1642391639,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23812480,26373308113734027920,-63757543568533154287,-63757543568533154287,123323197535414521842059714194,52081840804867064751656,8849,1642391735,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23812619,168678113379494999841,-405421644103811119109,-405421644103811119109,122706460273262004275443684684,52081840804867064751656,8749,1642392021,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23812935,-112929605460428843712,272614689037599605015,272614689037599605015,123119924242111847279270282648,52081840804867064751656,8816,1642392673,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23814393,169287846907736040272,-405542939690112859676,-405542939690112859676,122503002462164350407375787633,52081840804867064751656,8716,1642395677,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23814822,88787047121793810000,-211076186901318691867,-211076186901318691867,122181908234689461993389822287,52081840804867064751656,8664,1642396563,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23815217,-20947927329463509178,50000000000000000000,50000000000000000000,122257741266707926919688853837,52081840804867064751656,8676,1642397377,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23815582,-72790129575017581252,174224225319397433431,174224225319397433431,122521980291848689185090166992,52081840804867064751656,8719,1642398134,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23816315,-60571576667268096415,145554072573253585120,145554072573253585120,122742736424765999318831367427,52081840804867064751656,8755,1642399644,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23816385,-57988625512299901509,139839501811342709762,139839501811342709762,122954825493132114034170045084,52081840804867064751656,8790,1642399796,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23817267,-47257768687322918838,114319951172475942394,114319951172475942394,123128210063484348336802860971,52081840804867064751656,8818,1642401864,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23819201,116980199081667164500,-280707934706368084016,-280707934706368084016,122701190328270202442220315944,52081840804867064751656,8748,1642406752,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23820492,-110845242779895650911,267543328451282312642,267543328451282312642,123106962764125657840165509563,52081840804867064751656,8814,1642409679,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23822238,36060775675513130852,-86710303066202730015,-86710303066202730015,122975056942886938700763299239,52081840804867064751656,8793,1642413919,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23822303,33353329411827320000,-80034836824093499364,-80034836824093499364,122853306003198391096517786663,52081840804867064751656,8773,1642414053,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23823059,57141105688630943744,-136748421222668868822,-136748421222668868822,122645280980027815831238018679,52081840804867064751656,8739,1642415741,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23824630,147068185907978100000,-349838673618278378300,-349838673618278378300,122113097883983839795701995706,52081840804867064751656,8652,1642419235,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23825356,109586878240000000000,-258712309059819308106,-258712309059819308106,121719538429289671867411622453,52081840804867064751656,8588,1642420863,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23825502,48829197468734280000,-114739499293977250460,-114739499293977250460,121544993913266746879658755130,52081840804867064751656,8559,1642421167,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23825783,54123904934961405952,-126797155479143153333,-126797155479143153333,121352106997493424147258915886,52081840804867064751656,8527,1642421873,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23827176,92885755494654920000,-216669889819910151520,-216669889819910151520,121022503493137345625611053637,52081840804867064751656,8473,1642425003,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23829731,24269576535698135930,-56418606788794887239,-56418606788794887239,120936678136767197875526530338,52081840804867064751656,8459,1642430529,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23830572,43315741733300040000,-100495930397543706600,-100495930397543706600,120783801284057822658431322427,52081840804867064751656,8433,1642432392,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23831130,82047633189460554000,-189662201034930312617,-189662201034930312617,120495282532527744382035083839,52081840804867064751656,8385,1642433554,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23831588,54797152500000000000,-126165835786271043284,-126165835786271043284,120303355995620689616833408898,52081840804867064751656,8354,1642434626,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23831750,109597401447000000000,-251136821238980192954,-251136821238980192954,119921320557184760077920715330,52081840804867064751656,8290,1642434962,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23831837,30702866447375294000,-70068292377131769763,-70068292377131769763,119814730967228607712438196094,52081840804867064751656,8272,1642435200,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23832173,109588483120000000000,-249083932278517414465,-249083932278517414465,119435818433391858254955546729,52081840804867064751656,8209,1642435904,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23832261,84931560020561955250,-191960177943647043600,-191960177943647043600,119143803943516816911080366198,52081840804867064751656,8160,1642436088,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23833933,54785700000000000000,-123328011620800996613,-123328011620800996613,118956194373727171645543461205,52081840804867064751656,8128,1642439792,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23834197,22381282924628876843,-50270801307130794367,-50270801307130794367,118879721208529227051790553084,52081840804867064751656,8116,1642440336,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23834351,54794546703000000000,-122802127486350526711,-122802127486350526711,118692911626470891419117786201,52081840804867064751656,8084,1642440652,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24902372,200000000000000000,-440784916449711015,-440784916449711015,116905772123945149053681244608,19541048107860902412,7781,1644777212,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x8De301088483AB68E893CD93232682f9a8005de5,1
24902383,27334885291165666,-59215083550288983,-59215083550288983,4295128740,0,-887272,1644777234,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x8De301088483AB68E893CD93232682f9a8005de5,1
