block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26559525,-13280408060073330493,35647215692414027089,35647215692414027089,129249158123766984179909491591,14534172424284727519852,9788,1648689410,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26559576,-12583014721621020031,33873462990347348490,33873462990347348490,129431961439349894692159263410,14534172424284727519852,9816,1648689516,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26559598,-40992069452795105196,111018207600176417448,111018207600176417448,130031088149399212215377718032,14534172424284727519852,9909,1648689560,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26559616,-19177126211592119988,52290771374491965082,52290771374491965082,130313283282042396918958595422,14534172424284727519852,9952,1648689600,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26559844,-4177529833620617755,11421538461538461693,11421538461538461693,130379923378568934814054659431,13443234284377092446666,9962,1648690196,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26560111,-5695825055067257544,15590677105055232358,15590677105055232358,130464386391749488149453610196,14478153766297561363261,9975,1648690746,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560116,-5456602014174803490,14954830043242785841,14954830043242785841,130545404682266568010176834796,14478153766297561363261,9988,1648690756,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26560128,-18146471387615268308,49867642115133691637,49867642115133691637,130815564296558620404867850474,14478153766297561363261,10029,1648690786,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560274,-47545909320045559230,131384615384615384614,131384615384615384614,131270246097703450509073394523,22664791106711161111077,10099,1648691102,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26560339,-36014567579779534329,100060768042727079990,100060768042727079990,131526629217604534374078850785,30611822209283430452774,10138,1648691236,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560384,-13573270300131430841,37812305316504513120,37812305316504513120,131622255951495628207368971500,31014773330292249137540,10152,1648691331,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560398,-12846309943764771785,35837824690152416971,35837824690152416971,131712889254495670866722243552,31014773330292249137540,10166,1648691359,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26560479,-33007045441200148516,92307692307692306462,92307692307692306462,131946333977173178972231711605,31014773330292249137540,10201,1648691525,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26560538,-30135057163622735209,84536369365209851332,84536369365209851332,132120012540599345005636346223,38177910201031934337167,10228,1648691701,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560561,-10993093315168739500,30893801446120490951,30893801446120490951,132183483341323649309690606928,38177910201031934337167,10237,1648691793,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560570,-22757356436587361582,64049236567227493331,64049236567227493331,132315071431503882460873799539,38177910201031934337167,10257,1648691829,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560586,-27529290079556519512,77650202121660459132,77650202121660459132,132474602478975049671964084706,38177910201031934337167,10281,1648691875,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560595,-16440676842334719127,46462588969200456453,46462588969200456453,132570059094462869682632341402,38177910201031934337167,10296,1648691893,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560612,-15252120301332692943,43163551478026903488,43163551478026903488,132658737892350305652368064255,38177910201031934337167,10309,1648691927,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560717,-24420604293105528027,69230769230769231538,69230769230769231538,132800971355121144035996513628,38177910201031934337167,10330,1648692145,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26560788,-23072302654075163037,65524046741100099392,65524046741100099392,132893237566465393248436506300,55702258179678706052531,10344,1648692291,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560810,-27136941062493299911,77184008535399514433,77184008535399514433,133001922490521778574498222351,55702258179678706052531,10361,1648692335,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560869,-35952102658941359781,102451090255833502269,102451090255833502269,133146186686891448340726078919,55702258179678706052531,10382,1648692457,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26560922,-28106975583085223934,80250113104894229752,80250113104894229752,133259189077073367078988541188,55702258179678706052531,10399,1648692567,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26561033,-26845456061673637094,76923076923076927691,76923076923076927691,133623565927471215558551721353,16558486886791624598636,10454,1648692797,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26561093,-26736460092835507281,76923076923076918460,76923076923076918460,133802444031903040078199013566,33729836965388655058552,10481,1648692921,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26561260,-12177255680093165570,35094653107035970880,35094653107035970880,133851069283490060556380387801,56610093338484441646770,10488,1648693263,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26561496,-38943346120573047579,112405516071578884631,112405516071578884631,134006812281777557343898930237,56610093338484441646770,10511,1648693801,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26561579,-23523339517868334161,68024242089227132580,68024242089227132580,134101062989300348375656298288,56610093338484441646770,10525,1648694049,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26561704,13983750000000000000,-39644632154041996947,-39644632154041996947,134045578690054662686136770191,56610093338484441646770,10517,1648694389,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26561748,56700000000000000000,-160411720564028896841,-160411720564028896841,133821075865265999527908220832,56610093338484441646770,10483,1648694527,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26561984,56276908769584219494,-158684298134648812208,-158684298134648812208,133598990639475935276929098431,56610093338484441646770,10450,1648695015,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26562396,-44829854953984063576,128931682756120234870,128931682756120234870,133777631399720331169929686842,56610093338484441646770,10477,1648695921,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26562433,-51922029777501611449,149760543997461982477,149760543997461982477,133985131502584310575660791030,56610093338484441646770,10508,1648696074,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26562440,-43217913603418626821,125009699648325871238,125009699648325871238,134158338175340937247598998014,56610093338484441646770,10534,1648696088,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26562493,-28387993449365586141,82289534847430492945,82289534847430492945,134272354100294843795606162341,56610093338484441646770,10551,1648696194,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26562506,-38689168435537510715,112375478230268027956,112375478230268027956,134428055479775440948203080238,56610093338484441646770,10574,1648696224,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26562515,-51109754287300062972,148852130257021443504,148852130257021443504,134634296933735289379365986087,56610093338484441646770,10605,1648696242,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26563140,45990000000000000000,-131297874238140432506,-131297874238140432506,134450540138710804700896299225,56610093338484441646770,10577,1648697660,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26563548,20812500000000000000,-59300344667889859832,-59300344667889859832,134367546858406397987796438006,56610093338484441646770,10565,1648698558,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26563566,23787435016070791745,-67687134242088422271,-67687134242088422271,134272815919882907853981389436,56610093338484441646770,10551,1648698630,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26563580,31762500000000000000,-90231516294100594923,-90231516294100594923,134146533188036614074579016951,56610093338484441646770,10532,1648698686,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26563584,83475000000000000000,-236330207325258870107,-236330207325258870107,133815779307080432793295105708,56610093338484441646770,10483,1648698704,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26564329,73007500000000000000,-205741849546357986999,-205741849546357986999,133527835095535337161567995715,56610093338484441646770,10440,1648700322,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26565332,53200000000000000000,-149365685349372679109,-149365685349372679109,133318791653014290295726654897,56610093338484441646770,10408,1648702564,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26565563,46406250000000000000,-129909994287713008944,-129909994287713008944,133136977253272662376807065524,56610093338484441646770,10381,1648703038,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26567973,15551250000000000000,-43455052964045259718,-43455052964045259718,133076160112807698183811621514,56610093338484441646770,10372,1648708684,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26569609,-5105045681650726107,14550287675515993046,14550287675515993046,133096320203768780877413490449,56610093338484441646770,10375,1648712316,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26570745,62400000000000000000,-174019248667854275382,-174019248667854275382,132852773081674669060101533925,56610093338484441646770,10338,1648714912,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26570758,19610000000000000000,-54556336203293669808,-54556336203293669808,132776419237051011483010496698,56610093338484441646770,10327,1648714942,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26571328,16867771046654417954,-46877126891398527297,-46877126891398527297,132710812762860150451365686516,56610093338484441646770,10317,1648716154,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26573769,11538461538461538000,-32039799174067635092,-32039799174067635092,132665971741300453760080042041,56610093338484441646770,10310,1648721700,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26578382,-55533504964154204336,157541066600621656873,157541066600621656873,132884252115104945439664504669,56610093338484441646770,10343,1648731855,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26578410,-46516706262204431600,132361164606139586071,132361164606139586071,133067644579754616634522801037,56610093338484441646770,10371,1648731911,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26579881,138060000000000000000,-384000055140733449635,-384000055140733449635,132530220650910923371960669330,56610093338484441646770,10290,1648735413,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26579901,430625000000000000000,-1178062584514197481119,-1178062584514197481119,130881473432993619782128767683,56610093338484441646770,10039,1648735493,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26579936,-26342533732797952275,72669723632026873652,72669723632026873652,130982160668271010850868291607,56610093338484441646770,10055,1648735571,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26579987,-18016562774157098956,49765737256771148108,49765737256771148108,131051113379874788069479853659,56610093338484441646770,10065,1648735677,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26580219,-67091492793494762417,185783324398828956091,185783324398828956091,131308524697263047407750393513,56610093338484441646770,10104,1648736153,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26581166,-23022057985975509809,63918774656821192677,63918774656821192677,131397087091350335781431412110,56610093338484441646770,10118,1648738619,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26581206,-56413968213892363590,156993663120440320958,156993663120440320958,131614609012524956855841940775,56610093338484441646770,10151,1648738761,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26581233,-118751505773438268980,332176575318649706528,332176575318649706528,132074854893768499406407669988,56610093338484441646770,10221,1648738869,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26581738,13195000000000000000,-36287636043371056858,-36287636043371056858,132024068849157825612282019035,56610093338484441646770,10213,1648740025,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26581876,24894375000000000000,-68386209087849991901,-68386209087849991901,131928359526529605883391085202,56610093338484441646770,10199,1648740456,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26582025,34965000000000000000,-95883506962218296986,-95883506962218296986,131794166600426869934127105416,56610093338484441646770,10178,1648740766,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26582038,36156250000000000000,-98945312545978069161,-98945312545978069161,131655688551017116035795710674,56610093338484441646770,10157,1648740792,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26582373,24225000000000000000,-66177969812319756540,-66177969812319756540,131563069750411992033138085572,56610093338484441646770,10143,1648741558,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26582380,41951250000000000000,-114382653455652828667,-114382653455652828667,131402986505139606528596659882,56610093338484441646770,10119,1648741586,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26582389,26228125000000000000,-71371280009392720605,-71371280009392720605,131303099452531778825553197347,56610093338484441646770,10104,1648741622,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26582911,24225000000000000000,-65824104023978089365,-65824104023978089365,131210975901705158764387756684,56610093338484441646770,10089,1648742846,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26586196,70725000000000000000,-191646386858158935508,-191646386858158935508,130942758872058475480650950838,56610093338484441646770,10049,1648750267,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26586396,8850000000000000000,-23926060524082127581,-23926060524082127581,130909273362677775833575425857,56610093338484441646770,10043,1648750680,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26586413,33150000000000000000,-89512683503026802352,-89512683503026802352,130783996666996291906567198775,56610093338484441646770,10024,1648750714,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26587946,28113750000000000000,-75779492207760510336,-75779492207760510336,130677940139444104468506360231,56610093338484441646770,10008,1648753876,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26588243,44460000000000000000,-119589610256826486888,-119589610256826486888,130510569543183239124451058278,56610093338484441646770,9982,1648754490,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26589077,10983750000000000000,-29497189651751857114,-29497189651751857114,130469287008609950634153144615,56610093338484441646770,9976,1648756210,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26589261,55012500000000000000,-147457371461620567074,-147457371461620567074,130262914330150765313802363381,56610093338484441646770,9944,1648756590,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26589517,23780000000000000000,-63596411765662495362,-63596411765662495362,130173908526599675915810648015,56610093338484441646770,9931,1648757146,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26596161,-84214348451337124409,230045619204501900820,230045619204501900820,130406215516154390698318724828,77672354248035792643682,9966,1648771726,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26599034,531773148211099852071,-1410525013455983157629,-1410525013455983157629,128967437123527626919121103979,77672354248035792643682,9745,1648777904,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
