block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22878022,-72263264412432624195,2177203973952242503,2177203973952242503,13807707845957859822281828584,688937784372597009679,-34944,1640285737,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22878331,9793550000000000000,-293761906536415239,-293761906536415239,13773925091405120870722264780,688937784372597009679,-34993,1640286371,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22879970,3000000000000000000,-89698947328055463,-89698947328055463,13763609671148794618177816449,688937784372597009679,-35008,1640290012,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22882296,40954262192974159253,-1211217917091982785,-1211217917091982785,13624319052819675521753211329,688937784372597009679,-35212,1640295322,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22883068,-17868429717770200832,536121165146357439,536121165146357439,13685356691929355114134077403,688937784372597009679,-35122,1640297042,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22886054,234358344708748120,-6922188612262735,-6922188612262735,13684560637050718737453014359,688937784372597009679,-35124,1640303962,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22887417,48205018018258479930,-1406904654627048840,-1406904654627048840,13522765953775541380977140443,688937784372597009679,-35361,1640307016,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22888172,14181664886600275547,-407592626566781488,-407592626566781488,13475892613991082769487694821,688937784372597009679,-35431,1640308586,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22889415,345207776940163212,-9886328550925902,-9886328550925902,13474755681654274615421245638,688937784372597009679,-35433,1640311280,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22890380,42741383605162303961,-1211304540028351757,-1211304540028351757,13335455101647576238406158669,688937784372597009679,-35640,1640313532,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22890960,3904522613065326959,-109408157102771818,-109408157102771818,13322873113189476866012051374,688937784372597009679,-35659,1640314729,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22893674,-7782824123669547,222300000000000,222300000000000,13322898422145840074726940999,688937784372597009679,-35659,1640320987,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22895121,95342986182444345373,-2608975693153902726,-2608975693153902726,13022865015789408761969783355,688937784372597009679,-36115,1640324429,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22896856,-95621991884144572857,2670541571880860609,2670541571880860609,13326907391447832112191189847,688937784372597009679,-35653,1640328582,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22897034,12367588861855865621,-345400900208153551,-345400900208153551,13287186128838921748221624057,688937784372597009679,-35713,1640328983,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22900042,16083136142553562610,-446100539262424275,-446100539262424275,13235884361358464580897975133,688937784372597009679,-35790,1640336013,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
22900207,1000000000000000000,-27623436693385347,-27623436693385347,13232707653415904712362995874,688937784372597009679,-35795,1640336447,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22900972,2081487086233113241,-57455323792387821,-57455323792387821,13226100264716969472348551631,688937784372597009679,-35805,1640338069,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22901909,28089015674189745017,-769767588157871398,-769767588157871398,13137576637538754644168396907,688937784372597009679,-35939,1640340131,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22902657,39265787595448459781,-1058952200916456032,-1058952200916456032,13015796646700464348416749969,688937784372597009679,-36126,1640341803,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22905402,-5398773264546684627,147367493718592960,147367493718592960,13032574503056196708319399764,688937784372597009679,-36100,1640347776,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22905422,-3261529457790240049,89212500000000000,89212500000000000,13042731386859852837321157429,688937784372597009679,-36084,1640347830,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,3
22905428,-45052575471632263971,1246703118245914590,1246703118245914590,13184669105337415081866813012,688937784372597009679,-35868,1640347842,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
22907398,-3031571682842184280,84865288355528489,84865288355528489,13194331057113128960429045999,688937784372597009679,-35853,1640352034,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22912562,56478324579470413945,-1530037311371774709,-1530037311371774709,13018376061599788487075991373,688937784372597009679,-36122,1640363595,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22914826,-2931345333858814080,80000000000000000,80000000000000000,13027484098077776328691691115,688937784372597009679,-36108,1640368477,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22917082,12924451905625627923,-345298045396671496,-345298045396671496,13003055204608955504032889476,1119875924444229205447,-36145,1640373385,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22917843,-76963743650816959073,2117917348217086437,2117917348217086437,13151393702858395120807199795,1119875924444229205447,-35918,1640375067,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
22918083,30083587721847678341,-817026636160950179,-817026636160950179,13093591300203505144504847257,1119875924444229205447,-36006,1640375563,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
22920469,7839195979899497548,-211722981740100941,-211722981740100941,13078612477604355037449852098,1119875924444229205447,-36029,1640380867,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22929028,-23024138893578655747,635900000000000000,635900000000000000,13123150783651201767450479572,1119875924444229205447,-35961,1640399931,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22929109,-215521102065838556629,6169375000000000000,6169375000000000000,13555252547871621715394529148,1119875924444229205447,-35313,1640400097,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22929270,7991876745842717723,-231321174102484515,-231321174102484515,13538887206698779324981386012,1119875924444229205447,-35338,1640400427,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22929326,16003511255558611846,-461539170275876739,-461539170275876739,13506234571178051201591823918,1119875924444229205447,-35386,1640400637,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
22929369,106853666583218068928,-3025493730157152262,-3025493730157152262,13292189154443390292363489571,1119875924444229205447,-35705,1640400761,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
22929418,-567959013380458957582,17649643440000000000,17649643440000000000,14528366574082391268682133857,1119875924444229205447,-33927,1640400863,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22929419,529889759407491579904,-16244475969441771622,-16244475969441771622,13379114273918232217195295755,1119875924444229205447,-35575,1640400865,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
22929511,11962353931506639319,-337110698412179697,-337110698412179697,13355264612883370457014186257,1119875924444229205447,-35611,1640401053,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22929701,67908775438016420000,-1891185438076719142,-1891185438076719142,13221468409248657511801745235,1119875924444229205447,-35812,1640401445,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,3
22930052,104672358793798307357,-2841923560757515506,-2841923560757515506,13020410080544470424422240479,1119875924444229205447,-36119,1640402295,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22950678,-20819551026709267674,569711822059405484,569711822059405484,13060312580134639456539640205,1119875924444229205447,-36057,1640447393,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
22950680,-12982519709883445316,357028188543770414,357028188543770414,13085318761497611219717988961,1119875924444229205447,-36019,1640447405,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
22950751,-15866088727283794580,438189073102412810,438189073102412810,13116009434628951613217697151,1119875924444229205447,-35972,1640447707,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
22950939,-22337654444504602578,620416161403785176,620416161403785176,13159463255784812034852330790,1119875924444229205447,-35906,1640448095,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
22951537,-77329942322739382474,2179914740230966607,2179914740230966607,13312144038701055435758914841,1119875924444229205447,-35675,1640449327,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,3
22951674,149548582460680735054,-4088958974148545940,-4088958974148545940,13022861360998366674235281124,1119875924444229205447,-36115,1640449845,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22951957,130101562500000000000,-3415369678380839167,-3415369678380839167,12781233285942339663189813803,1119875924444229205447,-36489,1640450451,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22952016,-15574608691855860719,410339922302247466,410339922302247466,12809973410242916492348028074,1119875924444229205447,-36444,1640450573,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
22952303,209751253747618018924,-5270454367134920979,-5270454367134920979,12437103160951138821674587938,1119875924444229205447,-37035,1640451240,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22952441,-166006907783107380379,4230539288823441018,4230539288823441018,12733409268183137135586057522,1119875924444229205447,-36564,1640451524,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
22954121,-9334921471538945099,243886586424119459,243886586424119459,12750491034855378317048609368,1119875924444229205447,-36538,1640455162,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
22954173,-33013838224377756688,867802325930995528,867802325930995528,12811271732418643162047995973,1119875924444229205447,-36442,1640455266,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22956109,-51367979638389326367,1366834170854271218,1366834170854271218,12907004518417692578992528070,1119875924444229205447,-36294,1640459639,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
22958690,30421850884791459703,-795818431451429798,-795818431451429798,12850702538312019881419773281,1119875924444229205447,-36381,1640465461,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22960082,93103292806231943647,-2392959708157011027,-2392959708157011027,12681407175754744039905354301,1119875924444229205447,-36646,1640468461,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22960088,-76743962850628791334,2008051261488834158,2008051261488834158,12822050675742079071463379339,1119875924444229205447,-36426,1640468473,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,3
22960637,-45546371518048493579,1212948610311364167,1212948610311364167,12907005348528908712262762555,1119875924444229205447,-36294,1640469603,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22960895,-22309144236910542554,600000000000000000,600000000000000000,12949029225912314967963936457,1119875924444229205447,-36229,1640470263,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22960984,-13759096346553343112,372000000000000000,372000000000000000,12975084029890026846498664276,1119875924444229205447,-36188,1640470449,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22963244,-29023544420467040225,789630045627642353,789630045627642353,13030389556916209395174919794,1119875924444229205447,-36103,1640475365,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22968193,-107612258396338447467,2970000000000000000,2970000000000000000,13162296389062809659583467433,1766053830947797103107,-35902,1640485733,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22973154,-34493268180241724837,964750000000000000,964750000000000000,13205143902973056327963314684,1766053830947797103107,-35837,1640496329,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
22973660,-8901907561230524638,250000000000000000,250000000000000000,13216247171672265104428680646,1766053830947797103107,-35820,1640497388,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22975435,-97085677779016049070,2754089558173547934,2754089558173547934,13338564757216609438273532320,1766053830947797103107,-35636,1640501580,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,3
22977004,90813769801158584778,-2526618196482681959,-2526618196482681959,13225216390607084214367437927,1766053830947797103107,-35806,1640504814,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
22977819,-16958457391428827788,478073029512634358,478073029512634358,13246449083825178401106603239,1766053830947797103107,-35774,1640506504,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22978014,-6901542628146544117,195000000000000000,195000000000000000,13255109633410561246749588690,1766053830947797103107,-35761,1640506906,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
22979447,-144627147951533268134,4145848986060725946,4145848986060725946,13439239534524859252352122512,1766053830947797103107,-35485,1640510007,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22982112,72710921438663241656,-2056992501623821531,-2056992501623821531,13346959371059053450688044995,1766053830947797103107,-35623,1640515834,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x49f659949632Ef5c5f0cef8aB17bBF02549591D0,3
22982824,-83477448461204536030,2412190154422415493,2412190154422415493,13454092152811605414291426444,1766053830947797103107,-35463,1640517302,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,3
22984813,222432211910316484951,-6220000000000000000,-6220000000000000000,13178387666567770998813501170,1787418034260386130363,-35877,1640521664,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x63572DD662D262F4b6Dbe496A562daeC79c9ff51,3
22985012,-63014684137671587095,1771438928624055468,1771438928624055468,13256122348743227178702653836,1787418034260386130363,-35760,1640522074,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
22985763,-15556855086135789294,440548116823619567,440548116823619567,13275454580462262440770906961,1787418034260386130363,-35731,1640523825,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
22986833,-109746509764754398415,3144751677802675298,3144751677802675298,13413453282107936501982854001,1787418034260386130363,-35524,1640526381,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
22987520,-165373823510546098586,4864186548241759953,4864186548241759953,13626904612131150821606704627,1787418034260386130363,-35208,1640527799,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22991249,66239426608469321650,-1927769690251922533,-1927769690251922533,13541455295081738907124024118,1787418034260386130363,-35334,1640536405,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22992986,-2860230872894689255,84422110552763819,84422110552763819,13545159925157525762581861573,1787418034260386130363,-35328,1640540115,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
22993444,-115539771568290070183,3449305128550422638,3449305128550422638,13696523109945558772736772010,1787418034260386130363,-35106,1640541187,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
22997213,-37306531659265284406,1130316478196101518,1130316478196101518,13746723940235777466490779305,1766053830947797103107,-35033,1640549345,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23003636,-4852567981837609756,147632776164660231,147632776164660231,13753280765766042936307873664,1766053830947797103107,-35023,1640564000,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23005463,-1519576259379313062,46260000000000000,46260000000000000,13755335314606144528305024981,1766053830947797103107,-35020,1640568284,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23006696,138230390752316017873,-4070223124219743262,-4070223124219743262,13572738219600306827443300934,1766053830947797103107,-35288,1640570967,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23007634,-11523571461506527261,341990007428303322,341990007428303322,13587927047379990256315435529,1766053830947797103107,-35265,1640573287,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23008343,1000000000000000000,-29116601928884191,-29116601928884191,13586620827360498128128798421,1766053830947797103107,-35267,1640574879,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23009404,-9560537983243894811,284259012558917317,284259012558917317,13599245644146951812615825737,1766053830947797103107,-35249,1640577196,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
23010624,34835622446378408599,-1012688702488828259,-1012688702488828259,13553814715773672799383639752,1766053830947797103107,-35316,1640579848,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
23010646,29145728643216081602,-842096487041786728,-842096487041786728,13516036842778582942367316299,1766053830947797103107,-35371,1640579892,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23011399,228148208191475695502,-6433068959853053285,-6433068959853053285,13227438486326914386469895866,1766053830947797103107,-35803,1640581446,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23011404,-146865403750130623992,4193229154810910527,4193229154810910527,13413672686419801009155305313,1766053830947797103107,-35523,1640581456,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23013854,186682952214411781964,-5205336700232177658,-5205336700232177658,13180152476106545914104876914,1766053830947797103107,-35875,1640586895,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23013861,-85984653093545589151,2423256231607740092,2423256231607740092,13287776736372837249622656328,1766053830947797103107,-35712,1640586909,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,3
23014096,-310816114869595366384,9099675000000000000,9099675000000000000,13691921282774727741552572403,1766053830947797103107,-35113,1640587395,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23014123,-140483793437632917993,4297068750000000000,4297068750000000000,13882767318575620473852810549,1766053830947797103107,-34836,1640587449,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23014149,-128736776815271345041,4044300000000000000,4044300000000000000,14062387116976460692488328804,1766053830947797103107,-34579,1640587505,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
