block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26013628,500000000000000000000,-304402200148596398282,-304402200148596398282,61751093108428740566800719175,145416493643444117725687,-4985,1647457612,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8b6CD5566224b11B5a29d8640c5CE40B0A40A08C,1
26092118,2356103054564956515160,-1412732221407534929528,-1412732221407534929528,60981385524217161292730271519,145416493643444117725687,-5236,1647647146,0x2A71693A4d88b4f6AE6697A87b3524c04B92ab38,0x2A71693A4d88b4f6AE6697A87b3524c04B92ab38,1
26100503,2323203152275313444680,-1358939676689794650893,-1358939676689794650893,60240986062957596953660324500,145416493643444117725687,-5480,1647667211,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xAd233Db0Ba3dcC071b0625921eA01720CF0aBa9f,1
26111247,-2320894618216291679833,1358939676000004650893,1358939676000004650893,60981015324110896894053028174,145416493643444117725687,-5236,1647693223,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26454391,780771578251959372754,-460412119435041484843,-460412119435041484843,60730166157636163328207690531,145416493643444117725687,-5319,1648456891,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xAd233Db0Ba3dcC071b0625921eA01720CF0aBa9f,1
26535245,-11907039875955968572,7000000000000000000,7000000000000000000,60733978103758246441081493695,145416493643444117725687,-5317,1648636006,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26535331,-3401736864609330434,2000000000000000000,2000000000000000000,60735067231221698759045437456,145416493643444117725687,-5317,1648636182,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26538838,10026900000000000000,-5889065759072789635,-5889065759072789635,60731858655307600286388516325,145416493643444117725687,-5318,1648643715,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDBc3dfd48351f20bA652eA23BDA34c16b769b7E2,1
26539010,1000000000000000000,-587292544975515686,-587292544975515686,60731538677098588960843126701,145416493643444117725687,-5318,1648644121,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x199a5da3dc6A0AC144811858Fd46a8eFc37e1Ba6,1
26539084,2967097718157875465,-1742517948718037030,-1742517948718037030,60730589290328450185483281774,145416493643444117725687,-5318,1648644273,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDBc3dfd48351f20bA652eA23BDA34c16b769b7E2,1
26539398,-41906008137457438226,24640258669148145006,24640258669148145006,60744007481540019339069822737,145416493643444117725687,-5314,1648644921,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
26568635,-14565697640584171958,8567015622193686371,8567015622193686371,60748672767536997434666576420,145416493643444117725687,-5312,1648710176,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA374094527e1673A86dE625aa59517c5dE346d32,1
26569160,-58824971517129295660,34612109996299243124,34612109996299243124,60767521267319498441253183436,145416493643444117725687,-5306,1648711262,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA374094527e1673A86dE625aa59517c5dE346d32,1
26571528,31535645120913881895,-18539422352623860708,-18539422352623860708,60757420319825359156321683635,145416493643444117725687,-5310,1648716584,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4D34ca57fb019a59139650aD6eef6BAf9609b812,1
26571618,-8609814639274937149,5066058577586431326,5066058577586431326,60760179111589512940278349937,145416493643444117725687,-5309,1648716878,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
26575481,71853219193190201618,-42222456158639017789,-42222456158639017789,60737174791140896024630653579,145416493643444117725687,-5316,1648725356,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x79A0225d715F1CdbD83fD005dc4F1aC0510de7e8,1
26576960,-290701455691216143236,171190828259991535582,171190828259991535582,60830399107415449010847307732,145416493643444117725687,-5286,1648728539,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
26577031,-69782519727219441558,41172387965559340551,41172387965559340551,60852820096650051204169288792,145416493643444117725687,-5278,1648728685,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA374094527e1673A86dE625aa59517c5dE346d32,1
26580012,-149664409648652519879,88405938484918274988,88405938484918274988,60900962764418151553516723050,145416493643444117725687,-5262,1648735727,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
26580240,-1251923639888271181334,745019747888416333334,745019747888416333334,61306673498537949705353507490,145416493643444117725687,-5130,1648736267,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26580273,-270407731290630075168,162225082264354605892,162225082264354605892,61395015394715409778431937390,145416493643444117725687,-5101,1648736465,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
26580558,694542699244497874725,-415322230622669759974,-415322230622669759974,61168732829656166691036121176,145416493643444117725687,-5175,1648737111,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDBc3dfd48351f20bA652eA23BDA34c16b769b7E2,1
26580874,-92179953195215755123,55000430000000000000,55000430000000000000,61198684069063510077292936858,145416493643444117725687,-5165,1648738019,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26581476,-407514377200646234434,243795822917345370593,243795822917345370593,61331446432170629503496215986,145416493643444117725687,-5122,1648739399,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
26581768,406732707294143048837,-243086192798991070584,-243086192798991070584,61199004286816229170602373848,145416493643444117725687,-5165,1648740149,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5c0Ed3a00f504868e80264bf48aE57228825bF21,1
26581845,26597792823750860970,-15859760250031797438,-15859760250031797438,61190363316104833957156333264,145416493643444117725687,-5168,1648740394,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDBc3dfd48351f20bA652eA23BDA34c16b769b7E2,1
26581950,71437716585870915261,-42574797768858326952,-42574797768858326952,61167167027209890447460456063,145416493643444117725687,-5175,1648740608,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x79A0225d715F1CdbD83fD005dc4F1aC0510de7e8,1
26582022,91722256836313133877,-54616487455768035687,-54616487455768035687,61137409990468831926285744500,145416493643444117725687,-5185,1648740760,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4D34ca57fb019a59139650aD6eef6BAf9609b812,1
26582403,-298501757472354870991,178117863005656739299,178117863005656739299,61234406518634281120414391446,145416493643444117725687,-5153,1648741674,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
26582453,-72011394142439926944,43054300000000000000,43054300000000000000,61257852328909138687071903386,145416493643444117725687,-5146,1648741774,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26582873,299975781270852614182,-178954063645527739884,-178954063645527739884,61160351685881255597354810331,145416493643444117725687,-5177,1648742770,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDBc3dfd48351f20bA652eA23BDA34c16b769b7E2,1
26583004,72007225279679846912,-42872001460105635706,-42872001460105635706,61136993469671466241107116865,145416493643444117725687,-5185,1648743040,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x79A0225d715F1CdbD83fD005dc4F1aC0510de7e8,1
26604804,-217194054765566921579,129543300000000000000,129543300000000000000,61207538052539587571956394788,145416493643444117725687,-5162,1648790193,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26604853,-342893733135141382498,205125319184675346416,205125319184675346416,61319241861826313849578856718,145416493643444117725687,-5126,1648790291,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA374094527e1673A86dE625aa59517c5dE346d32,1
26604958,199361238550968663101,-119233300224681408508,-119233300224681408508,61254279249603824626955725488,145416493643444117725687,-5147,1648790528,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE509b0834e3ac6e050E05fB40c6AA1B4FFb93444,1
26605126,-335506890092292843815,201005402000000000000,201005402000000000000,61363739501414061367042271255,145416493643444117725687,-5111,1648790876,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26610718,244419521918093266323,-146358661375260321968,-146358661375260321968,61283998011860327491529415519,145416493643444117725687,-5137,1648803312,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDBc3dfd48351f20bA652eA23BDA34c16b769b7E2,1
26610792,-70595419631851641280,42275801849771493481,42275801849771493481,61307019880277354710749141945,145416493643444117725687,-5130,1648803464,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x781067Ef296E5C4A4203F81C593274824b7C185d,1
26610834,-153067213299501006402,91772910373934569835,91772910373934569835,61356996078821954848417638105,145416493643444117725687,-5113,1648803552,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
26613500,245243751824856555791,-146819314570881157736,-146819314570881157736,61277003608754725362456974202,145416493643444117725687,-5139,1648809432,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDBc3dfd48351f20bA652eA23BDA34c16b769b7E2,1
26613556,70591985729388061087,-42190155305109137242,-42190155305109137242,61254016886978780954888648768,145416493643444117725687,-5147,1648809548,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x79A0225d715F1CdbD83fD005dc4F1aC0510de7e8,1
26613633,-459474991972514239144,275455400000000000000,275455400000000000000,61404019907526902767730713681,145416493643444117725687,-5098,1648809714,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26614750,-231008586085585228959,139000000000000000000,139000000000000000000,61479714266236838866224805088,145416493643444117725687,-5073,1648812268,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26614849,-473296632090056170510,285860000000000000000,285860000000000000000,61635383254588078672811286884,145416493643444117725687,-5023,1648812474,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26614900,304451081808021356601,-183863247095047121626,-183863247095047121626,61535207910950892359148135772,145416493643444117725687,-5055,1648812576,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDBc3dfd48351f20bA652eA23BDA34c16b769b7E2,1
26615889,-414150129933650838688,250509910000000000000,250509910000000000000,61671626522374876590367603210,145416493643444117725687,-5011,1648814748,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26616592,259398617759980563616,-156877180729954525523,-156877180729954525523,61586154163234323199939369586,145416493643444117725687,-5039,1648816198,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE509b0834e3ac6e050E05fB40c6AA1B4FFb93444,1
26616651,307192940674336129251,-185220398996023882017,-185220398996023882017,61485239394180713519366953998,145416493643444117725687,-5071,1648816324,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5c0Ed3a00f504868e80264bf48aE57228825bF21,1
26621319,-112596735625978704015,67887000000000000000,67887000000000000000,61522208192236407274176079058,145416493643444117725687,-5059,1648827028,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26621346,483149003012941341784,-290435748378236423125,-290435748378236423125,61363968297325419627204565781,145416493643444117725687,-5111,1648827136,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5c0Ed3a00f504868e80264bf48aE57228825bF21,1
26621372,-72816143133377089484,43720090000000000000,43720090000000000000,61387776672687223153250684779,145416493643444117725687,-5103,1648827240,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26622998,-889754121740946037123,536977000000000000000,536977000000000000000,61680194871658340824912999323,145416493643444117725687,-5008,1648830890,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26623045,73108279501962714784,-44270232705805727681,-44270232705805727681,61656074848520112691305524339,145416493643444117725687,-5016,1648831000,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x79A0225d715F1CdbD83fD005dc4F1aC0510de7e8,1
26623067,-595515345794490684320,361983707431347946487,361983707431347946487,61853198047062997675881614232,145416493643444117725687,-4952,1648831088,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
26623091,-256926733533607464567,156888500000000000000,156888500000000000000,61938633834087917169324709625,145416493643444117725687,-4925,1648831184,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26623135,-72249187175433223505,44196000000000000000,44196000000000000000,61962701372775286491691938861,145416493643444117725687,-4917,1648831300,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26623224,1431538418444942850185,-868476582568673271093,-868476582568673271093,61489523935336188591450531955,145416493643444117725687,-5070,1648831482,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDBc3dfd48351f20bA652eA23BDA34c16b769b7E2,1
26623245,72101611034785978581,-43391419048982683524,-43391419048982683524,61465882721647136514834928999,145416493643444117725687,-5078,1648831556,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x79A0225d715F1CdbD83fD005dc4F1aC0510de7e8,1
26623280,265600051518988683640,-159553149217995047573,-159553149217995047573,61378952398138570163806937421,145416493643444117725687,-5106,1648831696,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE509b0834e3ac6e050E05fB40c6AA1B4FFb93444,1
26624665,-1650695190096262750237,1000000000000000000000,1000000000000000000000,61923516129864729145778818049,145416493643444117725687,-4929,1648834860,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26624769,-69712716469266999548,42623000000000000000,42623000000000000000,61946727069802093220067405517,145416493643444117725687,-4922,1648835076,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26624934,-261926088915560502309,160430000000000000000,160430000000000000000,62034091429282920905545154326,145416493643444117725687,-4894,1648835414,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26625073,-592006266966538324719,364277004727935490620,364277004727935490620,62232463474359593115152596106,145416493643444117725687,-4830,1648835700,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA374094527e1673A86dE625aa59517c5dE346d32,1
26625125,443184659747166778556,-272649329368835585308,-272649329368835585308,62083914263500435795582088958,145416493643444117725687,-4878,1648835808,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5c0Ed3a00f504868e80264bf48aE57228825bF21,1
26625219,637800346579321817,-391439881213604568,-391439881213604568,62083700992902676791182243750,145416493643444117725687,-4878,1648836004,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5c0Ed3a00f504868e80264bf48aE57228825bF21,1
26625291,110715662643352287548,-67909259125608029217,-67909259125608029217,62046701573624838047303160592,145416493643444117725687,-4890,1648836152,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4D34ca57fb019a59139650aD6eef6BAf9609b812,1
26649722,581472067077034799381,-355330666030590495229,-355330666030590495229,61853104581638484995854182506,145416493643444117725687,-4952,1648890287,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDBc3dfd48351f20bA652eA23BDA34c16b769b7E2,1
26649783,69204489546705325050,-42142438386320165587,-42142438386320165587,61830143857764853941437865588,145416493643444117725687,-4960,1648890413,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x79A0225d715F1CdbD83fD005dc4F1aC0510de7e8,1
26649934,258747144674246601843,-157288641503489951622,-157288641503489951622,61744447319920653343772718179,145416493643444117725687,-4987,1648890727,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE509b0834e3ac6e050E05fB40c6AA1B4FFb93444,1
26650005,723953897435125566241,-437773487587065758092,-437773487587065758092,61505932498458734517710209530,145416493643444117725687,-5065,1648890873,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5c0Ed3a00f504868e80264bf48aE57228825bF21,1
26650340,871852012846788380722,-522738782901847056236,-522738782901847056236,61221125512630800248410712103,145416493643444117725687,-5158,1648891563,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDBc3dfd48351f20bA652eA23BDA34c16b769b7E2,1
26650578,173409389654471599825,-103394885141835327602,-103394885141835327602,61164792241500999913520735572,145416493643444117725687,-5176,1648892055,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDBc3dfd48351f20bA652eA23BDA34c16b769b7E2,1
26666897,-1760841094082420074298,1059888500000000000000,1059888500000000000000,61741969078274640967683878106,145416493643444117725687,-4988,1648927397,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26666954,-258528020403008819786,157300000000000000000,157300000000000000000,61827628953275165775548054928,145416493643444117725687,-4960,1648927519,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26667012,-1396018238128620973705,856998700000000000000,856998700000000000000,62294319363431632779091280063,145416493643444117725687,-4810,1648927639,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26667076,1376365675869052670812,-844181656207117675920,-844181656207117675920,61834378680131065092821912192,145416493643444117725687,-4958,1648927771,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5c0Ed3a00f504868e80264bf48aE57228825bF21,1
26667297,-111144700071259675353,67774440000000000000,67774440000000000000,61871286182093115751176026497,145416493643444117725687,-4946,1648928225,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26667432,1494871890431539301100,-903930599729154016707,-903930599729154016707,61378792114449320828830516195,145416493643444117725687,-5106,1648928503,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDBc3dfd48351f20bA652eA23BDA34c16b769b7E2,1
26667509,257773646232063149901,-154419845553934574219,-154419845553934574219,61294658600344840857533831786,145416493643444117725687,-5134,1648928661,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDBc3dfd48351f20bA652eA23BDA34c16b769b7E2,1
26667572,-71779310110748009899,43000000000000000000,43000000000000000000,61318074840809065693757860598,145416493643444117725687,-5126,1648928791,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26667627,251391882900097397302,-150304336040058222855,-150304336040058222855,61236183605062595743842915423,145416493643444117725687,-5153,1648928905,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE509b0834e3ac6e050E05fB40c6AA1B4FFb93444,1
26667726,-2146753887578205522303,1297897645433332235699,1297897645433332235699,61942971590258366290788163324,145416493643444117725687,-4923,1648929111,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26667866,-449447867604780432856,275532068009765172622,275532068009765172622,62093016361423989843630911264,145416493643444117725687,-4875,1648929399,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
26667888,-719297425248194456130,443750586412102230897,443750586412102230897,62334666836716235612119526559,145416493643444117725687,-4797,1648929443,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
26668035,-1857402391485464163345,1162009876656555108767,1162009876656555108767,62967455271450982976830653631,145416493643444117725687,-4595,1648929749,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26668124,1492567651791213141289,-934680783034327846236,-934680783034327846236,62458207392329520326605078633,145416493643444117725687,-4757,1648929989,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4D34ca57fb019a59139650aD6eef6BAf9609b812,1
26702430,889822510701096566449,-550068948684855299264,-550068948684855299264,62158509944202947187281336208,145416493643444117725687,-4854,1649003973,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4D34ca57fb019a59139650aD6eef6BAf9609b812,1
26702479,593354457333784364460,-363874525673520224124,-363874525673520224124,61960257948624299647229268026,145416493643444117725687,-4918,1649004075,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5c0Ed3a00f504868e80264bf48aE57228825bF21,1
26702573,-244249989131245773469,149654532387687697790,149654532387687697790,62041754379251072181286654809,145416493643444117725687,-4891,1649004267,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26702721,-1191552106895544050904,735757806663442270703,735757806663442270703,62442421396094370105388018427,145416493643444117725687,-4762,1649004575,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
26702839,250890265430106528460,-155552524007387307035,-155552524007387307035,62357670757822348328541752619,145416493643444117725687,-4790,1649004815,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE509b0834e3ac6e050E05fB40c6AA1B4FFb93444,1
26702894,1188184669565522450212,-730978685874363487565,-730978685874363487565,61959407145023921998960374296,145416493643444117725687,-4918,1649004929,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x79A0225d715F1CdbD83fD005dc4F1aC0510de7e8,1
26702925,71232518561527618708,-43526142791573577754,-43526142791573577754,61935692528969669910514213883,145416493643444117725687,-4925,1649005023,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x79A0225d715F1CdbD83fD005dc4F1aC0510de7e8,1
26702960,-254411461273747479332,155765432323366880980,155765432323366880980,62020516734069621045464583715,145416493643444117725687,-4898,1649005163,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26703093,254056346610933023708,-155392904202399816641,-155392904202399816641,61935853062437580648841116599,145416493643444117725687,-4925,1649005471,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE509b0834e3ac6e050E05fB40c6AA1B4FFb93444,1
26703158,-814184191563117176926,500000000000000000000,500000000000000000000,62208134928300660139827056913,145416493643444117725687,-4838,1649005605,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26703199,-891376247045675444042,552470069041544752885,552470069041544752885,62508990090764932447366199820,145416493643444117725687,-4741,1649005691,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
26703361,-248171418236756759512,154767556454569860000,154767556454569860000,62593270888857971993565273492,145416493643444117725687,-4714,1649006027,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26703569,-715472854549498505097,448536646141819397776,448536646141819397776,62837527678696896834285200852,145416493643444117725687,-4636,1649006491,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B08288C3Be4F62bbf8d1C20Ac9C5e6f9467d8B7,1
