block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24655236,-1821558352906928379,17028084867789055,17028084867789055,8004964127556144111409730106,1785686902694147548,-45848,1644234958,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24656965,265000000000000000,-2639011758314167,-2639011758314167,7887875262677696144304118924,1785686902694147548,-46143,1644238891,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x2E5435d731935b749A5D1Dfc7CF9cFE074dDF9D6,1
24657092,280000000000000000,-2705786055095040,-2705786055095040,7767823725659384846657600834,1785686902694147548,-46450,1644239163,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x8A97Da3945F58a1b9832A861999b0C19998B664a,1
24657355,290000000000000000,-2716941094867670,-2716941094867670,7647277256801328543732573408,1785686902694147548,-46762,1644239823,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xe4E217f48d22f3fC7cB27A3E5609885CD05DCf90,1
24657494,294000000000000000,-2669669973797025,-2669669973797025,7528828134379966133728239240,1785686902694147548,-47075,1644240109,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x110A5Baf0284F5103Eb25f51B3De0609180E2D65,1
24657552,-960277909215376328,9230769230769230,9230769230769230,7934287520797157939400629555,1785686902694147548,-46026,1644240229,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24659702,310000000000000000,-3025814555663282,-3025814555663282,7800036814812572465164760293,1785686902694147548,-46367,1644245045,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6D77a29ca4B98331302967Cdba690F2300B550Cc,1
24659814,330000000000000000,-3110501342798181,-3110501342798181,7662028687230834857292027287,1785686902694147548,-46724,1644245277,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xCEe5714acfb140b9E335D79E065C1F4a23E69E37,1
24660348,340000000000000000,-3091696454933671,-3091696454933671,7524854903401937743251336200,1785686902694147548,-47085,1644246499,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xB841Fb03900Fe951892abB714B7405b40Bd3d45f,1
24660838,330000000000000000,-2896706703695640,-2896706703695640,7396332512869589165386569811,1785686902694147548,-47430,1644247519,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xe6A44bD4583cBbeb993b2daBFcfAdb64e81D4242,1
24660962,360000000000000000,-3049256012231527,-3049256012231527,7261041745759081834082917350,1785686902694147548,-47799,1644247845,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x34113655e8Ad0Da6433f4dDb6a3feE1E8960D86e,1
24661099,370000000000000000,-3019859998318186,-3019859998318186,7127055234262525582579953805,1785686902694147548,-48172,1644248185,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x8961248b61c13E83B10367e086D05C4DF6AC3C58,1
24661341,1590406304091622887,-11804706215984776,-11804706215984776,6603298700515141921958190108,1785686902694147548,-49698,1644248685,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4F165CdBF1aa0F1e9542A00EB77Bf4c55b3C0bA0,1
24661426,-4900070033280762464,44576923076923075,44576923076923075,8561329654088164234441388629,1785686902694147548,-44504,1644248859,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24661476,380000000000000000,-4295028399712530,-4295028399712530,8370765895378617709666017189,1785686902694147548,-44954,1644248963,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x96103069Cb650c6728610d35D9DB4a5f33d3A267,1
24661865,190000000000000000,-2076602207982932,-2076602207982932,8278630271287224660611325628,1785686902694147548,-45176,1644249896,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x1878d37889616278F9dA78Bb24A7Ff1c9C8c01B3,1
24695199,110000000000000000,-1181481644557710,-1181481644557710,8226209760389479934327169399,1785686902694147548,-45303,1644323413,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x10E63e5BD823738cA4297fcDBC46B985819F1d2A,1
24696606,140000000000000000,-1482237151892366,-1482237151892366,8160445193388608030318875882,1785686902694147548,-45463,1644326507,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDC03f7eaE36480b2390D7D9d4C2935c7A032A533,1
24720714,110000000000000000,-1148092736255134,-1148092736255134,8109506096645371133266938966,1785686902694147548,-45589,1644378925,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xBECA82c51Ded79BF83a9bF0Ed815Be5f35570Baf,1
24720819,130000000000000000,-1338492977952169,-1338492977952169,8050119236036493323522430040,1785686902694147548,-45736,1644379245,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xbb02CFB13AFB1c1A1EF9ab81364493d5E23e4948,1
24720981,150000000000000000,-1520259232518983,-1520259232518983,7982667688200139486813802379,1785686902694147548,-45904,1644379581,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x9D5CCE57d3A113A10841c29362139F5409b5CEce,1
24721280,170000000000000000,-1692452095688719,-1692452095688719,7907576209687010680565184134,1785686902694147548,-46093,1644380199,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x085C447d3F708a1d5C3655EC5Cbc9cac9374d7B7,1
24722432,180000000000000000,-1757644596231354,-1757644596231354,7829592240883500951015105056,1785686902694147548,-46291,1644382575,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xD81045a0d54D26eB927f985f9d1215D57Da22132,1
24722454,-333147670497682627,3348131785172783,3348131785172783,7976658148970006778388372727,1785686902694147548,-45919,1644382619,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24722457,-194127736561882083,2009624116429129,2009624116429129,8064930419764132563403109945,1785686902694147548,-45699,1644382625,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24724337,120000000000000000,-1222720776807808,-1222720776807808,8010680192432376665507879875,1785686902694147548,-45834,1644386635,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xBB67e672a98Bf3328767B66c69bfc8878873FedE,1
24724563,112000000000000000,-1126457360974230,-1126457360974230,7960701023785283846807841871,1785686902694147548,-45959,1644387103,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xbf67a865BB849C8C892eabf64bfE13304AB76326,1
24724565,-209022398485206523,2156946044913502,2156946044913502,8055444375941725677105594636,1785686902694147548,-45722,1644387107,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24724726,130000000000000000,-1320770914697735,-1320770914697735,7996843815834627836532246446,1785686902694147548,-45868,1644387547,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xB6F4C3FA9b9E48f479323c5b95BdFe3EbAC1Cc87,1
24724727,-169810958121290600,1764400819128946,1764400819128946,8074344710465745906425914759,1785686902694147548,-45676,1644387551,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24724865,150000000000000000,-1529384363490497,-1529384363490497,8006488294699586299430937985,1785686902694147548,-45844,1644387855,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x75d5a178007F41Ef559e73460d40adC991D672dE,1
24730687,190000000000000000,-1900706847104912,-1900706847104912,7922156875374506561200000990,1785686902694147548,-46056,1644400516,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x5F6cc5A1CcA2776Cbb4184242aA668B153B0fFAb,1
24730838,185000000000000000,-1812605613606153,-1812605613606153,7841734371344048570129970007,1785686902694147548,-46260,1644400830,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x2a9367A66a4493D1Ce34eD146bf2a7c62887A584,1
24730840,-321138622692811808,3235359155211461,3235359155211461,7983846767951104234357280932,1785686902694147548,-45901,1644400834,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24730863,-193421723395695611,2005865247667436,2005865247667436,8071953931311208319714330866,1785686902694147548,-45682,1644400880,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24731073,211000000000000000,-2142744631336752,-2142744631336752,7976883670325375728007239203,1785686902694147548,-45918,1644401316,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x9d16C8b0083d21b70330a49c80d4CF77a5B53613,1
24731170,123000000000000000,-1225959386690446,-1225959386690446,7922489750888517381816191538,1785686902694147548,-46055,1644401514,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xBF363D8545F87cAd84a52709Cc8aE9F5FCd283f5,1
24731317,124000000000000000,-1219118138967417,-1219118138967417,7868399367018606835850843839,1785686902694147548,-46192,1644401816,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE05E8a7dc5D1ff49c993bACe5Dbb3D3dD4c51b8D,1
24731425,125000000000000000,-1212216060534638,-1212216060534638,7814615217680031765302392215,1785686902694147548,-46330,1644402040,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x9a7Feb83B506DED99348F29c48344C5971173cD7,1
24731475,-348985685548536704,3496889500622582,3496889500622582,7968215273736573287247778623,1785686902694147548,-45940,1644402144,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24731480,-205424775726979695,2123413662433228,2123413662433228,8061485723810246292778206507,1785686902694147548,-45707,1644402154,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24731634,126000000000000000,-1282332903268910,-1282332903268910,8004590598744203776574649749,1785686902694147548,-45849,1644402470,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF5A5F2f8086eCfbc36b9fFcbc8595E86651A9232,1
24731762,127000000000000000,-1274322966308494,-1274322966308494,7948050862176711224690446935,1785686902694147548,-45991,1644402734,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x51889B237378AB52fFA8Aa29eD3beaAa720864C1,1
24731766,-213441322305926018,2196061515056234,2196061515056234,8044512352239864714086387852,1785686902694147548,-45750,1644402742,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24731870,128000000000000000,-1297081853332851,-1297081853332851,7986962839100068766710304743,1785686902694147548,-45893,1644402958,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE72De0320F91Baf153438FC9F3aec9C0D6AFea14,1
24731984,126000000000000000,-1258816047561810,-1258816047561810,7931111120502974157601214071,1785686902694147548,-46034,1644403194,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x79E0b7e9aBe409dCEb8aa6f05704599cff2A5Fae,1
24732115,130000000000000000,-1280457964706231,-1280457964706231,7874299183557382108057411797,1785686902694147548,-46177,1644403464,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xebab5FAB2BFc7B06f5f2e57Be9af4D3c023eb8Cb,1
24732117,-292071024226995693,2962346585182959,2962346585182959,8004419566675577924336948755,1785686902694147548,-45850,1644403468,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24732362,131000000000000000,-1314110806594092,-1314110806594092,7946114505251032946880371552,1785686902694147548,-45996,1644403974,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE20E5e1EDc840feD6C91F4e29Ff3986833D906D8,1
24732555,132000000000000000,-1304919259124954,-1304919259124954,7888217258553439119332842281,1785686902694147548,-46142,1644404372,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xe7963edf7e6CB968d7BB466480E3BcD8CE710317,1
24732662,133000000000000000,-1295712647837440,-1295712647837440,7830728494941089565288986927,1785686902694147548,-46288,1644404590,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x55a4B06a41CAEC8FA19052a76733a2acEf932943,1
24732694,-343247301674875859,3452610045818200,3452610045818200,7982383586268578240847494050,1785686902694147548,-45905,1644404658,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24733283,134000000000000000,-1336618458496439,-1336618458496439,7923079895185024643250347101,1785686902694147548,-46054,1644405872,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xbDdE5E5bc0C60AfCB314efd22C604797EaaF1821,1
24733380,135000000000000000,-1326659218685103,-1326659218685103,7864218080148778394129232423,1785686902694147548,-46203,1644406074,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xf6EA7f010Cfc281366Cb8427C2071C335fD8e6e0,1
24733396,-327521321282693375,3319982987079517,3319982987079517,8010047558841595844572239189,1785686902694147548,-45835,1644406106,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24733422,-178121679588241869,1857781410554524,1857781410554524,8091650174180505250609090489,1785686902694147548,-45633,1644406158,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24733497,136000000000000000,-1393662461446639,-1393662461446639,8029815529025785051251427953,1785686902694147548,-45786,1644406312,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xD12fd5328e4268c416727F281Df7BD48058b13Ac,1
24735979,137000000000000000,-1382538854339112,-1382538854339112,7968474421092136648852976377,1785686902694147548,-45940,1644411432,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x282C2c7eAceCDC07d10618b3d645FF9Cb083F4c9,1
24736124,138000000000000000,-1371438719372066,-1371438719372066,7907625808957036433427452040,1785686902694147548,-46093,1644411730,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xFe052E5EbF757891Af7cD23f28937AE8D62039a4,1
24736126,-271153551323657528,2770419830944829,2770419830944829,8029315854140768404716063512,1785686902694147548,-45787,1644411734,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24736303,139000000000000000,-1402391613836379,-1402391613836379,7967093910012693639657680477,1785686902694147548,-45943,1644412100,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDC945a1F90B3F6F171295529D6d5f923C8078cF9,1
24736436,141000000000000000,-1400536521058881,-1400536521058881,7904954273478314557142623805,1785686902694147548,-46100,1644412374,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x4259C6483042649dfA7789153d3C9af5549B90e9,1
24736793,142000000000000000,-1388561452515930,-1388561452515930,7843345952190303091532747203,1785686902694147548,-46256,1644413112,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xD540dA15bC9709E25CE3975249043E8735875462,1
24736798,-317349774570330256,3197830133008771,3197830133008771,7983809895246551941985414388,1785686902694147548,-45901,1644413122,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24737066,143000000000000000,-1426187461256757,-1426187461256757,7920532166219264515789598135,1785686902694147548,-46060,1644413674,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC1e59e96Baa9919801a1603Ef1Faf79fa588bdbA,1
24737253,145000000000000000,-1423234458551801,-1423234458551801,7857385457348904001910480574,1785686902694147548,-46220,1644414060,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x68163533b33525ffd77832Abc590B64A90674379,1
24737369,-304442873999801614,3076617615475068,3076617615475068,7992525168831745531980869321,1785686902694147548,-45879,1644414300,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24737394,146000000000000000,-1459032752104812,-1459032752104812,7927790145114548114513710358,1785686902694147548,-46042,1644414352,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x832492c63c0D151df6D56D6018c3963ac3648990,1
24737397,-234551180747360624,2403773065276844,2403773065276844,8033375316595657936973964326,1785686902694147548,-45777,1644414358,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24737658,146000000000000000,-1473924211767819,-1473924211767819,7967979581874490394937219610,1785686902694147548,-45941,1644414896,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xA87d3B914a9f82038d4a6cf46932819259B309c6,1
24738014,147000000000000000,-1459972595483960,-1459972595483960,7903202858762024571635380019,1785686902694147548,-46104,1644415632,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE607c02F5A4711111E89a84df1cD2Bae6a9D2fCE,1
24738016,-255551647477945517,2605764193251972,2605764193251972,8017660443447606526556767772,1785686902694147548,-45816,1644415636,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24738144,148000000000000000,-1488133177383861,-1488133177383861,7951634278926405791235601746,1785686902694147548,-45982,1644415900,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x02Ef20567bA8ACf5Dd7251361c7F91EfadCDaF5d,1
24738340,154000000000000000,-1522663545678194,-1522663545678194,7884076055438555741975576158,1785686902694147548,-46153,1644416304,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xf38b14095c2A3eC1F5912173216dF0A9c109c248,1
24741222,-825381702362646831,8653900992961740,8653900992961740,8264196639000040126031496273,1785686902694147548,-45211,1644422521,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24761898,-333840066491076987,3741951655735491,3741951655735491,8428560993086581753346688500,1785686902694147548,-44817,1644466987,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24778402,186000000000000000,-2061377169758838,-2061377169758838,8337100880363326365245210707,1785686902694147548,-45035,1644503164,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xCf324f52288C517d45C4261e92c5a6Ef93a6fd00,1
24778744,187000000000000000,-2027848221150888,-2027848221150888,8247128395166058410602830371,1785686902694147548,-45252,1644503868,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xAb1Bf5472b0b919Afa9CC56F2c5Faa757272cA6A,1
24779096,189000000000000000,-2005543269596836,-2005543269596836,8158145546127251964439690473,1785686902694147548,-45469,1644504724,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xefF0115DD9a32a178C44E2C4dEEA1eb2a0F60Fe2,1
24779253,190000000000000000,-1973000762731032,-1973000762731032,8070606557721961671115177899,1785686902694147548,-45685,1644505046,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6a2d6B3333ad9779235ba3ccdB8D3c49feBe398f,1
24779792,191000000000000000,-1941163936313127,-1941163936313127,7984480120001548194224081784,1785686902694147548,-45899,1644506160,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xAa8d2001B592544Cfaf8a7398FECBf2E0D5a2e27,1
24779979,192000000000000000,-1910013624578371,-1910013624578371,7899735773372673585217229928,1785686902694147548,-46113,1644506546,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x3Ad16eF06c41E0fADbF2CD24E63274997b1EBAD4,1
24779992,-913906440272690017,9671196999109124,9671196999109124,8324540846833685597210851332,1785686902694147548,-45065,1644506572,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24780375,193000000000000000,-2085924303554047,-2085924303554047,8231991615798226657738358348,1785686902694147548,-45289,1644507373,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x70Ea25B3aeD07cD93f3cDF2f272B2A2F5418Cc0F,1
24797436,250000000000000000,-2634002418677374,-2634002418677374,8115125007561877659570792217,1785686902694147548,-45575,1644546290,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0e18402483AA0AE18253f5b3eeF68F760316dc9E,1
24802303,194000000000000000,-1993011950216626,-1993011950216626,8026698153757664377762624394,1785686902694147548,-45794,1644557802,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x77201044c3CD90D729d321835F453f9f38847E6d,1
24802604,-127073524107790088,1327018497977918,1327018497977918,8084987131902723279721574406,1785686902694147548,-45649,1644558424,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24802608,195000000000000000,-1988402469902994,-1988402469902994,7996764793601672245055087668,1785686902694147548,-45869,1644558432,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xb369cb0316D61d4b7Ed397cD4D852E6A5d2812b9,1
24802612,-122180091862141458,1266031160639064,1266031160639064,8052374917172596246724624507,1785686902694147548,-45730,1644558440,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24802989,196000000000000000,-1982485290846967,-1982485290846967,7964415114942773413762992574,1785686902694147548,-45950,1644559218,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x8fc4BAfc99815BA856B21DBa4F6Cc23C39888367,1
24803086,-295827339993767042,3070755058551653,3070755058551653,8099297314979539535954438186,1785686902694147548,-45614,1644559420,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24803136,197000000000000000,-2015648738772245,-2015648738772245,8009866101922996119619269936,1785686902694147548,-45836,1644559524,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x4e7520a56D94D5b5023FC07a195a37737B2f348A,1
24803287,198000000000000000,-1981520282624600,-1981520282624600,7921949115613564414594904361,1785686902694147548,-46057,1644559834,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x875d50ea1D3f6F3DE65aE4e832Ce2B0DA2B646ac,1
24803298,-391544913706129205,4042768934467922,4042768934467922,8099526798536447937313740789,1785686902694147548,-45613,1644559856,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24803520,199000000000000000,-2035998681949568,-2035998681949568,8009192690015544874257878516,1785686902694147548,-45838,1644560318,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE04961754abA40051D4B709689d1Fc06FE769BEF,1
24803656,132000000000000000,-1325642345847913,-1325642345847913,7950375992052330715156093594,1785686902694147548,-45985,1644560724,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xcae46b8F94C2dEb77Fa7F992a547c44E8E9603c1,1
24803678,-321617801691045467,3331517377569303,3331517377569303,8096712116158305692782821374,1785686902694147548,-45620,1644560768,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24804426,100000000000000000,-1028110404945096,-1028110404945096,8051096449647731586957063052,1785686902694147548,-45733,1644562313,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x9Af4d2772DF4Fe7B7f356990Ac74AE50C6649b88,1
24804647,110000000000000000,-1117623824726347,-1117623824726347,8001509211324127700112892787,1785686902694147548,-45857,1644562767,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xD7C8c2C9CcdF4718DC24C342dbc93a2E8d5C5401,1
24804692,-254252391983194441,2657693518650254,2657693518650254,8118247779521122976649233039,1785686902694147548,-45567,1644562861,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24805113,130000000000000000,-1341369614976979,-1341369614976979,8058733286982284578876280750,1785686902694147548,-45714,1644563727,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xa9e6FFFE70d8d85b454fcc58738C053aE51D095a,1
24805293,140000000000000000,-1422729681770848,-1422729681770848,7995608974275985302080692630,1785686902694147548,-45872,1644564191,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0Df99872Be3B4e3F0e415eb0FaA915CC0C0249D9,1
24805360,150000000000000000,-1499825586348784,-1499825586348784,7929064035676160560293754182,1785686902694147548,-46039,1644564561,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xC320C52128C445358D18fb4117021F8EAAA089F8,1
24805363,-407062816097230621,4214379254399557,4214379254399557,8114179661893130793288460517,1785686902694147548,-45577,1644564579,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24805535,160000000000000000,-1646484280168659,-1646484280168659,8041127704167747152172207084,1785686902694147548,-45758,1644564983,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x2936Cf25F818f9DdB80286595bec618767bDeA30,1
24806550,-285529151862034851,3019922816632176,3019922816632176,8173777109829134465471784173,1785686902694147548,-45431,1644567077,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24812070,170000000000000000,-1774059052376003,-1774059052376003,8095064857026313654344082848,1785686902694147548,-45624,1644581000,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x44848dC17269E5BC76645466015076858aE7fc61,1
