block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26775388,100000000000000000,-151,-151,3094372443801991539510,3041781265718,-341183,1649166759,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26798797,1622014765263909588,-2400,-2400,3031850806373380165739,3041308543004,-341591,1649216796,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x739b65025cFD43e91C3A3c9bAfF502E8f37a4729,1
26815823,2632800000000000000,-3695,-3695,2935575678198681190395,3041308543004,-342236,1649253691,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26819293,-990193500324544631,1390,1390,2971421416991085044690,3041308543004,-341994,1649261647,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26833588,1744219476993654830,-2378,-2378,2910004937510043223198,3068525944471,-342411,1649292990,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26835267,-1076348122398260086,1486,1486,2947985593097615453227,3068525944471,-342152,1649296830,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26836823,-3518866155804441670,5141,5141,3079381620483852760241,3068525944471,-341280,1649300261,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26840241,3396969140127783391,-4872,-4872,2953567933275086048112,3068525944471,-342114,1649307799,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26841948,450000000000000000,-615,-615,2937668265818364918101,3068525944471,-342222,1649311513,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26851145,-1018710366002945816,1433,1433,2974280481741667040590,3068525944471,-341974,1649333007,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26876997,-651123916903103584,935,935,2998163626825626464639,3068525944471,-341814,1649391543,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26884878,-278365265407612327,405,405,3008491473348419729092,3068525944471,-341746,1649408808,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26891852,1350216507669259927,-1896,-1896,2959535957576192300466,3068525944471,-342074,1649424169,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26901394,-19345207937172776,28,28,2960233087216480845816,3068525944471,-342069,1649444865,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26908629,202679664117925060,-279,-279,2952953816549337743054,3041308543004,-342118,1649462237,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26935002,-403276176581300854,569,569,2967620350662799494484,3041308543004,-342019,1649520164,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26948559,-276319542934833896,393,393,2977754066062686921315,3041308543004,-341951,1649550010,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26961383,-24061975019747930,35,35,2978639789259592249110,3041308543004,-341945,1649578543,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26980051,-763192924236279462,1100,1100,3007008982242824659958,3041308543004,-341756,1649619528,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26980241,79300000000000000,-112,-112,3004065831629563030890,3041308543004,-341775,1649619920,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26989858,1202590659422216119,-1686,-1686,2960128571064185836865,3041308543004,-342070,1649640691,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27010577,1470345644837487873,-1996,-1996,2908124406434928868329,3041308543004,-342424,1649685434,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
27015177,986117160833243556,-1300,-1300,2874258519494431040870,3041308543004,-342659,1649695052,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA67F4D6DD924Cd89587FC742365970716f9A8f51,1
27022417,-958438856075436015,1289,1289,2907499190060642754591,3041308543004,-342429,1649710724,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27030263,-25238677773371848,35,35,2908384913257548082386,3041308543004,-342423,1649728360,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27033929,1139688182058639494,-1500,-1500,2869308889864665973779,3041308543004,-342693,1649736053,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA67F4D6DD924Cd89587FC742365970716f9A8f51,1
27040564,-410462878841552885,547,547,2883402308968365454283,3041308543004,-342595,1649750931,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27041209,-630169388840407456,850,850,2905310932750641356508,3041308543004,-342444,1649752389,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27047310,-531265881830892233,727,727,2924041373296962847233,3041308543004,-342315,1649765617,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27051920,-1157437171662445504,1616,1616,2965696414233775175007,3041308543004,-342032,1649775781,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27086178,-19264891123381089,28,28,2966399782654847052961,3041308543004,-342027,1649850428,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27104278,-313930850860943716,447,447,2979324164433897555098,2709518213712,-341941,1649889989,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27109929,-45230450717495077,65,65,2981195568130411654955,2709518213712,-341928,1649902283,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
27129732,1258125000000000000,-1733,-1733,2930505791290848125207,2709518213712,-342271,1649946394,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27147685,-19729713442142700,28,28,2931295289725315011084,2709518213712,-342266,1649984221,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27165500,-1001554032532898981,1405,1405,2971939838758980617355,2709518213712,-341990,1650023786,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27178249,1000000000000000000,-1374,-1374,2931757830039913764697,2709518213712,-342262,1650052450,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27181835,-773887726044654152,1082,1082,2963074601273766904492,2709518213712,-342050,1650060504,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
27184880,400000000000000000,-550,-550,2946966612109426744565,2709518213712,-342159,1650067294,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x774AdB6ddDac3c06124B5B751641725D76d922C2,1
27195129,-362470651846332158,510,510,2961703916219475280939,2709518213712,-342059,1650090429,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
27214739,892125000000000000,-1219,-1219,2926049562916526465505,2709518213712,-342301,1650133447,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27217519,-3564404406301429244,5162,5162,3075469451810074125969,2709518213712,-341305,1650139182,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27219678,-1092895341755614729,1690,1690,3124389114064263017545,2709518213712,-340990,1650143718,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27220054,2478125000000000000,-3683,-3683,3016673138939547891066,2709518213712,-341691,1650144560,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27220313,1843323411570221263,-2579,-2579,2941246500160604789716,2709518213712,-342198,1650145094,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x180F1e25Da60a6d680560BD21ece5d539f3b7622,1
27221047,-709206640725993576,997,997,2970107054042783173449,2709518213712,-342002,1650146635,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27226097,-24185135843842640,35,35,2971101237256556288998,2709518213712,-341996,1650157795,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27235077,500000000000000000,-691,-691,2950884863629258916718,2709518213712,-342132,1650178145,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9aDb1Baf7eB78CfA41A6BB03F3aEbFf15843a510,1
27237827,-4082523045630905436,6037,6037,3113786608920751233132,2906460568228,-341058,1650184074,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27237912,1940000000000000000,-2891,-2891,3034966743566699855834,2906460568228,-341570,1650184298,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27239133,739779506444210324,-1064,-1064,3005951291105265171123,2906460568228,-341763,1650186894,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27242684,-5722248705149673064,8992,8992,3248613830694432607655,2906460568228,-340210,1650194730,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27242689,3763264088650547200,-5951,-5951,3086393509234542244835,2906460568228,-341234,1650194744,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5dD0Fa25AD93534E9E440dAE7db406c7CCF80f99,1
27243265,-963955765296838175,1497,1497,3126791833619078993985,2906460568228,-340974,1650195935,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27243346,4050000000000000000,-5922,-5922,2965348220814192529920,2906460568228,-342035,1650196101,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xcCb883eD24a09E63a583E9c06ef8059942150c4A,1
27243483,-905195249971936943,1296,1296,3000321938887985140689,2906460568228,-341800,1650196383,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27243678,-1038003872491044123,1525,1525,3041456265133778632233,2906460568228,-341528,1650196785,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27244732,-3189481817138167004,4957,4957,3175217788585142888699,2906460568228,-340667,1650199089,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27249030,-6522254536620070726,11628,11628,3488999915434267395767,2906460568228,-338782,1650208343,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27249035,4963454422769205248,-8869,-8869,3247236753693552018022,2906460568228,-340218,1650208353,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5dD0Fa25AD93534E9E440dAE7db406c7CCF80f99,1
27250247,-842915966497772453,1448,1448,3286299370996548753199,2906460568228,-339979,1650210856,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27250343,-138059199320494280,241,241,3292787091106885963926,2906460568228,-339940,1650211052,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27251031,991250000000000000,-1671,-1671,3247220161990133928295,2906460568228,-340218,1650212474,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27251420,1768372812348850460,-2870,-2870,3168985890071361681288,2906460568228,-340706,1650213405,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA67F4D6DD924Cd89587FC742365970716f9A8f51,1
27251449,1745229957017291608,-2700,-2700,3095385703945687441944,2906460568228,-341176,1650213463,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA67F4D6DD924Cd89587FC742365970716f9A8f51,1
27251587,1830245421490919379,-2700,-2700,3021785517820013202600,2906460568228,-341657,1650213751,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA67F4D6DD924Cd89587FC742365970716f9A8f51,1
27251593,-4291920122300140977,6683,6683,3202133233156109783154,2906460568228,-340498,1650213763,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27251726,-1181961291637752748,1983,1983,3255643294402294424573,2906460568228,-340167,1650214037,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
