block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25988477,34347095175713775993,-30740757639675481907,-30740757639675481907,74988698504237500731625506056,3548528242319968743921,-1100,1647396125,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26019972,11565315691594849417,-10225884017365289192,-10225884017365289192,74760384694834040971015237787,3548528242319968743921,-1161,1647473260,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26043248,11019869675816029278,-9685843645932150552,-9685843645932150552,74544128393047935086509789964,3548528242319968743921,-1219,1647530143,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26048323,-2235321515809013791,2000000000000000000,2000000000000000000,74588335949270084030082717862,3548528242319968743921,-1208,1647542553,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26059457,-10819918311320479877,9714488056164887000,9714488056164887000,74803062837726235853240231618,3548528242319968743921,-1150,1647570647,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26070004,-19158008290062033374,17338605091513889000,17338605091513889000,75186311517424604941666873266,3548528242319968743921,-1048,1647595849,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26087594,-10535426242677564913,9610824740732766000,9610824740732766000,75398747054958186840165992585,3548528242319968743921,-991,1647636612,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26101686,1783520405647793876,-1598367954762282235,-1598367954762282235,75363060215956250066835318792,3548528242319968743921,-1001,1647670033,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26170624,67634941225755699359,-59516616282656659813,-59516616282656659813,74034229831881699789207969076,3548528242319968743921,-1357,1647827617,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26175444,1215571917665280904,-1050471334035634005,-1050471334035634005,74010775907356883580418531067,3548528242319968743921,-1363,1647838585,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26180493,2685015086012483749,-2317975686075842663,-2317975686075842663,73959022351567099699254997687,3548528242319968743921,-1377,1647849956,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26182522,-65384135223191777620,58559225538498135850,58559225538498135850,75253402479226427992399165832,3548528242319968743921,-1030,1647854266,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26212288,-3947091916635552135,3600760538634404400,3600760538634404400,75332992891203515865277348917,3548528242319968743921,-1009,1647920468,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26212553,-11404296110381880627,10446569992820136000,10446569992820136000,75563901556346620989283978016,3548528242319968743921,-948,1647921142,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26244624,-110577520560048187019,104713889909160509440,104713889909160509440,77878474144046185066665187171,3548528242319968743921,-344,1647990519,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26244653,-30730187560150085843,30249517612768690176,30249517612768690176,78547102769325863350281416913,3548528242319968743921,-173,1647990577,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
26244912,-35984150902951756809,36088221224398749696,36088221224398749696,79344788803693341607251623728,3548528242319968743921,29,1647991111,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
26244995,47833776063745840123,-46868572093531953939,-46868572093531953939,78298351916886950259311535611,3548528242319968743921,-237,1647991293,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26245259,83399407450743827896,-78826266684688624280,-78826266684688624280,76538394029894284314749662421,3548528242319968743921,-691,1647991957,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26246201,16962808990684776176,-15600967048723311526,-15600967048723311526,76190070480436542460515959145,3548528242319968743921,-783,1647994025,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26254045,7292769796965116187,-6663714466783493151,-6663714466783493151,76041289403699836125942836250,3548528242319968743921,-822,1648011559,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26271834,-69635029098420927257,66037402837993914368,66037402837993914368,77500965503062493212857083288,3548528242319968743921,-441,1648049506,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
26272146,-3383018589927746645,3272875229128265000,3272875229128265000,77573308410912376403240677492,3548528242319968743921,-423,1648050278,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26275526,-28493543230920338000,27810232726338944000,27810232726338944000,78188019624312714084507840929,3548528242319968743921,-265,1648057506,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26283402,9322985138331684180,-8965986896729809112,-8965986896729809112,77987835599148959655019339647,3548528242319968743921,-316,1648075371,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26306770,1375841472648551084,-1319271248525345654,-1319271248525345654,77958380165870450135024043815,3548528242319968743921,-324,1648126971,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26307100,14414620079380367373,-13762258146601270158,-13762258146601270158,77651109559426206211459382634,3548528242319968743921,-403,1648127651,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26308934,18125398291897585721,-17151883343887589148,-17151883343887589148,77268158626476382665937799034,3548528242319968743921,-502,1648131745,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26338720,-9603820691520735923,9251211910375879000,9251211910375879000,77472645361801860468238305861,3548528242319968743921,-449,1648197237,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26351943,-10423451133648635371,10096321447204925000,10096321447204925000,77695812210808960422679590174,3548528242319968743921,-391,1648226932,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26352568,-18609955599504839492,18171280380259082000,18171280380259082000,78097466160328328123612399485,3548528242319968743921,-288,1648228458,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26358019,72899567421484992121,-68747085719246638853,-68747085719246638853,76562546636569495532101440636,3548528242319968743921,-685,1648241302,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26358094,33850103565017833361,-31011540813591906425,-31011540813591906425,75870150457755187049905571723,3548528242319968743921,-867,1648241456,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26363012,18059223571650346926,-16316486890236688407,-16316486890236688407,75505851462023826150147044774,3548528242319968743921,-963,1648253268,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26410557,8571286637403530373,-7689439020810460446,-7689439020810460446,75334168983322177488175297710,3548528242319968743921,-1009,1648358438,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26417951,16515552559570126337,-14718195491697135167,-14718195491697135167,75005555117318248085267516375,3548528242319968743921,-1096,1648374463,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26467709,-2207911212074026234,2000000000000000000,2000000000000000000,75049762673540397028840444273,3548528242319968743921,-1084,1648486842,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26468071,-2205311632940238726,2000000000000000000,2000000000000000000,75093970229762545972413372171,3548528242319968743921,-1072,1648487590,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26476084,-7105929817414743319,6460435008308276000,6460435008308276000,75236770251687209666738721764,3548528242319968743921,-1034,1648504456,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26478691,-28140610690461625436,25827499735004733000,25827499735004733000,75807655574993589004550684111,3548528242319968743921,-883,1648509883,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26506601,-2161449231228617269,2000000000000000000,2000000000000000000,75851863131215737948123612009,3548528242319968743921,-872,1648571980,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26506867,-14567173437742823121,13540155679639433000,13540155679639433000,76151151727947892735223925812,3548528242319968743921,-793,1648572528,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26567168,-11057935157083717,10318912500000000,10318912500000000,76151379814900140327979274052,3548528242319968743921,-793,1648706736,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26571335,34275383531264310340,-31062792284375762349,-31062792284375762349,75457839342006970666615368483,3548528242319968743921,-976,1648716168,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26587979,-15650468302492155467,14400242787484193000,14400242787484193000,75776139113327121808413166457,3548528242319968743921,-892,1648753946,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26589392,-2163247040709099513,2000000000000000000,2000000000000000000,75820346669549270751986094355,3548528242319968743921,-880,1648756860,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26589973,-12255854243163434049,11375187837618397000,11375187837618397000,76071781297483780828525232854,3548528242319968743921,-814,1648758358,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26600734,-31325671338231223783,29420497343541729600,29420497343541729600,76722085442682883155468625072,3548528242319968743921,-643,1648781540,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26661193,-8639673574858550807,8202928362733693000,8202928362733693000,76903401151073788113653627573,3548528242319968743921,-596,1648914746,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26665387,-10608029422165342499,10124963641502824000,10124963641502824000,77127201100788263110059778287,3548528242319968743921,-538,1648924141,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26722972,21970323834649413811,-20490092622553621088,-20490092622553621088,76669717807046556798404732575,3548528242319968743921,-657,1649050522,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
26722975,22740496691341583585,-20953931259618878916,-20953931259618878916,76201878365513907393665294578,3548528242319968743921,-779,1649050528,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
26722987,55345317859525640504,-49944309002907619809,-49944309002907619809,75086769351260160803749808851,3548528242319968743921,-1074,1649050552,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26746129,-10774458108599598578,9803461369764387000,9803461369764387000,75303462886097923019629478479,3548528242319968743921,-1017,1649102389,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26754292,-13202478563742593688,12090089039306350592,12090089039306350592,75570699531565884120995699165,3548528242319968743921,-946,1649120484,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
26754293,-13109433149769271891,12090089039306350592,12090089039306350592,75837936177033845222361919851,3548528242319968743921,-875,1649120486,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
26765294,-1630824414168295277,1510000000000000000,1510000000000000000,75871312881981567674759480414,3548528242319968743921,-866,1649144515,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26816490,-40231152180528703897,37675953398302638080,37675953398302638080,76704093796020831386457578177,3548528242319968743921,-648,1649255385,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
26896628,-4733010745575856422,4486848270120452608,4486848270120452608,76803270094601632205733429107,3548528242319968743921,-622,1649434503,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
26898142,-9566955489135622236,9104903288266421248,9104903288266421248,77004522856608265509253125432,3548528242319968743921,-570,1649437627,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
26898142,-9517079007725885770,9104903288266421248,9104903288266421248,77205775618614898812772821757,3548528242319968743921,-518,1649437627,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
26908790,-14671806916186112229,14130000000000000000,14130000000000000000,77518102003324381099115557363,3548528242319968743921,-437,1649462567,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26926026,-15175918808986193381,14736283091235479552,14736283091235479552,77843829534955028745300568864,3548528242319968743921,-353,1649500564,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
26926026,-15049444647960373391,14736283091235479552,14736283091235479552,78169557066585676391485580365,3548528242319968743921,-270,1649500564,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
26941456,-30277314263355094532,30024086942749032448,30024086942749032448,78833202822355809312444749591,3548528242319968743921,-100,1649534319,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
26988379,-58322119915883759213,59295030410704060416,59295030410704060416,80143847017643424869991116568,3548528242319968743921,229,1649637443,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
27035057,5395893997089397604,-5457816996535558643,-5457816996535558643,80021990072327997700945680587,3548528242319968743921,199,1649738505,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27039360,16397477640671427514,-16484269718899516458,-16484269718899516458,79653944981227332177788231048,3548528242319968743921,107,1649748317,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27045795,8328949987627669556,-8315099634041800052,-8315099634041800052,79468293347608810469930689082,3548528242319968743921,60,1649762051,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27046608,17720990327325835796,-17563192781483080928,-17563192781483080928,79076159088857369164177567089,3548528242319968743921,-39,1649764041,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27046608,15266538680532306610,-14992203186699260221,-14992203186699260221,78741427439731163052485209809,3548528242319968743921,-124,1649764041,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27049367,31994246799638252271,-31011213351511537543,-31011213351511537543,78049038572178636655732072436,3548528242319968743921,-300,1649770129,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27061170,-4096294250505613592,4020000000000000000,4020000000000000000,78137895760185156032313657512,3548528242319968743921,-278,1649795372,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27063338,-21026696746636358015,20780000000000000000,20780000000000000000,78597212269333283556005209697,3548528242319968743921,-160,1649799938,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27111468,-1005675704121517701,1000000000000000000,1000000000000000000,78619316047444358027791673646,3548528242319968743921,-155,1649905803,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27114825,-79756621312958334150,81138455617487749120,81138455617487749120,80412782466688571251323887709,3548528242319968743921,296,1649913668,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27116456,-34985736844472746476,36771772210224300032,36771772210224300032,81225577560374343684324264331,3548528242319968743921,497,1649917290,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
27116490,-40152482759597150902,43129174830304198656,43129174830304198656,82178895270937125676736657607,3548528242319968743921,731,1649917370,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
27118033,-8756068939421751694,9540000000000000000,9540000000000000000,82389765314116776137579523685,3548528242319968743921,782,1649920682,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27118466,41073483625645812146,-43454974303628613781,-43454974303628613781,81419543991056321803493470582,3548528242319968743921,545,1649921582,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27118541,73410214040255652266,-75169916491363006239,-75169916491363006239,79741221612517851524876449259,3548528242319968743921,129,1649921858,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27153182,5156442015749797212,-5163730549127311432,-5163730549127311432,79625930749605440586658690362,3548528242319968743921,100,1649996176,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27155441,2449481060433449203,-2447715746122292680,-2447715746122292680,79571280481190016089839413699,3548528242319968743921,86,1650001210,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27219195,-8254550508512607056,8430000000000000000,8430000000000000000,79757615330666373886999304793,3548528242319968743921,133,1650142638,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27221813,-5910087370807584569,6060000000000000000,6060000000000000000,79891564226019485186025276326,3548528242319968743921,166,1650148343,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27222449,-3093411538820401576,3180000000000000000,3180000000000000000,79961854240412702006306231685,3548528242319968743921,184,1650149659,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27232460,-913363535083204660,940000000000000000,940000000000000000,79982631791837112009785507797,3548528242319968743921,189,1650172360,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27234570,-912889118855817455,940000000000000000,940000000000000000,80003409343261522013264783909,3548528242319968743921,194,1650176971,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27265026,-10493199141001041645,10840000000000000000,10840000000000000000,80243014297985569287430053121,3548528242319968743921,254,1650243150,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27288142,29337412453675052018,-29547925257729380340,-29547925257729380340,79583296334814394340456794573,3548528242319968743921,89,1650293259,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27301662,32892239121521739214,-32555806104774280639,-32555806104774280639,78856421269797127263652345176,3548528242319968743921,-95,1650322947,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27346115,1520315056104544099,-1490391782794029482,-1490391782794029482,78823145220034048549060867840,3548528242319968743921,-103,1650421797,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27350157,2603594367550363397,-2549430262182403184,-2549430262182403184,78766223966675525058943174547,3548528242319968743921,-117,1650431671,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27404366,36702156218432201078,-35550767540345717308,-35550767540345717308,77972480252139979094507134535,3548528242319968743921,-320,1650550428,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27425632,11348385299687890001,-10847800404846692599,-10847800404846692599,77730280885329923420497686506,3548528242319968743921,-382,1650595402,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27428066,11063027339722348908,-10510354944191657308,-10510354944191657308,77495615679718764929261570020,3548528242319968743921,-443,1650600550,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27431526,30908385172077985974,-29030793157729160299,-29030793157729160299,76847443750075386788924630236,3548528242319968743921,-611,1650607824,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27432091,42873836822429035311,-39474586810938485325,-39474586810938485325,75966092731999294738113407376,3548528242319968743921,-841,1650608991,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27442994,2492571664669192477,-2267116210360839522,-2267116210360839522,75915474718195419958064893920,3548528242319968743921,-855,1650632677,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x951E38875a93df95bbd24fe31f409b7933B35BED,1
27447428,-27707752544613817037,25889822067241517056,25889822067241517056,76487737600504925834208497237,3548528242319968743921,-705,1650642807,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
27463977,-12269927647352293923,11590000000000000000,11590000000000000000,76743920388812278962213614411,3548528242319968743921,-638,1650678466,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27466783,-5818471477518347676,5523226277331931136,5523226277331931136,76866004556903679841652518802,3548528242319968743921,-606,1650684927,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
27466783,-5800018148914912678,5523226277331931136,5523226277331931136,76988088724995080721091423193,3548528242319968743921,-574,1650684927,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
27466783,-5781652468640610253,5523226277331931136,5523226277331931136,77110172893086481600530327584,3548528242319968743921,-542,1650684927,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x47Be4b1b6921a36591142E108B8C9E04BB55E015,1
