block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22845551,70000000000000000000,-1407908528251714487,-1407908528251714487,11266690584848521196074586218,2136743904117052928589,-39012,1640214549,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22845558,-70000000000000000000,1436562009097762165,1436562009097762165,11319424095129431686017256305,2136743904117052928589,-38919,1640214563,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0A1520afe66e7C3f0Aa73DAAe3c1CBfFDF0Cf29a,1
22845572,70000000000000000000,-1408040021115510820,-1408040021115510820,11267215487722347345794028430,2136743904117052928589,-39011,1640214595,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22845588,-70000000000000000000,1436696181226130554,1436696181226130554,11319953923211683171848555459,2136743904117052928589,-38918,1640214627,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0A1520afe66e7C3f0Aa73DAAe3c1CBfFDF0Cf29a,1
22845652,70000000000000000000,-1408171532401538934,-1408171532401538934,11267740439507761471141060910,2136743904117052928589,-39010,1640214759,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22845676,-70000000000000000000,1436830372152539010,1436830372152539010,11320483800895563601161375690,2136743904117052928589,-38917,1640214807,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0A1520afe66e7C3f0Aa73DAAe3c1CBfFDF0Cf29a,1
22878781,-9610225164579892420,198250000000000000,198250000000000000,11324238495678265292704422110,4141458703356823034203,-38910,1640287423,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
22878832,-287201669156187159857,5998793076866485248,5998793076866485248,11491828352072293594202850504,2019001952289197223407,-38616,1640287533,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22879949,-535582336916176007060,11837238054341916672,11837238054341916672,11951691302196647966517357912,2019001952289197223407,-37832,1640289970,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22884159,215144572599049030391,-4770986882310846421,-4770986882310846421,11764471808111184236615083678,2019001952289197223407,-38147,1640299548,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
22923026,-191842804315295832040,4333783322131752423,4333783322131752423,11932834256730202854710162770,2019001952289197223407,-37863,1640386691,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22958080,135378599151372561892,-3010181985593520322,-3010181985593520322,11814710949676583222200874766,2019001952289197223407,-38062,1640464077,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23011315,5224283093514675918,-109122721097115074,-109122721097115074,11209580406791579044350333312,14287153049427117793,-39114,1640581270,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23044139,-4714658760028333791,100000000000000000,100000000000000000,11758576281741394843393376220,14287153049427117793,-38157,1640653840,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23214236,4680988798031865853,-97387673586391668,-97387673586391668,11218521422449595253989778280,14287153049427117793,-39098,1641022879,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23327728,291629875760545103,-5772160125536517,-5772160125536517,11186512411353945160807756490,14287153049427117793,-39155,1641274850,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24611158,100000000000000000,-1971699608990132,-1971699608990132,11175578522950149730780940769,14287153049427117793,-39174,1644137821,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24611337,133201984083510281,-2620364412303404,-2620364412303404,4295128740,0,-887272,1644138231,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
