block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22910753,-58863857449151757291,36055562044217139684533,36055562044217139684533,1954182107747132079239075390462,445790437268459351252227,64111,1640359488,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22910755,-46136698564516969651,28424462560227987176502,28424462560227987176502,1959183331580851769770985338726,445790437268459351252227,64162,1640359492,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22910993,-126816640512196952459,78885636128762584395134,78885636128762584395134,1973063091759583611094057245015,445790437268459351252227,64303,1640360020,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22910993,-307402962241494361431,195937887779464060072989,195937887779464060072989,2007537947078835421178475352746,445790437268459351252227,64649,1640360020,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911008,-44416478906823803474,28878531834202847399207,28878531834202847399207,2012619063437184244134510662703,445790437268459351252227,64700,1640360080,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911010,-29320059151216364428,19143434474618391568965,19143434474618391568965,2015987310085677596157673932485,445790437268459351252227,64733,1640360088,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911082,-78701304880071042217,51703327409278006390047,51703327409278006390047,2025084400761499319981597304078,445790437268459351252227,64823,1640360294,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911084,-31156453674385579305,20597591215767144087971,20597591215767144087971,2028708503200982127528714394568,445790437268459351252227,64859,1640360298,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911110,-369470035663171642748,250000000000000000000000,250000000000000000000000,2072695472375181147743104842613,445790437268459351252227,65288,1640360354,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22911112,38602564112445399040,-26096980670451078957781,-26096980670451078957781,2068057383145723372836119227979,445790437268459351252227,65243,1640360358,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911260,-201731626334907774600,140496419221721735189210,140496419221721735189210,2092777429791288239493911742637,445790437268459351252227,65481,1640360662,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911283,-53864388492935746260,38083932572355246323855,38083932572355246323855,2099478216863658096362111535518,445790437268459351252227,65545,1640360708,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911285,-38015550146239636271,27025402794367287406777,27025402794367287406777,2104233279102202680095927580596,445790437268459351252227,65590,1640360712,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911298,-69880504295874702740,49999000000000000000000,49999000000000000000000,2113030496989165787342724812643,445790437268459351252227,65674,1640360742,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22911302,-94195124110518755681,68061251593834753856969,68061251593834753856969,2125005729692427440347685798446,445790437268459351252227,65787,1640360750,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911304,-59427329760013386653,43337880234009826289538,43337880234009826289538,2132630937700141517346191300260,445790437268459351252227,65858,1640360754,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911319,-147399811587858293623,108847036893016606516823,108847036893016606516823,2151782342726205617215566339356,445790437268459351252227,66037,1640360784,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911321,-42493565929191560823,31743242459939287344023,31743242459939287344023,2157367498836503516852497775005,445790437268459351252227,66089,1640360788,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911339,-249840567877988725556,190018385977146684457137,190018385977146684457137,2190800830382534727162928418169,445790437268459351252227,66397,1640360824,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911355,-622386361625903245046,500000000000000000000000,500000000000000000000000,2278774768730932767591709314259,445790437268459351252227,67184,1640360856,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22911355,143851522951835058176,-116740362634095492880017,-116740362634095492880017,2258027072841757924849547191233,445790437268459351252227,67001,1640360856,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911357,37265470616403296256,-29896323953300163161261,-29896323953300163161261,2252713744841128906403703696398,445790437268459351252227,66954,1640360860,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911359,23010088305172893696,-18389748178445244426098,-18389748178445244426098,2249445424492657982971611789778,445790437268459351252227,66925,1640360864,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911393,-50477401418632759727,41233670316720324575439,41233670316720324575439,2256700401233300631242754276018,445790437268459351252227,66989,1640360936,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911394,-38156433380659117127,31345941590389460161200,31345941590389460161200,2262215653099191448021877456990,445790437268459351252227,67038,1640360938,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911405,-286794018697836925603,240600000000000000000000,240600000000000000000000,2304548712232440585076206824188,445790437268459351252227,67409,1640360960,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22911444,-122324408128738537417,105383060741564930056420,105383060741564930056420,2323090638009728423149219163935,445790437268459351252227,67569,1640361042,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911446,-63311860955564858300,55212235316934809421211,55212235316934809421211,2332805113581426958881571506846,445790437268459351252227,67653,1640361046,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911477,-96715160810017559991,85239377857702828047136,85239377857702828047136,2347802801126445666141642362213,445790437268459351252227,67781,1640361108,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911479,-26294961843299851856,23364753090833982755286,23364753090833982755286,2351913779822322808859953259453,445790437268459351252227,67816,1640361112,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911727,-256354204300982046367,232148882613995239291477,232148882613995239291477,2392759882795789030668294389333,445790437268459351252227,68160,1640361624,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911747,-95273225411072626691,88346014786741728320634,88346014786741728320634,2408304176512139987589664710346,445790437268459351252227,68290,1640361668,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911749,-26144797586006264540,24444914436550820848551,24444914436550820848551,2412605207303285961860310734710,445790437268459351252227,68326,1640361672,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911759,-114173906242706070838,107781789398795025816834,107781789398795025816834,2431569184294585192053043199949,445790437268459351252227,68482,1640361692,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911762,-65086596530903121015,62204367263401390368419,62204367263401390368419,2442513910635848358545175741466,445790437268459351252227,68572,1640361698,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911773,-46253502568789876873,44546722062934380968966,44546722062934380968966,2450351811796623982552543827420,445790437268459351252227,68636,1640361720,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911775,-36730949385760832094,35579742632911623027292,35579742632911623027292,2456611991966303255544442056403,445790437268459351252227,68687,1640361724,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911786,-32081668316810639241,31225248105729308179313,31225248105729308179313,2462106008069836981253418638478,445790437268459351252227,68732,1640361746,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911787,-66662838826122809619,65331983440160752112818,65331983440160752112818,2473601031836523508701986471665,445790437268459351252227,68825,1640361748,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911792,-26651716779362874669,26290662689608908934088,26290662689608908934088,2478226818113711874224884270227,445790437268459351252227,68862,1640361758,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911802,-110946075470452417075,110508013901974685178316,110508013901974685178316,2497670468517744343278026417738,445790437268459351252227,69019,1640361778,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911804,-31613748970659281448,31807089208100067318099,31807089208100067318099,2503266858327815127221793926948,445790437268459351252227,69063,1640361782,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911826,-106781019363831333601,108495897009490590679644,108495897009490590679644,2522356481036949264319201287924,445790437268459351252227,69215,1640361830,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911828,-52202552383316088575,53645392278733275655672,53645392278733275655672,2531795273902959083237227086500,445790437268459351252227,69290,1640361834,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911830,-23375515424031176033,24151957331948651867983,24151957331948651867983,2536044759513587064688402972737,445790437268459351252227,69324,1640361838,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911868,-113510271135326851147,118442844344535795098859,118442844344535795098859,2556884526485937259786913120254,445790437268459351252227,69487,1640361914,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911870,-31656925103267983033,33380515431390791612001,33380515431390791612001,2562757757299135105626601603546,445790437268459351252227,69533,1640361918,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911878,-42972146935977882982,45557939627892389281521,45557939627892389281521,2570773580043343595661911073011,445790437268459351252227,69596,1640361938,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22911882,-2688378532944224068,2859622485589862315767,2859622485589862315767,1000000000000000000000000000000000000000000000000,0,879683,1640361946,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23995127,400000000000000000,-417081700310569184769,-417081700310569184769,2571202598649273168422996688296,445790437268459351252227,69599,1642788070,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xC51fF05E33b30239689137FF3c1061D40945cE11,1
24071888,-94453587686003446,100484639675823471436,100484639675823471436,2571220278708264772194459183475,445790437268459351252227,69599,1642956380,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24272022,-296653998205761410,315604940029632000000,315604940029632000000,2571275808727338005607232748874,445790437268459351252227,69599,1643388351,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24841621,-4050238366516894,4309071268293528429,4309071268293528429,2571276566899278197023676059182,445790437268459351252227,69599,1644644712,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25273885,5000000000000000000,-5211792764326626689578,-5211792764326626689578,2570350300363250929035089296414,445790437268459351252227,69592,1645659373,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x10fB9B4321cA5532d4287b1875B6a19526966C77,1
25273889,-4950838642141407340,5265329372069347297022,5265329372069347297022,2571276723886375805287588647791,445790437268459351252227,69599,1645659381,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
25273930,1000000000000000000,-1042659162883206696514,-1042659162883206696514,2571091417153216452688913933364,445790437268459351252227,69598,1645659471,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x10fB9B4321cA5532d4287b1875B6a19526966C77,1
25273939,-990003533600310908,1053194833038118421160,1053194833038118421160,1000000000000000000000000000000000000000000000000,0,879683,1645659489,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26179436,250000000000000000,-260678880806226662999,-260678880806226662999,2571230395360385472777691145604,445790437268459351252227,69599,1647847570,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEFBD2d6a358D99c4f36D8980D615aE74AB9BDb57,1
26187769,-204677035711062157,217752532431019583520,217752532431019583520,2571268708456112060901120495595,445790437268459351252227,69599,1647865472,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26406546,100000000000000000000,-103526633922401869981436,-103526633922401869981436,2552869424193270535019133547168,445790437268459351252227,69456,1648350168,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEFBD2d6a358D99c4f36D8980D615aE74AB9BDb57,1
26406546,-99014863186927322745,104588170450256810556057,104588170450256810556057,2571271490711595811764807678312,445790437268459351252227,69599,1648350168,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,1
26513186,76267777440000000000,-79091948043302517673192,-79091948043302517673192,2557214864123684303245601849506,445790437268459351252227,69490,1648587278,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4312d08f78893801036e8ce8b62F00212fB855B,1
26513187,-75533059442961615096,79920603124898648969141,79920603124898648969141,1461446703485210103287273052203988822378723970341,0,887271,1648587280,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,1
26518580,2877647902756642849,-3000000000000000000000,-3000000000000000000000,2570743549163907861190685903626,445790437268459351252227,69595,1648598695,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEFBD2d6a358D99c4f36D8980D615aE74AB9BDb57,1
26518592,-2847987830114667457,3029362969778985020605,3029362969778985020605,2571276559146184374039334021938,445790437268459351252227,69599,1648598723,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26541938,559497960215370724,-583384120250165940853,-583384120250165940853,2571172877128753419438762740638,445790437268459351252227,69599,1648650536,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc91B575F53C322721041f9C8a1927620232a00f9,1
26541940,-554786574227625977,590216949665627040865,590216949665627040865,1000000000000000000000000000000000000000000000000,0,879683,1648650540,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
