block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23809330,-92949500224214269276,284788800308982469874,284788800308982469874,138498553770227339201176450599,440121578384815915688093,11171,1642385235,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23809331,-250405926525497424421,768268289460836744526,768268289460836744526,138636438124046099430657920137,440121578384815915688093,11191,1642385237,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23809441,23259887720813804387,-71000000000000000000,-71000000000000000000,138623657111219697106855181365,440121578384815915688093,11189,1642385465,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x82215De40eB449a5A9418AF09Ec038C81C3fE2ff,7
23809479,48424172822566055656,-147771118207227072074,-147771118207227072074,138597056201963663541048301171,440121578384815915688093,11185,1642385545,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFd20ea403D3d8e0389Cb201743a35d9Ab6F608c7,7
23809496,56000000000000000000,-170818799117878264659,-170818799117878264659,138566306381364843202240465311,440121578384815915688093,11180,1642385579,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5610F15A4af04847005711674d1ebf0f9933CFC4,7
23809508,17380189257016578689,-53000000000000000000,-53000000000000000000,138556765625311331608415885665,440121578384815915688093,11179,1642385603,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFd20ea403D3d8e0389Cb201743a35d9Ab6F608c7,7
23809632,-36505127864640536471,112000000000000000000,112000000000000000000,138576866738216224412431505694,440121578384815915688093,11182,1642385859,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,7
23809719,-18728155964160597486,57471759259259259259,57471759259259259259,138587181437517235026674536806,440121578384815915688093,11183,1642386037,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23809726,-37461462253103694632,114985000000000000000,114985000000000000000,138607818280975887696940037423,440121578384815915688093,11186,1642386051,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,7
23809800,-11409617334714386215,35027722910408198646,35027722910408198646,138614104854306453907380945405,440121578384815915688093,11187,1642386207,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23809821,-8476145227635203267,26023969794272026777,26023969794272026777,138618775486048134103518932909,440121578384815915688093,11188,1642386249,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23809822,99420416401619124684,-303308505413927758925,-303308505413927758925,138564175628329087211164467727,440121578384815915688093,11180,1642386251,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe9b211EE81892d2e0577a1b97D1dAC4FF29dd132,7
23809847,174033343008212578357,-530360340446505414661,-530360340446505414661,138468703201373285959605864713,440121578384815915688093,11166,1642386301,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3a165bd6aDA03eFb3F4a855249841Dd48fd3F1BC,7
23809847,-63569826445590667570,194809259259259259254,194809259259259259254,138503666441688365461986345896,440121578384815915688093,11171,1642386301,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23809857,-93976052733148879563,288169195723545513296,288169195723545513296,138555385384000429220460124885,440121578384815915688093,11179,1642386325,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23809875,160473029135128437497,-489000000000000000000,-489000000000000000000,138467358408336897722720135321,440121578384815915688093,11166,1642386361,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe9b211EE81892d2e0577a1b97D1dAC4FF29dd132,7
23809888,-10118211556044826211,31000000000000000000,31000000000000000000,138472922109230216266688744436,440121578384815915688093,11167,1642386387,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23809944,198313255689564364472,-603499050539709861223,-603499050539709861223,138364283671122192942863737242,440121578384815915688093,11151,1642386503,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xaf8935a9a165649119Ca2FFeCe6Ee7763B0A4bE8,7
23809961,13745546946135378278,-41794814171279908329,-41794814171279908329,138356760008361626321486773850,440121578384815915688093,11150,1642386537,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x002287ec2A4232467A06a92457306157a94ad9DC,7
23809967,-102824251840397533109,314643830529916465642,314643830529916465642,138413230465167963895602346747,440121578384815915688093,11158,1642386549,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23809967,7000000000000000000,-21299882601550846561,-21299882601550846561,138409396182453438753811286228,440121578384815915688093,11158,1642386549,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x002287ec2A4232467A06a92457306157a94ad9DC,7
23809989,329077408868360085304,-1000000000000000000000,-1000000000000000000000,138229381917292842643913557058,440121578384815915688093,11132,1642386597,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x13C8846F3aA228e5c5F011d354c3E602bc90287B,7
23809990,-41105023554845044626,125519754175269909009,125519754175269909009,138251909477564909522361873294,440121578384815915688093,11135,1642386599,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23809992,37841094497707373628,-114862165330227051708,-114862165330227051708,138231232649278233800439040124,440121578384815915688093,11132,1642386603,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xdd3D508aF93f48211394330D47845FaA825Dd146,7
23809993,3295014297155144270,-10000000000000000000,-10000000000000000000,138229432506626627839340062832,440121578384815915688093,11132,1642386605,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc8F183F0ceDC04A7e3c8D3Bc9B8B1CF505Bd0961,7
23809997,-76799088249885275879,234549777887406554640,234549777887406554640,138271528145618880417359056892,440121578384815915688093,11138,1642386613,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23810004,-488919849156191949466,1496551501957154147153,1496551501957154147153,138540120562661984521582029303,440121578384815915688093,11177,1642386627,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23810004,65622951332051519665,-200000000000000000000,-200000000000000000000,138504117709629865299602483469,440121578384815915688093,11171,1642386627,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x947bCd5c661bb3aEe0526D1fFa15Ab302005b699,7
23810144,41457805946847325020,-126297972920423231667,-126297972920423231667,138481382272843322444925941603,440121578384815915688093,11168,1642386915,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x23cb2dcC13DE54D427Bf5C2519C956e6A9047B45,7
23810272,71907265954799779527,-218961578540084015072,-218961578540084015072,138441966065184025070183782950,440121578384815915688093,11162,1642387179,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,7
23810326,200000000000000000000,-608356039456480113444,-608356039456480113444,138332453299785256189705450185,440121578384815915688093,11147,1642387291,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5C50cCe911EFD2daE98583D89aFC7aa44790B3d5,7
23810342,28298466923132827861,-86000000000000000000,-86000000000000000000,138316972072981444924254245476,440121578384815915688093,11144,1642387323,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6D8602f5cebcAc33A89b98718AB6460a6FA8a9a3,7
23810348,329517624966815296896,-1000000000000000000000,-1000000000000000000000,138136957807820848814356516306,440121578384815915688093,11118,1642387335,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x76BE52FD69E626201DdaE454a727114E684A884E,7
23810392,-10557014360958238594,32190277777777777777,32190277777777777777,138142735132892732501343731799,440121578384815915688093,11119,1642387427,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23810395,53128176326240887823,-161000000000000000000,-161000000000000000000,138113752836201876527650197402,440121578384815915688093,11115,1642387433,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x95aBf4a8dEBeb7094C5DC632925689D06EbfE470,7
23810413,-131164039429838443060,400000000000000000000,400000000000000000000,138185542525147922256277411794,440121578384815915688093,11125,1642387469,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23810608,65630312111562899041,-199000000000000000000,-199000000000000000000,138149719686380963630407763689,440121578384815915688093,11120,1642387871,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x435fe0a68fEB35DFdbAAbF3845c09f9A482564a2,7
23810634,67644716275529834773,-205000000000000000000,-205000000000000000000,138112816762023041427878729209,440121578384815915688093,11115,1642387927,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCD1bBFE10D8Cfca89E1e06D3cA9a9227f4f37B5E,7
23810764,923519316450000000000,-2787847386616741967684,-2787847386616741967684,137610964463341340340592143430,440121578384815915688093,11042,1642388195,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x93f8835093b82BC3218a4958dd107EA114782BcD,7
23810817,59859448345265818377,-180000000000000000000,-180000000000000000000,137578561895612433040810552179,440121578384815915688093,11037,1642388305,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF463Cc27ff649A3F80EA2b6a269bFFCe1116663A,7
23810851,665263368376552472,-2000000000000000000,-2000000000000000000,137578201867082111848590756720,440121578384815915688093,11037,1642388373,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF463Cc27ff649A3F80EA2b6a269bFFCe1116663A,7
23810853,45000000000000000000,-135260470442327688868,-135260470442327688868,137553853052890159699414013159,440121578384815915688093,11034,1642388377,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE632f60FBe77Ab22BCFc9cD1027e6BB6782ED889,7
23810887,-8268650746147879414,25000000000000000000,25000000000000000000,137558339908449287557453214058,440121578384815915688093,11034,1642388449,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23810930,36605417428006728217,-110000000000000000000,-110000000000000000000,137538538339281621985364463849,440121578384815915688093,11031,1642388535,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x26fc7da3dBA622c568e547817A2EE043d20b0dDA,7
23810966,199851602158810364369,-600000000000000000000,-600000000000000000000,137430529780185264319425826347,440121578384815915688093,11016,1642388611,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x39B96d6405fa647E84e15d76f2A1242684D42628,7
23811001,-29356341976285016472,88606239341860710485,88606239341860710485,137446432316087841969436389349,440121578384815915688093,11018,1642388681,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811178,-8332494960756543065,25153703703703703700,25153703703703703700,137450946757499666687639004529,440121578384815915688093,11019,1642389047,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811201,-47018983719780415425,141969444444444444440,141969444444444444440,137476426613140940653918697653,440121578384815915688093,11022,1642389097,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811236,133319924567864250622,-400000000000000000000,-400000000000000000000,137404420907076702209959605985,440121578384815915688093,11012,1642389167,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x95aBf4a8dEBeb7094C5DC632925689D06EbfE470,7
23811284,-50534085083099713806,152481790361568232984,152481790361568232984,137431787457826685052713658956,440121578384815915688093,11016,1642389267,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811287,-33130136427207680608,100000000000000000000,100000000000000000000,137449734880063196484870462554,440121578384815915688093,11019,1642389273,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811315,-24631881508672233638,74365798076734606200,74365798076734606200,137463081623843579542531264435,440121578384815915688093,11021,1642389329,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811320,-21961508105525613433,66315887541503744296,66315887541503744296,137474983616190543300037754120,440121578384815915688093,11022,1642389339,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811339,-3919920306368663833,11837962962962962960,11837962962962962960,137477108225387708102445763094,440121578384815915688093,11023,1642389381,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811397,-30935677738538004211,93437037037037037036,93437037037037037036,137493877764950030710239929035,440121578384815915688093,11025,1642389501,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811405,-5352707806556019185,16169444444444444442,16169444444444444442,137496779763417773294866723261,440121578384815915688093,11025,1642389517,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811413,-12201600421954240192,36861111111111111110,36861111111111111110,137503395382669954036664202784,440121578384815915688093,11026,1642389533,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,7
23811468,-26704565323757135808,80687037037037037024,80687037037037037024,137517876625897121436856216096,440121578384815915688093,11028,1642389647,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811475,-271018882794925100911,819837866614494760349,819837866614494760349,137665016389473232204357494996,440121578384815915688093,11050,1642389661,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811480,-86288042155912086902,261391489292689138792,261391489292689138792,137711929423746896694106685623,440121578384815915688093,11057,1642389671,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,7
23811491,4775781653287830505,-14385183731219336380,-14385183731219336380,137709339885468321083167048717,440121578384815915688093,11056,1642389693,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6474872926DC8330931c50D04a2F7D478863AdE5,7
23811521,-26298633222940191502,79698611111111111110,79698611111111111110,137723643731721067409714698981,440121578384815915688093,11058,1642389757,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811538,6638781109627458408,-20000000000000000000,-20000000000000000000,137720043446417855487516744397,440121578384815915688093,11058,1642389791,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD466d97F19fe379403189b33fDa989f8Bf50606F,7
23811589,611618830911825010918,-1838088688324888530675,-1838088688324888530675,137389161261889046704468224444,440121578384815915688093,11010,1642389897,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xeAD3ECF98B84EEf262ec7342e85485a657E6EEc2,7
23811602,-16251062258744217375,49018518518518518510,49018518518518518510,137397958822381647771303473783,440121578384815915688093,11011,1642389923,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811650,250000000000000000000,-748876569283072233615,-748876569283072233615,137263150357066167282406917122,440121578384815915688093,10991,1642390023,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xeAD3ECF98B84EEf262ec7342e85485a657E6EEc2,7
23811701,-297004118896006333253,895208333333333333320,895208333333333333320,137423817176545937332358235809,440121578384815915688093,11015,1642390125,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811734,35000000000000000000,-104970757059195022353,-104970757059195022353,137404920942850574883680877819,440121578384815915688093,11012,1642390195,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2AaFE1cFD4d846F17a48893C9dfFc72385AACddd,7
23811779,-51251476128173021022,154648012472415157310,154648012472415157310,137432676274629372094655796107,440121578384815915688093,11016,1642390289,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811820,-12045797154646985993,36356481481481481479,36356481481481481479,137439201325871192663022257668,440121578384815915688093,11017,1642390371,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23811874,-2736892515084525670,8260937692117895403,8260937692117895403,137440683951239492184492819520,440121578384815915688093,11017,1642390483,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x4DC166A122765c8B078b5630Ed98aC19FA1Ef33f,7
23811968,32711250000000000000,-98131383912197978499,-98131383912197978499,137423018902275345522343639120,440121578384815915688093,11015,1642390679,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,7
23811971,528132440800000000000,-1580874965325300272251,-1580874965325300272251,137138438857081528738264018161,440121578384815915688093,10973,1642390685,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x900DcDBF02Bde0Ae208788Cd43Dfaf4A0300E0b9,7
23812030,-27064825556408311895,81342129629629629629,81342129629629629629,137153037672542328840664432203,440121578384815915688093,10975,1642390803,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23812051,-145324961360953039256,437064030496941425238,437064030496941425238,137231479399539530013315224090,440121578384815915688093,10987,1642390849,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,7
23812099,70000000000000000000,-209325556511516506071,-209325556511516506071,137193797813304776535361491620,440121578384815915688093,10981,1642390949,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5dBC6AF35bc3ae54d145B51e78A287beb0C8528E,7
23812107,787082026810000136082,-2345773922687109968136,-2345773922687109968136,136771525044379367442790213435,440121578384815915688093,10920,1642390965,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x718137f737d2F6202bE6E0c329c2C90658d2629d,7
23812116,-13524455147045039112,40427777777777777777,40427777777777777777,136778780788357983759001345624,440121578384815915688093,10921,1642390983,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23812117,7740473624827458264,-23000000000000000000,-23000000000000000000,136774640460259290048473697853,440121578384815915688093,10920,1642390985,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x65Ae53001B18b53ac85d7c2935E58EcD9a302Bfa,7
23812141,-418315124410745185303,1252488025804457724777,1252488025804457724777,136999429774712162338573502948,440121578384815915688093,10953,1642391033,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23812188,-248427635341608493361,745773922687109968136,745773922687109968136,137133276969546612289358086843,440121578384815915688093,10972,1642391131,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23812226,-15787467291060794787,47442854488605799483,47442854488605799483,137141791738962736088714626839,440121578384815915688093,10974,1642391211,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x781067Ef296E5C4A4203F81C593274824b7C185d,7
23812252,69840949050428387406,-208577204951207816926,-208577204951207816926,137104244866684193364959877057,440121578384815915688093,10968,1642391263,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEAC5DFac0f990a2c1A3de83Ba8a4bB29cbAf43CA,7
23812257,27467733154080559008,-82000000000000000000,-82000000000000000000,137089483696941024483948263265,440121578384815915688093,10966,1642391273,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x042f7cdD30ab9dc024d68d77A91b57036728b75c,7
23812290,7705426464690280198,-23000000000000000000,-23000000000000000000,137085343368842330773420615494,440121578384815915688093,10965,1642391343,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x042f7cdD30ab9dc024d68d77A91b57036728b75c,7
23812326,136584168235650507310,-407460924293506709959,-407460924293506709959,137011994589973977879377848795,440121578384815915688093,10955,1642391415,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4137680785Fcc65f177B776dCDba4903d8451996,7
23812384,-45557229984926372019,136677777777777777749,136677777777777777749,137036524727855236449034864048,440121578384815915688093,10958,1642391535,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23812395,67406375789008036410,-200999490020679597459,-200999490020679597459,137000341952361509240309011587,440121578384815915688093,10953,1642391557,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD05283B23F70e2ce6C3D1200e8482953CB700A28,7
23812408,-43339153076252935228,130000000000000000000,130000000000000000000,137023673601268974102112856264,440121578384815915688093,10956,1642391583,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23812442,36891664133968779845,-110000000000000000000,-110000000000000000000,137003872032101308530024106055,440121578384815915688093,10954,1642391655,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7d87557386d4f2dCF48a2986f82632Ff42F5Efec,7
23812469,30000000000000000000,-89427665749036083233,-89427665749036083233,136987773776566468389805774695,440121578384815915688093,10951,1642391709,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2AaFE1cFD4d846F17a48893C9dfFc72385AACddd,7
23812517,195077971194937232765,-581000000000000000000,-581000000000000000000,136883185488508162049955194047,440121578384815915688093,10936,1642391809,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD466d97F19fe379403189b33fDa989f8Bf50606F,7
23812557,6720556259064208046,-20000000000000000000,-20000000000000000000,136879585203204950127757239463,440121578384815915688093,10935,1642391893,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x900DcDBF02Bde0Ae208788Cd43Dfaf4A0300E0b9,7
23812575,-28815294899097852707,86277038727984297860,86277038727984297860,136895069707638619961705870774,440121578384815915688093,10938,1642391929,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23812579,15168386038970739111,-45146615156800698184,-45146615156800698184,136886942672886680253501475668,440121578384815915688093,10937,1642391937,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,7
23812582,67217784932612637610,-200000000000000000000,-200000000000000000000,136850939819854561031521929834,440121578384815915688093,10931,1642391943,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7d87557386d4f2dCF48a2986f82632Ff42F5Efec,7
23812586,17482417661441532186,-52000000000000000000,-52000000000000000000,136841579078066210033807247917,440121578384815915688093,10930,1642391951,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB7cdeAAB22A837056fd78E389f57Fcc63B1a561c,7
23812638,50443454357204722371,-150000000000000000000,-150000000000000000000,136814576938292120617322588541,440121578384815915688093,10926,1642392059,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x993F9ACcdc838a1bAD0bA47Db6e7Aa5753420712,7
23812658,67288920500949838789,-200000000000000000000,-200000000000000000000,136778574085260001395343042707,440121578384815915688093,10921,1642392099,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7d87557386d4f2dCF48a2986f82632Ff42F5Efec,7
23812668,-82030360390236188788,245299239276221501475,245299239276221501475,136822598975475855357749329615,440121578384815915688093,10927,1642392119,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23812674,182641913372102418540,-542677628601039951322,-542677628601039951322,136724909260944144256594455834,440121578384815915688093,10913,1642392135,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbc4de68Ba9187EC0690C25c5596813f0A4B67E65,7
23812694,-7411089311792648083,22137859617178070025,22137859617178070025,136728882436083765358142582108,440121578384815915688093,10913,1642392175,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23812713,-7570947038555108692,22616703437191849788,22616703437191849788,136732941551345617773579485553,440121578384815915688093,10914,1642392213,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23812750,-104594325480237016944,312592294564953866800,312592294564953866800,136789043810329989620846677966,440121578384815915688093,10922,1642392291,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23812812,-1497004322214750153,4475833333333333325,4475833333333333325,136789847107036925478362796114,440121578384815915688093,10922,1642392419,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23812879,-19159231886240544800,57288063025016393914,57288063025016393914,136800128837599143954463036103,440121578384815915688093,10924,1642392557,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23812893,892125000000000000000,-2642542062291004643027,-2642542062291004643027,136324433570099862562091757937,440121578384815915688093,10854,1642392585,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,7
23812900,-8773581795884399411,26054629629629629628,26054629629629629628,136329109704491651406438299175,440121578384815915688093,10855,1642392599,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23812941,67769068267337807559,-200000000000000000000,-200000000000000000000,136293106851459532184458753341,440121578384815915688093,10850,1642392685,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x39B96d6405fa647E84e15d76f2A1242684D42628,7
23812964,64216533144639356712,-189418312646021946596,-189418312646021946596,136259008853100598494414036223,440121578384815915688093,10845,1642392731,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6c9ddDb9546AF8EB7E952E72bfBB7EbecF27527d,7
23812985,67838825409486801625,-200000000000000000000,-200000000000000000000,136223006000068479272434490389,440121578384815915688093,10839,1642392773,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x39B96d6405fa647E84e15d76f2A1242684D42628,7
23812987,-16325875363968429315,48411748613005461082,48411748613005461082,136231694661004133829394557682,440121578384815915688093,10841,1642392777,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,7
23813062,3731699709886338151,-11000000000000000000,-11000000000000000000,136229714504087367272185682661,440121578384815915688093,10840,1642392935,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6c9ddDb9546AF8EB7E952E72bfBB7EbecF27527d,7
23813064,145024502598197760311,-427243843568198550846,-427243843568198550846,136152804517543049333426154646,440121578384815915688093,10829,1642392939,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9Af22bd3f79c63E31b8284acF08139afeE2e6004,7
