block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24751384,100000000000000,-1470563100869,-1470563100869,9656145885239618953531897548,11006738039972375062013,-42097,1644444514,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0199bab4a3D6409A221A6F8F289ff2Df78B7D0D3,3
24751391,320440035245900369469,-4695777807649323776,-4695777807649323776,9622344967481404524789289190,11006738039972375062013,-42167,1644444528,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24751411,-1002210364501639770,14932453656926134,14932453656926134,9622451378677179647230556433,11006738039972375062013,-42167,1644444568,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24751873,9996000000000000000000,-131602824877068053602,-131602824877068053602,8675154372167993532564939065,11006738039972375062013,-44240,1644445530,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24751899,1100000000000000000000,-12916460783613757684,-12916460783613757684,8582179736962099116023968345,11006738039972375062013,-44456,1644445582,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4D99807721DA299a9304b3Bd477B15555E46C819,3
24752095,2000000000000000000,-23232373783202758,-23232373783202758,8582028607347537675886351814,12179335539424817813221,-44456,1644445986,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5cAc4a6ff0C0c90053F0204e8CAF1b707BC307E6,3
24753333,876093888780341703284,-10099231367101032865,-10099231367101032865,8516706594975231190697187348,12249217606178044211735,-44609,1644448774,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24753473,-2715345861658665887119,32467461804765174176,32467461804765174176,8724606727764630985883178311,12249217606178044211735,-44126,1644449098,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24753644,11305663500034667556,-135712579298508369,-135712579298508369,8723728936330632036199969014,12249217606178044211735,-44128,1644449448,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24753838,-568672651286331650175,7000000000000000000,7000000000000000000,8768552302514193925207674021,12249217606178044211735,-44026,1644449848,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24753884,-2863016745768852028430,36363655624588493903,36363655624588493903,9001401081347603922241122688,12249217606178044211735,-43502,1644449945,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24753972,-2897756733984161204276,38825775798621355588,38825775798621355588,9250015647916529645772009628,12249217606178044211735,-42957,1644450125,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24753995,-9855728538546390886,135712579298508369,135712579298508369,9250884661436188605955132001,12249217606178044211735,-42955,1644450175,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24754075,-2862804538465039440084,40530319168603848247,40530319168603848247,9510413995383469741331397905,12249217606178044211735,-42402,1644450339,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24754097,9842475830216995281,-140390512993277493,-140390512993277493,9509505946989155775907940054,12249217606178044211735,-42403,1644450383,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24754286,-9646619771728045596,140390512993277493,140390512993277493,9510404914899526601674931322,12249217606178044211735,-42402,1644450773,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24754428,460000000000000000000,-6532779982808482747,-6532779982808482747,9468150775019863143636395458,12249217606178044211735,-42491,1644451065,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24755670,4152735700763642233,-58711507285996571,-58711507285996571,9467771027921700216339974699,12249217606178044211735,-42491,1644453757,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24755813,11978691935639138110,-169328738929314508,-169328738929314508,9466675806555115885095900830,12249217606178044211735,-42494,1644454051,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24758074,8235379632919864516,-116391193752818204,-116391193752818204,9465922986194636163409913292,12249217606178044211735,-42495,1644458971,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24758502,1000000000000000000,-14131809258753735,-14131809258753735,9465831581395034234264353583,12249217606178044211735,-42495,1644459855,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24758564,-693543774964996841,10000000000000000,10000000000000000,9465895614775296465534364590,12249217606178044211735,-42495,1644459983,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24758812,-1703471108595165473260,25000000000000000000,25000000000000000000,9638162308764830063004294510,11076620106725601460527,-42135,1644460495,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24758912,-7785542449281728070,116391193752818204,116391193752818204,9638986499332149019473055516,11076620106725601460527,-42133,1644460703,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24763297,509411727763809153,-7464578757776966,-7464578757776966,9638933107155363739599404020,11076620106725601460527,-42133,1644470003,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24763332,-499274462037069912,7464578757776966,7464578757776966,9638985965410381166666311534,11076620106725601460527,-42133,1644470077,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24765337,10000000000000000000,-146518175289788812,-146518175289788812,9637937959277526218810895222,11076620106725601460527,-42135,1644474339,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24775329,500000000000000000000,-7285506137659976099,-7285506137659976099,9585826642042522833261580453,11076620106725601460527,-42244,1644496558,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24777891,-440008172857300151483,6532779982808482747,6532779982808482747,9625029739184056056870699577,13070506923381426800996,-42162,1644502110,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24778205,8188718213134534469,-119636415151944791,-119636415151944791,9624304551293651718322046066,13070506923381426800996,-42163,1644502758,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24778376,-8025768767625456795,119636415151944791,119636415151944791,9625022487305152013480124112,13070506923381426800996,-42162,1644503112,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24778421,1000000000000000000,-14610851831265012,-14610851831265012,9624933922190566555252167603,13070506923381426800996,-42162,1644503202,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24778907,2071636946732663162,-30267524993213543,-30267524993213543,9624750452612598075719131482,13070506923381426800996,-42162,1644504206,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24779031,600000000000000000,-8766047830924676,-8766047830924676,9624697316351990316650599274,13070506923381426800996,-42163,1644504590,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24779157,171773710353976529917,-2505653447767820275,-2505653447767820275,9609509051678869466608038553,13070506923381426800996,-42194,1644504850,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24781724,4070000000000000000000,-57138740053897734276,-57138740053897734276,9263156962246721375929921985,13070506923381426800996,-42928,1644510284,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24783758,-1781717780725727656879,25000000000000000000,25000000000000000000,9413181520109909844726819426,13070506923381426800996,-42607,1644514669,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24783761,-1725815728608282822927,25000000000000000000,25000000000000000000,9563206077973098313523716867,13070506923381426800996,-42291,1644514687,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24790146,50000000000000000000,-720866059560089463,-720866059560089463,9558836477493741493046971848,13070506923381426800996,-42300,1644529028,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24793503,3000000000000000000,-43231015793627494,-43231015793627494,9558574428442007534155784725,13070506923381426800996,-42300,1644536633,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x907882FF333a00De1884fF7A00F5140675728996,3
24798906,10897612290214018393,-157018341465990569,-157018341465990569,9557622646330700609409636187,13070506923381426800996,-42302,1644549644,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
24807411,268591790873763563000,-3860148318859501146,-3860148318859501146,9534223977852994471168395897,13070506923381426800996,-42351,1644569363,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24807606,-263253259118129169051,3860148318859501146,3860148318859501146,9557388659645923548019318351,13070506923381426800996,-42303,1644569765,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24807714,70455055769380451765,-1014348518838723802,-1014348518838723802,9551240086391056491950087142,13070506923381426800996,-42316,1644569989,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24807788,6400000000000000000,-92076784808513971,-92076784808513971,9550681953909021693676004060,13070506923381426800996,-42317,1644570321,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24807808,-1676859294150946377216,25000000000000000000,25000000000000000000,9700706511772210162472901501,13070506923381426800996,-42005,1644570441,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24807813,-1625782866944597864950,25000000000000000000,25000000000000000000,9850731069635398631269798942,13070506923381426800996,-41698,1644570451,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24807818,-1577005081569210794817,25000000000000000000,25000000000000000000,10000755627498587100066696383,13070506923381426800996,-41396,1644570461,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24809815,109004540491926312864,-1717646825183417806,-1717646825183417806,9990343942427344609841872028,13070506923381426800996,-41417,1644575453,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24809970,-106836038315481361666,1717640000000000000,1717640000000000000,10000651469690069691503644144,13070506923381426800996,-41396,1644575771,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24810047,105735381821972008889,-1666150159142688699,-1666150159142688699,9990551936722026742954117406,13070506923381426800996,-41416,1644575929,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24810088,-103632284404742418200,1666150000000000000,1666150000000000000,10000550473405376801645555432,13070506923381426800996,-41396,1644576015,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24811409,-5721009919967562656,92076784808513971,92076784808513971,10001103024562591251932525106,13070506923381426800996,-41395,1644579381,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24812513,10755445192017883307,-169650663546699770,-169650663546699770,10000074670389266396238887567,13070506923381426800996,-41397,1644582170,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
24812617,134669124866570697029,-2121249596524799965,-2121249596524799965,9987216507446393667127906035,13070506923381426800996,-41423,1644582386,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24812690,-131987824304235516260,2121200000000000000,2121200000000000000,9999945791131969482328385189,13070506923381426800996,-41398,1644582536,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24813009,21512176726779284655,-339208220648601388,-339208220648601388,9997889647159187045940441761,13070506923381426800996,-41402,1644583450,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24813900,323042860133128071874,-5077079420360061504,-5077079420360061504,9967114431188447190648759236,13070506923381426800996,-41463,1644585449,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24815163,83785756325653392692,-1311712091574477988,-1311712091574477988,9959163359407345807031656706,13070506923381426800996,-41479,1644588051,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24815241,-82119069135282620543,1311712000000000000,1311712000000000000,9967034919921099353942957343,13070506923381426800996,-41464,1644588215,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24816214,3878534576454127073948,-58602332525292002736,-58602332525292002736,9611811120856110194884810064,13070506923381426800996,-42189,1644590349,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24816218,-1655761003441663070102,25000000000000000000,25000000000000000000,9761835678719298663681707505,13070506923381426800996,-41880,1644590357,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24816221,-1605638260275524088596,25000000000000000000,25000000000000000000,9911860236582487132478604946,13070506923381426800996,-41575,1644590363,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24816671,78412335710109151444,-1214082462030308285,-1214082462030308285,9904500956397616493996650279,13070506923381426800996,-41589,1644591547,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24816725,-76852471612461765697,1214082000000000000,1214082000000000000,9911786641008002717299605272,13070506923381426800996,-41575,1644591659,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24818751,1451443005140088122002,-22184391027197549090,-22184391027197549090,9777313774126410887974964064,13070506923381426800996,-41848,1644595854,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24818752,-1600596985739089494254,25000000000000000000,25000000000000000000,9927338331989599356771861505,13070506923381426800996,-41543,1644595860,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24820792,500000000000000000000,-7734917458972263853,-7734917458972263853,9880452369488970220710188517,13070506923381426800996,-41638,1644600195,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB0365bda27c5829A62c6c85ec8CdB67D5c2121a2,3
24821677,25000000000000000000,-384828429981864612,-384828429981864612,9878119694132961565369379239,13070506923381426800996,-41643,1644602021,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB0365bda27c5829A62c6c85ec8CdB67D5c2121a2,3
24822623,-1568337453493528427647,25000000000000000000,25000000000000000000,10028144251996150034166276680,13070506923381426800996,-41341,1644604101,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24823549,-1522103373977628320036,25000000000000000000,25000000000000000000,10178168809859338502963174121,13070506923381426800996,-41044,1644606009,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24824121,-7325872097919136901823,131602824877068053602,131602824877068053602,10972930096064784431374305719,11076620106725601460527,-39540,1644607189,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24824123,1336048072144993032378,-25000000000000000000,-25000000000000000000,10816375077050924596873778458,13070506923381426800996,-39828,1644607193,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xA6Cbe6808834E2185E10A21b1B532F1716558734,3
24824125,1374130873188581161048,-25000000000000000000,-25000000000000000000,10664835119613360486977922456,13070506923381426800996,-40110,1644607197,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xA6Cbe6808834E2185E10A21b1B532F1716558734,3
24824128,1413744663313264509883,-25000000000000000000,-25000000000000000000,10513295162175796377082066454,13070506923381426800996,-40396,1644607207,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xA6Cbe6808834E2185E10A21b1B532F1716558734,3
24824131,1455096500308623790790,-25000000000000000000,-25000000000000000000,10361755204738232267186210452,13070506923381426800996,-40687,1644607213,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xA6Cbe6808834E2185E10A21b1B532F1716558734,3
24824134,1498289568502286711488,-25000000000000000000,-25000000000000000000,10210215247300668157290354450,13070506923381426800996,-40981,1644607219,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xA6Cbe6808834E2185E10A21b1B532F1716558734,3
24825838,-1468688400757892221787,25000000000000000000,25000000000000000000,10360239805163856626087251891,13070506923381426800996,-40690,1644610867,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24828470,650000000000000000000,-10933066843324112775,-10933066843324112775,10293967945799881448133915134,13070506923381426800996,-40818,1644616312,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24828473,-1445057098675959595607,25000000000000000000,25000000000000000000,10443992503663069916930812575,13070506923381426800996,-40529,1644616318,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24829494,-1404129459791321123412,25000000000000000000,25000000000000000000,10594017061526258385727710016,13070506923381426800996,-40243,1644618426,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24834256,1432846878227163949423,-25000000000000000000,-25000000000000000000,10442477104088694275831854014,13070506923381426800996,-40532,1644628529,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xA6Cbe6808834E2185E10A21b1B532F1716558734,3
24837813,-170671289388436396037,3000000000000000000,3000000000000000000,10460480051032276892087481707,13070506923381426800996,-40497,1644636470,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24837847,-170084833091614348381,3000000000000000000,3000000000000000000,10478482997975859508343109400,13070506923381426800996,-40463,1644636542,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24841745,-169501394359428261840,3000000000000000000,3000000000000000000,10496485944919442124598737093,13070506923381426800996,-40428,1644644968,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24842238,-168920952525136614785,3000000000000000000,3000000000000000000,10514488891863024740854364786,13070506923381426800996,-40394,1644646110,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24842368,-168343487098623824069,3000000000000000000,3000000000000000000,10532491838806607357109992479,13070506923381426800996,-40360,1644646382,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24842972,-167768977764591919935,3000000000000000000,3000000000000000000,10550494785750189973365620172,13070506923381426800996,-40326,1644647627,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24843063,-167197404380773783721,3000000000000000000,3000000000000000000,10568497732693772589621247865,13070506923381426800996,-40292,1644647813,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24843064,-166628746976167654994,3000000000000000000,3000000000000000000,10586500679637355205876875558,13070506923381426800996,-40258,1644647815,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24843134,-166062985749292619260,3000000000000000000,3000000000000000000,10604503626580937822132503251,13070506923381426800996,-40224,1644647959,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24843204,-165500101066464791772,3000000000000000000,3000000000000000000,10622506573524520438388130944,13070506923381426800996,-40190,1644648107,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24843231,-164940073460093917326,3000000000000000000,3000000000000000000,10640509520468103054643758637,13070506923381426800996,-40156,1644648161,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24843397,-164382883627000110156,3000000000000000000,3000000000000000000,10658512467411685670899386330,13070506923381426800996,-40122,1644648505,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24844658,4049831424019110947700,-69685802852919906066,-69685802852919906066,10236105123478327023401542112,13070506923381426800996,-40931,1644651361,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
24844660,-648225150463516665233,11000000000000000000,11000000000000000000,10302115928938129949672176986,13070506923381426800996,-40802,1644651365,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24844662,-639971033707895536063,11000000000000000000,11000000000000000000,10368126734397932875942811860,13070506923381426800996,-40674,1644651369,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24844662,-631873574144107408633,11000000000000000000,11000000000000000000,10434137539857735802213446734,13070506923381426800996,-40548,1644651369,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24844663,-1406764275879237843911,25000000000000000000,25000000000000000000,10584162097720924271010344175,13070506923381426800996,-40262,1644651371,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24844746,-166136315126342987222,3000000000000000000,3000000000000000000,10602165044664506887265971868,13070506923381426800996,-40228,1644651551,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24844746,-165573057884275766244,3000000000000000000,3000000000000000000,10620167991608089503521599561,13070506923381426800996,-40194,1644651551,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24844808,-165012660238177560235,3000000000000000000,3000000000000000000,10638170938551672119777227254,13070506923381426800996,-40160,1644651697,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24845619,360057047120746068746,-6403152593267049008,-6403152593267049008,10599357599693675445329647205,13070506923381426800996,-40233,1644653647,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
24850689,-165660705575783283493,3000000000000000000,3000000000000000000,10617360546637258061585274898,13070506923381426800996,-40199,1644664774,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,0x30a8eAFF85f8B0E1aBbB81e66Bd6B90017620B8a,3
