block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24773782,-972600586902113908,4759,4759,5558194479033875324861,10545327016641,-329468,1644493206,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24777659,3109441399227262720,-14986,-14986,5445603068491069805379,10545327016641,-329878,1644501493,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24780360,-2880789614277857077,13877,13877,5549809852438001111583,10545327016641,-329499,1644507343,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24785897,1443250754677946424,-7011,-7011,5497135464388113917062,10545327016641,-329689,1644519546,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24786815,900204028565330206,-4306,-4306,5464784028795072373829,10545327016641,-329807,1644521438,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24793364,974794748383180044,-4606,-4606,5430178661321419482948,10545327016641,-329934,1644536317,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24794609,798983977974482230,-3732,-3732,5402139748726614318213,10545327016641,-330038,1644539303,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24794611,1993147162062994416,-9143,-9143,5333439905005580442083,10545327016641,-330294,1644539307,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24797447,2730571016044014374,-12156,-12156,5242110585203208635409,10545327016641,-330639,1644546338,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24798984,1605972356811406931,-6957,-6957,5189841904891831483465,10545327016641,-330840,1644549808,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24800244,-1206483720371180492,5219,5219,5229030267189394114553,10545327016641,-330689,1644553044,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24802570,-2073987341532025936,9158,9158,5297797728866846331244,10545327016641,-330428,1644558356,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24806738,-1647723007136361882,7451,7451,5353734419191066892854,10545327016641,-330218,1644567541,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24823209,1946712637088916066,-8775,-8775,5287805297529469356715,10545327016641,-330466,1644605309,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24825532,1789952657877049839,-7880,-7880,5228602020132077958509,10545327016641,-330691,1644610107,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24826156,1572379211772772460,-6778,-6778,5177678185842798910661,10545327016641,-330887,1644611540,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24826325,-1120751101731327055,4823,4823,5213891358057954562859,10545327016641,-330747,1644611890,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24830140,907711358412255854,-3907,-3907,5184537651866126111997,10545327016641,-330860,1644619762,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24835840,-416004458618690285,1787,1787,5197956059662032334960,10545327016641,-330809,1644632150,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24842495,667069596520628685,-2858,-2858,5176483601946074896372,10545327016641,-330891,1644646640,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24843522,1661752717632862347,-7018,-7018,5123756622152306770406,10545327016641,-331096,1644648769,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24845745,-1144852289165512971,4825,4825,5159984820579999831579,10545327016641,-330955,1644653907,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24856473,1364366467591408048,-5736,-5736,5116889643022710864560,10545327016641,-331123,1644677115,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24859968,-1670996932828953105,7046,7046,5169796937366927898329,10545327016641,-330917,1644684590,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24861863,-1357740169478285555,5833,5833,5213598346913475087593,10545327016641,-330748,1644688753,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24864431,1873484439500622163,-8015,-8015,5153380800169808582945,10545327016641,-330981,1644694433,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24868146,2151263040906387619,-8978,-8978,5085928132089379652349,10545327016641,-331244,1644702095,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24891420,-873317832695955303,3620,3620,5113110550569552504972,10545327016641,-331138,1644752965,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24900225,1327814368134061056,-5483,-5483,5071916188898245774469,10545327016641,-331300,1644772530,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24913146,1920525284590197478,-7776,-7776,5013494274552799643447,10545327016641,-331531,1644802694,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24935086,-908794461711209097,3661,3661,5040984730389989380234,10545327016641,-331422,1644850400,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24935962,-1332969855486636473,5443,5443,5081856028491741817573,10545327016641,-331260,1644852252,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24944245,1492948683977724944,-6084,-6084,5036146289952943687283,10545327016641,-331441,1644870414,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24947342,-1288752145027210442,5251,5251,5075575071651104862105,10545327016641,-331285,1644877469,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24952641,-2626963097016245891,10962,10962,5157888663931031278163,10545327016641,-330963,1644889283,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24962867,-900065105719982123,3838,3838,5186708939577781710054,10545327016641,-330852,1644912056,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24970224,-1062311011854726072,4586,4586,5221141505607254397587,10545327016641,-330720,1644927782,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24970267,6488920197870354568,-27069,-27069,5017769232019692499359,10545327016641,-331514,1644927902,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24974317,-1819790926966309217,7384,7384,5073215956282731651460,10545327016641,-331294,1644936288,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24988673,-1913021068034032534,7940,7940,5132839967631170501203,10545327016641,-331061,1644968519,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24993697,1125465496832640718,-4689,-4689,5097611012337215137473,10545327016641,-331198,1644979066,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
24997112,748260556431862080,-3082,-3082,5074455618817067892641,10545327016641,-331290,1644986382,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
25010246,-7286505383425058240,31291,31291,5309428017370800884870,10545327016641,-330384,1645016004,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25010483,1073281025420420431,-4785,-4785,5273477803875049889893,10545327016641,-330520,1645016524,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
25012181,1501175698136075774,-6585,-6585,5224003999095630809031,10545327016641,-330709,1645020156,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
25020772,-2385680046595203215,10535,10535,5303109494998820406935,10545327016641,-330408,1645040167,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25021942,-1166897327932104569,5270,5270,5342681025716086967130,10545327016641,-330259,1645042645,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25035092,2079153588654487706,-9326,-9326,5272613796654148873263,10545327016641,-330523,1645071686,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
25050804,1912716575700276122,-8366,-8366,5209759149610167091868,10545327016641,-330763,1645107164,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
25069860,1517000656607546057,-6494,-6494,5160963916156537940271,10545327016641,-330951,1645156384,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6D1AEdFe63F92AF2571ffA0939E44dc40568B231,1
25085703,3135591363185850428,-13046,-13046,5062947931775019135576,10545327016641,-331335,1645198929,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
25090271,-1418530718881930626,5846,5846,5106847011703059483247,10545327016641,-331162,1645210408,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25145336,352911822680916663,-1462,-1462,5095859996998404403032,10545327016641,-331205,1645341401,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,1
25193247,461152363280466688,-1901,-1901,5081574236541311732810,10545327016641,-331261,1645447381,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,1
25193257,414851320323972901,-1701,-1701,5068791074188984602875,10545327016641,-331312,1645447401,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,1
25193266,371784661080326851,-1517,-1517,5057389484114825608622,10545327016641,-331357,1645447419,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,1
25193410,364032522066323488,-1479,-1479,5046275220807430163012,10545327016641,-331401,1645447719,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,1
25193705,347042807053827759,-1404,-1404,5035725058196270511013,10545327016641,-331443,1645448354,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,1
25194474,392892268976128215,-1582,-1582,5023834179394741548702,10545327016641,-331490,1645450048,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,1
25194508,353632858096354783,-1418,-1418,5013179403566469286970,10545327016641,-331533,1645450120,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,1
25448693,15725000000000000,-62,-62,5012706666827645759389,10545327016641,-331534,1646118277,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xf5177e0429687bf54314CfA5A41c1EAdc23952E6,1
26030910,-11614011642538692777,50000,50000,5388159472114270875951,10545327016641,-330090,1647500042,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26030910,10617923814639447481,-45940,-45940,5043005667634881703246,10545327016641,-331414,1647500042,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
26031012,757347846378352011,-3052,-3052,5020068612070036951136,10545327016641,-331505,1647500254,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26040680,79534419135692800,-318,-318,5017671931296922445479,10545327016641,-331515,1647523822,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
26195313,215548225149468672,-863,-863,5011188116777157966396,10545327016641,-331540,1647882381,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
26464497,-7399487249699640139,30993,30993,5243921609662817019977,10545327016641,-330632,1648479676,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26470387,-2089428783642971506,9280,9280,5313605670305051184743,10545327016641,-330368,1648492514,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26480324,2170000000000000000,-9623,-9623,5241306752577102052949,10545327016641,-330642,1648513384,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26500818,-4195405288111384501,18868,18868,5382982941895133480854,10545327016641,-330109,1648558706,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26511371,2759780275597367300,-12510,-12510,5288986134897695969153,10545327016641,-330461,1648582862,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26534370,-414936622293018871,1855,1855,5302915433919874097614,10545327016641,-330409,1648634166,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26535357,-3358825167659292287,15384,15384,5418429777270881274856,10545327016641,-329978,1648636234,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26600866,414250864525362240,-1931,-1931,5403919060311637441327,10545327016641,-330031,1648781812,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
26601931,5954650411313922048,-26661,-26661,5203604486442687805256,10545327016641,-330787,1648784011,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
26609654,-4977730542941360004,22172,22172,5370090451538036572311,10545327016641,-330157,1648800982,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26662520,2271534855757215500,-10280,-10280,5292851936793074578013,10545327016641,-330447,1648917671,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26806349,940000000000000000,-4168,-4168,5261535433726748223982,10545327016641,-330565,1649233287,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26811103,1390000000000000000,-6074,-6074,5215900256626953379679,10545327016641,-330740,1649243368,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26819967,466319477886175680,-2014,-2014,5200767312798132037330,10545327016641,-330798,1649263103,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x57F34A01faDb760a218343e36299fFA29cC9Da62,1
26820290,4610000000000000000,-19300,-19300,5055757384945794366332,10545327016641,-331363,1649263803,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26821720,-6329601511398097169,26815,26815,5257116146053343460661,10545327016641,-330582,1649266962,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26821760,2810000000000000000,-12151,-12151,5165823329944102044003,10545327016641,-330933,1649267046,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26834940,823664500320132131,-3482,-3482,5139661532410297891485,10545327016641,-331034,1649296016,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26868483,-911376943197666431,3859,3859,5168639583288691117738,10545327016641,-330922,1649372352,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26887460,-837524348775723399,3585,3585,5195559043049459313140,10545327016641,-330818,1649414426,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26887482,-485234165140633419,2095,2095,5211283974469857815226,10545327016641,-330757,1649414470,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26907225,2625323889407405950,-11169,-11169,5127364076157148186739,10545327016641,-331082,1649458957,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26943232,2490000000000000000,-10266,-10266,5050229730391060295397,10545327016641,-331385,1649538126,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26955326,-2829085589962789163,11701,11701,5138095508203559331185,10545327016641,-331040,1649564989,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26958663,-1760199007421358163,7488,7488,5194323595518543750496,10545327016641,-330823,1649572389,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26960149,3340000000000000000,-14057,-14057,5088708450269546875500,10545327016641,-331233,1649575709,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26987230,1417518921920059368,-5794,-5794,5045171745802909836038,10545327016641,-331405,1649635035,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26998080,1120000000000000000,-4508,-4508,5011296129332072030246,10545327016641,-331540,1649658797,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27049054,-407177017111869286,1634,1634,5023565031868866465940,10545327016641,-331491,1649769483,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
27049054,-405192990154968533,1634,1634,5035833934405660901634,10545327016641,-331442,1649769483,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
27049967,-492097834580737089,1995,1995,5050815068305457658997,10545327016641,-331383,1649771493,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
27049967,-489187262083389178,1995,1995,5065796202205254416360,10545327016641,-331324,1649771493,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
27061806,1789670854826754249,-7234,-7234,5011442789288121312688,10545327016641,-331539,1649796692,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27067659,-1299470784720514902,5243,5243,5050811466136132851596,10545327016641,-331383,1649809468,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27071161,-765859894601705744,3129,3129,5074304949438371798574,10545327016641,-331290,1649817200,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
27071341,-603099625887515638,2485,2485,5092959992303565052602,10545327016641,-331217,1649817792,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
27074982,-2149714025782319759,9006,9006,5160585461828174186517,10545327016641,-330953,1649825594,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27081979,-2277834558499950226,9807,9807,5234228929474015618650,10545327016641,-330669,1649840983,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27084251,-1947481357655642954,8610,8610,5298879208916217773670,10545327016641,-330424,1649845993,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27084263,-1051490070005101267,4738,4738,5334453767098533544038,10545327016641,-330290,1649846041,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
