block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22904421,33486322443423911936,-50695670441046842261,-50695670441046842261,96904913914115710966267476631,2759001382631316170419,4028,1640345505,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22908021,15675543403670091776,-23219433078948331157,-23219433078948331157,96238138961029783975485613162,2759001382631316170419,3890,1640353444,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22910133,29836625000000000000,-43324068632988788874,-43324068632988788874,94994034346932075485836755637,2759001382631316170419,3629,1640358200,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22910300,-31626438961714783717,46237995948145303181,46237995948145303181,96317832669736205235337411487,2759001382631316170419,3906,1640358554,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22911420,94450741244599730176,-133628278548037164437,-133628278548037164437,92480530145730901832724638170,2759001382631316170419,3093,1640360990,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22912613,-18439483628353054185,25397817698544411700,25397817698544411700,93207672137566444669937244795,2759001382631316170419,3250,1640363701,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22912868,26721182790038257664,-36457702888558515422,-36457702888558515422,92160743771551390739885097562,2759001382631316170419,3024,1640364227,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22915612,991250000000000000,-1336688504480335694,-1336688504480335694,92122359095584713705477669821,2759001382631316170419,3015,1640370225,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
22916526,25720888446471061667,-34299178311282799488,-34299178311282799488,91137415452403083203833815128,2759001382631316170419,2800,1640372109,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22918469,16959017606718521344,-22216685195533145048,-22216685195533145048,90499435654248279805862649615,2759001382631316170419,2660,1640376487,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22925774,-27550882720003665082,36471628420017385500,36471628420017385500,91543621924485865578968903256,2759001382631316170419,2889,1640392707,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
22931344,-19355531517812352824,26130135112390488545,26130135112390488545,92291730235131957567539552400,2759001382631316170419,3052,1640405087,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22931649,-23718722739216703386,32608712163641093517,32608712163641093517,93225320837100125958092123445,2759001382631316170419,3253,1640405717,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22932732,-17009073042657487530,23793371627473587347,23793371627473587347,93906527381813453517576372137,2759001382631316170419,3399,1640408079,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22934012,-31174351734237084077,44523598240777140090,44523598240777140090,95181242331450233562520404584,2759001382631316170419,3669,1640410745,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22935103,21743475309611868160,-30994700227934832512,-30994700227934832512,94291190893926951106862216166,2759001382631316170419,3481,1640412996,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22947540,-45279470965323791398,65607837233801699873,65607837233801699873,96169549657362865368552060180,2759001382631316170419,3875,1640440187,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22950147,-17277558142553063029,25728651221073141290,25728651221073141290,96906163445137446558841391791,2759001382631316170419,4028,1640446207,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22952765,-40883010539776197731,62479113557628670638,62479113557628670638,98694946545309746494999639380,2759001382631316170419,4394,1640452192,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22953831,15177957143300843520,-23322868950968579864,-23322868950968579864,98025201302274051831364602635,2759001382631316170419,4258,1640454552,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22961244,8617766820200525851,-13101955047746898545,-13101955047746898545,97648962337584779521170278486,2759001382631316170419,4181,1640470985,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22967441,-18240948764489471582,28020879136101663070,28020879136101663070,98451202833593052704327457659,2759001382631316170419,4344,1640484181,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
22973500,-18505389760516814080,28901529619352551290,28901529619352551290,99278656438621266767018452627,2759001382631316170419,4512,1640497054,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22978458,-16464467677613615788,26125517842177537407,26125517842177537407,100026632556371916379441211191,2759001382631316170419,4662,1640507950,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22982047,-20715093233385683626,33434917597950417045,33434917597950417045,100983877500311499984768400172,2759001382631316170419,4852,1640515698,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,1
22984074,-12098437033510790857,19825000000000000000,19825000000000000000,101551469179220425162038630134,2759001382631316170419,4964,1640520012,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22986591,-11760006078715875317,19485200000000000000,19485200000000000000,102109332351067900010167048033,2759001382631316170419,5074,1640525845,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23001259,-111811555103989321563,196544235229755333318,196544235229755333318,107736412928819604878516802541,2759001382631316170419,6147,1640558586,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0xcd353F79d9FADe311fC3119B841e1f456b54e858,1
23006598,-2692294960351985542,5000000000000000000,5000000000000000000,107879563415303570875306267853,2759001382631316170419,6173,1640570767,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23008052,120763049116725688203,-210707509961871849410,-210707509961871849410,101828834717837760082413382431,2759001382631316170419,5019,1640574149,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x6E53cB6942e518376E9e763554dB1A45DDCd25c4,1
23018114,15812530942708548775,-25852413880340645458,-25852413880340645458,101086450440253888769273859956,2759001382631316170419,4873,1640596073,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x6E53cB6942e518376E9e763554dB1A45DDCd25c4,1
23018498,16005218693442553057,-25786384402887757510,-25786384402887757510,100345962281390110329511696623,2759001382631316170419,4726,1640596987,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23026329,-2483242626815440273,4000000000000000000,4000000000000000000,100460482670577283126943268872,2759001382631316170419,4748,1640614370,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23049841,11850449679495237136,-18893374601252240490,-18893374601252240490,99917935877098232915027015637,2759001382631316170419,4640,1640666490,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23071085,27200000000000000000,-42603124346001257995,-42603124346001257995,98694534076523112397642853283,2759001382631316170419,4394,1640711669,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xCb2a7064d6e3738606A8cf7C25BC4b6Ffd6E286D,1
23071379,21200000000000000000,-32488761762730898731,-32488761762730898731,97761578800375348944955667180,2759001382631316170419,4204,1640712410,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x9901fAa6C45E416131d898399173E696a47eF3f1,1
23072594,54400000000000000000,-80623660607208936141,-80623660607208936141,95446369926144631877198770895,2759001382631316170419,3724,1640715042,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x36F18580EF221c6ed952671e5e1112637c40ac86,1
23104608,127205683201396486499,-174402900423225421909,-174402900423225421909,90438173328391492783889112187,2759001382631316170419,2646,1640784655,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x6E53cB6942e518376E9e763554dB1A45DDCd25c4,1
23135420,-20217410303008850035,26645430793964328104,26645430793964328104,91201034604537661165636699153,2759001382631316170419,2814,1640854466,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23144274,1161489329578617537,-1533701944762649059,-1533701944762649059,91156992442147655557215326493,2759001382631316170419,2805,1640873311,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23144276,41421329777400758272,-53743303684125994690,-53743303684125994690,89613686510826059135250129913,2759001382631316170419,2463,1640873315,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23144382,-16510714641754195761,21330933375075146727,21330933375075146727,90224393208785873929988466558,2759001382631316170419,2599,1640873531,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23144952,-19919779283966089814,26125442904135635175,26125442904135635175,90972367181053092650352068577,2759001382631316170419,2764,1640874835,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23150663,-61713784510865328641,83761981966814777149,83761981966814777149,93370480874535237113634543736,2759001382631316170419,3285,1640887058,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23150916,-16444016553749920617,23069279416722174704,23069279416722174704,94030956588802901642405673380,2759001382631316170419,3426,1640887580,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23155502,31375180475215301411,-43476940060674010378,-43476940060674010378,92782462081176078230756665271,2759001382631316170419,3158,1640897364,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23158720,42211135108067622912,-56702922257387010393,-56702922257387010393,91154167014735265007262442116,2759001382631316170419,2804,1640904228,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23158758,61185523716653752320,-78745940154765546235,-78745940154765546235,88892879223001672112612317555,2759001382631316170419,2302,1640904304,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23159008,71049345499351744512,-86675491528689243327,-86675491528689243327,86403884483068123711376871489,2759001382631316170419,1734,1640904820,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23159455,45030803801327656960,-52465366853130491574,-52465366853130491574,84897276100202451884626935490,2759001382631316170419,1382,1640905870,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23159670,35035770912347095040,-39571536754328360135,-39571536754328360135,83760930114786153873240324986,2759001382631316170419,1112,1640906312,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23159722,34994969800361136128,-38481928249200799774,-38481928249200799774,82655873595284816187630849204,2759001382631316170419,847,1640906420,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23160010,-55458265706958248952,61839164730709649552,61839164730709649552,84426334898277455879177835832,2759001382631316170419,1271,1640907016,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23160401,-502001402765070782,571861277325991003,571861277325991003,84442707342287567440272867542,2759001382631316170419,1274,1640907822,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23160995,-20647160268789424860,23714183092029674522,23714183092029674522,85121646711526345218746033439,2759001382631316170419,1435,1640909046,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23161722,27412021261422575616,-31214725155067379709,-31214725155067379709,84225276984061714056777580876,2759001382631316170419,1223,1640910701,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23161936,21897014639610146816,-24466275347398984549,-24466275347398984549,83522697401628247896203410619,2759001382631316170419,1055,1640911145,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23166247,10000000000000000000,-11038084434506918204,-11038084434506918204,83205725053252970454426164288,2759001382631316170419,979,1640920164,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23167601,63144841340540542976,-67810306079179452265,-67810306079179452265,81258467620181521016667140737,2759001382631316170419,506,1640922956,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23169200,-19009655207901469969,20199334294003378571,20199334294003378571,81836776526349289313491221413,2759001382631316170419,647,1640926382,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23173604,70396323474680930304,-72965699666353530841,-72965699666353530841,79741475542621814216552230285,2759001382631316170419,129,1640935770,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23173606,17813726467879023110,-17875352778829951301,-17875352778829951301,4295228750,0,-887272,1640935774,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23176719,-106566400593319492271,111181443929729016626,111181443929729016626,82411298071570436976391913175,2759001382631316170419,787,1640942225,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x14565a4848200167c35a345cd7741b1cc32817c5,1
23178236,102751600724611088384,-106718674208138158538,-106718674208138158538,79346738366491429536239222712,2759001382631316170419,29,1640945351,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23178335,-45814006782739512536,46868948964086041960,46868948964086041960,80688600935531647747489551064,2759001382631316170419,365,1640945557,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23180292,19893972128739741199,-20422729389874138353,-20422729389874138353,80102136813667881855714441563,2759001382631316170419,219,1640949723,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23181600,13441350000000000000,-13631372250910748705,-13631372250910748705,79710694974317448901085948482,2759001382631316170419,121,1640952419,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23181994,15131812500000000076,-15187191348009096171,-15187191348009096171,79274575850988947106005563313,2759001382631316170419,11,1640953231,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23184853,1525000000000000000,-1521368024870672606,-1521368024870672606,79230887872477134214638054844,2759001382631316170419,0,1640959432,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23190445,-221384444424829976317,241439864389544622397,241439864389544622397,86143334681274352344378089000,2759001382631316170419,1673,1640971440,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23190446,222105596097154526475,-240770382363059808338,-240770382363059808338,79229313143420286525220288420,2759001382631316170419,0,1640971442,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x6E53cB6942e518376E9e763554dB1A45DDCd25c4,1
