block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23595792,-19870292540681811926,105848,105848,5787025658886159302057,706895151220306,-328661,1641907738,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23595793,-13965393097177816600,74654,74654,5795388551974277192243,706895151220306,-328633,1641907740,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23595795,-47918788160548063384,257803,257803,5824268418404904527344,706895151220306,-328533,1641907744,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23595802,60642245614849445981,-325501,-325501,5787786524741125106853,706895151220306,-328659,1641907758,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
23595807,43831945576671986510,-232743,-232743,5761700844291921774991,706895151220306,-328749,1641907768,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23595811,-14725743442018646172,78037,78037,5770442676770129278487,706895151220306,-328719,1641907776,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23595812,-45591558465247983054,243112,243112,5797676773900527130642,706895151220306,-328625,1641907778,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,15
23595812,-32713362046922229879,175859,175859,5817377026942657098423,706895151220306,-328557,1641907778,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23595813,15000000000000000000,-80703,-80703,5808331828441365293609,706895151220306,-328588,1641907780,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23595814,-1985052657524065739,10677,10677,5809527824369092671197,706895151220306,-328584,1641907782,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23595820,7930000000000000000,-42581,-42581,5804755321987905153861,706895151220306,-328600,1641907794,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23595821,-3586440242958669319,19269,19269,5806913853107022534142,706895151220306,-328593,1641907796,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23595822,400000000000000000,-2147,-2147,5806673150403937716579,706895151220306,-328594,1641907798,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23595826,7461371129792387050,-40027,-40027,5802186874824508532789,706895151220306,-328609,1641907806,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23595826,24459727713565653885,-130785,-130785,5787528538299795615756,706895151220306,-328660,1641907806,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23595841,18646818350135525761,-99261,-99261,5776403446173146406797,706895151220306,-328698,1641907840,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23595849,-10602535466367068109,56450,56450,5782727060289752757743,706895151220306,-328676,1641907856,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23595853,-9590124634533435478,51166,51166,5788458784752687636376,706895151220306,-328656,1641907864,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23595860,-29753732303683040027,159391,159391,5806314216037682130901,706895151220306,-328595,1641907878,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23595870,14000000000000000000,-75045,-75045,5797903213897932654023,706895151220306,-328624,1641907898,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23595870,20000000000000000000,-106831,-106831,5785929680771581940224,706895151220306,-328665,1641907898,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23595874,12943485889810492056,-68903,-68903,5778207042073140996386,706895151220306,-328692,1641907906,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23595881,-2991576561795289671,15925,15925,5779991004886526496253,706895151220306,-328686,1641907920,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23595882,-8303275828029336981,44253,44253,5784948262864539982408,706895151220306,-328669,1641907922,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23595890,-13836828342517374415,73912,73912,5793228105349860947583,706895151220306,-328640,1641907938,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23595955,-18129502251988198889,97053,97053,5797520604890821209283,1790436691535303,-328625,1641908072,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23596068,-23433529033784910998,125660,125660,5803078366064030417035,1790436691535303,-328606,1641908306,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23596220,-42917505398376686666,230767,230767,5813284845298103499810,1790436691535303,-328571,1641908740,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23596331,-15247890658652882413,82184,82184,5816919690225050407325,1790436691535303,-328558,1641908976,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23596342,2307692307692307769,-12432,-12432,5816369557844069831211,1790436691535303,-328560,1641908998,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23596482,-14341992729753409205,77380,77380,5819791954930761180023,1790436691535303,-328548,1641909290,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23596491,-11341140578544947749,61254,61254,5822501118464184648149,1790436691535303,-328539,1641909308,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23596647,12461538461538462000,-67234,-67234,5819525939487070643731,1790436691535303,-328549,1641909628,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23596650,37705128917237442398,-203015,-203015,5810542369488985583658,1790436691535303,-328580,1641909634,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23596651,20000000000000000000,-107431,-107431,5805788446739536086145,1790436691535303,-328597,1641909636,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23596677,-23583215467503239425,126825,126825,5811397715783200921960,1790436691535303,-328577,1641909692,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,15
23596874,12960000000000000000,-69669,-69669,5809452347887431268376,2837411103296071,-328584,1641910120,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23596880,54780180000000000000,-293970,-293970,5801243906059312154860,2837411103296071,-328612,1641910144,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
23596883,54780180000000000000,-293140,-293140,5793058627670823185153,2837411103296071,-328641,1641910156,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
23596897,-10023893018837984880,53632,53632,5794555423692606420531,2837411103296071,-328635,1641910212,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23596897,-19996588303587116830,107073,107073,5797543682501583569434,2837411103296071,-328625,1641910212,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23596898,-9961727205011928068,53382,53382,5799033497849820572019,2837411103296071,-328620,1641910216,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23596908,25000000000000000000,-133781,-133781,5795297966829549670895,2837411103296071,-328633,1641910256,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23596937,4481900266826084256,-23965,-23965,5794628784401011087815,2837411103296071,-328635,1641910356,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1C3c250d1f3F7EcEDb3d00A6dbe3CED36899Be2C,15
23597005,-501186231975313113,2683,2683,5794703645144120888282,2837411103296071,-328635,1641910496,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23597052,27320857151164452441,-145973,-145973,5790627664225372809103,2837411103296071,-328649,1641910592,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23597100,-501879070917107455,2683,2683,5790702524968482609570,2837411103296071,-328649,1641910692,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23597157,-501678903551760366,2682,2682,5790777357788898225106,2837411103296071,-328648,1641910810,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23597203,25000000000000000000,-133400,-133400,5787052452404037094257,2837411103296071,-328661,1641910911,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23597234,42764999999999998689,-227797,-227797,5780691726874409389480,2837411103296071,-328683,1641910973,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23597236,26030065652554446875,-138410,-138410,5776826941494024280941,2837411103296071,-328697,1641910977,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23597264,13175384615384615430,-69987,-69987,5774872709918334874864,2837411103296071,-328703,1641911037,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23597272,-27910115154012939380,148463,148463,5779016102663048441346,2837411103296071,-328689,1641911053,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23597282,-22858107459253780869,121748,121748,5782413931550330160653,2837411103296071,-328677,1641911073,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23597296,17076923076923076230,-90878,-90878,5779876359988854382204,2837411103296071,-328686,1641911101,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23597296,10000000000000000000,-53180,-53180,5778391428363346315467,2837411103296071,-328691,1641911101,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23597297,18668240000000000000,-99204,-99204,5775621363119889508734,2837411103296071,-328701,1641911103,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23597301,24615384615384616691,-130663,-130663,5771972894847242079568,2837411103296071,-328714,1641911111,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23597305,-43409372331341990954,230768,230768,5778413320106384823835,2837411103296071,-328691,1641911119,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23597309,-21591991262750342791,114977,114977,5781622168199422928982,2837411103296071,-328680,1641911127,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23597316,30676309009158327101,-163148,-163148,5777066614849716282218,2837411103296071,-328696,1641911145,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23597349,11369184046470611794,-60400,-60400,5775380068841853387290,2837411103296071,-328702,1641911211,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23597440,21795250000000000000,-115692,-115692,5772149634217309489684,2837411103296071,-328713,1641911401,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23597445,34219351670040858882,-181379,-181379,5767085016586211921617,2837411103296071,-328730,1641911411,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23597452,3601459203293138498,-19071,-19071,5766552501330102982504,2837411103296071,-328732,1641911425,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23597478,-34134128273851484666,181076,181076,5771606090137162750341,2837411103296071,-328715,1641911477,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23597496,43750000000000000000,-231796,-231796,5765133694234334500716,2837411103296071,-328737,1641911513,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23597501,25000000000000000000,-132222,-132222,5761441695751358263033,2837411103296071,-328750,1641911523,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23597530,-13976270957759901268,73972,73972,5763506160145921149101,2837411103296071,-328743,1641911585,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23597596,28631206162322231848,-151327,-151327,5759280684513782542084,2837411103296071,-328758,1641911721,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23597623,-28351834803069987988,150000,150000,5763466994439458347775,2837411103296071,-328743,1641911775,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23597664,-27897053545228989284,147807,147807,5767592097819480784341,2837411103296071,-328729,1641911927,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23597666,-29995546841940657655,159162,159162,5772034095855808004758,2837411103296071,-328713,1641911935,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23597672,-23307296133374499594,123842,123842,5775490366942018785004,2837411103296071,-328701,1641911959,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23597677,18287299261541125547,-97083,-97083,5772779523993276185054,2837411103296071,-328711,1641911979,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23597708,30769230769230770768,-163142,-163142,5768224143173180267432,2837411103296071,-328726,1641912081,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23597755,-303298171528452872403,1621083,1621083,5813466502725587064427,2837411103296071,-328570,1641912175,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23597760,45583609300598272223,-245014,-245014,5806625045471857196946,2837411103296071,-328594,1641912189,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1f5620E97C678bB7849d24352e88a340C07D3702,15
23597760,175208971762724393195,-936413,-936413,5780477867830355495169,2837411103296071,-328684,1641912189,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
23597762,104315854752459500000,-553526,-553526,5765021908135420864094,2837411103296071,-328738,1641912193,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
