block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23840386,100000000000000000,-822655259361452,-822655259361452,7185018935248449420583460284,11636887793924396769,-48010,1642453486,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23859862,1153304565094388410,-9395923596021636,-9395923596021636,7121048071661891957340632490,11636887793924396769,-48188,1642495624,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23921663,100000000000000000,-806819387354510,-806819387354510,7115554951965889013199812598,11636887793924396769,-48204,1642628508,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23924531,-1082985642169683731,8813400000000000,8813400000000000,7175529780727566080129476016,11636887793924396769,-48036,1642634680,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23945195,1000000000000000000,-8135163684133428,-8135163684133428,7120142628951197228767059468,11636887793924396769,-48191,1642679959,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23953196,-498614330955540868,4044601448933056,4044601448933056,7147665977410247193288683883,11636887793924396769,-48114,1642697047,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23957882,-939320590470175233,7705033982247051,7705033982247051,7200098420472875644618619405,11636887793924396769,-47968,1642706839,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23964480,-71726680589034,592674000615,592674000615,7200102453595359401302794446,11636887793924396769,-47968,1642720501,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23984205,999747577078500297,-8188708948485751,-8188708948485751,7144350746193715036128493129,11636887793924396769,-48123,1642762932,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23996864,-2178580442709945589,18028162104897238,18028162104897238,7267031656526726974546567721,11636887793924396769,-47783,1642792171,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24019573,-689828779157937913,5838230966459817,5838230966459817,7306760580946876738155059509,11636887793924396769,-47674,1642841392,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24023778,-1165789922365582253,10012884752485107,10012884752485107,7374897854693750989621241012,11636887793924396769,-47488,1642850814,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24050421,602375000000000000,-5191777044862572,-5191777044862572,7339550349180897599167842038,11636887793924396769,-47584,1642908186,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24078572,1235250000000000000,-10492276930372648,-10492276930372648,7268115113531530686406775463,11636887793924396769,-47780,1642970351,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24083923,-1393713367823135400,11865146106704170,11865146106704170,7348856950504987226785594863,11636887793924396769,-47559,1642981580,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24087882,716750000000000000,-6128554474131278,-6128554474131278,7307131523702513298912557971,11636887793924396769,-47673,1642990347,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24093245,1679733184010477673,-14093442497983909,-14093442497983909,7211178243719983711681544708,11636887793924396769,-47937,1643001800,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24096692,495625000000000000,-4087990094533501,-4087990094533501,7183345721029896210866463435,11636887793924396769,-48014,1643009114,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24111205,-1449199437891721405,12055113689227832,12055113689227832,7265380279680812804722090011,11636887793924396769,-47787,1643040271,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24121637,-1365682936305968836,11615123051122543,11615123051122543,7344420719923725022168277186,11636887793924396769,-47571,1643062341,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24133232,1072676225370864501,-9135113738078617,-9135113738078617,7282225544663493098976897097,11636887793924396769,-47741,1643087163,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24141603,-1150466691892731027,9813520188325935,9813520188325935,7349006150654836829082549778,11636887793924396769,-47558,1643105762,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24146470,1328051854206000000,-11301209641432507,-11301209641432507,7272063407033414328650435140,11636887793924396769,-47769,1643116190,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24155504,-1515123839275693786,12925365014125897,12925365014125897,7360019990577151405463602363,11636887793924396769,-47528,1643135286,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24156962,-967548739400360355,8418919031802472,8418919031802472,7417310392384714581671734706,11636887793924396769,-47373,1643138315,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24174087,-674633138668542077,5948153295581300,5948153295581300,7457787333786522460849019858,11636887793924396769,-47264,1643174517,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24193384,-255664008084178401,2271154578473734,2271154578473734,7473242448377402376552705070,11636887793924396769,-47223,1643217194,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24285177,-18183167412613884,161881491118362,161881491118362,7474128371600961841676816170,14469832101622652347,-47221,1643418173,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24429720,2000000000000000000,-17561084029113797,-17561084029113797,7377974358920382402809258868,14469832101622652347,-47480,1643737661,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24429857,5393905081419917549,-45184389457236080,-45184389457236080,7130571616035462284223144662,14469832101622652347,-48162,1643737943,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24429959,2000000000000000000,-15993216035399508,-15993216035399508,7043002312516295942859751511,14469832101622652347,-48409,1643738155,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24430535,200000000000000000,-1577743015887527,-1577743015887527,7034363533628566839792273680,14469832101622652347,-48433,1643739343,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24430589,-468118654215319745,3702651531108745,3702651531108745,7054626906281582812236770465,14469832101622652347,-48376,1643739451,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24430831,-1243921311576928437,9943429369417352,9943429369417352,7109043967425090640280150422,14469832101622652347,-48222,1643739951,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24433000,482822849439392500,-3873790653525197,-3873790653525197,7087833402348159632837610295,14469832101622652347,-48282,1643744556,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24433797,-597710862452101955,4803790396330013,4803790396330013,7114122939489308302793180379,14469832101622652347,-48208,1643746330,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24433802,-613781332715555169,4970175856636699,4970175856636699,7141323048570028178119062845,14469832101622652347,-48132,1643746340,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24435322,83750511585603368,-679738796485811,-679738796485811,7137601204705012697718295847,14469832101622652347,-48142,1643749472,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24435877,-794016723955639808,6479545184853453,6479545184853453,7173061586974208923885252107,14469832101622652347,-48043,1643750746,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24436598,-830593701055284649,6847289448251976,6847289448251976,7210534510522984258880098752,14469832101622652347,-47939,1643752232,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24438375,-576831880864241966,4797563344259961,4797563344259961,7236789969092178469479061029,14469832101622652347,-47866,1643756415,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24441817,350000000000000000,-2912229699689481,-2912229699689481,7220844337774176426074145561,14469832101622652347,-47910,1643764159,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24441833,1000594800003166729,-8255259076853201,-8255259076853201,7175643467221923371409816712,14469832101622652347,-48036,1643764191,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24442405,-1136865548542867005,9397022500767551,9397022500767551,7227070226440825568087336998,14469832101622652347,-47893,1643765371,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24446105,495625000000000000,-4109105098565120,-4109105098565120,7204571219938821893064997926,14469832101622652347,-47955,1643773312,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24449010,1400000000000000000,-11470056204087704,-11470056204087704,7141768039459395402275842675,14469832101622652347,-48130,1643779634,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24450453,729212831427583442,-5895518149820327,-5895518149820327,7109487701526007760055131153,14469832101622652347,-48221,1643782746,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24451460,155161630392467444,-1247576247784449,-1247576247784449,7102656718760332256720514703,14469832101622652347,-48240,1643784824,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24451474,-155006582019682770,1247576247784449,1247576247784449,7109484286034624914780736202,14469832101622652347,-48221,1643784852,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24452544,-618254730385341279,5000000000000000,5000000000000000,7136847612670642679004557019,14469832101622652347,-48144,1643787188,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24455036,-729867179396171067,5952405448265079,5952405448265079,7169423135580820495693533820,14469832101622652347,-48053,1643792339,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24456714,505455000000000000,-4123866533425294,-4123866533425294,7146843304273675201889354257,14469832101622652347,-48116,1643795931,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24456725,807348343389684873,-6533318781190025,-6533318781190025,7111070750831567719397036725,14469832101622652347,-48216,1643795953,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24457015,-421466621333764398,3405870108295681,3405870108295681,7129709938082196501545703444,14469832101622652347,-48164,1643796549,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24457571,-616030798092692261,5010386549220027,5010386549220027,7157130106825999995236584022,14469832101622652347,-48087,1643797825,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24457708,-849144529094583747,6969889576091145,6969889576091145,7195273979843511471179984084,14469832101622652347,-47981,1643798107,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24459610,-626154551471700906,5187335769867675,5187335769867675,7223662532451829043593539284,14469832101622652347,-47902,1643802543,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24460922,-531514062219502105,4435520910883763,4435520910883763,7247936653948908932541510849,14469832101622652347,-47835,1643805375,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24460924,-507712416480672789,4264821637223046,4264821637223046,7271276595449646982915938154,14469832101622652347,-47771,1643805379,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24463016,100000000000000000,-841336500462547,-841336500462547,7266669939026843420694310130,14469832101622652347,-47784,1643809695,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x202F9C065dA1477408ab86b7D98E8B10D9487b3A,1
24465812,700000000000000000,-5859638078758874,-5859638078758874,7234586058943216272568981703,14469832101622652347,-47872,1643815463,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24467776,-427436905466420096,3575448004447064,3575448004447064,7254153289266372851578854565,14469832101622652347,-47818,1643819645,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24469069,-775584590077477250,6537282780170556,6537282780170556,7289929650071537095100056886,14469832101622652347,-47720,1643822311,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24470738,242500000000000000,-2048864344789656,-2048864344789656,7278711292032643672277422904,14469832101622652347,-47750,1643825757,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24471079,700000000000000000,-5879030772009179,-5879030772009179,7246521229137658808432748178,14469832101622652347,-47839,1643826459,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24472289,-846727990929461442,7125112925048567,7125112925048567,7285514587594981983926717863,14469832101622652347,-47732,1643829218,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24472296,-878156374857643448,7471035738537654,7471035738537654,7326401065839575590287110069,14469832101622652347,-47620,1643829232,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24472390,200000000000000000,-1707184853260342,-1707184853260342,7317053540723452566572003142,14469832101622652347,-47645,1643829428,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24472429,600000000000000000,-5095516500497775,-5095516500497775,7289153534243744952059921739,14469832101622652347,-47722,1643829506,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24472437,500000000000000000,-4216674178278961,-4216674178278961,7266065543676879711789682036,14469832101622652347,-47785,1643829522,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24472648,-682197431041059247,5765654481791667,5765654481791667,7297619041048016735078153483,14469832101622652347,-47699,1643829960,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24472650,-422943781695654753,3599762719446123,3599762719446123,7317319337668889497868184201,14469832101622652347,-47645,1643829964,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24473241,400000000000000000,-3401580910120595,-3401580910120595,7298694311251186155714651427,14469832101622652347,-47696,1643831182,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24476414,1000000000000000000,-8428672391337191,-8428672391337191,7252543932911587454877174942,14469832101622652347,-47822,1643837980,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24479364,-541590904033294149,4556178050202601,4556178050202601,7277478370551497113868416829,14469832101622652347,-47754,1643844464,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24483691,254147661176879588,-2139793420934219,-2139793420934219,7265762139173683224651147006,14469832101622652347,-47786,1643854019,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24484613,-423375049944968542,3572008964595930,3572008964595930,7285310548782687633722093605,14469832101622652347,-47732,1643856051,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24485185,-464454177032316416,3940767163531214,3940767163531214,7306877048601127199676967174,14469832101622652347,-47673,1643857231,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24485193,-491470607986613747,4195480734784615,4195480734784615,7329837510549333443247513333,14469832101622652347,-47610,1643857247,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24485412,530351724411956837,-4521753522676038,-4521753522676038,7305079087616157176922181097,14469832101622652347,-47678,1643857697,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24487604,-519999628901551857,4437642674103538,4437642674103538,7329364820813242463668350548,14469832101622652347,-47612,1643862473,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24497644,696491534499007986,-5931213463163619,-5931213463163619,7296889036653063926798937584,14469832101622652347,-47701,1643884589,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24503820,-222894147899821865,1894300000000000,1894300000000000,7307255906582385616952774338,14469832101622652347,-47672,1643898485,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24504321,700000000000000000,-5925129518604171,-5925129518604171,7274813434470674431023704455,14469832101622652347,-47761,1643899552,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24507427,375000000000000000,-3152585694508380,-3152585694508380,7257551757210670484203098492,14469832101622652347,-47809,1643906594,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24508258,145000000000000000,-1214992624486890,-1214992624486890,7250899182914685041789891566,14469832101622652347,-47827,1643908436,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24508277,300000000000000000,-2506719616546125,-2506719616546125,7237173882734101783206380151,14469832101622652347,-47865,1643908474,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24509411,200000000000000000,-1665880839378051,-1665880839378051,7228052513740688061944110237,14469832101622652347,-47890,1643910942,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24514653,-581835421967977276,4862917382788971,4862917382788971,7254665633090532707943843691,14469832101622652347,-47817,1643922446,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24517097,603671250000000000,-5039690471711809,-5039690471711809,7227071296617921065227947058,14469832101622652347,-47893,1643927614,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24523949,-628857219638892759,5256054720313561,5256054720313561,7255835925043665656769251475,14469832101622652347,-47813,1643942777,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24526827,404179745801927902,-3379590532327490,-3379590532327490,7237331304807133334616014112,14469832101622652347,-47864,1643948976,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24529908,-399828624779119370,3346466025994970,3346466025994970,7255645393396260667471084643,14469832101622652347,-47814,1643955588,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24531820,10000000000000000,-83820116021781,-83820116021781,7255186444479127516876408866,14469832101622652347,-47815,1643959533,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24535694,-57905924642744577,486001233170954,486001233170954,7257846166576880363165655879,14469832101622652347,-47808,1643967909,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24541352,-502077630551482283,4228896636870034,4228896636870034,7280989502573806706601094319,14469832101622652347,-47744,1643979961,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24543238,-444623068882659525,3767549322870575,3767549322870575,7301608039121609721993382289,14469832101622652347,-47688,1643984244,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24543238,-344922772090579911,2937460637980106,2937460637980106,7317683778105108670699403888,14469832101622652347,-47644,1643984244,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24544400,200000000000000000,-1703127282126876,-1703127282126876,7308358469826259067345824224,14469832101622652347,-47669,1643986879,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24548208,-480224997149054686,4100851771575603,4100851771575603,7330801059128562133000234277,14469832101622652347,-47608,1643995243,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24552766,-618974561712989773,5322995175763168,5322995175763168,7359932030263833001810435064,14469832101622652347,-47528,1644005196,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24562263,-438088028160688135,3793064251602265,3793064251602265,7380690201477432005939475485,14469832101622652347,-47472,1644026418,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24568091,-583679391190579169,5086995951073778,5086995951073778,7408529627838498331108346003,14469832101622652347,-47397,1644039338,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25663586,-305657687454485603558,2720256627235184805,2720256627235184805,7536756738811280899936453528,1679934703681702432961,-47054,1646608250,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
25663589,-10957157880209144300,99264622018011544,99264622018011544,7541435861940965834455284519,1679934703681702432961,-47041,1646608258,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25663764,20748190000000000000,-187747697920185677,-187747697920185677,7535580808928676643288492349,2540524413917088237929,-47057,1646608672,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25663930,29677776333348705051,-268044206251930776,-268044206251930776,7527221648978234996693421053,2540524413917088237929,-47079,1646609012,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25664642,3663892525679490700,-33050367589874247,-33050367589874247,7526190948434590392670721215,2540524413917088237929,-47082,1646610486,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25664709,-32264981160142623590,291651476485599676,291651476485599676,7535281771157930577883589469,2540524413917088237929,-47058,1646610624,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25665101,38515061506453552389,-347718491018284731,-347718491018284731,7524437908778692481389789869,2540524413917088237929,-47086,1646611432,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
