block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26693982,-267762506744543194563,5409729772139745204,5409729772139745204,11262515800598515617179322896,11867595156828869119231,-39019,1648985469,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26700326,20719057986943520000,-417320171902025560,-417320171902025560,11259729767711228511076665163,11867595156828869119231,-39024,1648999249,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26700327,91739094062573125632,-1845316854024438837,-1845316854024438837,11247410417272581974503146353,11867595156828869119231,-39046,1648999251,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26700329,142814426740224212992,-2864666544628821736,-2864666544628821736,11228285879946548452111501856,11867595156828869119231,-39080,1648999255,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26700402,100463544875208638464,-2009334560712752913,-2009334560712752913,11214871545954031594222805331,11867595156828869119231,-39104,1648999405,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26704988,-64139780628699156275,1290013121560412120,1290013121560412120,11223457847709881891442769775,11867595156828869119231,-39089,1649009951,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26708096,-1711020602197501010,34440000000000000,34440000000000000,11223687079666928799548894626,11867595156828869119231,-39089,1649016856,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26711386,114198416846699118592,-2281798703187017583,-2281798703187017583,11208453772826586138776513554,11867595156828869119231,-39116,1649024381,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26711510,105329594240929644544,-2099106553875096210,-2099106553875096210,11194440120272093993616150329,11867595156828869119231,-39141,1649024637,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26711620,102978566710326050816,-2047184785871777245,-2047184785871777245,11180773097866257348655377261,11867595156828869119231,-39165,1649024865,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26714640,-64333746184567008195,1286057988049140429,1286057988049140429,11189333074331887825343230838,11867595156828869119231,-39150,1649031577,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26714782,-102027812449906165805,2043620646859589499,2043620646859589499,11202935372831919532054572181,11867595156828869119231,-39126,1649031963,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26714799,-101809346894298899668,2044203491792717577,2044203491792717577,11216541550736268190672341161,11867595156828869119231,-39101,1649031997,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26714845,-114439259284655668689,2303731968476552156,2303731968476552156,11231875145034915288897388829,11867595156828869119231,-39074,1649032093,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26715711,-102706507613716932499,2072914225410954455,2072914225410954455,11245672421012886505485217202,11867595156828869119231,-39049,1649034007,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26730112,-25504115755175903939,515536357475318114,515536357475318114,11249103820785038119436615347,11867595156828869119231,-39043,1649067014,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26730114,-113290814747697930714,2293851347881248331,2293851347881248331,11264371649868937845945835764,11867595156828869119231,-39016,1649067022,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26730876,-84146363879250771779,1707784232364435033,1707784232364435033,11275738627853802860568858086,11867595156828869119231,-38996,1649068840,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
26734369,-98706810151065717494,2007692426595075939,2007692426595075939,11289101788832218805790440230,11867595156828869119231,-38972,1649076512,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26734851,-100896106112229576531,2057146806369585518,2057146806369585518,11302794117181722203414570228,11867595156828869119231,-38948,1649077636,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26735560,-137861308033919940522,2818902344674755875,2818902344674755875,11321556675288397934772783712,11867595156828869119231,-38915,1649079147,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26737964,-110947341583018007488,2275387854617543061,2275387854617543061,11336701611727269741311011116,11867595156828869119231,-38888,1649084761,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26737983,-99549855926548655722,2046827922473668156,2046827922473668156,11350325257790187745191755794,11867595156828869119231,-38864,1649084799,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26738001,-101049760407927305509,2082704557978408255,2082704557978408255,11364187698027583396016870084,11867595156828869119231,-38840,1649084839,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26738104,-99163403508032278292,2048777143161639220,2048777143161639220,11377824318064747042396311897,11867595156828869119231,-38816,1649085049,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26739467,-97316600060184396469,2015407093659233672,2015407093659233672,11391238827714158405792385028,11867595156828869119231,-38792,1649088066,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
26742437,-99137302996838555226,2058005908246665277,2058005908246665277,11404936874228719459209382877,11867595156828869119231,-38768,1649094262,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
26743149,-114518772365812071611,2383481683247967451,2383481683247967451,11420801281047429979147266360,11867595156828869119231,-38740,1649095822,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26743294,111870731542202712064,-2314502463809782057,-2314502463809782057,11405349643633183553926457969,11867595156828869119231,-38767,1649096282,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26743295,-93719308021717227687,1950230545874453339,1950230545874453339,11418330339473005297143413455,11867595156828869119231,-38745,1649096286,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26743648,362956453785647054848,-7483269608082212206,-7483269608082212206,11368371970248888855895935613,11867595156828869119231,-38832,1649097061,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26743653,-195623512909374981439,4049409614647340507,4049409614647340507,11395324760343260977414568611,11867595156828869119231,-38785,1649097071,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26743657,-121484688558098852016,2524413707248485035,2524413707248485035,11412127207919004612017795232,11867595156828869119231,-38756,1649097079,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26745940,42701783264746227704,-882857996011681420,-882857996011681420,11406233240703179752903288041,11867595156828869119231,-38766,1649101913,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
26746781,113644923825717329920,-2345168219984603940,-2345168219984603940,11390576878449424157691376915,11867595156828869119231,-38793,1649103733,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26746955,100861332637073375232,-2075981078173651902,-2075981078173651902,11376717611760213187025828681,11867595156828869119231,-38818,1649104109,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26747282,687534053069889948,-14133852632815899,-14133852632815899,11376623254044218717455318707,11867595156828869119231,-38818,1649104821,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26750493,18186992576187652704,-373790587663497125,-373790587663497125,11374127825018004846108308750,11867595156828869119231,-38822,1649112063,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xED214AD158fC3C71a80850CE536e85FAd24D04C0,1
26750759,71030906535250385254,-1458302652294502165,-1458302652294502165,11364392184561438704965600479,11867595156828869119231,-38839,1649112611,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
26750790,123333598091108433920,-2526183208015736114,-2526183208015736114,11347527364764286395938496478,11867595156828869119231,-38869,1649112681,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26753102,9492294389001875129,-194115433733245186,-194115433733245186,11346231448538032687151766618,11867595156828869119231,-38871,1649117904,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26761882,3000000000000000000,-61340151950944120,-61340151950944120,11345821941180965270061063028,11867595156828869119231,-38872,1649137215,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2B84bbf91e4c685132cc29893Aa182B30c955aa9,1
26772141,92628124721933647872,-1891764589058480838,-1891764589058480838,11333192505282622289780018421,11867595156828869119231,-38894,1649160045,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26772268,101323310781435510784,-2064530993976823508,-2064530993976823508,11319409679449335387716170943,11867595156828869119231,-38919,1649160307,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26772787,100294439546816757760,-2038627673919963885,-2038627673919963885,11305799784393009052549386618,11867595156828869119231,-38943,1649161377,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26773189,102665317027217965056,-2081747897369020701,-2081747897369020701,11291902018371594442349178029,11867595156828869119231,-38967,1649162209,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26774309,-74280728893142356909,1514759304196001437,1514759304196001437,11301984226262298920020918392,11867595156828869119231,-38950,1649164518,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26775770,-124941141974490091661,2553955120655397395,2553955120655397395,11318983300899865966046440362,11867595156828869119231,-38919,1649167547,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26775785,-100059076174844040664,2050880908357032360,2050880908357032360,11332633923556452003261371944,11867595156828869119231,-38895,1649167577,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26775793,-98384290492527393091,2021382249479405464,2021382249479405464,11346088203724513720992117916,11867595156828869119231,-38872,1649167593,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26775807,-99964277803613658542,2058766133050603822,2058766133050603822,11359791310280294357295292973,11867595156828869119231,-38847,1649167621,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26775847,-98699499607358522572,2037602749711401562,2037602749711401562,11373353553776244004543309021,11867595156828869119231,-38824,1649167705,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26777401,-95686475484336565248,1980050519256252126,1980050519256252126,11386532730767558095108791556,11867595156828869119231,-38800,1649171037,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26777991,-33007246177254481615,684087407565410404,684087407565410404,11391086002986703416739124163,11867595156828869119231,-38792,1649172295,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
26779188,-99372224346679232584,2062833169124689425,2062833169124689425,11404816179653942909507951857,11867595156828869119231,-38768,1649174762,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27312468,-43618679089572025404,912059541733596902,912059541733596902,11474049457656689552274756138,1040598123744931683287,-38647,1650347126,0x0000000000085a12481aEdb59eb3200332aCA597,0x0000000000085a12481aEdb59eb3200332aCA597,1
27312469,-542184289147425559411,12336701168412881561,12336701168412881561,12410512728471321384377885094,1040598123744931683287,-37078,1650347128,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27326104,59812416602270334976,-1453282750674393724,-1453282750674393724,12326309100631126826499674468,1367410465593330496617,-37214,1650377128,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27331108,-5970542011073300224,145050978227794923,145050978227794923,12334688183866741477437172170,1367410465593330496617,-37201,1650388071,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,1
27331108,-5961452548849104801,145027041630040191,145027041630040191,12343065884369558219570968448,1367410465593330496617,-37187,1650388071,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,1
27331108,-5952383827325527585,145003110956893283,145003110956893283,12351442202481820743403275903,1367410465593330496617,-37174,1650388071,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,1
27334139,-10496365300332522716,256176905247982120,256176905247982120,12366240638440963337343348114,1367410465593330496617,-37150,1650394844,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27336977,-4066322516842903665,99408725999896863,99408725999896863,12371983129802803280976141316,1367410465593330496617,-37140,1650400984,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,1
27336977,-4062091395678107065,99397511741547932,99397511741547932,12377724973356505151867141567,1367410465593330496617,-37131,1650400984,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,1
27345612,15009178762387638408,-364613469630040483,-364613469630040483,12356599162231310900901723157,1367410465593330496617,-37165,1650420631,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27345771,991250000000000000,-24036330004532224,-24036330004532224,12355206490237229553612524184,1367410465593330496617,-37167,1650421045,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
27346536,19385175902371991210,-468974864694074041,-468974864694074041,12328033949343325447412891890,1367410465593330496617,-37211,1650423001,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27357506,15802469135802469133,-380776968945321556,-380776968945321556,12305971620337968106864134161,1367410465593330496617,-37247,1650448052,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27358399,20543209876543209873,-492977280522287369,-492977280522287369,12277408372447282688639776097,1367410465593330496617,-37294,1650450165,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27363889,-32539453781275515462,786635932713499423,786635932713499423,12322849554829248475520642980,1367410465593330496617,-37220,1650462263,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27367905,-40061010554970389201,976502497402060202,976502497402060202,12379258658755922685141060763,1367410465593330496617,-37129,1650471220,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27371830,-42031228560641942643,1034184103290867896,1034184103290867896,12438999825539472033346331668,1367410465593330496617,-37032,1650480064,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27373504,70287925487117521030,-1713591370934054197,-1713591370934054197,12339713840068756138603889682,1367410465593330496617,-37193,1650483791,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
27373508,-42676621395397839159,1043427048169193308,1043427048169193308,12399988939166474783144495099,1367410465593330496617,-37095,1650483799,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27387768,31457495496622604288,-765502335198467402,-765502335198467402,12355635509860347023888439600,1367410465593330496617,-37167,1650514531,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27398646,26232098765432098762,-634170080053387301,-634170080053387301,12318891509848359066670985610,1367410465593330496617,-37226,1650538177,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27403071,39243200776394170368,-941707059830006849,-941707059830006849,12264328727235262662169805938,1367410465593330496617,-37315,1650547746,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27409060,-26163928806768121035,630702332949602839,630702332949602839,12300762175732119487484137673,1367410465593330496617,-37256,1650560409,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27410581,-18729386623496250361,453793016518613925,453793016518613925,12326976197199652779882233216,1367410465593330496617,-37213,1650563808,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27414167,-42945509230306369581,1047861580872432600,1047861580872432600,12387507463605482533182579726,1367410465593330496617,-37115,1650571226,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27414597,-18067819441411963557,443932985242419645,443932985242419645,12413151905854878817443660663,1367410465593330496617,-37074,1650572114,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27415192,-22581520164543552601,557427154788532171,557427154788532171,12445352505842766040211196634,1367410465593330496617,-37022,1650573340,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27415312,-16767320875623155143,415777593752614065,415777593752614065,12469370510465151611596221790,1367410465593330496617,-36983,1650573588,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27415480,-5395818150894932247,134141092318436886,134141092318436886,12477119368084624548312263796,1367410465593330496617,-36971,1650573932,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,1
27417665,-3873624826074494700,96401919434124719,96401919434124719,12482688166839935281622629246,1367410465593330496617,-36962,1650578442,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,1
27430142,19428500000000000000,-479759195253599135,-479759195253599135,12454890778677653087887956630,1367410465593330496617,-37007,1650604966,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
27431378,29866666666666666666,-733362023610988910,-733362023610988910,12412399568429946040545249296,1367410465593330496617,-37075,1650607520,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27431474,17066666666666666666,-416821741139940176,-416821741139940176,12388248794776049504793638827,1367410465593330496617,-37114,1650607716,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27431654,35959396433470507541,-872954158389146822,-872954158389146822,12337669575391219082171162727,1367410465593330496617,-37196,1650608089,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27431898,39330589849108367624,-946667898054116972,-946667898054116972,12282819360359754994006324237,1367410465593330496617,-37285,1650608593,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27434157,22123456790123456789,-528810910698649418,-528810910698649418,12252179901450853491151566311,1367410465593330496617,-37335,1650613379,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27434258,20227160493827160492,-481180790121613129,-481180790121613129,12224300145665925096851319699,1367410465593330496617,-37380,1650613590,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27437960,-33333152397004192384,798926087362346135,798926087362346135,12270451286919175005143426730,1367410465593330496617,-37305,1650621488,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27442977,67989704832627728384,-1613535973136557323,-1613535973136557323,12176962540475505586708445343,1367410465593330496617,-37458,1650632643,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27443789,-3298732331957095386,78186495188751506,78186495188751506,12181479098440793379046811044,1367410465593330496617,-37451,1650634368,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27444327,-30104233863228734755,716219020281823717,716219020281823717,12222852544240290972761205321,1367410465593330496617,-37383,1650635495,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27444635,-4835688844124399465,115501113483717906,115501113483717906,12229524636049050630890978455,1367410465593330496617,-37372,1650636222,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,1
27444635,-4829775279262582172,115485801844290511,115485801844290511,12236195843358423912054419532,1367410465593330496617,-37361,1650636222,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,1
27444663,-29659493972041861253,711966459796918776,711966459796918776,12277323633742819476989716341,1367410465593330496617,-37294,1650636278,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,1
27444794,-46913541163653980280,1135968717344390810,1135968717344390810,12342944538558331676054079251,1367410465593330496617,-37187,1650636666,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
