block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22955382,1000000000000000000000000000000,-6387099426445183513,-6387099426445183513,190711487820026858715144,25117450383859424947049876,-258755,1640458109,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955405,1000000000000000000000000000000,-5273011289033350115,-5273011289033350115,174078788682078284412182,25117450383859424947049876,-260580,1640458159,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955443,1000000000000000000000000000000,-4427032324218927294,-4427032324218927294,160114567350740088425852,25117450383859424947049876,-262253,1640458235,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955555,3000000000000000000000000000000,-10519535809014665130,-10519535809014665130,137882289008292373769604,37487992899943027354463318,-265243,1640458467,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955584,3000000000000000000000000000000,-7954388633034783816,-7954388633034783816,121071263755439891135176,37487992899943027354463318,-267843,1640458529,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955608,3000000000000000000000000000000,-6225530100012351655,-6225530100012351655,107914056011144449995042,37487992899943027354463318,-270144,1640458577,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955661,6000000000000000000000000000000,-9684860315271037501,-9684860315271037501,94173368277702659072317,55842451402106426113788657,-272868,1640458687,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955679,6000000000000000000000000000000,-7497084693244560033,-7497084693244560033,83536653206179524841659,55842451402106426113788657,-275265,1640458723,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955694,6000000000000000000000000000000,-5975392291123044929,-5975392291123044929,75058885134742010334250,55842451402106426113788657,-277406,1640458753,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955712,6000000000000000000000000000000,-4874304238258887794,-4874304238258887794,68143318954598001268146,55842451402106426113788657,-279339,1640458793,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955766,8000000000000000000000000000000,-5459212361524984613,-5459212361524984613,63049366669647326267496,84909190346483668069382396,-280893,1640458901,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955778,8000000000000000000000000000000,-4699791186695518419,-4699791186695518419,58664024889762599139190,84909190346483668069382396,-282335,1640458929,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955795,8000000000000000000000000000000,-4088527606808478869,-4088527606808478869,54849048815271115892161,84909190346483668069382396,-283680,1640458963,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955814,10000000000000000000000000000000,-4419086907498572587,-4419086907498572587,50725630204832628375958,84909190346483668069382396,-285243,1640459001,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955837,10000000000000000000000000000000,-3801112249460752873,-3801112249460752873,47178839359149937111084,84909190346483668069382396,-286693,1640459047,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955910,30000000000000000000000000000000,-9300558144224252235,-9300558144224252235,41371809281120520603603,126892081188257808073514757,-289320,1640459201,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955931,30000000000000000000000000000000,-7261953457365054172,-7261953457365054172,36837631708309275130740,126892081188257808073514757,-291642,1640459243,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22955988,40000000000000000000000000000000,-7522225548333393535,-7522225548333393535,32140946914179989100816,126892081188257808073514757,-294369,1640459361,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22956031,40000000000000000000000000000000,-5821004710918432603,-5821004710918432603,28506460798779899718499,126892081188257808073514757,-296770,1640459447,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22956101,100000000000000000000000000000000,-11025900749084733797,-11025900749084733797,24352008511014285615420,210271245378644435305701387,-299920,1640459607,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
22956114,100000000000000000000000000000000,-8220922304646728024,-8220922304646728024,21254444851290787800366,210271245378644435305701387,-302641,1640459659,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23293272,-13662595393152662640824758083062,1000000000000000000,1000000000000000000,21551194801694656722410,266185311637685430799510538,-302364,1641198186,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0943b9c14324480b41e197bdfe31AC6Bdf46a339,1
23494008,-6691166767242555420424976923921,500000000000000000,500000000000000000,21699569776896591183432,266185311637685430799510538,-302227,1641677406,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA2A0c1c41dB2e8c44b2B723dF17AE20f4dE4210B,1
23497208,-7909597485548847787954388203587,600000000000000000,600000000000000000,21877619747138912536658,266185311637685430799510538,-302063,1641684391,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x369172f5bD00BA5cC61c1837D74ACa38EabeBE7D,1
23627895,1485878243630829055371333707434,-112785286312131649,-112785286312131649,21844050009807507096998,266185311637685430799510538,-302094,1641980013,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,1
