block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24606965,1284951908099031443,-433083017159976294,-433083017159976294,46037093018529208315671606627,89729820770325165753,-10859,1644127763,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24632189,-852422010063997559,292334494655484438,292334494655484438,46292632519285263008943661354,89729820770325165753,-10748,1644184818,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,1
24647898,-3941063198199655455,1394869174601105096,1394869174601105096,47511917839855856173477814898,89731083109997443616,-10228,1644219288,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24649408,-78075951487831555,28376231365171067,28376231365171067,47536722117552051033113328347,89731083109997443616,-10218,1644222406,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24660303,-2658807381733062325,984331795763513096,984331795763513096,48397147834170645129933946445,89731083109997443616,-9859,1644246319,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x64d754221eEE0533B60dD304F08602c213A64673,1
24661066,-4183683050500272680,1623127648443747783,1623127648443747783,49815958824617605528667599244,89731083109997443616,-9281,1644248119,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24669070,-3368077934180346064,1377518298656719399,1377518298656719399,51020077369175616109886863787,89731083109997443616,-8803,1644265541,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24682475,1064082260811981579,-433573254225060291,-433573254225060291,50637253368205162403049914181,89731083109997443616,-8954,1644295253,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x32e228A6086c684F1391C0935cB34C296e0DD9Cb,1
24692051,2000000000000000000,-797561568260512862,-797561568260512862,49933045468833053251783765230,89731083109997443616,-9234,1644316297,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24736815,-767819954174640843,309734513458955343,309734513458955343,50203791107500262399415089149,89731083109997443616,-9126,1644413156,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x64d754221eEE0533B60dD304F08602c213A64673,1
24739561,-1639017193527784369,672540091785851021,672540091785851021,50791672950716269078440025832,89731083109997443616,-8893,1644418952,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24754365,-681066494234186521,284117877939437843,284117877939437843,51040026534114003212006297915,89731083109997443616,-8795,1644450935,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24759091,-955372160338782545,403263664742846167,403263664742846167,51392528027224326225523171030,89731083109997443616,-8658,1644461069,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24784948,-1866483750428815440,804136081913364136,804136081913364136,52095440772212403882107720306,89731083109997443616,-8386,1644517460,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24794147,1387618232503845766,-588024541499670317,-588024541499670317,51576243830399037851384260278,89731083109997443616,-8586,1644538095,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x9803c7aE526049210a1725F7487AF26fE2c24614,1
24794902,1077470221763193848,-448572649000734890,-448572649000734890,51180176096647091048586619529,89731083109997443616,-8741,1644539911,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
24795245,1050649970037311333,-430821828336771575,-430821828336771575,50799781470313250916404569325,89731083109997443616,-8890,1644540754,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x32e228A6086c684F1391C0935cB34C296e0DD9Cb,1
24799132,-245762599961594,102057724628854,102057724628854,50799870681178152553336607843,89731083109997443616,-8890,1644550228,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x79B4ba79fE5A9a3D8656eD0eAfC037cBfB25E9ee,1
24799860,-245518268140201,101956618981895,101956618981895,50799959803664420976404440925,89731083109997443616,-8890,1644552252,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x79B4ba79fE5A9a3D8656eD0eAfC037cBfB25E9ee,1
24800316,-245274178047050,101855612652040,101855612652040,50800048837858871413882846248,89731083109997443616,-8890,1644553192,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x79B4ba79fE5A9a3D8656eD0eAfC037cBfB25E9ee,1
24801049,-245030329417139,101754705531695,101754705531695,50800137783848225045622511654,89731083109997443616,-8890,1644554834,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x79B4ba79fE5A9a3D8656eD0eAfC037cBfB25E9ee,1
24802689,-244786722090719,101653897556976,101653897556976,50800226641719147207463099317,89731083109997443616,-8890,1644558602,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x79B4ba79fE5A9a3D8656eD0eAfC037cBfB25E9ee,1
24803336,-244543355751714,101553188599070,101553188599070,50800315411558190637782541416,89731083109997443616,-8890,1644559936,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x27674bff60b8D82938Be21dEF20cb1c3A40f6550,1
24803586,-244300230185986,101452578571494,101452578571494,50800404093451832478447694577,89731083109997443616,-8889,1644560580,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x27674bff60b8D82938Be21dEF20cb1c3A40f6550,1
24806776,-243610637035675137,101342796429500949,101342796429500949,50888990024148452040786107888,89731083109997443616,-8855,1644567769,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24808932,-558467856802194943,233663619098266087,233663619098266087,51093240448421673788765834597,89731083109997443616,-8775,1644573119,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24815157,-500633043212103029,211065597095236114,211065597095236114,51277737452801517178851898771,89731083109997443616,-8702,1644588039,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24815161,-368181276461566224,156199596138181543,156199596138181543,51414274898834622010654161368,89731083109997443616,-8649,1644588047,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24823803,1245823754225318596,-514967667616301111,-514967667616301111,50975748666831942820102383927,93038771872709079199,-8821,1644606533,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x5C981300A2FD35aeD8427B2d6d004e0Ab11602b0,1
24825587,613986272629962213,-250576403481447438,-250576403481447438,50762367647095037261535089141,93038771872709079199,-8904,1644610221,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x5C981300A2FD35aeD8427B2d6d004e0Ab11602b0,1
24826136,1555746847293586629,-625628617755421246,-625628617755421246,50229606897964377154914611027,93038771872709079199,-9115,1644611500,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
24826648,739865812903467531,-292945135035235209,-292945135035235209,49980146331158005377788997025,93038771872709079199,-9215,1644612556,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x32e228A6086c684F1391C0935cB34C296e0DD9Cb,1
24829477,363276268043925578,-142774403635508070,-142774403635508070,49858565258811227487339308732,93038771872709079199,-9264,1644618392,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x6F95ccea069978899B95142242b55f7Ea46c9EF9,1
24830459,462052626961506344,-180594859494000249,-180594859494000249,49704777772269518442470798889,93038771872709079199,-9326,1644620425,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xDeD742cbc781DE332b61D6e91f693ADE8c3B6116,1
24842381,58450002013095964839,-22740023367379356220,-22740023367379356220,49628621541718545654259168553,23657293092034301953800,-9356,1644646408,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
24843002,64405363973014034027,-24976403289695411234,-24976403289695411234,49544975685400178778236639351,23657293092034301953800,-9390,1644647687,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
24843118,97509778644875542343,-37654478477754140608,-37654478477754140608,49418871015325736254459716402,23657293092034301953800,-9441,1644647927,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24843200,81873942621933491973,-31468802819473922404,-31468802819473922404,49313482143732894736832474985,23657293092034301953800,-9484,1644648099,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
24843235,97597833369792067418,-37337472473363771099,-37337472473363771099,49188439125265680877168512838,23657293092034301953800,-9534,1644648169,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24843350,83025714594254132273,-31613962470240342622,-31613962470240342622,49082564114689960196870518325,23657293092034301953800,-9578,1644648407,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
24845658,-70293152372925719409,27300670222199697734,27300670222199697734,49173079631803905336540977290,23657293092034301953800,-9541,1644653729,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24845900,-21633065397034913143,8422190678834215204,8422190678834215204,49201003449729335874949748072,23657293092034301953800,-9529,1644654229,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24846512,-24754177726617726948,9649045585957209754,9649045585957209754,49232994911615086424903820199,23657293092034301953800,-9516,1644655617,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24846676,-20337682929349337267,7936914242731919030,7936914242731919030,49259309792939345399834626245,23657293092034301953800,-9506,1644655957,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24846792,-112801113191370240566,44175865088328728187,44175865088328728187,49405775108255101453578876350,23657293092034301953800,-9446,1644656198,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24856291,72040968012559007466,-27681862872511101761,-27681862872511101761,49313068680608087129688023577,23657293092034301953800,-9484,1644676739,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
24856382,73292658664442622292,-28056420973911075354,-28056420973911075354,49219107859653550081363090090,23657293092034301953800,-9522,1644676925,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
24859278,-56663514229213199228,22121921043871694737,22121921043871694737,49292399189647228506365517949,23674728841533322911597,-9492,1644683038,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24859734,-77948838625103016527,30539768657882492184,30539768657882492184,49393579383636553249630397734,23674728841533322911597,-9451,1644684106,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24859762,-106755921662491845420,42030178627208600877,42030178627208600877,49532828035928138652795693772,23674728841533322911597,-9395,1644684162,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24860138,-69127281005842889739,27342289908817755393,27342289908817755393,49623414779661460533652591844,23674728841533322911597,-9358,1644684938,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24861525,-67134278764088330824,26649882146366330765,26649882146366330765,49711707532483804538997072681,23674728841533322911597,-9323,1644688056,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24861592,-65849722683805375252,26232250310776154372,26232250310776154372,49798616644499484303712858345,23674728841533322911597,-9288,1644688194,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24861867,-63094319143386671385,25220782322730865275,25220782322730865275,49882174698804450216476509694,23674728841533322911597,-9254,1644688761,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24862159,-100096430859107584230,40185798135570366524,40185798135570366524,50015312801339598079185196688,23674728841533322911597,-9201,1644689365,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xe6019Eb29Fd605C420d02c310350434183796Dd4,1
24862326,-53118222131157647251,21412664495613652237,21412664495613652237,50086254319324388701704396101,23674728841533322911597,-9173,1644689707,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24867661,113759026432115217055,-44874013453229456357,-44874013453229456357,49936082139767991926031130558,23674728841533322911597,-9233,1644701097,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
24867837,56297255552293104416,-22107939038539961466,-22107939038539961466,49862097284493617841077014405,23674728841533322911597,-9262,1644701457,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
24867903,100000000000000000000,-39108905912721824333,-39108905912721824333,49731218203506115461772454510,23674728841533322911597,-9315,1644701593,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xe6019Eb29Fd605C420d02c310350434183796Dd4,1
24867967,104667315234410399648,-40714939416159149970,-40714939416159149970,49594964485103950947165009112,23674728841533322911597,-9370,1644701725,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
24868119,63506088896748239355,-24594908402316059594,-24594908402316059594,49512656915164495702294715436,23674728841533322911597,-9403,1644702041,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
24869919,562949953421312,-217659823072289,-217659823072289,49512656186759623544086061297,23674728841533322911597,-9403,1644706092,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x27674bff60b8D82938Be21dEF20cb1c3A40f6550,1
24873608,5264395599715024501,-2035153878674928036,-2035153878674928036,49505845485639434933679636401,23674728841533322911597,-9406,1644714029,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd978f6AE3377C1A2Bd74741adA0398B7FE16BA01,1
24873608,6423069854544136114,-2482325649615502365,-2482325649615502365,49497538311297651586172942423,23674728841533322911597,-9409,1644714029,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd978f6AE3377C1A2Bd74741adA0398B7FE16BA01,1
24891011,-78552161498542114067,31033600108621020504,31033600108621020504,49600354600260173104300515240,23674728841533322911597,-9368,1644751995,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24895538,-48549275793956771975,19244859060348620407,19244859060348620407,49663984497795339123660694378,23722927923170045942563,-9342,1644761939,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24897739,-11904125006689011403,4726317200462822486,4726317200462822486,49679611272626014048692335773,23722927923170045942563,-9336,1644766889,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24901659,-58482529886766366976,23262694858647616380,23262694858647616380,49756525470106282181032597155,23722927923170045942563,-9305,1644775670,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24905669,-1391717240027423142,559700697514204356,559700697514204356,50228378401525508755409550531,93038771872709079199,-9116,1644784916,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24905859,-1322323299612552682,541717042641876275,541717042641876275,50685070300795183096973012302,93038771872709079199,-8935,1644785572,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24906599,-808978259836868238,336298647387878291,336298647387878291,50968585228160918689143578778,93038771872709079199,-8823,1644787344,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24908217,-695335568501880017,292077640443351210,292077640443351210,51214819852232846903967686683,93038771872709079199,-8727,1644791081,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
24910824,500794551330062066,-206458844856055181,-206458844856055181,51039007611985929956261718591,93038771872709079199,-8796,1644797362,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x32e228A6086c684F1391C0935cB34C296e0DD9Cb,1
24913114,1490977422661681431,-606366825607284600,-606366825607284600,50522649448228134091260633019,93038771872709079199,-8999,1644802630,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
24917229,753540124186783409,-301814229471685834,-301814229471685834,50265636309077763172463759030,93038771872709079199,-9101,1644811931,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
24932196,-716867265349567151,292897028735036443,292897028735036443,50512561714435331034623259666,93038771872709079199,-9003,1644844231,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24934553,-304362045895237486,125228063037176771,125228063037176771,50618134619565655547105507657,93038771872709079199,-8961,1644849302,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24946366,975450347039335849,-391582260744967592,-391582260744967592,50284678552083904445795275814,93038771872709079199,-9094,1644875310,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
24953168,-1273409603632917717,522678011009604998,522678011009604998,50725319688996180450394654086,93038771872709079199,-8919,1644890579,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24963698,-279641661410179263,116009521402081492,116009521402081492,50823120947756849498491454814,93038771872709079199,-8881,1644913784,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24963911,-1041548721071206117,436051615120364522,436051615120364522,51190732125942688121578310095,93038771872709079199,-8736,1644914388,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24968010,-838450718467450042,355632975537998753,355632975537998753,51490546763948723719775848858,93038771872709079199,-8620,1644923109,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24973563,-974886890770539344,418776666946064704,418776666946064704,51843594381695276452164870994,93038771872709079199,-8483,1644934720,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24988706,-962118608457602286,418960627159735900,418960627159735900,52196797086198859818431144463,93038771872709079199,-8347,1644968585,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24997998,321898055198799477,-138007651612145480,-138007651612145480,52079275192583384037551755617,93038771872709079199,-8392,1644988210,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x5C981300A2FD35aeD8427B2d6d004e0Ab11602b0,1
25011664,1168600102060411843,-495834127203158731,-495834127203158731,51657042331815222937215999763,93038771872709079199,-8555,1645019090,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
25018312,1139414796456951586,-475770320704199394,-475770320704199394,51251895020328915413392614103,93038771872709079199,-8713,1645034905,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
25021836,-363233525653587749,153925165912326508,153925165912326508,51381660877469157463834830548,93038771872709079199,-8662,1645042429,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25034283,937535243087894129,-387863739800639958,-387863739800639958,51051371356318144241095155619,93038771872709079199,-8791,1645070011,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x32e228A6086c684F1391C0935cB34C296e0DD9Cb,1
25034560,2268934892614713590,-918350898944456561,-918350898944456561,50269339813960323081728061376,93038771872709079199,-9100,1645070585,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x32e228A6086c684F1391C0935cB34C296e0DD9Cb,1
25043266,1201259649054208521,-474909950841522545,-474909950841522545,49864925159644037076347975784,93038771872709079199,-9261,1645089828,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,1
25046334,991250000000000000,-386167778453561719,-386167778453561719,49536079852539701733954406215,93038771872709079199,-9394,1645096978,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
