block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24291348,1900000000000000000,-2962885275826074429,-2962885275826074429,99127299601719873292916932868,379916156350442207449,4481,1643431288,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x865CBE55c2F5E8c70BE0F10c9ccC5e23DbA72F95,1
24291364,646624329051825779,-1000000000000000000,-1000000000000000000,98918758424436581589253838443,379916156350442207449,4439,1643431320,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE95A08662032b22c9acA77F10b5022d176e0B0F0,1
24291380,-633769837972250574,1000000000000000000,1000000000000000000,99125214189947040375880301923,379916156350442207449,4481,1643431352,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291382,589539708340559622,-911850061263452182,-911850061263452182,98935055904665318393247721518,379916156350442207449,4442,1643431356,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xdd9ebe89A6f8119180Ead5d3428f7426eb5839a1,1
24291406,600000000000000000,-924443969344147687,-924443969344147687,98742271270965850609495290547,379916156350442207449,4403,1643431408,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x865CBE55c2F5E8c70BE0F10c9ccC5e23DbA72F95,1
24291481,-1585126553072175764,2500000000000000000,2500000000000000000,99258410684741997576061449248,379916156350442207449,4508,1643431562,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291507,1250000000000000000,-1934425516173762417,-1934425516173762417,98855003310232281924827710144,379916156350442207449,4426,1643431614,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x865CBE55c2F5E8c70BE0F10c9ccC5e23DbA72F95,1
24291513,-1895857809422030521,3000000000000000000,3000000000000000000,99474370606763658284707100585,379916156350442207449,4551,1643431626,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291557,1000000000000000000,-1555535213429761109,-1555535213429761109,99149977462049399475376837901,379916156350442207449,4486,1643431718,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB804cb279F84292df5e8D78a6B2Ff315aD3E8B3c,1
24291560,-1259024693178583675,2000000000000000000,2000000000000000000,99562888993070317048629764861,379916156350442207449,4569,1643431724,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291566,200000000000000000,-312475997408133412,-312475997408133412,99497724880698054099850518098,379916156350442207449,4556,1643431736,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x88787dB8Bb73c9155E7eD9bB3c5d6b33aeDDAfF9,1
24291573,2351566870722780574,-3643596953237986741,-3643596953237986741,98737884882523989595323263789,379916156350442207449,4402,1643431750,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0Fdd61b4FAcfbC6B2A1e315B08adc655f05e5822,1
24291587,-4397584807783555963,7000000000000000000,7000000000000000000,100183075241097201101708508151,379916156350442207449,4693,1643431782,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291587,2659058302503390,-4209095690842740,-4209095690842740,100182197471326534726666208594,379916156350442207449,4693,1643431782,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4c476E5707d24B2860Ed8a195256930dA9F9Ea78,1
24291602,500000000000000000,-790154872129696294,-790154872129696294,100017417644056479044966789171,379916156350442207449,4660,1643431812,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xC95Ff93d1C8Ad589E105Df46ce46F9b3755cDB68,1
24291603,1000000000000000000,-1572537424658030232,-1572537424658030232,99689478838196257791631491166,379916156350442207449,4594,1643431814,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xdd9ebe89A6f8119180Ead5d3428f7426eb5839a1,1
24291626,400000000000000000,-626156576176784022,-626156576176784022,99562914700845475537717496708,391969131344164000251,4569,1643431860,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x88787dB8Bb73c9155E7eD9bB3c5d6b33aeDDAfF9,1
24291648,-200000000000000000,319234190171022683,319234190171022683,99626795789721333946892160422,391969131344164000251,4582,1643431908,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291652,1659058302503390,-2597094260135989,-2597094260135989,99626270842755736675260433779,391969131344164000251,4582,1643431916,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4c476E5707d24B2860Ed8a195256930dA9F9Ea78,1
24291655,300000000000000000,-469171296491095276,-469171296491095276,99531437916504749541138675643,391969131344164000251,4563,1643431922,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xC95Ff93d1C8Ad589E105Df46ce46F9b3755cDB68,1
24291693,-11770950727848621929,19500195678655412520,19500195678655412520,103433569240776324363175908143,391969131344164000251,5332,1643431998,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA374094527e1673A86dE625aa59517c5dE346d32,1
24291700,2700000000000000000,-4530866033844130736,-4530866033844130736,102867910592801943085805236404,634609214842271747337,5222,1643432012,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x865CBE55c2F5E8c70BE0F10c9ccC5e23DbA72F95,1
24291732,-2337891027921480149,4000000000000000000,4000000000000000000,103359445413711570576273095884,638293586150981905856,5317,1643432080,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291742,-3034946293746406519,5250000000000000000,5250000000000000000,104004584866155456657512161451,638293586150981905856,5442,1643432100,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291763,17642567444492331278,-29054633667585215358,-29054633667585215358,100396325738929478937165286667,634609214842271747337,4736,1643432142,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x39124FD9C66D71C0E9394dF1f63f86E1bc81057C,1
24291778,-183275416349169806,297375000000000000,297375000000000000,100433080436992285696314795695,634609214842271747337,4743,1643432182,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24291780,-1600000000000000000,2605369466225161319,2605369466225161319,100754879771495744729996572330,638293586150981905856,4807,1643432190,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291787,-7537046166857914815,12500000000000000000,12500000000000000000,102290926086838330637708633205,638293586150981905856,5110,1643432218,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291795,-17193917236334326815,30000000000000000000,30000000000000000000,106019231819467647605452116099,540885125465557399442,5826,1643432250,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291796,2000000000000000000,-3529566013678658682,-3529566013678658682,105558189385957669211284428128,634609214842271747337,5738,1643432254,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE95A08662032b22c9acA77F10b5022d176e0B0F0,1
24291799,1000000000000000000,-1753711564072018810,-1753711564072018810,105339246229205720496882373780,634609214842271747337,5697,1643432266,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x819AAbbB1bAEDb9DAd42d43c03A8F897c2292aC7,1
24291800,-1000000000000000000,1789356579103790160,1789356579103790160,105560405576130164736197559486,634609214842271747337,5739,1643432270,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291835,5000000000000000000,-8696770613871276897,-8696770613871276897,104474652108594516125449836750,634609214842271747337,5532,1643432410,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x39124FD9C66D71C0E9394dF1f63f86E1bc81057C,1
24291854,600000000000000000,-1031604997002810376,-1031604997002810376,104345860773011121125856768758,634609214842271747337,5507,1643432460,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5059C7e43995d290acd71c027601C61268f93ff7,1
24291859,800000000000000000,-1371523380941277984,-1371523380941277984,104174632125875361455332662546,634609214842271747337,5475,1643432470,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB52A5f62205FEd97B391128c30f498d171A97b2A,1
24291897,-1000000000000000000,1749926678438559514,1749926678438559514,104388399461645740778636005538,642086126114887193015,5516,1643432546,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291919,1200000000000000000,-2057331717455644416,-2057331717455644416,104134541598927863988271797968,642086126114887193015,5467,1643432594,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE95A08662032b22c9acA77F10b5022d176e0B0F0,1
24291922,-8447297265473211628,15000000000000000000,15000000000000000000,105981566042279906545480983411,548362036738172845120,5818,1643432600,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291961,-1378514435042424730,2500000000000000000,2500000000000000000,106339036251702350769603340117,548548374253679816963,5886,1643432678,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24291962,8812043142964597286,-15417186691284881532,-15417186691284881532,104370417681734356232538886820,642272463630394164858,5512,1643432680,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xaFd7e99F647D8997749b501E81ed0dA17EDd6C69,1
24291971,8278235194397360502,-13987145435518696413,-13987145435518696413,102645019358704827749016374160,642272463630394164858,5179,1643432702,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x663e9f1945668739821B88E8D7CB1F36222D2FA3,1
24291972,-400000000000000000,678722033631755575,678722033631755575,102727906550047034221756308579,642272463630394164858,5195,1643432704,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292006,-11503833264784860432,20000000000000000000,20000000000000000000,105170355365173533586142243668,642272463630394164858,5665,1643432772,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292030,-2353460086671603981,4209366672412784426,4209366672412784426,105684413497246912622064842026,642272463630394164858,5762,1643432820,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA374094527e1673A86dE625aa59517c5dE346d32,1
24292091,-4133272712481001907,7500000000000000000,7500000000000000000,106723208502498891406347716046,548548374253679816963,5958,1643432946,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292097,14399117177951409607,-25064557810950264786,-25064557810950264786,103508468190443333778172288199,642272463630394164858,5346,1643432966,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x663e9f1945668739821B88E8D7CB1F36222D2FA3,1
24292104,-1733921318069064493,3000000000000000000,3000000000000000000,103874835512712308682830178462,642272463630394164858,5417,1643432994,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292116,1989280099124181292,-3371710147425472818,-3371710147425472818,103458914833190624815325389970,642272463630394164858,5337,1643433042,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x18a83fA59565Af352209aBBeAfDA6f8fc880c23C,1
24292123,1500000000000000000,-2524607491183035440,-2524607491183035440,103147489349579539507076412711,642272463630394164858,5276,1643433070,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x865CBE55c2F5E8c70BE0F10c9ccC5e23DbA72F95,1
24292133,525000000000000000,-880025677893649538,-880025677893649538,103038932901384981996909604197,642272463630394164858,5255,1643433110,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5059C7e43995d290acd71c027601C61268f93ff7,1
24292143,-61592862527335629462,125000000000000000000,125000000000000000000,124435283306293079794227803426,406548425933405189418,9029,1643433150,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292155,1000000000000000000,-2432793637260629097,-2432793637260629097,123961180450737746377230994438,406548425933405189418,8953,1643433198,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x865CBE55c2F5E8c70BE0F10c9ccC5e23DbA72F95,1
24292174,60000000000000000000,-119277730258549081768,-119277730258549081768,103290514517251566877349392431,642272463630394164858,5304,1643433278,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x663e9f1945668739821B88E8D7CB1F36222D2FA3,1
24292222,-2549603949193520383,4400000000000000000,4400000000000000000,103827853256579396737514298150,642272463630394164858,5408,1643433470,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292230,380000000000000000,-645586049840607893,-645586049840607893,103748216343322053812577412422,642272463630394164858,5392,1643433492,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x88787dB8Bb73c9155E7eD9bB3c5d6b33aeDDAfF9,1
24292234,-16712850738587845938,30000000000000000000,30000000000000000000,107673427714412388231000437157,548548374253679816963,6135,1643433500,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292245,2951024753104823629,-5357150285303597208,-5357150285303597208,106899681599505324102411009060,548548374253679816963,5991,1643433522,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB804cb279F84292df5e8D78a6B2Ff315aD3E8B3c,1
24292245,-13113043867544080089,25000000000000000000,25000000000000000000,111051626969921174105351641879,429631222591408723769,6753,1643433522,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292280,-48000000000000000000,114086077489650320448,114086077489650320448,133136785733400624441803350141,400135938151418501535,10381,1643433592,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292281,886356653165299903,-2468784459568821086,-2468784459568821086,132647958718064173063697995823,400135938151418501535,10307,1643433594,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xaFd7e99F647D8997749b501E81ed0dA17EDd6C69,1
24292281,14765223413740281509,-38613392150258995621,-38613392150258995621,125011305726435993301311853360,406548425933405189418,9121,1643433594,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x56d05dB81374B1Bb4Da194Cff7877609157D4bE1,1
24292299,-1800000000000000000,4558589153011021350,4558589153011021350,125896716839166435383610336868,400478923785211390637,9263,1643433634,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292319,-13013481528963532254,35000000000000000000,35000000000000000000,132756783430587388759511487326,400135938151418501535,10324,1643433674,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292385,591247582435711071,-1639595198475228206,-1639595198475228206,132444677884425949764446412153,416212132209947988680,10277,1643433810,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x865CBE55c2F5E8c70BE0F10c9ccC5e23DbA72F95,1
24292410,9232540838423607566,-25325461637978473284,-25325461637978473284,131318403639405568188217586713,1781528610170975920882,10106,1643433860,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xfbf04E79FD4F197014c25678e6A893dbDD43F093,1
24292426,3000000000000000000,-8136733479895999519,-8136733479895999519,130956546726864271965371602652,1781528610170975920882,10051,1643433896,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE95A08662032b22c9acA77F10b5022d176e0B0F0,1
24292430,-19122678823662953790,53727958031285400078,53727958031285400078,133523940972040714641194418039,416212132209947988680,10439,1643433904,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24292438,143467811129795750404,-354660767106935387714,-354660767106935387714,117578322919312402069637629916,1787941097952962608765,7895,1643433920,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x663e9f1945668739821B88E8D7CB1F36222D2FA3,1
24292454,-12272005852555771757,27581773481647598252,27581773481647598252,118788318428669031567752713933,1787941097952962608765,8100,1643433952,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24292482,-7000000000000000000,15988509243980686679,15988509243980686679,119489724536561117508925356422,1787941097952962608765,8218,1643434012,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292492,-89581377287314166425,222651253544126074525,222651253544126074525,129270578591913804993481413689,1781528610170975920882,9792,1643434032,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x86f1d8390222A3691C28938eC7404A1661E618e0,1
24292505,-1200000000000000000,3230456023218760513,3230456023218760513,129412806823561690144679144792,1781528610170975920882,9814,1643434058,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292506,8000000000000000000,-20978685206486955137,-20978685206486955137,128479842474077778603688823945,1781528610170975920882,9669,1643434060,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE95A08662032b22c9acA77F10b5022d176e0B0F0,1
24292527,-10000000000000000000,26806919723220208405,26806919723220208405,129660078564820635328565757932,1781528610170975920882,9852,1643434102,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292545,-19957609321849486149,55000000000000000000,55000000000000000000,132081579642194674696559790079,1781528610170975920882,10222,1643434142,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292549,2000000000000000000,-5492709151341761281,-5492709151341761281,131837307812485284055654614095,1781528610170975920882,10185,1643434150,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE95A08662032b22c9acA77F10b5022d176e0B0F0,1
24292550,2947723497045620885,-8058556393828664326,-8058556393828664326,131478927592288120342858945401,1781528610170975920882,10130,1643434152,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x39124FD9C66D71C0E9394dF1f63f86E1bc81057C,1
24292577,97500000000000000000,-243909643147295241198,-243909643147295241198,120649478224484034058747156109,1787941097952962608765,8411,1643434206,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x663e9f1945668739821B88E8D7CB1F36222D2FA3,1
24292605,3750000000000000000,-8581972666241505909,-8581972666241505909,120269189452179162390344529561,1787941097952962608765,8348,1643434262,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE95A08662032b22c9acA77F10b5022d176e0B0F0,1
24292607,-107364479046592994829,275000000000000000000,275000000000000000000,132357622699628633643571670726,1781528610170975920882,10264,1643434266,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292622,-15508773664469681627,45000000000000000000,45000000000000000000,137895350252696763519509518045,412114382597885220041,11083,1643434300,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292655,-4800957224637688500,15000000000000000000,15000000000000000000,140878935128618362640659829712,360052561947583384723,11511,1643434366,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292698,-1085865491940811519,3500000000000000000,3500000000000000000,144621187086647997330084473425,16262531574036458988,12036,1643434456,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292721,2000000000000000000,-6279636399343860785,-6279636399343860785,140259585362407718545659128450,360052561947583384723,11423,1643434502,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x39124FD9C66D71C0E9394dF1f63f86E1bc81057C,1
24292746,-3194757172376555667,11083642084962070378,11083642084962070378,1461446703485210103287273052203988822378723970341,0,887271,1643434556,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24292900,3991832406382083467,-12360356725949923771,-12360356725949923771,138817419901042679727925475056,387357536440535055061,11217,1643434872,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x56d05dB81374B1Bb4Da194Cff7877609157D4bE1,1
24292902,12918984708934574080,-37167617140929521328,-37167617140929521328,131426199604262811606623678671,400135938151418501535,10122,1643434876,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
