block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24630293,1000000000000000000,-162593949102247354419932,-162593949102247354419932,31953487663307863336883713847576,41567133069950380790674,120000,1644180142,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD749d574bfD34BBE2ea93f7e8eB5e10bf00Bf45E,1
24630350,-990637112135577054,164343031875328372025651,164343031875328372025651,32263597827784159115822189360868,41567133069950380790674,120193,1644180260,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,1
24666012,991250000000000000,-161186801989770271634349,-161186801989770271634349,31956371103205645630069330756431,41567133069950380790674,120001,1644259100,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24701112,-10000000000000000000,1819908558269833857016994,1819908558269833857016994,35390481669968297623811531982301,41567133069950380790674,122043,1644336685,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24720844,-64063444354578954861,41442829485055100000000000,41442829485055100000000000,113591805579600217537510140093093,41567133069950380790674,145367,1644379299,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24721058,3353600000000000000,-6123436652676623995639118,-6123436652676623995639118,101920357528380419483048202166349,41567133069950380790674,143199,1644379739,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x79928e803555692BA467cCC4BEB34dB85596f7Bf,1
24728681,994887548965757458,-1581727181590794476235505,-1581727181590794476235505,98905539595533881778626370329668,41567133069950380790674,142598,1644396238,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x64d754221eEE0533B60dD304F08602c213A64673,1
24728698,819939353005074495,-1234919120549800356829307,-1234919120549800356829307,96551747896446928882533796929668,41567133069950380790674,142117,1644396272,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x64d754221eEE0533B60dD304F08602c213A64673,1
24728845,728233790521848733,-1048535800234362661190773,-1048535800234362661190773,94553208217436743598256893131741,41567133069950380790674,141698,1644396578,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xe18f4acc4A9093de0EEE9999ad2D7E99D0EA5E7f,1
24728925,746170535547043712,-1030272324012871444560406,-1030272324012871444560406,92589479254376505731755317293386,41567133069950380790674,141279,1644396742,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xe18f4acc4A9093de0EEE9999ad2D7E99D0EA5E7f,1
24728942,818304788622549938,-1081767094862263585538363,-1081767094862263585538363,90527599762949907463796906311301,41567133069950380790674,140828,1644396776,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x64d754221eEE0533B60dD304F08602c213A64673,1
24775113,991250000000000000,-1247559160567131273373422,-1247559160567131273373422,88149715780592067588770306228424,41567133069950380790674,140296,1644496102,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24880101,741950625000000000,-891737716992673219004049,-891737716992673219004049,86450037800802086619024380945780,41567133069950380790674,139906,1644728308,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24880178,1692658500000000000,-1911084961790844145126605,-1911084961790844145126605,82807454376139828714677896267207,41567133069950380790674,139045,1644728466,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24899720,991250000000000000,-1046193290890263709570801,-1046193290890263709570801,80813379587953197070384550185166,41567133069950380790674,138558,1644771231,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24905087,694469750000000000,-703444786143650678410022,-703444786143650678410022,79472593401361675978724865718334,41567133069950380790674,138223,1644783584,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24976551,991250000000000000,-964559926543565143700957,-964559926543565143700957,77634114175807723796055584612339,41567133069950380790674,137755,1644941502,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24996224,1000000000000000000,-928885653023688168564255,-928885653023688168564255,75863631151369079943328039103161,41567133069950380790674,137294,1644984554,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x16Ff84F57BdB38Eb18CF230D78decc680B1fe44c,1
24996224,-236228566469974979,219975882219346060655282,219975882219346060655282,76278718765595458118153829157640,41567133069950380790674,137403,1644984554,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25002807,725302089502034875,-655830192194537344941898,-655830192194537344941898,75371724889024418153325067728837,146494948547322348520521,137163,1644999293,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xe18f4acc4A9093de0EEE9999ad2D7E99D0EA5E7f,1
25016217,991250000000000000,-882505217380532039218202,-882505217380532039218202,74894443812266164556397715100990,146494948547322348520521,137036,1645029668,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25037271,1031722625456621231,-906745014753912903265168,-906745014753912903265168,74404053241804169462240098656818,146494948547322348520521,136905,1645076523,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xe18f4acc4A9093de0EEE9999ad2D7E99D0EA5E7f,1
25050593,991250000000000000,-860060241941691354702605,-860060241941691354702605,73938910973785267750429548063298,146494948547322348520521,136780,1645106730,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25057082,1089389693917916714,-932892852550714777673445,-932892852550714777673445,73434378993241187554647268218282,146494948547322348520521,136643,1645122506,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xe18f4acc4A9093de0EEE9999ad2D7E99D0EA5E7f,1
25067224,1138937886022674902,-961806409971656908760935,-961806409971656908760935,72914209831695798438784674575423,146494948547322348520521,136500,1645149034,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xe18f4acc4A9093de0EEE9999ad2D7E99D0EA5E7f,1
25073532,1402817252827498043,-1166081364284477079145195,-1166081364284477079145195,72283563623410043351235758785449,146494948547322348520521,136327,1645167355,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25080445,1156645774708995406,-946388361120695594121965,-946388361120695594121965,71771732931498794784629846141466,146494948547322348520521,136185,1645185491,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,1
25103071,1171795448891361878,-945214462190238697278500,-945214462190238697278500,71260537113732763016249832224552,146494948547322348520521,136042,1645243252,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,1
25139313,1180031389649968297,-938347874900512736375986,-938347874900512736375986,70753054919536031679694938423288,146494948547322348520521,135899,1645328172,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,1
25144347,979976293640207252,-769167745221417486523426,-769167745221417486523426,70337069605889211089872963587546,146494948547322348520521,135781,1645339233,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25181103,1315291737666748468,-1018246758823381830072118,-1018246758823381830072118,69786376080360433495123185640107,146494948547322348520521,135624,1645420798,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,1
25203006,100000000000000000,-76764226962656502803703,-76764226962656502803703,69744860050562896922365191134296,146494948547322348520521,135612,1645468843,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x16Ff84F57BdB38Eb18CF230D78decc680B1fe44c,1
25969348,-315663895685092022,247559468477013113176697,247559468477013113176697,69877407590085495658762032966348,146494948547322348520521,135650,1647348964,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25969364,-334643298069819187,263473661676371310481234,263473661676371310481234,70018475858647622397389321491104,146494948547322348520521,135690,1647348996,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25969381,-313002277549713153,247399757880195081112524,247399757880195081112524,70150937886407030861844542460236,146494948547322348520521,135728,1647349030,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25969396,-311745529253441403,247338608606766142821953,247338608606766142821953,70283367173807985401950116116300,146494948547322348520521,135765,1647349060,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25969413,-310495962184197297,247277184673903509738697,247277184673903509738697,70415763573793165338834450572584,146494948547322348520521,135803,1647349098,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25969465,-329580084264519019,263496978787778191731618,263496978787778191731618,70556844326732338004942890945461,146494948547322348520521,135843,1647349202,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25969476,-328253474196105656,263487948430019776922540,263487948430019776922540,70697920244664757544843229133314,146494948547322348520521,135883,1647349228,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25969498,-307211703762700512,247554101018448207263420,247554101018448207263420,70830464910358976197131096875798,146494948547322348520521,135921,1647349272,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25969532,-325766126567271847,263521466221981752299287,263521466221981752299287,70971558774285875858061573170928,146494948547322348520521,135960,1647349340,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25969540,-324462668910791751,263512710602890951183057,263512710602890951183057,71112647950305766256119295057769,146494948547322348520521,136000,1647349370,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25969547,-323166898544262437,263503857220359055644929,263503857220359055644929,71253732386074442372414547545241,146494948547322348520521,136040,1647349398,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25970130,-321878753155472491,263494904449713972084770,263494904449713972084770,71394812028377822184917569973137,146494948547322348520521,136079,1647350909,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25970136,-320598171018302702,263485850630467462655371,263485850630467462655371,71535886823112770097171089991465,146494948547322348520521,136119,1647350945,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25970166,-319383270129486461,263524792643707349207862,263524792643707349207862,71676982468062297795160442469921,146494948547322348520521,136158,1647351125,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25970171,-318117828467972660,263516074029270447061227,263516074029270447061227,71818073444917735749649805526524,146494948547322348520521,136198,1647351155,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25970180,-298076889850392500,247858151619602330656352,247858151619602330656352,71950780904462342266214469250351,146494948547322348520521,136234,1647351193,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25970195,-296908707184745973,247799079412855722959464,247799079412855722959464,72083456735745236142437544493422,146494948547322348520521,136271,1647351223,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25970235,-314575966298998928,263543130328123062490165,263543130328123062490165,72224562199002117616279436873370,146494948547322348520521,136310,1647351303,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25970250,-313339080368686157,263534614350606476947333,263534614350606476947333,72365663102660154427084506822160,146494948547322348520521,136349,1647351337,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25970267,-293824117365098585,248058728438851122440202,248058728438851122440202,72498477954436777975084369576687,146494948547322348520521,136386,1647351371,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25970282,-310961571805222052,263520570738313946432539,263520570738313946432539,72639571338906529094911770498670,146494948547322348520521,136425,1647351401,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25970368,-309745621301852296,263511805144513030421698,263511805144513030421698,72780660030128641925175712389915,146494948547322348520521,136464,1647351583,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25970920,-471019267288367130,402680799762470931632478,402680799762470931632478,72996262162213780916670853276888,146494948547322348520521,136523,1647352847,0x851687B9CabE4FE1776D6e3aba04EAE57c170119,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
26150592,991250000000000000,-827919859957783034385985,-827919859957783034385985,72548502223294568600705902048013,146494948547322348520521,136400,1647783482,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26361644,-37391174241650709230,105203046064286940000000000,105203046064286940000000000,263593670147153635736688685293260,41567133069950380790674,162204,1648250188,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26442553,741950625000000000,-7679102873036640133599575,-7679102873036640133599575,248957077111861404914356573850221,41567133069950380790674,161062,1648430398,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26442571,991250000000000000,-9020472692372313271764626,-9020472692372313271764626,231763794254848376586331430074498,41567133069950380790674,159630,1648430438,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26442611,686250000000000000,-5548382039462478413842025,-5548382039462478413842025,221188416992865766901589689871163,41567133069950380790674,158696,1648430518,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26459648,847915250000000000,-6193459687082296060777662,-6193459687082296060777662,209383503004981573051335545261480,41567133069950380790674,157599,1648468855,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26640172,330717172580761984,-2240113768520223481435379,-2240113768520223481435379,205113781121490288772838222022620,41567133069950380790674,157187,1648869046,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xe18f4acc4A9093de0EEE9999ad2D7E99D0EA5E7f,1
26640744,381029290069950912,-2470237600639879545654808,-2470237600639879545654808,200405436532437387606972425739801,41567133069950380790674,156723,1648870447,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xe18f4acc4A9093de0EEE9999ad2D7E99D0EA5E7f,1
26643814,439947026965802176,-2714780133827477326216239,-2714780133827477326216239,195230986774946897946090189446445,41567133069950380790674,156199,1648877045,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xe18f4acc4A9093de0EEE9999ad2D7E99D0EA5E7f,1
26682218,406472393603470528,-2386524995335865595333909,-2386524995335865595333909,190682200842161141672243949994295,41567133069950380790674,155728,1648960442,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xe18f4acc4A9093de0EEE9999ad2D7E99D0EA5E7f,1
26684886,354856017091816540,-1994358657685367176968019,-1994358657685367176968019,186880895335309765080096496845445,41567133069950380790674,155325,1648966194,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26684900,325071607739197350,-1758430958120206908222179,-1758430958120206908222179,183529274873883806914127851743196,41567133069950380790674,154963,1648966222,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26684939,326281261874143036,-1702670219900527084059212,-1702670219900527084059212,180283935998492413758621466107403,41567133069950380790674,154606,1648966307,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26684952,326169501179104830,-1642946892608349599563691,-1642946892608349599563691,177152431518959750554150271250612,41567133069950380790674,154256,1648966333,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26685125,355044869281618171,-1724720443904319175165015,-1724720443904319175165015,173865064276398832573296172560562,41567133069950380790674,153881,1648966691,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26685125,322232290189284541,-1510832684112623912537328,-1510832684112623912537328,170985373314135409600928868704279,41567133069950380790674,153547,1648966691,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26685212,420327702592779072,-1897138293616124443314092,-1897138293616124443314092,167369372643949380237824943370177,41567133069950380790674,153120,1648966869,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xe18f4acc4A9093de0EEE9999ad2D7E99D0EA5E7f,1
26685337,428442889466480640,-1852928372992569529596956,-1852928372992569529596956,163837637366086928711660196403754,41567133069950380790674,152693,1648967127,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xe18f4acc4A9093de0EEE9999ad2D7E99D0EA5E7f,1
26685780,465847181872231680,-1927947209613712347042075,-1927947209613712347042075,160162914007486532680361024786705,41567133069950380790674,152239,1648968169,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xe18f4acc4A9093de0EEE9999ad2D7E99D0EA5E7f,1
26713245,297375000000000000,-1186124891801482410044426,-1186124891801482410044426,157902125525112272305477722232990,41567133069950380790674,151955,1649028518,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26761452,297375000000000000,-1153105357670254202699429,-1153105357670254202699429,155704273233499396315918015710784,41567133069950380790674,151675,1649136327,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26761480,495625000000000000,-1852125515366497557276962,-1852125515366497557276962,152174068225582846609021233424819,41567133069950380790674,151216,1649136387,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26761495,343125000000000000,-1233802941878798373532265,-1233802941878798373532265,149822403995450567191524319517682,41567133069950380790674,150905,1649136417,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26787101,266875000000000000,-933573501786524842820489,-933573501786524842820489,148042985795160384622065304815447,41567133069950380790674,150666,1649191397,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26787121,266875000000000000,-911657964673221550929870,-911657964673221550929870,146305339244915882179611268389174,41567133069950380790674,150429,1649191437,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26787138,567292375000000000,-1868532229334565047745102,-1868532229334565047745102,142743862563814664278124563401642,41567133069950380790674,149937,1649191475,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26787157,662432550000000000,-2069949924520499560115633,-2069949924520499560115633,138798477907617226288152583533705,41567133069950380790674,149376,1649191513,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
