block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24204094,-1687965573732157705,6542250000000000000,6542250000000000000,156637423923159085947299795787,178753742744423728332,13632,1643240953,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24229712,-1305070420571586023,5228114057017292226,5228114057017292226,158931483477689691254816263555,178753742744423728332,13923,1643295618,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24229732,-1353424845888505011,5586071116844255828,5586071116844255828,161382612064045554861351007005,178753742744423728332,14229,1643295658,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
24232306,4395273784597235134,-17201176988486168484,-17201176988486168484,153758617036266369249251667144,178753742744423728332,13261,1643301452,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB2C07a77E7740356a037Fa6BeFd437BBe21853BA,2
24234679,-522725535890291808,2000000000000000000,2000000000000000000,154636202922691883244537946435,178753742744423728332,13375,1643306628,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
24236427,1005139019871962242,-3750000000000000000,-3750000000000000000,152974108440825379465586659897,178753742744423728332,13159,1643310627,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe6dE58e5175e0F2375C791F5586e1776a3e813f9,2
24238178,-2626857645244070146,10180729202321542864,10180729202321542864,157441340571564113069926075041,178753742744423728332,13735,1643314365,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
24249992,-1480196380955541130,6003000660000000000,6003000660000000000,160075414899273635847197460780,178753742744423728332,14066,1643339540,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24256148,300000000000000000,-1208345379874690246,-1208345379874690246,159539845782452673989074440357,178753742744423728332,13999,1643353499,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xBa069c4BAe28497Ec6007beB1BF731E011e76798,2
24263459,84772398600450000,-339994325634999943,-339994325634999943,159394012097481532998112849405,184711273603681271263,13981,1643369264,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24328407,-4285034386975066928,17625007504444960778,17625007504444960778,160360484177758700787402273134,1430391024738203120130,14102,1643514600,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
24335573,602093396713072882,-2439879934837160691,-2439879934837160691,160225341268827241824092104959,1430391024738203120130,14085,1643530278,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,2
24336618,1053956827416975383,-4261093404847078444,-4261093404847078444,159989322869012776283701903489,1430391024738203120130,14056,1643532688,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,2
24337118,510820411006216485,-2060707356690187558,-2060707356690187558,159875182012053699665023686979,1430391024738203120130,14041,1643533848,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,2
24337986,450421604478162883,-1814613874485108531,-1814613874485108531,159774672067247063145900611235,1430391024738203120130,14029,1643535641,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,2
24342153,444422434225180802,-1788210165544513738,-1788210165544513738,159675624601795194426070337563,1430391024738203120130,14016,1643544496,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24344548,1490681640848595272,-5981857613012605434,-5981857613012605434,159344294511697842732948018749,1430391024738203120130,13975,1643549946,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24352551,9845549711937448130,-38893539382131672494,-38893539382131672494,157190013894978752046167255115,1430391024738203120130,13703,1643567494,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24370949,-2873040709752528216,11469155992385272012,11469155992385272012,157818928183281235847622701036,1430391024738203120130,13783,1643608334,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24381166,-6292156080229413239,25441665986660140413,25441665986660140413,159214028857459282052526988943,1430391024738203120130,13959,1643631066,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
24390441,-415463435199607497,1695722082697560975,1695722082697560975,159307014239078173671886520435,1430391024738203120130,13970,1643652729,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24414288,2973750000000000000,-11853774765309606591,-11853774765309606591,158650443569050847912011874285,1430391024738203120130,13888,1643704280,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24420371,3782127087889227690,-14935652440563065064,-14935652440563065064,157823170272202472575665280392,1430391024738203120130,13783,1643717982,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24430358,-617735087932847439,2478125000000000000,2478125000000000000,157959058930594977467997004272,1430391024738203120130,13800,1643738977,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
24432936,9119500000000000000,-35440929060804012924,-35440929060804012924,155996015511890771927103109081,1430391024738203120130,13550,1643744378,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
24434890,6207391591667645759,-23624025264286387351,-23624025264286387351,154687500511090530217148964221,1430391024738203120130,13382,1643748584,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24527974,300000000000000000,-1128616674763028502,-1128616674763028502,154203403230075129611929973354,184711273603681271263,13319,1643951342,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA2AC00412FF0580Ed879f41d231Cf9A7AED7c7A4,2
24534985,2500000000000000000,-9140751096660329953,-9140751096660329953,150339080208958999076743568011,187407964973764754300,12811,1643966319,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbB2BB903d32c82Ee41212F42721E810c45C550f5,2
24535301,-2450864184297533246,9140751096660329953,9140751096660329953,154164759999863968306224761305,187407964973764754300,13314,1643966971,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24547538,2743023415754169102,-10000000000000000000,-10000000000000000000,149937182878189577890437118921,187407964973764754300,12758,1643993735,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x807a1752402D21400D555e1CD7f175566088b955,2
24548424,-2079875767597840373,7685644953605532592,7685644953605532592,153153856898535901043144206867,187407964973764754300,13182,1643995691,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
24551639,-1128867998038759823,4311131675315794650,4311131675315794650,154958195420805894182668091983,187407964973764754300,13417,1644002746,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24558290,-770742701047440554,3002282969181004025,3002282969181004025,156214741317342819069096949411,187407964973764754300,13578,1644017634,0xA6ca822533E5cb49553CB8A8af87aE4263719779,0xA6ca822533E5cb49553CB8A8af87aE4263719779,2
24561413,5636556895111478923,-20489973971202998455,-20489973971202998455,147512965199647198760623014606,181450434114507211369,12432,1644024666,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEF4e5750a803741c0B9Ed8b6aF356192a1769b85,2
24561790,-10575470690255832903,41401000000000000000,41401000000000000000,164880012919936366272764674608,187407964973764754300,14658,1644025440,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24562025,-4452246681390750409,20489973971202998455,20489973971202998455,173455684493188159839480950547,187407964973764754300,15672,1644025926,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24562077,400000000000000000,-1889333524741699081,-1889333524741699081,172656954174747115550362626335,187407964973764754300,15580,1644026034,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
24562113,9640000000000000000,-40795905170813199485,-40795905170813199485,155410170638934330894434888415,187407964973764754300,13475,1644026110,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
24566900,-505840849692381934,1976441186990508383,1976441186990508383,156237370835835479752840536921,187407964973764754300,13581,1644036624,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,2
24572827,-5402431232717350448,22500000000000000000,22500000000000000000,165654298874365184404007510331,187407964973764754300,14752,1644049874,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24573057,5891742738407524224,-23941151810523194325,-23941151810523194325,155532992308295057734737363825,187407964973764754300,13491,1644050350,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
24577857,245329701915335026,-933614767176060785,-933614767176060785,155138299465277970013967966286,187407964973764754300,13440,1644060506,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24578281,264162401338786176,-1000000000000000000,-1000000000000000000,154715541753110530972389202047,187407964973764754300,13385,1644061462,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x65FEB377C9278DFF559843eC5a1c71d101D1692F,2
24578432,532426500249281707,-2000000000000000000,-2000000000000000000,153943147860506381941890872202,205149634850540379707,13285,1644061820,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x65FEB377C9278DFF559843eC5a1c71d101D1692F,2
24578521,1215317117651807480,-4500000000000000000,-4500000000000000000,152505851991222407973601666030,248053820325666497455,13098,1644062002,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x65FEB377C9278DFF559843eC5a1c71d101D1692F,2
24582867,12237482881018357566,-42834941512065746567,-42834941512065746567,144648547016545856553418248533,361247514296353588663,12040,1644071816,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1D465aF0d4198380c95F4727B839AeFF39B58aAA,2
24583786,-533171443534109511,1800000000000000000,1800000000000000000,145039372088035750978314392118,361247514296353588663,12094,1644073845,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24584822,-13254057302743114530,47759330722249287942,47759330722249287942,153323645825177908101925295845,603448000678903611266,13205,1644076322,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
24593473,-433750492070170471,1643116744325389278,1643116744325389278,153537217349318899834193979556,603448000678903611266,13232,1644097493,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24593620,-2118070588132403080,8089795593996350240,8089795593996350240,154588725089694486148189745100,603448000678903611266,13369,1644097795,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24609297,200000000000000000,-753327293380886331,-753327293380886331,154489818908616308760976390850,603448000678903611266,13356,1644133471,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x01AE4EccC7770825924423F1601B4491047259AC,2
24624079,13247813505558229183,-48686985731574834387,-48686985731574834387,150831757231044245968373832026,1054487528605889845485,12877,1644166682,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE7C67E103E136Ae83c4ccE2beebC633946C03d1A,2
24626294,-491434196270048645,1800541843694127825,1800541843694127825,150952189457990410040793484445,1172668555327834971236,12893,1644171505,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,2
24626297,-1196225583913501853,4394833796748603649,4394833796748603649,151246145204175563750724027163,1172668555327834971236,12932,1644171511,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,2
24626298,-5786507763223935670,21503106474250747897,21503106474250747897,152684416138019200157421612062,1172668555327834971236,13121,1644171513,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,2
24633232,5000000000000000000,-18235465962373680924,-18235465962373680924,151452386461580596150388617729,1172668555327834971236,12959,1644187120,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xAaeef54c5Bc9e28369FA2Ac70D79E0F9BB606C7B,2
24649714,-1500203081894318863,5551000000000000000,5551000000000000000,151823645462426885641066329655,1172759647100865864988,13008,1644223034,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24661278,-8530569752315092946,32089184874586968079,32089184874586968079,153969817091774935200738434065,1172759647100865864988,13289,1644248555,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
24661300,-7718548601310729459,29826553952989245855,29826553952989245855,155964660654966204085670744479,1172759647100865864988,13546,1644248599,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
24670884,-9550442848487405678,38000000000000000000,38000000000000000000,158645701598530474577720356641,936516691577573385316,13887,1644269665,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24678504,4478794223135338762,-17621069149803185478,-17621069149803185478,157315729092073378180221191337,1172759647100865864988,13719,1644286411,0x86E745Dca30a68f1C8F8aE195E01f5c55E89b13f,0x1cedA73C034218255F50eF8a2c282E6B4c301d60,2
24684463,36900741765623355691,-135531526472469308168,-135531526472469308168,147625149711066424012776084033,930559160718315842385,12447,1644299482,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24684465,-4905693927722826868,17374505993196275813,17374505993196275813,149087500055047078999600490269,936516691577573385316,12644,1644299486,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,2
24684467,-4021162625393622296,14499789094843857708,14499789094843857708,150291420733083284078602603180,1172759647100865864988,12805,1644299490,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,2
24684469,-3447051959255136540,12599406436570601113,12599406436570601113,151134087467887375243076992966,1172759647100865864988,12917,1644299494,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,2
24684471,-2952973896471457039,10906393040579918105,10906393040579918105,151863522989970355899979830831,1172759647100865864988,13013,1644299498,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,2
24684477,-13441863633468456701,51005823037094087293,51005823037094087293,155274867053759620132360572533,1172759647100865864988,13457,1644299510,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
24685902,-4252248239309289823,16615894901189906341,16615894901189906341,156386162413007092780732840595,1172759647100865864988,13600,1644302580,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
24688541,-5538005077264429382,22000000000000000000,22000000000000000000,157857554597950052390696750231,1172759647100865864988,13787,1644308033,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24695682,-5424675726826866975,22000000000000000000,22000000000000000000,159676046863089200247927438321,936516691577573385316,14017,1644324475,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24733655,-489147554459434393,2009011719698594857,2009011719698594857,159844307189219304254855653475,936516691577573385316,14038,1644406640,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,2
24736165,-1202338799210513755,4956250000000000000,4956250000000000000,160259406928661063798693677387,936516691577573385316,14089,1644411816,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24738984,-153457588520066977,634431941315939651,634431941315939651,160312542370483767703956002560,936516691577573385316,14096,1644417762,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
24753879,-956761873884448615,3965000000000000000,3965000000000000000,160644622162037175339026421689,936516691577573385316,14137,1644449935,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
24755497,-18175083388087730878,78568662280920535060,78568662280920535060,167224966422536083826726163063,936516691577573385316,14940,1644453399,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24755499,1225499114347100332,-5390206095983509249,-5390206095983509249,166768961603402984638379932170,936516691577573385316,14886,1644453403,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x2921C2bD5dD93acf96181873DFfA8EcD48BD7A91,2
24755501,1812821795866314511,-7919782833151432731,-7919782833151432731,166098957697412134410852023214,936516691577573385316,14805,1644453407,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x8e77380906692991888978626CF703A4635730bE,2
24755503,760802264092088978,-3304836649592929702,-3304836649592929702,165819372573610465218279864567,936516691577573385316,14772,1644453411,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x2921C2bD5dD93acf96181873DFfA8EcD48BD7A91,2
24755505,1130268434677678132,-4889264003532518715,-4889264003532518715,165405746840582159944607287826,936516691577573385316,14722,1644453415,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x8e77380906692991888978626CF703A4635730bE,2
24755509,941374940808483351,-4053577803600810079,-4053577803600810079,165062819134246348624768373665,936516691577573385316,14680,1644453423,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x8e77380906692991888978626CF703A4635730bE,2
24755509,628413299055557470,-2696616979996696178,-2696616979996696178,164834688647890563160269298128,936516691577573385316,14652,1644453423,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x2921C2bD5dD93acf96181873DFfA8EcD48BD7A91,2
24755511,690974174239315404,-2956484331432809291,-2956484331432809291,164584573702595717339672633273,936516691577573385316,14622,1644453427,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x8e77380906692991888978626CF703A4635730bE,2
24755513,589206688322823021,-2513971694686254663,-2513971694686254663,164371894783176409917595083655,936516691577573385316,14596,1644453431,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x8e77380906692991888978626CF703A4635730bE,2
24755513,408936339531500906,-1740995023236008356,-1740995023236008356,164224608741317280480216724430,936516691577573385316,14578,1644453431,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x2921C2bD5dD93acf96181873DFfA8EcD48BD7A91,2
24756205,608412037434311754,-2584471256989433048,-2584471256989433048,164005965645466764133387440787,936516691577573385316,14552,1644454987,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x8e77380906692991888978626CF703A4635730bE,2
24756211,542317116414659007,-2297912798353691540,-2297912798353691540,163811565043460522265014777588,936516691577573385316,14528,1644454999,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x8e77380906692991888978626CF703A4635730bE,2
24756222,456063647059616762,-1928225895201230664,-1928225895201230664,163648439499662820782500156949,936516691577573385316,14508,1644455021,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x8e77380906692991888978626CF703A4635730bE,2
24756236,427340020933350699,-1803301243018494595,-1803301243018494595,163495882428092239160361840135,936516691577573385316,14489,1644455053,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x8e77380906692991888978626CF703A4635730bE,2
24756504,522748256828898464,-2201340848748071364,-2201340848748071364,163309651694478609551970286690,936516691577573385316,14467,1644455605,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x8e77380906692991888978626CF703A4635730bE,2
24756769,464991440181890777,-1953911478875287678,-1953911478875287678,163144353181831656801811336925,936516691577573385316,14446,1644456151,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x8e77380906692991888978626CF703A4635730bE,2
24756771,429134094673907175,-1799731194867989368,-1799731194867989368,162992098131952301542731250887,936516691577573385316,14428,1644456155,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x8e77380906692991888978626CF703A4635730bE,2
24758743,2503144575255279421,-10431273039973053813,-10431273039973053813,162109625237369415303369639202,936516691577573385316,14319,1644460353,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x1cedA73C034218255F50eF8a2c282E6B4c301d60,2
