block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23750102,60000000000000000,-1721529425914635988,-1721529425914635988,423948185025211479424823928489,63301831933497653302,33547,1642256804,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24151843,470000000000000000,-12905914008728140118,-12905914008728140118,407795226710310838759997855447,63301831933497653302,32770,1643127561,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24480267,410000000000000000,-10481032364356528569,-10481032364356528569,394677234542992829692991498217,63301831933497653302,32116,1643846447,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24678689,254736938856159956,-6178993143997773468,-6178993143997773468,386943646777294635129381667072,63301831933497653302,31720,1644286989,0x86E745Dca30a68f1C8F8aE195E01f5c55E89b13f,0xE4965050b6007e59De86A35e8feC42F354428ea4,1
24706940,404400000000000000,-9326932682996974339,-9326932682996974339,375270118290087427206973712102,63301831933497653302,31107,1644349477,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24797011,311030671032512550,-6799317449219893253,-6799317449219893253,366760136645025389979294192158,63301831933497653302,30649,1644545038,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xE4965050b6007e59De86A35e8feC42F354428ea4,1
24836952,-336502546910280252,7415134782367178664,7415134782367178664,376013029068535223448253607061,63301831933497653302,31147,1644634568,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24917213,250606510126777589,-5524258437846719655,-5524258437846719655,369098903016949203788886393343,63301831933497653302,30776,1644811899,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xE4965050b6007e59De86A35e8feC42F354428ea4,1
25538350,1010813050000000000,-20361997671843143172,-20361997671843143172,343613958720950484007351936784,63301831933497653302,29345,1646324974,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25560467,430000000000000000,-7833819271471395195,-7833819271471395195,333809201300982750173037615476,63301831933497653302,28766,1646374194,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25576794,610000000000000000,-10375981886087473000,-10375981886087473000,320822689631310459960800504532,63301831933497653302,27972,1646410845,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25632658,-919058870138785022,16059543298479737964,16059543298479737964,340862409862005132427659866686,63301831933497653302,29184,1646538667,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25741197,430000000000000000,-7710622064548643545,-7710622064548643545,331211845267635769964035344979,63301831933497653302,28609,1646777196,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26142379,528637052684607846,-8901149237196493804,-8901149237196493804,320071224581188634080005407364,63301831933497653302,27925,1647765385,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26216649,790000000000000000,-12239314688974389673,-12239314688974389673,304752577653876773833504931830,63301831933497653302,26944,1647930490,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26564414,134968162014749600,-1974810574272027457,-1974810574272027457,302280917540190284110912684891,63301831933497653302,26781,1648700666,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xE4965050b6007e59De86A35e8feC42F354428ea4,1
26722353,395453874220841903,-5606008511883225844,-5606008511883225844,295264473625858651782230300249,63301831933497653302,26312,1649048987,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26919940,297390804519184640,-4047346583497384575,-4047346583497384575,290198840877571686142184889447,63301831933497653302,25965,1649487628,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x9009C76E7B25e499B1f95F147f850d6Cd9D9FAb5,1
27275708,450000000000000000,-5866908997363383719,-5866908997363383719,282855855606816306428265702045,63301831933497653302,25453,1650266132,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
