block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24525026,-57462251078577178670,95297577621500795201,95297577621500795201,103361348017288864854746907394,2799867182921256693065,5318,1643945261,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525028,50345592523829387264,-83682780613617675178,-83682780613617675178,100993366784984927747440569320,2799867182921256693065,4854,1643945265,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525030,-31895117364461409635,52616337799130658635,52616337799130658635,102481512879767419954759894770,2799867182921256693065,5147,1643945269,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525032,22434073990311284736,-37131894159287791376,-37131894159287791376,101430787415766989370418834693,2799867182921256693065,4941,1643945273,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525036,-11155350988574510451,18386614645132632183,18386614645132632183,101950815413247209045127901222,2799867182921256693065,5043,1643945281,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525060,-120076159273385343561,210547457253201421020,210547457253201421020,107905721995189372547141741790,2799867182921256693065,6178,1643945333,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525062,121807985874341937152,-213206865548948991462,-213206865548948991462,101872582889196248575531705982,2799867182921256693065,5028,1643945337,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525066,-79637967095564394675,136733212216162828401,136733212216162828401,105739803685963871669324798812,2799867182921256693065,5773,1643945345,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525068,70920527523844874240,-122135144782783163739,-122135144782783163739,102283731498476222834894638738,2799867182921256693065,5108,1643945349,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525072,-39500966459351746153,67090634342614337263,67090634342614337263,104181253630757562962386084697,2799867182921256693065,5476,1643945357,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525076,29374277216612343808,-50075182712497904429,-50075182712497904429,102764270447384595800444927559,2799867182921256693065,5202,1643945365,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525078,-21294228216464873563,36200095176136884019,36200095176136884019,103788116509662474632133630624,2799867182921256693065,5400,1643945369,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525080,18963527090183188480,-32240636086837253962,-32240636086837253962,102875799535831564081798663172,2799867182921256693065,5224,1643945373,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525084,-16895152922201887528,28725186574459170566,28725186574459170566,103688233012024317495288069519,2799867182921256693065,5381,1643945381,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525086,18668338507438223360,-31682313248118638798,-31682313248118638798,102791714963539312504330103718,2799867182921256693065,5207,1643945385,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525089,-12712538777592581543,21536367334131697106,21536367334131697106,103400827309336568734152029820,2799867182921256693065,5325,1643945391,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525329,-9372517812979314854,16042196916166367681,16042196916166367681,103854548219819988162672686155,2799867182921256693065,5413,1643945887,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525331,18811401277985210368,-32025035109472172893,-32025035109472172893,102948332131551475117623680387,2799867182921256693065,5238,1643945891,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525378,-9376495103288846348,15908090257125319667,15908090257125319667,103395149654143475361597043008,2819358042395566070456,5324,1643945989,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24525604,16102900000000000000,-27208496927842757717,-27208496927842757717,102630550343253419055802746498,2819358042395566070456,5176,1643946453,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24525698,-810030816827919507,1360424846392100000,1360424846392100000,102668761193815148555568051365,2819358042395566070456,5183,1643946649,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24526989,-29137845497646926386,49618971672842973345,49618971672842973345,104062431058523892717044421686,2819358042395566070456,5453,1643949312,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24527129,-51166542654946164253,90471057269129277097,90471057269129277097,106603531405698825697240512508,2819358042395566070456,5935,1643949600,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24527132,59060271545769738240,-103943279964740745506,-103943279964740745506,103682570338152115360015844410,2819358042395566070456,5380,1643949606,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24527135,-40122610205116554686,70052419691701025655,70052419691701025655,105650163437782737331577516838,2819358042395566070456,5756,1643949612,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24527137,33666750350624460800,-58898946361842838021,-58898946361842838021,103995015271390218474327260347,2819358042395566070456,5440,1643949616,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24527142,-19643631058535334808,34173930768652840155,34173930768652840155,104954873484191135672256542613,2819358042395566070456,5624,1643949626,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24527144,18038956259117811712,-31374482410985002156,-31374482410985002156,104073203772902409214808523223,2819358042395566070456,5455,1643949630,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24528350,-19533194303070260067,34031390955943397382,34031390955943397382,105029058407338095919165842585,2819358042395566070456,5638,1643952120,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24531444,-101303009843156633096,187022859140051190839,187022859140051190839,110282051647780709465264435839,2819358042395566070456,6614,1643958757,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,3
24531446,113979287000619761664,-208975120113360662523,-208975120113360662523,104409539349303266904295318723,2819358042395566070456,5520,1643958761,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24531446,-99608661875369676333,181527264245952245425,181527264245952245425,109508175400664011090520942021,2819358042395566070456,6473,1643958761,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,3
24531448,78023223472142057472,-143498158542417300477,-143498158542417300477,105475663298782776441583926771,2819358042395566070456,5723,1643958765,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24531623,-106450236690697192918,198749906208408875953,198749906208408875953,111058039264223219503375354890,2819358042395566070456,6754,1643959127,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24531625,84388529686377644032,-159061852112444534079,-159061852112444534079,106588164179369947485963723910,2819358042395566070456,5933,1643959131,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24531649,-189395945497280949426,377037407430600446546,377037407430600446546,117178179548260268616963065189,2819358042395566070456,7827,1643959183,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,3
24531653,14173823641525702656,-30760156951605563529,-30760156951605563529,116313773297873091399158669758,2819358042395566070456,7679,1643959191,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24531655,116672308421245452288,-236947319368938597047,-236947319368938597047,109655200514995713349496109322,2819358042395566070456,6500,1643959195,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24532123,61491067087080669184,-114283800494870031321,-114283800494870031321,106443655410684713004177995866,2819358042395566070456,5905,1643960159,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24532206,-31200609058168380243,57196077698097092477,57196077698097092477,108050146782431647515158898664,2819358042395566070456,6205,1643960329,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24534446,-16272669894686614275,30521060560201566854,30521060560201566854,108907405224266388224199477301,2819358042395566070456,6363,1643965171,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24534565,16008761151468030624,-30000000000000000000,-30000000000000000000,108064360517036383186851114703,2819358042395566070456,6208,1643965451,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,3
24534567,-12291268386123611629,23014941782953822286,23014941782953822286,108710791301866291596505886064,2819358042395566070456,6327,1643965455,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24538235,-49674614275231727086,95888423909486928071,95888423909486928071,111404051606779267006724254658,2819358042395566070456,6816,1643973403,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24538242,27173611965272256512,-52982157347124749906,-52982157347124749906,109915174029141905501500301268,2819358042395566070456,6547,1643973421,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24539091,31578000000000000000,-59817799622918912653,-59817799622918912653,108234204716800346153538199249,2819358042395566070456,6239,1643975171,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24540044,-10016627190846350651,18794102486786934968,18794102486786934968,108762082933277335793701200004,2819358042395566070456,6336,1643977137,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24541085,-51240374717921172857,99082785430023072577,99082785430023072577,111545064674126336339759048783,2819358042395566070456,6842,1643979411,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24541324,15771059878439358464,-31001307702875349397,-31001307702875349397,110673881728255741375547386015,2819358042395566070456,6685,1643979905,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24541482,28172825618834781047,-54190983879640974848,-54190983879640974848,109151034323611813102952533551,2819358042395566070456,6408,1643980229,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24541515,15778400000000000000,-29703549264291493092,-29703549264291493092,108316320323838257992467758856,2819358042395566070456,6254,1643980323,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24541516,-20158982918200874765,38069810704780460514,38069810704780460514,109385603828628371272074051091,2819358042395566070456,6451,1643980327,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24544907,-48269187413906046161,94283834976873181219,94283834976873181219,112033795338980799930137119576,2819358042395566070456,6929,1643988053,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24544920,10650449195891722240,-21172740257803755587,-21172740257803755587,111438809785250896313240974758,2819358042395566070456,6823,1643988079,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24545438,15415400000000000000,-30250029311481082873,-30250029311481082873,110588738881764341634286264787,2819358042395566070456,6670,1643989147,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24556918,-20999275379093414669,41364036515002426141,41364036515002426141,111750548754684829550417935539,2819358042395566070456,6879,1644014546,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,3
24560129,30105600000000004096,-58976789762868169664,-58976789762868169664,110093213072718071073542625487,2819358042395566070456,6580,1644021890,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xf1fd28e198A573c59690bE46E7AD6Ec80eD6296C,3
24560303,-44952436775039485547,88810154150088794540,88810154150088794540,112587662904028436674416875774,2819358042395566070456,7028,1644022374,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24560406,14766674845157289500,-29584831755260377161,-29584831755260377161,111756285043176355317562053249,2819358042395566070456,6880,1644022588,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24560408,13870856206750967808,-27394842897883531631,-27394842897883531631,110986449132827748493958392197,2819358042395566070456,6741,1644022592,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24565513,-25084357387911830224,49870272805336537541,49870272805336537541,112385627094990716282573169405,2822481928823219188228,6992,1644033766,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24565515,21748757896345501696,-43267394615799556524,-43267394615799556524,111171094545753594451097886892,2822481928823219188228,6775,1644033770,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24566824,-16166898840472281344,32105035698144150000,32105035698144150000,112071844750161776039582529649,2822481928823219188228,6936,1644036468,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24566826,16114783520497985536,-31970505328440411994,-31970505328440411994,111174420265009836438598867383,2822481928823219188228,6775,1644036472,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24568107,-22681409053986623105,45192132948856500000,45192132948856500000,112442346685464721396200724437,2822481928823219188228,7002,1644039370,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24568109,20786945894062964736,-41415276834987635270,-41415276834987635270,111279803800726498925933530824,2822481928823219188228,6794,1644039374,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24568329,-25071921999835855243,50110753261591602407,50110753261591602407,112685728767383233524983445252,2822481928823219188228,7045,1644039830,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24568330,19516237826835738624,-39075942319513907904,-39075942319513907904,111588851909865406692237542269,2822481928823219188228,6850,1644039832,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24570102,29388799999999995904,-57428492908180913435,-57428492908180913435,109976811838815013032906401544,2822481928823219188228,6559,1644043740,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x44E68beED2541eff22ef2932c92a93b66548C0D8,3
24570433,-22810299653308109949,44472422933511081497,44472422933511081497,111224545821250759598437288431,2822481928823219188228,6784,1644044554,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24586866,15346064376276814714,-30000000000000000000,-30000000000000000000,110382434184979305792268727019,2822481928823219188228,6632,1644082720,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,3
24595447,-20670705130496656765,40557137768511790169,40557137768511790169,111520319545976101732173395646,2822481928823219188228,6837,1644101697,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,3
24602799,-14702734326691809046,29360285324091628263,29360285324091628263,112344062065866425689336765054,2822481928823219188228,6985,1644118497,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24602809,-7565093964210281494,15276586949838570000,15276586949838570000,112772667377104932687453547533,2822481928823219188228,7061,1644118537,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24603893,-11439722093891048656,23323512760895481350,23323512760895481350,113427040076902548988222880263,2822481928823219188228,7176,1644120913,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24604496,-104140131059822086669,225464545774151043760,225464545774151043760,119752752890378845516936475741,2822481928823219188228,8262,1644122287,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,3
24604498,54354536040056971264,-120607877541062585020,-120607877541062585020,116367242986934467581531389473,2822481928823219188228,7688,1644122291,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24604529,50000000000000000000,-105076414286155582097,-105076414286155582097,113417707281332746181949541565,2822481928823219188228,7175,1644122353,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,3
24604531,-9436834702006850778,19441498994041643234,19441498994041643234,113963164833771996522598763915,2822481928823219188228,7271,1644122357,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24604776,-17980789451086567125,37565900706168415516,37565900706168415516,115017126992792883362170002094,2822481928823219188228,7455,1644122863,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24605414,7873939407788887040,-16519097264639893312,-16519097264639893312,114553429525217776784316813223,2822481928823219188228,7374,1644124437,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24606983,-17357898999588578015,36631133404129066367,36631133404129066367,115581165523137254227673092754,2822481928823219188228,7553,1644127819,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24606988,-13278768793839793349,28469573386934598815,28469573386934598815,116379917914780831535091554540,2822481928823219188228,7690,1644127839,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24607019,18743433609403277000,-40032716988322149481,-40032716988322149481,115256184021199898481986418933,2822481928823219188228,7496,1644127963,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x789ebD17E1BC9971d6aCb88629A034C8945F2FdA,3
24607030,12750000000000000000,-26792860470635484353,-26792860470635484353,114504098035489245093932185896,2822481928823219188228,7365,1644128007,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24609519,-22980937169906152286,48596906375909995123,48596906375909995123,115867549980015086363234769680,2822481928823219188228,7602,1644134183,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24611602,10000000000000000000,-21266887514774620482,-21266887514774620482,115270580198566159450331024661,2822481928823219188228,7499,1644139121,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24624010,28213578265824060045,-58837097871185734391,-58837097871185734391,113619000039840563110032768840,2822481928823219188228,7210,1644166540,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24624080,-16890623053402582752,35054906014254455000,35054906014254455000,114602512846203041215343652047,2822481928823219188228,7383,1644166684,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24624136,24034850000000000000,-49652280270856038494,-49652280270856038494,113208754080086394476637084874,2822481928823219188228,7138,1644166800,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24624264,-21521833340849068320,44448300160895025000,44448300160895025000,114455811265505962642186944042,2822481928823219188228,7357,1644167064,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24625329,16044707045802553344,-33195632224210218090,-33195632224210218090,113523996993192793766193237337,2822481928823219188228,7194,1644169514,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24626587,-9983497268602478594,20612126658892937588,20612126658892937588,114102298088256157381618574971,2822481928823219188228,7295,1644172111,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24627450,19286294699437641728,-39592269365779253600,-39592269365779253600,112990927730278939985668009676,2822481928823219188228,7099,1644174020,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24629514,-10622251359767093599,21731964607057834097,21731964607057834097,113600647393762455749940783804,2822481928823219188228,7207,1644178536,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24630745,14403241833387634688,-29381971303741275240,-29381971303741275240,112775884062713306878058757103,2822481928823219188228,7061,1644181202,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24630747,-13596771667754438203,27753296947676482965,27753296947676482965,113554540349959410873536767414,2822481928823219188228,7199,1644181206,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24631023,13215921124781975552,-26954214713351801074,-26954214713351801074,112797925088070318192788194407,2822481928823219188228,7065,1644182126,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24640258,-10086698161895532115,20559804704084691695,20559804704084691695,113373307055540968816219102694,2829600478686581350546,7167,1644203020,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24643151,-10085720566885934501,20768607772555223162,20768607772555223162,113954532537679179215418847994,2829600478686581350546,7269,1644209242,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24646186,-10046463246890228522,20823116352213617118,20823116352213617118,114115040320986929622117100781,10273348268861113341644,7297,1644215756,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,3
24648910,-12715155807509728249,26438718125050711891,26438718125050711891,114318834026404092675570915637,10273348268861113341644,7333,1644221376,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
