block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26746831,20480000000000000000,-39327889685457915725,-39327889685457915725,109294313673365809874199808473,1498872313186101319292,6434,1649103837,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26746893,20480000000000000000,-37876665219869363467,-37876665219869363467,107292209450652344180907138068,1498872313186101319292,6064,1649103977,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26746913,16029138673072775168,-28681716592146318452,-28681716592146318452,105302970010273313828951071295,272255755239263640084,5690,1649104017,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26747024,1499066136770215617,-2601542365650628902,-2601542365650628902,104408545816964104535799828289,183031242862820472696,5519,1649104251,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26747036,3625606436410754560,-6076419883841331156,-6076419883841331156,101778264917747849395594814272,183031242862820472696,5009,1649104275,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26747170,1639874134200606278,-2648963862002405326,-2648963862002405326,100631616203186933759907819808,183031242862820472696,4782,1649104551,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26747222,4400000000000000000,-6821250718452653442,-6821250718452653442,97678922706606362011861160195,183031242862820472696,4187,1649104659,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26747561,1513937954225421106,-2255398437010412209,-2255398437010412209,96702635428505948604478975436,183031242862820472696,3986,1649105485,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26747628,2068622008901849386,-3009836039849901973,-3009836039849901973,95399777101279031853543467483,183031242862820472696,3715,1649105623,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26747651,2029200729886380720,-2874707633457026275,-2874707633457026275,94155411385338223783996067928,183031242862820472696,3452,1649105673,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26748323,-1153832659054120722,1658459653420561058,1658459653420561058,94866124713841404478333815975,183031242862820472696,3602,1649107059,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26750672,-1897618311438939480,2782671495175895530,2782671495175895530,96058605770820046657938634441,183031242862820472696,3852,1649112433,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26751707,-1736341882041458167,2608180022740099211,2608180022740099211,97176310564828113077408978972,183031242862820472696,4084,1649114571,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26754274,-1530972154427952741,2350565547481191942,2350565547481191942,98183617713162836531034008885,183031242862820472696,4290,1649120448,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26758458,-1421312253094699541,2226244098007884118,2226244098007884118,99137648370280375947012388719,183031242862820472696,4483,1649130013,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26759993,-7470895910236666990,12451554074002693065,12451554074002693065,104473615044368463699747495284,183031242862820472696,5532,1649133189,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26767624,1010000000000000000,-1726208750885049808,-1726208750885049808,103726396453107686092847502331,183031242862820472696,5388,1649149835,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26773694,920000000000000000,-1551037251634164742,-1551037251634164742,103055003801688874276680665438,183031242862820472696,5258,1649163248,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26774640,1485334971599408304,-2462202082144485550,-2462202082144485550,101989198075541289423498815260,183031242862820472696,5050,1649165215,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26783571,2350000000000000000,-3793180996560716676,-3793180996560716676,100347255663191653026882974356,183031242862820472696,4726,1649183807,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26786239,1911246162943801344,-2996085246930843127,-2996085246930843127,99050349598753596416673020370,183031242862820472696,4466,1649189361,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x76F62837A34A8a89A74CC5Ac438f1659E738166d,1
26786272,2986013408463719657,-4528954066770595712,-4528954066770595712,97089915395229826573665225604,183031242862820472696,4066,1649189497,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26786783,1660000000000000000,-2441068126206666245,-2441068126206666245,96033257858590334576340868605,183031242862820472696,3847,1649190741,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26788546,3804075313791022900,-5398460167022742269,-5398460167022742269,93696443264809623895108514999,183031242862820472696,3354,1649194521,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26789285,1286921147873726720,-1767313917771829517,-1767313917771829517,92931431608324880212846517628,183031242862820472696,3190,1649196050,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x76F62837A34A8a89A74CC5Ac438f1659E738166d,1
26790850,-2182996535269984751,3076823065366937069,3076823065366937069,94249967852177518787993157095,183031242862820472696,3472,1649199645,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26808385,162597919637094840,-227561768129826217,-227561768129826217,94151463900254207333907298856,183031242862820472696,3451,1649237639,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26813094,1656197972570058245,-2291097359216751369,-2291097359216751369,93159723741181621662475788742,183031242862820472696,3239,1649247903,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26814624,1349547347642898944,-1831508037168628787,-1831508037168628787,92366924576703821415858082927,183031242862820472696,3068,1649251196,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x76F62837A34A8a89A74CC5Ac438f1659E738166d,1
26814982,1153492537343981312,-1540906346118497897,-1540906346118497897,91699917258718020748091973782,183031242862820472696,2923,1649251943,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x76F62837A34A8a89A74CC5Ac438f1659E738166d,1
26817323,1948455913114911191,-2552930595123814308,-2552930595123814308,90594838164490914617880647235,183031242862820472696,2681,1649257234,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26821732,-2031734874527512352,2717861877710890862,2717861877710890862,91759545824117037103807486881,183031242862820472696,2936,1649266986,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26827285,1400000000000000000,-1842953287824937929,-1842953287824937929,90961792389729731977279121606,183031242862820472696,2762,1649279041,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26829287,1866506665161222778,-2407790279925116596,-2407790279925116596,89919539730487567042260784875,183031242862820472696,2531,1649283438,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26829417,1556086245732686316,-1965571845597688198,-1965571845597688198,89068708783919648484037283461,183031242862820472696,2341,1649283706,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26841738,-1336204984787650624,1719919316579253989,1719919316579253989,89805759926358856419456438175,183031242862820472696,2506,1649311081,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26843761,-791696287561781364,1032540735952827782,1032540735952827782,90248243083395940434543198366,183031242862820472696,2604,1649315470,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26849602,-1735477731275377920,2299420541777028462,2299420541777028462,91233632642619979321391184324,183031242862820472696,2821,1649329170,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26849859,-1952994192764802466,2648413666049082737,2648413666049082737,92368579090047205669515470947,183031242862820472696,3069,1649329700,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26854520,-1712886176821183153,2377645555583514217,2377645555583514217,93387491056536292768125678546,183031242862820472696,3288,1649340873,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26855556,-3220497016026036665,4615384615384615460,4615384615384615460,95365359710474874869916691995,183031242862820472696,3707,1649343269,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26871749,4611083668259084288,-6421171739147816566,-6421171739147816566,92585847152269187533994094551,183031242862820472696,3116,1649379675,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x76F62837A34A8a89A74CC5Ac438f1659E738166d,1
26871753,4611083668259084288,-6057470058666802253,-6057470058666802253,89963769004698287952454207731,183031242862820472696,2541,1649379691,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x76F62837A34A8a89A74CC5Ac438f1659E738166d,1
26871909,5800120547728657408,-7149019586044131870,-7149019586044131870,86869195221984724620619509532,183031242862820472696,1841,1649380119,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x76F62837A34A8a89A74CC5Ac438f1659E738166d,1
26880602,-6875614795238222388,8707939217249098465,8707939217249098465,90600879892594608565009895913,183031242862820472696,2682,1649399549,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26900046,-1963324929902543300,2625565490590989671,2625565490590989671,91726035023846880513003076783,183031242862820472696,2929,1649441701,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26902736,-1793007237028871032,2455424644175049103,2455424644175049103,92778278301608341191412397670,183031242862820472696,3157,1649448051,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26924373,-1539518837498931589,2153684957087820852,2153684957087820852,93701214594476337766265898925,183031242862820472696,3355,1649497026,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26924544,2790000000000000000,-3795665344266658136,-3795665344266658136,92058196790293538812090441505,183031242862820472696,3001,1649497380,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26925278,3003993887740766269,-3940734256070540662,-3940734256070540662,90352383459290328407762687188,183031242862820472696,2627,1649498892,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26925279,7085718572562907136,-8740986226783383937,-8740986226783383937,86568700048313416257732700534,183031242862820472696,1772,1649498894,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26925497,2260000000000000000,-2635990907265884592,-2635990907265884592,85427666896156377211457777684,183031242862820472696,1506,1649499470,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26927150,-3155030831429962102,3775324650362012505,3775324650362012505,87045537757774787237294264934,183031242862820472696,1882,1649503008,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26927424,1912472681808849204,-2259728912911357526,-2259728912911357526,86067375960094668267929154824,183031242862820472696,1656,1649503578,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26927447,9337343014143524864,-10341409714074015021,-10341409714074015021,81590922232097389874646825534,183031242862820472696,587,1649503624,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26927782,-1297895934814176292,1400594140986236489,1400594140986236489,82191130335905844185387220657,183031242862820472696,734,1649504314,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26928833,-2909423188168501385,3215761022977896611,3215761022977896611,83569206803185358363638837075,183031242862820472696,1066,1649506614,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26928983,-1403828688675921213,1590523537475664139,1590523537475664139,84250806910279026837022858188,183031242862820472696,1229,1649506922,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26929298,-843097185823864078,967751726741125581,967751726741125581,84665525501387538689699972611,183031242862820472696,1327,1649507610,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26932418,-2209584469215276676,2582073543654047816,2582073543654047816,85772042671621654195532565412,183031242862820472696,1587,1649514526,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26934071,-6613726354026332410,8148426191344793078,8148426191344793078,89263954632560140315728728485,183031242862820472696,2385,1649518172,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26943232,-2577902044210748447,3358699830561846096,3358699830561846096,90703285840345845794419254979,183031242862820472696,2705,1649538126,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26946777,2500249500626022509,-3194721756233702715,-3194721756233702715,89320396610442927704808970088,183031242862820472696,2398,1649545950,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26947270,1200000000000000000,-1498967384037519284,-1498967384037519284,88671543280002967495583912261,183031242862820472696,2252,1649546982,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26948991,-17827101354543003525,25315197711386392708,25315197711386392708,99520072751351557721574676628,183031242862820472696,4560,1649550898,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA374094527e1673A86dE625aa59517c5dE346d32,1
26948992,16735855602378473472,-23473301941117516149,-23473301941117516149,89359257844297078009763010950,183031242862820472696,2406,1649550904,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x0a7F27e370168B1E1BE2eF77a8Ba28D66983c515,1
26981059,-1584514187577610015,2056090355692283215,2056090355692283215,90240371121538070611781323657,183031242862820472696,2603,1649621628,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26990447,-1313188028895322285,1734993649303486616,1734993649303486616,90983882191515043612931024478,183031242862820472696,2767,1649641963,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27000016,-1467376601227617207,1972845467406705165,1972845467406705165,91829321853475559037565751165,183031242862820472696,2952,1649663003,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
27038511,-2302944479591878866,3171261130595083505,3171261130595083505,93188328416601425179919829401,183031242862820472696,3245,1649746307,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27048789,-900707093402086673,1265998910236041880,1265998910236041880,93730857321371284100730471980,183031242862820472696,3362,1649768923,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27049627,-1674686811326964266,2393487172418088169,2393487172418088169,94756558025956079938386171212,183031242862820472696,3579,1649770721,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
27050095,-1824785345495374841,2668366972665569478,2668366972665569478,95900055227651460747352112201,183031242862820472696,3819,1649771757,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
27063586,-1822153516739027857,2729565349460484369,2729565349460484369,97069778272092668191849574914,183031242862820472696,4062,1649800628,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27067775,-1598552635185795469,2450038376018271737,2450038376018271737,98119713328148512746180516437,183031242862820472696,4277,1649809704,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27093336,-921495995206396204,1436573951678583118,1436573951678583118,98735340155567958326380800392,183031242862820472696,4402,1649866613,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27099018,-1623752132878946577,2575720940605407243,2575720940605407243,99839134992673229312031416404,183031242862820472696,4624,1649879010,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27131651,-1042090710790999467,1683603926776068645,1683603926776068645,100560623603030526341140253365,183031242862820472696,4768,1649950377,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27170017,-1218660241527273980,2000000000000000000,2000000000000000000,101417700019737245237992474645,183031242862820472696,4938,1650034064,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27178576,-968690068003458191,1614247978279575061,1614247978279575061,102109466956187207032693922123,183031242862820472696,5074,1650053232,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27216009,-778331718991727921,1313073734241908437,1313073734241908437,102672169221695089722987811039,183031242862820472696,5184,1650136067,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27275194,-1001514998491719226,1711035848515872445,1711035848515872445,103405413458646451843555483704,183031242862820472696,5326,1650265072,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27284702,-914438504438070257,1583754502814508269,1583754502814508269,104084112775754146790976640657,183031242862820472696,5457,1650286003,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
27297088,-1156630107643652486,2033125023950893667,2033125023950893667,104913531587612784576007692415,272255755239263640084,5616,1650312908,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27344062,-1839405489761489761,3287373288484355366,3287373288484355366,105860611730939919550903590902,272255755239263640084,5796,1650416788,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27345612,-15009178762387638408,27442270326780720983,27442270326780720983,107313478848225679596811895739,1498872313186101319292,6068,1650420631,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27368987,-3000000000000000000,5574609062059732077,5574609062059732077,107605197741521993544346670873,1498872313186101319292,6123,1650473596,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27379978,-3459331868478443458,6465882978059676672,6465882978059676672,107943556935062663854943252882,1498872313186101319292,6185,1650497564,0x10796a8Dc0bd63D86312cb2E62FdF449596186d5,0x86f1d8390222A3691C28938eC7404A1661E618e0,1
27382124,-821640582191202978,1541719778100324052,1541719778100324052,108024235020724564961925325093,1498872313186101319292,6200,1650502244,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27383505,-4164189821549262551,7849224975209884538,7849224975209884538,108434984401983594652795599082,1498872313186101319292,6276,1650505352,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27383507,-3002119176553604908,5695928985122028941,5695928985122028941,108733051958172055991914433858,1498872313186101319292,6331,1650505356,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
27385988,-5816350672769846835,11124959354943634593,11124959354943634593,109315220285109680028052901214,1498872313186101319292,6438,1650510734,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27392064,-6897735984298687442,13348726671950341852,13348726671950341852,110013758196612579359231966830,1498872313186101319292,6565,1650523792,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27396286,-3789283118425780747,7406003888130313738,7406003888130313738,110401313850101814781949524616,1498872313186101319292,6636,1650532923,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27413250,-2137005149490456091,4199749314297542656,4199749314297542656,110621086431183251168692658937,1498872313186101319292,6675,1650569336,0x10796a8Dc0bd63D86312cb2E62FdF449596186d5,0x86f1d8390222A3691C28938eC7404A1661E618e0,1
27427789,-4859651828147471433,9612959083353411584,9612959083353411584,111124131892107907818397790154,1498872313186101319292,6766,1650599980,0x10796a8Dc0bd63D86312cb2E62FdF449596186d5,0x86f1d8390222A3691C28938eC7404A1661E618e0,1
27429293,-2038771490986122732,4060998812594204049,4060998812594204049,111765106141765766400850082342,89224512376443167388,6881,1650603088,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27432098,-1332102867410523219,2735270407058339328,2735270407058339328,114169639807832744112030056259,89224512376443167388,7307,1650609005,0x10796a8Dc0bd63D86312cb2E62FdF449596186d5,0x86f1d8390222A3691C28938eC7404A1661E618e0,1
