block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22936905,-29899393789684446326,610830112217408582318895,610830112217408582318895,20883178792871360393914488534034,1189141273309969015709,111492,1640416973,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
22937880,8500000000000000000,-335791353837447455962069,-335791353837447455962069,12470098578608539354818783543234,3577647645514514834079,101180,1640418983,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22938096,1801888921100618693,-41244734010408958181164,-41244734010408958181164,11556720623926157565007687034144,3577647645514514834079,99658,1640419427,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0xd8954f972D87FA9dF15bBC58A4D324B6664A12AA,1
22942954,3584227500000000000,-66363811233521644412773,-66363811233521644412773,10087072591910623965727083822339,3577647645514514834079,96938,1640430215,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22943007,1808530688507232863,-27465185799107654283171,-27465185799107654283171,9478847182484306557872014224518,3577647645514514834079,95694,1640430325,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0xd8954f972D87FA9dF15bBC58A4D324B6664A12AA,1
22943075,1998634703833781683,-26740181058104897700458,-26740181058104897700458,8886677237188392005662775218309,3577647645514514834079,94404,1640430465,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0xd8954f972D87FA9dF15bBC58A4D324B6664A12AA,1
22943157,4500000000000000000,-49484728352420791440553,-49484728352420791440553,7790821946688987668540386732938,3577647645514514834079,91771,1640430633,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22943531,5815643126891907986,-48359218610920357392592,-48359218610920357392592,6719891432899437290816710080150,3577647645514514834079,88814,1640431405,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22943587,1875000000000000000,-12864019949065288124451,-12864019949065288124451,6404102290973418081624017213957,2388506372204545818370,87851,1640431593,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22943914,11062500000000000000,-71113796161222237131281,-71113796161222237131281,6360808937929440760078359093405,4312925409944968283459856,87715,1640432323,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22974956,-2215199868033769533,14321918608270020152965,14321918608270020152965,6361071241375384538280730082756,4312925409944968283459856,87716,1640500590,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
22983105,-490594888597337456,3172000000000000000000,3172000000000000000000,6361129336003156910951209040943,4312925409944968283459856,87716,1640518012,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22986304,-1057612953384972393,6838320283934130910986,6838320283934130910986,6361254578648643486968590986626,4312925409944968283459856,87717,1640525255,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22986492,-1074967346212529196,6950806368391527774457,6950806368391527774457,6361381881457183696070972416771,4312925409944968283459856,87717,1640525639,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22986551,-1189617733472975244,7692467271395231512477,7692467271395231512477,6361522767656043363546784359953,4312925409944968283459856,87718,1640525761,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22986594,-1246895864908641438,8063212624504292117689,8063212624504292117689,6361670443991500511396060576038,4312925409944968283459856,87718,1640525851,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22986630,-1352275813978878771,8745088794856583100497,8745088794856583100497,6361830608770306797745296654317,4312925409944968283459856,87719,1640525927,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22986741,-1463872565810371798,9467274842062679882094,9467274842062679882094,6362004000260839073801504984151,4312925409944968283459856,87719,1640526189,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22986800,-1336402531103745513,8721382414059543629029,8721382414059543629029,6491565093945079941723316347004,2388506372204545818370,88122,1640526311,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22986880,-727428821934662479,4983966489780447858332,4983966489780447858332,6603445838848834217668583851074,3577647645514514834079,88464,1640526479,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23072022,710000000000000000,-4837621101910612086402,-4837621101910612086402,6495923493308570936990953324452,2388506372204545818370,88136,1640713862,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23161727,-469431944575383728,3200000000000000000000,3200000000000000000000,6566967595575569962082624697997,3577647645514514834079,88353,1640910711,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23189843,-455460474322475745,3172000000000000000000,3172000000000000000000,6637001825082463475469852445576,3577647645514514834079,88566,1640970200,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23334617,-2376001023981219032,17709075736737769356221,17709075736737769356221,7027998506829516524359592985951,3577647645514514834079,89710,1641290638,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23338734,1452491472062278100,-11000000000000000000000,-11000000000000000000000,6784399954370174865315782733194,3577647645514514834079,89005,1641300943,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD9FEb7cfD6aE7Db1843988c4e60F334Fa0991b30,1
23483754,-430395009630948198,3198400799600199900049,3198400799600199900049,6855017084147675535799897713834,3577647645514514834079,89212,1641654303,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23510816,-1071593047352560926,8260304489552999325862,8260304489552999325862,7037395413409396099098146950519,3577647645514514834079,89737,1641716475,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23544609,-396883442972798930,3172000000000000000000,3172000000000000000000,7107429642916289612485374698098,3577647645514514834079,89935,1641790183,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23554585,-392539454558475113,3200000000000000000000,3200000000000000000000,7178082081258679033304772173588,3577647645514514834079,90133,1641812723,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23577157,-384887396248116642,3200000000000000000000,3200000000000000000000,7248734519601068454124169649078,3577647645514514834079,90329,1641865856,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23627193,-560523936890107612,4774573926497519170522,4774573926497519170522,7354151797711395370281034748877,3577647645514514834079,90618,1641978325,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,1
23675631,-366764005197217562,3200000000000000000000,3200000000000000000000,7424804236053784791100432224367,3577647645514514834079,90809,1642087108,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23700912,-359849744361871806,3200000000000000000000,3200000000000000000000,7495456674396174211919829699857,3577647645514514834079,90998,1642144188,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23796356,-353129179935105458,3200000000000000000000,3200000000000000000000,7566109112738563632739227175347,3577647645514514834079,91186,1642357452,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
23841941,-346595143892371589,3200000000000000000000,3200000000000000000000,7636761551080953053558624650837,3577647645514514834079,91372,1642456948,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23842322,-340240796748898759,3200000000000000000000,3200000000000000000000,7707413989423342474378022126327,3577647645514514834079,91556,1642457734,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23842419,-334059609653850450,3200000000000000000000,3200000000000000000000,7778066427765731895197419601817,3577647645514514834079,91739,1642457932,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23899062,-328045347612775526,3200000000000000000000,3200000000000000000000,7848718866108121316016817077307,3577647645514514834079,91920,1642579357,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0x2fA4334cfD7c56a0E7Ca02BD81455205FcBDc5E9,1
23976141,-322192053757821597,3200000000000000000000,3200000000000000000000,7919371304450510736836214552797,3577647645514514834079,92099,1642745790,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24029346,-313748987360848407,3172000000000000000000,3172000000000000000000,7989405533957404250223398534333,3577647645514514834079,92275,1642862841,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24135445,-282206398968863599,2901414666589416738828,2901414666589416738828,8053465540468939601737969323334,3577647645514514834079,92435,1643091995,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24171102,-894866679122317091,9516000000000000000000,9516000000000000000000,8263568228989620141899652566073,3577647645514514834079,92950,1643168100,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24224256,-290784793625595746,3200000000000000000000,3200000000000000000000,8334220667332009562719050041563,3577647645514514834079,93120,1643284103,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0x2fA4334cfD7c56a0E7Ca02BD81455205FcBDc5E9,1
24325196,-285896045290141048,3200000000000000000000,3200000000000000000000,8404873105674398983538447517053,3577647645514514834079,93289,1643507338,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24358807,-557610837097925779,6400000000000000000000,6400000000000000000000,8546177982359177825177242468033,3577647645514514834079,93622,1643581984,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24406958,-271947346027459950,3200000000000000000000,3200000000000000000000,8616830420701567245996639943523,3577647645514514834079,93787,1643687959,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24417635,-267524029536520480,3200000000000000000000,3200000000000000000000,8687482859043956666816037419013,3577647645514514834079,93950,1643711694,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24466331,828120000000000000,-9681979027229616979405,-9681979027229616979405,8473072306682607614371225648799,3577647645514514834079,93451,1643816663,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24466398,-463053815449352672,5386571307692308000000,5386571307692308000000,8592001805805612221961868713065,3577647645514514834079,93729,1643816801,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24578645,-269066087632051602,3200000000000000000000,3200000000000000000000,8662654244148001642781266188555,3577647645514514834079,93893,1644062258,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24886587,-264712599117886534,3200000000000000000000,3200000000000000000000,8733306682490391063600663664045,3577647645514514834079,94056,1644742472,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24897708,-492924447111096832,6100000000000000000000,6100000000000000000000,8867987893080570897037640101698,3577647645514514834079,94362,1644766823,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24918929,-8691196913328367650,150000000000000000000000,150000000000000000000000,12179820940380074997946896765303,3577647645514514834079,100709,1644815567,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24918931,5239452664564464478,-100822634138227283348452,-100822634138227283348452,9947071146633714079328984094487,3577647645514514834079,96658,1644815571,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xd8954f972D87FA9dF15bBC58A4D324B6664A12AA,1
24918943,725542255771797240,-11119934280683104777707,-11119934280683104777707,9700816610795767265178000165978,3577647645514514834079,96157,1644815595,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xd8954f972D87FA9dF15bBC58A4D324B6664A12AA,1
24918975,-11855717924100173602,300000000000000000000000,300000000000000000000000,16324482705394775466996513493189,3577647645514514834079,106567,1644815659,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24918978,52985343910059256,-2235894576128204196860,-2235894576128204196860,16274968097922364209472767569033,3577647645514514834079,106506,1644815669,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x22923f0b4F11c9E5D2f3B66Fc502722843A61180,1
24918984,4518356954823181164,-151025598025439399277381,-151025598025439399277381,12930457455803869156490150710626,3577647645514514834079,101905,1644815681,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xc47033074e21d18673b99540889EaFBc6870a21C,1
24918986,2861957043768946829,-67248861615351415093230,-67248861615351415093230,11441209697254942851847886937461,3577647645514514834079,99457,1644815685,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xd8954f972D87FA9dF15bBC58A4D324B6664A12AA,1
24919077,-986172843787812689,21482439009245272495829,21482439009245272495829,11915518040237706255587930553608,3577647645514514834079,100270,1644815871,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24919674,-1412152971333448219,34058955400792455721451,34058955400792455721451,12667501867256668799999954970357,3577647645514514834079,101494,1644817101,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24919676,-1566710810805947308,43195787503499247322198,43195787503499247322198,13621216777644773806137153772050,3577647645514514834079,102946,1644817105,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24919701,-1878576907856315940,61220427365907672890757,61220427365907672890757,14972895674446186881377004977531,3577647645514514834079,104838,1644817159,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24919946,-2878309718447002770,121596456655156167272081,121596456655156167272081,17657610098346639648988902933369,3577647645514514834079,108137,1644817665,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24920246,-876689257823915327,46200410522192314853494,46200410522192314853494,18677663740787974633231011506441,3577647645514514834079,109260,1644818281,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24920376,-599738253553439104,34810000000000000000000,34810000000000000000000,19498992941532474845993292275171,1189141273309969015709,110121,1644818549,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24920665,10000000000000000000,-571231309512114977191510,-571231309512114977191510,18950544272255914781861475073996,4884492207619316790590414,109550,1644819147,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd5b643e97086705Fc3e55a0E27096d79cee5879B,1
24920667,-1029326529412206848,59069610496135432532029,59069610496135432532029,18951499527494660703887680006646,4884492207619316790590414,109551,1644819151,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24920701,21000000000000000000,-1196733315127100137944466,-1196733315127100137944466,18932088096879780744270605601353,4884492207619316790590414,109531,1644819219,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xAAf6B1C1A9A25A5b0C03043dF88fF65cD21f51ce,1
24924339,-698565052789788121,40009618024384156286631,40009618024384156286631,18932735119890377990318795341581,4884492207619316790590414,109531,1644826979,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24924596,1000000000000000000,-56930044834789908841063,-56930044834789908841063,18931811694761952312549488602810,4884492207619316790590414,109530,1644827516,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd5b643e97086705Fc3e55a0E27096d79cee5879B,1
24926698,1000000000000000000,-56924491694192401223424,-56924491694192401223424,18930888359707398599933720741588,4884492207619316790590414,109529,1644832236,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xd5b643e97086705Fc3e55a0E27096d79cee5879B,1
24928913,-2575719320516629262,147516609845454670522930,147516609845454670522930,18933273952115632409361600723562,4884492207619316790590414,109532,1644837207,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24947119,8785543795834666696,-500000000000000000000000,-500000000000000000000000,18925163778207413621631061961190,4884492207619316790590414,109523,1644877006,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5AAF72A97F892cAaeE22c5936e2FE442CD893fD7,1
24962630,-11351342723879502863,650000000000000000000000,650000000000000000000000,18935675374609855992408613251099,4884492207619316790590414,109534,1644911570,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24962710,10540881434674710788,-600000000000000000000000,-600000000000000000000000,18925943165919993447131966736253,4884492207619316790590414,109524,1644911734,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9a6E736c0760720A56343De156702d0f81Fa6013,1
24963898,-13095506360577018612,750000000000000000000000,750000000000000000000000,18938071930999734644182987455379,4884492207619316790590414,109537,1644914332,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24964046,17569710909497062934,-1000000000000000000000000,-1000000000000000000000000,18921851583183297068721909930635,4884492207619316790590414,109520,1644914709,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd0B389F2dC6DC9ce6ef3f30f62D094D610a371F3,1
24964109,-12926596753884224799,740000000000000000000000,740000000000000000000000,18933818631395308383145583706839,4884492207619316790590414,109532,1644914849,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24964197,8000000000000000000,-455337019037606492967036,-455337019037606492967036,18926432906572818547939467372325,4884492207619316790590414,109525,1644915029,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDc3f20700DC059946Fc3649B8B0Fb76f4F44758D,1
24964301,-8731749927511863562,500000000000000000000000,500000000000000000000000,18934518749959312679306814518409,4884492207619316790590414,109533,1644915283,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24964416,10000000000000000000,-569157852540656084595154,-569157852540656084595154,18925286811628646548824093020901,4884492207619316790590414,109523,1644915521,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDD8D8f90303b796c4bf1161e639b1aE23DaA5670,1
24964451,-13096414424834171288,750000000000000000000000,750000000000000000000000,18937415576708387745875113740027,4884492207619316790590414,109536,1644915591,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24965181,1755738326626038410,-100000000000000000000000,-100000000000000000000000,18935793541926743988329005987552,4884492207619316790590414,109535,1644917219,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xAAf6B1C1A9A25A5b0C03043dF88fF65cD21f51ce,1
24965642,6147453591427907262,-350000000000000000000000,-350000000000000000000000,18930116420190990836917628853891,4884492207619316790590414,109529,1644918181,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xec3dC6F03F56f1a867E87D1AbF07ba5f54aeaB25,1
24974247,4000000000000000000,-227623888782069056659735,-227623888782069056659735,18926424281543615573566390857188,4884492207619316790590414,109525,1644936144,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xec3dC6F03F56f1a867E87D1AbF07ba5f54aeaB25,1
24983503,-9604523518468075600,550000000000000000000000,550000000000000000000000,18935318709268759118070472717880,4884492207619316790590414,109534,1644957382,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24983689,10066688148428005040,-573000000000000000000000,-573000000000000000000000,18926024449969940387331275296202,4884492207619316790590414,109524,1644957766,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xec3dC6F03F56f1a867E87D1AbF07ba5f54aeaB25,1
24984901,10551637140138747870,-600000000000000000000000,-600000000000000000000000,18916292241280077842054628781356,4884492207619316790590414,109514,1644960559,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x50c9B4711b716794F46C318D8C3d1648Fc69BFC1,1
24985020,-9789543826111253475,560000000000000000000000,560000000000000000000000,18925348385872951269186057584970,4884492207619316790590414,109523,1644960801,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24996615,-1747147017286552219,100000000000000000000000,100000000000000000000000,18926965554550250095459527014186,4884492207619316790590414,109525,1644985360,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24997725,952465326507446847,-54190976784199540304646,-54190976784199540304646,18926086558058297885100985755333,4884492207619316790590414,109524,1644987648,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCEEEBBF6d1DF38C9F56ec3ab6c6b32E07F6f678d,1
25036679,-3493722975312948789,200000000000000000000000,200000000000000000000000,18929320895412895537647924613766,4884492207619316790590414,109528,1645075303,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25036744,2500000000000000000,-142263379470497191268670,-142263379470497191268670,18927013333916342228331229452156,4884492207619316790590414,109525,1645075437,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xeF8A019205C5Ad8011BC598242369c6Db33a11D6,1
25036822,-22685657802385040843,1300000000000000000000000,1300000000000000000000000,18948036526721226969886332031975,4884492207619316790590414,109547,1645075597,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25036956,22000000000000000000,-1253201595047274175862046,-1253201595047274175862046,18927709160965445829525358989431,4884492207619316790590414,109526,1645075873,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE5Ff8DED8c8F47bEbfea77a12eD7372A946Ec96B,1
25039587,2109083675950764508,-120000000000000000000000,-120000000000000000000000,18925762719227473320470029686461,4884492207619316790590414,109524,1645081570,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5AAF72A97F892cAaeE22c5936e2FE442CD893fD7,1
25081915,-20000000000000000000,1145796375114532217940055,1145796375114532217940055,18944292179311450898982932169282,4884492207619316790590414,109543,1645188830,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25081964,17000000000000000000,-968236592813883987699677,-968236592813883987699677,18928587045007407257975037661622,4884492207619316790590414,109527,1645188932,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xAAf6B1C1A9A25A5b0C03043dF88fF65cD21f51ce,1
25084192,-873311914796012764,50000000000000000000000,50000000000000000000000,18929395629346056671111772376230,4884492207619316790590414,109528,1645194766,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25084961,802300000000000000,-45659304028217773066720,-45659304028217773066720,18928655019553662509563024579539,4884492207619316790590414,109527,1645196961,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x61104480Fd96a9a937dFF702Ed8f64F93C0d7543,1
25086642,-4289996036339948173,245659304028217773066720,245659304028217773066720,18932627744871277141174064962651,4884492207619316790590414,109531,1645201556,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25086896,4323126540491411412,-246073112378221604404378,-246073112378221604404378,18928636353400229056251492704190,4884492207619316790590414,109527,1645202180,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25088271,3000000000000000000,-170699547469411079763228,-170699547469411079763228,18925867547368166711983859371958,4884492207619316790590414,109524,1645205612,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDc3f20700DC059946Fc3649B8B0Fb76f4F44758D,1
