block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
27056758,-84149830197063534828,3611254508506304486927,3611254508506304486927,518399232696875899227223780205,886940742184866448343513,37570,1649786144,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27056813,69760000000000000000,-2976105954207425539875,-2976105954207425539875,518133384715173341157963029901,886940742184866448343513,37559,1649786258,0x0000000000085a12481aEdb59eb3200332aCA597,0xdCb0C125df19598501427C28e7991564504C947B,2
27056900,-39413922778287428218,1691237960544510933603,1691237960544510933603,518284005482273589917558609560,886940742184866448343513,37565,1649786440,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27057101,49943606157597927133,-2130060962315673701736,-2130060962315673701736,518093732549640102437368415651,886940742184866448343513,37558,1649786854,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27057194,39705166895290352072,-1692282871259117987794,-1692282871259117987794,517942565221353950140355919180,886940742184866448343513,37552,1649787044,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27057205,70586963369405070349,-3006065788048924921468,-3006065788048924921468,517674041003831344554074391883,886940742184866448343513,37542,1649787066,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27057244,-42023895523067144483,1800069316086170964738,1800069316086170964738,517834354234463435450405259868,886940742184866448343513,37548,1649787148,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27057535,-98935381469439596518,4242245238400006754710,4242245238400006754710,518212166373820491894739999883,886940742184866448343513,37562,1649787746,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27057660,70919920743789056534,-3023382164477722216824,-3023382164477722216824,517942095328397660058782824990,886940742184866448343513,37552,1649788004,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27057723,59932327389117512565,-2552515127515349144118,-2552515127515349144118,517714085638770894780233076300,886940742184866448343513,37543,1649788134,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27057817,34461088248742569722,-1466678828376979475065,-1466678828376979475065,517583070946307187974686048053,886940742184866448343513,37538,1649788330,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27058070,-54099640946969119427,2316718531845183808700,2316718531845183808700,517789396685536419234832203410,886940742184866448343513,37546,1649788852,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27058432,66591474876797236177,-2834317655015983479421,-2834317655015983479421,517536214292273612041273586060,886940742184866448343513,37536,1649789600,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27058519,-74776900327071584104,3202092435006517461259,3202092435006517461259,517821390967666649746608365989,886940742184866448343513,37547,1649789778,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27058724,71918792866941015082,-3061321515240522133027,-3061321515240522133027,517547930896455560375332707162,886940742184866448343513,37537,1649790200,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27060734,52940222527053802762,-2251407520904518675978,-2251407520904518675978,517346818384121696661909000919,886940742184866448343513,37529,1649794472,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27062470,-52519839933484442333,2246987159399820238160,2246987159399820238160,517546933883837800942061228483,886940742184866448343513,37537,1649798064,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27063591,73278115052802842624,-3115847106960935812115,-3115847106960935812115,517268603180084373196118233359,886940742184866448343513,37526,1649800638,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27063654,57119546149128716288,-2426447828595817699561,-2426447828595817699561,517051854761894893123449915800,886940742184866448343513,37518,1649800768,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27064308,-94125895031473241649,4023684138795457261309,4023684138795457261309,517410201964177031825601634866,886940742184866448343513,37531,1649802255,0x0000000000085a12481aEdb59eb3200332aCA597,0x0000000000085a12481aEdb59eb3200332aCA597,2
27064404,-93922813121959860588,4020565921600190253136,4020565921600190253136,517768271459668704987018257239,886940742184866448343513,37545,1649802455,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27064898,38206858710562414261,-1626396060098120993834,-1626396060098120993834,517622989632785218081912946213,886940742184866448343513,37540,1649803475,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27065006,68559203684904828928,-2916152665937046012449,-2916152665937046012449,517362497125964385673033110904,886940742184866448343513,37530,1649803695,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27065730,187510000000000000000,-7960731328793413064645,-7960731328793413064645,516651385226993147200775477915,886940742184866448343513,37502,1649805191,0x0000000000085a12481aEdb59eb3200332aCA597,0xdCb0C125df19598501427C28e7991564504C947B,2
27065958,-117470724078800497774,5014709388073757795618,5014709388073757795618,517097992618996875546407589502,886940742184866448343513,37519,1649805659,0x0000000000085a12481aEdb59eb3200332aCA597,0x0000000000085a12481aEdb59eb3200332aCA597,2
27066034,-85416211364612201543,3651781156963757674854,3651781156963757674854,517423218336474873819597436403,886940742184866448343513,37532,1649805815,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27066906,-86417159109689209251,3699252031300405398214,3699252031300405398214,517752671785161792774004061659,886940742184866448343513,37545,1649807743,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,2
27067453,48039506172839506170,-2044683020589787685066,-2044683020589787685066,517570025447091464944133734483,886940742184866448343513,37538,1649809040,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27068599,-44465739790847699475,1903933114430068770102,1903933114430068770102,517739588733212770780870804833,886940742184866448343513,37544,1649811660,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27069762,14194659738948207684,-604280312018011038198,-604280312018011038198,517685609908599531324743790722,886940742184866448343513,37542,1649814190,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
27071030,-56116875799451213367,2404091126651958831681,2404091126651958831681,517899717005367058751534634991,886940742184866448343513,37550,1649816930,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27072131,41952629172382258794,-1786704222836195331735,-1786704222836195331735,517740115257697783864850237581,886940742184866448343513,37544,1649819588,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27072771,52642236257712144384,-2240402488609281520355,-2240402488609281520355,517539985796931732833534348776,886940742184866448343513,37536,1649820908,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27073468,-58236458609198777045,2493530951303635530438,2493530951303635530438,517762058357644978461608330302,886940742184866448343513,37545,1649822470,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27073897,117010000000000000000,-4977901220155514804087,-4977901220155514804087,517317395092003458808592976708,886940742184866448343513,37528,1649823356,0x0000000000085a12481aEdb59eb3200332aCA597,0xdCb0C125df19598501427C28e7991564504C947B,2
27074218,-77477416529553044529,3314994018517509175725,3314994018517509175725,517612626723299794317887015499,886940742184866448343513,37539,1649824018,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27076437,37457704618198445350,-1593556345475674011942,-1593556345475674011942,517470278384667867502745957401,886940742184866448343513,37534,1649828724,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27076876,-38288532799593401197,1638731073272525925839,1638731073272525925839,517616222915884428783948829654,886940742184866448343513,37539,1649829630,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27077343,55502143148877570048,-2360937653413977482533,-2360937653413977482533,517405326355162742146923600950,886940742184866448343513,37531,1649830592,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27081024,-36025254850983535155,1541451059124293168851,1541451059124293168851,517542607179262764731789876830,886940742184866448343513,37537,1649838643,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27081077,-95011843454054955514,4069299415028937763705,4069299415028937763705,517905016854158493846999591811,886940742184866448343513,37551,1649838855,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27081370,65488440355916963840,-2788636691171089493676,-2788636691171089493676,517655915025306783617952602141,886940742184866448343513,37541,1649839609,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27082242,74582451862012904522,-3172613591171035239164,-3172613591171035239164,517372513515779700526736769768,886940742184866448343513,37530,1649841537,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27082335,62457203305745686528,-2654154289184441175168,-2654154289184441175168,517135424658136934945391971369,886940742184866448343513,37521,1649841727,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27082558,-19364559595573214996,827606266858809476101,827606266858809476101,517209130838863338014303449898,886940742184866448343513,37524,1649842185,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,2
27082791,-89805951360820008010,3841230065952707821132,3841230065952707821132,517551228776965472334608752221,886940742184866448343513,37537,1649842795,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27084313,53152131759087329280,-2260444745422911538168,-2260444745422911538168,517349308992331705764334471112,886940742184866448343513,37529,1649846193,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27085524,-97535549345515765240,4174344862326418124355,4174344862326418124355,517721073959753651111004417704,886940742184866448343513,37543,1649848952,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27085832,68946214091996880896,-2933716971241420530591,-2933716971241420530591,517459012478176199517892937496,886940742184866448343513,37533,1649849588,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27086436,-38837460893225223799,1662159270006874295231,1662159270006874295231,517607043512325066653113888748,886940742184866448343513,37539,1649850960,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27086697,35397530864197530861,-1505901041493037051641,-1505901041493037051641,517472525199239227666807708491,886940742184866448343513,37534,1649851582,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27087177,-59038000609816201132,2527206678798369619679,2527206678798369619679,517697596902607882188923428039,886940742184866448343513,37543,1649852620,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27090527,-86626048081376554519,3712134689580785815284,3712134689580785815284,518028197674094873901970585152,886940742184866448343513,37555,1649860362,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27090798,35498950813125116000,-1512672849523142916499,-1512672849523142916499,517893074452606921169443917311,886940742184866448343513,37550,1649860984,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,2
27091078,79278120346042105856,-3375333025260688591479,-3375333025260688591479,517591564531204101834259404308,886940742184866448343513,37538,1649861578,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27093003,87394210595091857408,-3716331095136773661545,-3716331095136773661545,517259594118798647047251137185,886940742184866448343513,37526,1649865927,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27093533,-92205305909718622149,3944696191672598411026,3944696191672598411026,517610906695874355037165377683,886940742184866448343513,37539,1649867019,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27093948,-57374290671797577539,2457273064423196449896,2457273064423196449896,517829750148169523592895356630,886940742184866448343513,37548,1649867873,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27094496,30715317786922725186,-1307877310432904988711,-1307877310432904988711,517712920791740997596629369953,886940742184866448343513,37543,1649869275,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc91D9d8A6d2328099B971BC64281A9752c1d82bb,2
27095045,187510000000000000000,-7971511598545532592518,-7971511598545532592518,517000845918668733429828851547,886940742184866448343513,37516,1649870409,0x0000000000085a12481aEdb59eb3200332aCA597,0xdCb0C125df19598501427C28e7991564504C947B,2
27095244,-91276236701465920120,3901015299043225690026,3901015299043225690026,517348268298321636726878092316,886940742184866448343513,37529,1649870819,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27096494,-52853667876485437642,2261287753428977328974,2261287753428977328974,517549657401453056606504062675,886940742184866448343513,37537,1649873545,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
27097419,140260000000000000000,-5961105587343571744190,-5961105587343571744190,517017166988310770200460079707,886940742184866448343513,37516,1649875583,0x0000000000085a12481aEdb59eb3200332aCA597,0xdCb0C125df19598501427C28e7991564504C947B,2
27097664,117010000000000000000,-4963594491317751077042,-4963594491317751077042,516573781706398596019771490139,886940742184866448343513,37499,1649876218,0x0000000000085a12481aEdb59eb3200332aCA597,0xdCb0C125df19598501427C28e7991564504C947B,2
27097722,89128976344244191232,-3775165749174880012227,-3775165749174880012227,516236555743864596079489501261,886940742184866448343513,37486,1649876334,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
