block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22953504,29666854828266652214,-31579512836178736931,-31579512836178736931,82108242319156750090464278723,27305650525605810033772,714,1640453878,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22955907,-2650636346295857194,2875894765639655919,2875894765639655919,82116503368974106748162439786,27305650525605810033772,716,1640459195,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
22957475,-23766969547982384522,25812633420000000000,25812633420000000000,82190650536369627454608765465,27305650525605810033772,734,1640462699,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22958799,-39296321749665041740,42781029815444265209,42781029815444265209,82313539670828133557961690820,27305650525605810033772,764,1640465687,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22958993,-56433896244314846312,61662590078727993098,61662590078727993098,82490666363568684585438353611,27305650525605810033772,807,1640466087,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22959122,-38938286003558345605,42700934996745024470,42700934996745024470,82613325424487890161077947970,27305650525605810033772,836,1640466353,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22959317,-13126849441144533971,14423946638787238852,14423946638787238852,82654758422374171522947201820,27305650525605810033772,846,1640466755,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,3
22959341,-79380447943662440542,87533451126471363502,87533451126471363502,82906199542223387695539249447,27305650525605810033772,907,1640466803,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22960162,-38420036930512612754,42557620513990481306,42557620513990481306,83028446930192758942438711077,27305650525605810033772,937,1640468625,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22964330,-67741117569691269599,75342910288188987329,75342910288188987329,83244870543014671789868662221,27305650525605810033772,989,1640477697,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22964637,-82210343018477394784,91965106951871091189,91965106951871091189,83509041659101724283673098072,27305650525605810033772,1052,1640478343,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22966311,-2673029817999619509,3000000000000000000,3000000000000000000,83517659203021679821450187730,27305650525605810033772,1054,1640481849,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
22966987,-27061199067677140828,30406276994505231655,30406276994505231655,83605001678835840655379259880,27305650525605810033772,1075,1640483245,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22967153,-19856392193312164652,22351356686832968149,22351356686832968149,83669206278142298987952650130,27305650525605810033772,1090,1640483585,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22967345,-22419505677906955651,25277824867485574888,25277824867485574888,83741817200141132725712249403,27305650525605810033772,1108,1640483981,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22967363,-31419642327132911250,35499329866906550855,35499329866906550855,83843789544893484918181265687,27305650525605810033772,1132,1640484021,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22969395,43834909774011429373,-48518584973746764210,-48518584973746764210,83703011417975856115690000113,27305650525605810033772,1098,1640488290,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22970255,43837377769740543858,-48358645552869553897,-48358645552869553897,83562697360076389472637710254,27305650525605810033772,1065,1640490079,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22970285,43833340438294141439,-48192355171454320015,-48192355171454320015,83422865798697229878775821544,27305650525605810033772,1031,1640490139,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22970287,43832567942188613749,-48030491977820899540,-48030491977820899540,83283503888220481149737000362,27305650525605810033772,998,1640490143,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22973663,-17043765122579914504,19035934608230633272,19035934608230633272,83338184889068424181650526426,27305650525605810033772,1011,1640497394,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22974216,-38109852718390940816,42654909961237956804,42654909961237956804,83460711742399329867719279536,27305650525605810033772,1040,1640498920,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22974464,-24935042226507081169,27976790575121662659,27976790575121662659,83541075482906166226720919739,27305650525605810033772,1060,1640499450,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22974830,-19735007474700945879,22180644126052891898,22180644126052891898,83604789707882554430531061590,27305650525605810033772,1075,1640500296,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22978165,-24553363418330132313,27643385822809874661,27643385822809874661,83684195738357334545969400750,27305650525605810033772,1094,1640507216,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22978229,-40564822199638010625,45785094062500000000,45785094062500000000,83815714091344964301950008145,27305650525605810033772,1125,1640507348,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22979880,-22000396825613821479,24891862020451438893,24891862020451438893,83887216329415202123739744008,27305650525605810033772,1142,1640511029,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22979929,-21279722939526238426,24116910788854980566,24116910788854980566,83956492508727404573763707013,27305650525605810033772,1159,1640511131,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22980206,-2160261804980567981,2450512989700840136,2450512989700840136,83963531643165794087854545369,27305650525605810033772,1161,1640511701,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
22980262,-75470423686402269750,85869272399760858462,85869272399760858462,84210192385258982440040976679,27305650525605810033772,1219,1640511817,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22981788,-21234446076464521961,24251299301136326111,24251299301136326111,84279854597540158883202925240,27305650525605810033772,1236,1640515164,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22981880,-37117929232505405962,42487911841448113248,42487911841448113248,84401901746327118244970911264,27305650525605810033772,1265,1640515352,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22981974,-32184097986544188439,36940017752161173730,36940017752161173730,84508012488121513629713352416,27305650525605810033772,1290,1640515548,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22982004,-12411821640924696470,14270774886587114774,14270774886587114774,84549005497907167953078236397,27305650525605810033772,1300,1640515608,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22982022,-23634803392039322077,27212972319282442330,27212972319282442330,84627175159291818206550315077,27305650525605810033772,1318,1640515648,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22982676,-18982006048394501127,21892231655865688391,21892231655865688391,84690060915225239379232250174,27305650525605810033772,1333,1640516998,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22982694,-13043005655818581412,15061562107129646395,15061562107129646395,84733325472879015313369170771,27305650525605810033772,1343,1640517034,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22982722,-38478974068778048003,44523843642250833637,44523843642250833637,84861220865569791879188214108,27305650525605810033772,1373,1640517094,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22982756,-27557105033319167103,31968885088328487801,31968885088328487801,84953051956010019350957778052,27305650525605810033772,1395,1640517162,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22982793,-18695913149629452936,21728475258318258020,21728475258318258020,85015467319294094296793725180,27305650525605810033772,1410,1640517240,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22985190,-20041795758708182793,23328152480512621089,23328152480512621089,85082477778818173375071106260,27305650525605810033772,1425,1640522442,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22985192,-7094711503331162684,8266883774624202346,8266883774624202346,85106224523487837335463693037,27305650525605810033772,1431,1640522446,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22985205,-72832289938467727717,85133085512538313880,85133085512538313880,85350770557969713810235960061,27305650525605810033772,1488,1640522472,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22985244,-59382753928628193037,69774948564783635496,69774948564783635496,85551200119226267675191645994,27305650525605810033772,1535,1640522554,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22985425,-12326397950113019852,14524653593369861910,14524653593369861910,85592922399313935944331700013,27305650525605810033772,1545,1640522928,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22985431,-40886705467363842023,48279923784177197267,48279923784177197267,85731607187201353599589905873,27305650525605810033772,1577,1640522940,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22985708,-19906403591047339205,23562594413116235623,23562594413116235623,85799291084609062979328048070,27305650525605810033772,1593,1640523601,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22985711,-7100138228564151215,8413218173941383197,8413218173941383197,85823458176983098978935912489,27305650525605810033772,1599,1640523613,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22985711,-77046821007056074859,91601344677385908839,91601344677385908839,86086584380611218479201897815,27305650525605810033772,1660,1640523613,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,3
22985713,-42100664300599311261,50291399747858042490,50291399747858042490,86231047162652287659087187268,27305650525605810033772,1694,1640523621,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22988353,41828609517081187030,-48973430015258717119,-48973430015258717119,86088949289228933855255629098,27305650525605810033772,1661,1640529645,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
22990016,28728000000000000000,-33541694027059576158,-33541694027059576158,85991627059791931758379173489,27305650525605810033772,1638,1640533716,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22990903,36799852248746072654,-42855441947902877983,-42855441947902877983,85867280711914774197871511484,27305650525605810033772,1609,1640535689,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22992121,46896421205429012400,-54434178402979356871,-54434178402979356871,85709356364237845280393154172,27308771549681375633011,1572,1640538329,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22992160,14661599524895642000,-16977127201775522341,-16977127201775522341,85660102351089703419902367368,27308771549681375633011,1561,1640538411,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,3
22992716,16501271305351815000,-19084017770817329570,-19084017770817329570,85604735830533451407177085044,27308771549681375633011,1548,1640539559,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,3
22992851,54793174984489775758,-63192709384647675040,-63192709384647675040,85421401247367188184729307119,27308771549681375633011,1505,1640539837,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
22992855,8000000000000000000,-9203724698257704278,-9203724698257704278,85394699416609128408452007131,27308771549681375633011,1499,1640539845,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23000056,-36179147388408598137,42515410854280847620,42515410854280847620,85516811599343226973064973397,27308771549681375633011,1527,1640555834,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23000231,-36060883839441159104,42497604129471340175,42497604129471340175,85638872637845383687847599173,27308771549681375633011,1556,1640556210,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23000704,-15479676514384369758,18279974162286160983,18279974162286160983,85691376130118584396428210592,27308771549681375633011,1568,1640557316,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23001365,-35915817996320101177,42499502129207816503,42499502129207816503,85813442620029677137793908583,27308771549681375633011,1596,1640558806,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23001682,-60462541406802671672,71820000000000000000,71820000000000000000,86019723043709974322312485020,27308771549681375633011,1644,1640559460,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23001934,-29413289353266681390,35063355141894280255,35063355141894280255,86120431533745099342292905698,27308771549681375633011,1668,1640560168,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23003509,-16424033033561059586,19614708142786764095,19614708142786764095,86176768630738408014264484993,27308771549681375633011,1681,1640563738,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23003696,-16055999893819472718,19200000000000000000,19200000000000000000,86231914608664636167185073514,27308771549681375633011,1694,1640564320,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23004741,64209136813286669518,-75112121635586719618,-75112121635586719618,86013999446537730164131369498,27308771549681375633011,1643,1640566668,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23006360,-19482449923390779396,23212610755928129201,23212610755928129201,86080670390306299893894084371,27308771549681375633011,1659,1640570262,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,3
23006469,-44337058358467256479,52960314169215337808,52960314169215337808,86232782281772011201071289922,27308771549681375633011,1694,1640570501,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23006471,-3317049436061038754,3969719297913608517,3969719297913608517,86244184055354097960245195635,27308771549681375633011,1697,1640570505,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23006597,-68912482366384652595,82709954389464246250,82709954389464246250,86481742457387469452343975657,27308771549681375633011,1752,1640570765,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23011721,159704218181748921,-188381622130365171,-188381622130365171,86481195924939252482086516334,27308771549681375633011,1751,1640582241,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23012255,1153451983874442167,-1360501731478710959,-1360501731478710959,86477248839582943550248894155,27308771549681375633011,1751,1640583341,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23012431,12639503268367188618,-14900217652786971228,-14900217652786971228,86434020352957491878535525042,27308771549681375633011,1741,1640583833,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23012887,1000000000000000000,-1178242297354772749,-1178242297354772749,86431861805680475865984715973,43246665574567173146558,1740,1640584773,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23017054,1000000000000000000,-1178183449503445223,-1178183449503445223,86429703366213092495596003223,43246665574567173146558,1740,1640593623,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23017355,43828341584116757231,-51580082050330711065,-51580082050330711065,86335208332459878322005274762,43246665574567173146558,1718,1640594501,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23017357,43827266539053814692,-51466157460472232500,-51466157460472232500,86240922009269658085921810012,43246665574567173146558,1696,1640594505,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23017575,43836145679211966669,-51364260768918047783,-51364260768918047783,86146822361457316427733758816,43246665574567173146558,1674,1640594953,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23017683,1000000000000000000,-1170425411523341966,-1170425411523341966,86144678134764160000911008495,43246665574567173146558,1674,1640595177,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23017711,1000000000000000000,-1170367148319286721,-1170367148319286721,86142534014809558747353588792,43246665574567173146558,1673,1640595233,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23018228,88863003654005379698,-103770234819706482670,-103770234819706482670,85952426293920342867047372986,43246665574567173146558,1629,1640596427,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23018345,355375191896949628,-414071731684110485,-414071731684110485,85951667711911427838738342431,43246665574567173146558,1629,1640596669,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23028709,4925939086270955358,-5738792921186111038,-5738792921186111038,85941154207294257281194572197,43246665574567173146558,1626,1640619697,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23030573,500000000000000000,-582429016724326596,-582429016724326596,85940087193683450826284847231,43246665574567173146558,1626,1640623927,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23031038,1000000000000000000,-1164814647185390073,-1164814647185390073,85937953245945744271515898895,43246665574567173146558,1625,1640624885,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23032844,42348000000000000000,-49274532287071142361,-49274532287071142361,85847681993815954852451893326,43246665574567173146558,1604,1640629125,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23032846,21101227200000000000,-24513969068567861840,-24513969068567861840,85802772248765545104778638973,43246665574567173146558,1594,1640629129,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23032937,68472600000000000000,-79370456257094284917,-79370456257094284917,85657365075203787542717232644,43246665574567173146558,1560,1640629315,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23032944,18000000000000000000,-20820182026242753602,-20820182026242753602,85619222371177102927307682781,43246665574567173146558,1551,1640629329,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23032999,54799177915761496474,-63270938298276554927,-63270938298276554927,85503309615469207717150774040,43246665574567173146558,1524,1640629443,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23033478,1000000000000000000,-1153004889383846444,-1153004889383846444,85501197303281847616212393731,43246665574567173146558,1524,1640630447,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23033559,68512500000000000000,-78859820688551328645,-78859820688551328645,85356725617283641709775165476,43246665574567173146558,1490,1640630727,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23033703,8519000000000000000,-9786984541953112933,-9786984541953112933,85338795800232718364531883633,43246665574567173146558,1486,1640631024,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23033874,1300000000000000000,-1493132948685197872,-1493132948685197872,85336060371307918130660496134,43246665574567173146558,1485,1640631378,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23034013,4956250000000000000,-5691691345810579000,-5691691345810579000,85325633157072189723697387402,43246665574567173146558,1482,1640631664,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23034629,15000000000000000000,-17217327896522004789,-17217327896522004789,85294090904403136990796486854,43246665574567173146558,1475,1640633064,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23034873,9500000000000000000,-10897725265191101665,-10897725265191101665,85274126203382253572383072167,43246665574567173146558,1470,1640633564,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23034895,9500000000000000000,-10892624820131180370,-10892624820131180370,85254170846408702676332073022,43246665574567173146558,1466,1640633612,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23034908,10000000054038067878,-11460414684382452321,-11460414684382452321,85233175294843471931783394627,43246665574567173146558,1461,1640633638,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23034944,30360000000000000000,-34759261452943772290,-34759261452943772290,85169496109900964484016761073,43246665574567173146558,1446,1640633714,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23034945,9500000000000000000,-10865914159277047762,-10865914159277047762,85149589687025589682941822857,43246665574567173146558,1441,1640633716,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23039179,349906862006751313,-400119637821005573,-400119637821005573,85148856665340119577458052782,43246665574567173146558,1441,1640642970,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23040120,103595295987202686469,-118159384028213010748,-118159384028213010748,84932387932872614796329774714,43246665574567173146558,1390,1640645036,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23042325,85540854256838571897,-97114834060690007327,-97114834060690007327,84754472947907137075237832098,43246665574567173146558,1348,1640649844,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23042456,54795513703767807292,-61996034120847699157,-61996034120847699157,84640895824646679607340337785,43246665574567173146558,1321,1640650242,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23042638,54779123126408583537,-61811628111529982299,-61811628111529982299,84527656534351624749864042517,43246665574567173146558,1295,1640650618,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23042638,167193312000000000000,-187638867532403235976,-187638867532403235976,84183900952427814236652688352,43246665574567173146558,1213,1640650618,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
