block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25293232,-138541262358933780429,8507999999999999149200,8507999999999999149200,642325524936900372166471018254,13848732002211649720730,41857,1645713618,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293235,7625391895497201574,-494007412881400231306,-494007412881400231306,639499323983284669825291715763,13848732002211649720730,41769,1645713636,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25293240,-576765468554957013,37969168501009985781,37969168501009985781,639714372204127458841036015293,13848732002211649720730,41775,1645713666,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293241,763918409609226486,-49283752050301845379,-49283752050301845379,639432421400535444320076404700,13848732002211649720730,41767,1645713672,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25293245,-14467684117762686185,960000000000000000000,960000000000000000000,644869630066392479131748023695,13848732002211649720730,41936,1645713696,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293248,76577704466564960968,-4808281753628143116328,-4808281753628143116328,617361600585427412015641826356,13848732002211649720730,41064,1645713714,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7f463290F429118AdD2f8D7DF4C41485916F3Be4,2
25293253,-6762262606440743320,416325000000000000000,416325000000000000000,619719565062315880784359729249,13848732002211649720730,41140,1645713724,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
25293258,-38000682049812522566,2399994999999999960000,2399994999999999960000,633312558408163332914932104870,13848732002211649720730,41574,1645713734,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293268,-14747443476635928119,960000000000000000000,960000000000000000000,638749767074020367726603723865,13848732002211649720730,41745,1645713754,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293274,-35793072750244277256,2400000000000000000000,2400000000000000000000,652342788738662954755782771353,13848732002211649720730,42166,1645713766,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293282,76682177275551473807,-4924358884444155315734,-4924358884444155315734,624170685623879871863892301638,13848732002211649720730,41283,1645713782,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25293283,-15180709245119164697,960000000000000000000,960000000000000000000,629607894289736906675563920633,13848732002211649720730,41457,1645713784,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293290,384957834240687535851,-19748598070195575003376,-19748598070195575003376,516626782583302884494497147942,13848732002211649720730,37501,1645713798,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25293298,-54446847877369425522,2400000000000000000000,2400000000000000000000,530219804247945471523676195430,13848732002211649720730,38021,1645713814,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293303,-21870966761252826870,999999999999999900000,999999999999999900000,535883563274879882219458229189,13848732002211649720730,38233,1645713824,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293305,-31953148677049442982,1499999999999999850000,1499999999999999850000,544379201815281498263131279828,13848732002211649720730,38548,1645713828,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293320,-4394027520181109204,210000000000000000000,210000000000000000000,545568591210937724628184446483,13848732002211649720730,38591,1645713884,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293320,-8730828269805364657,420000000000000000000,420000000000000000000,547947370002250177358290779793,13848732002211649720730,38678,1645713884,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293323,-48471421518868084303,2400000000000000000000,2400000000000000000000,561540391666892764387469827281,13848732002211649720730,39168,1645713890,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293323,-18737804051480510078,960000000000000000000,960000000000000000000,566977600332749799199141446276,13848732002211649720730,39361,1645713890,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293324,-28550205279656705337,1499000000000000000000,1499000000000000000000,575467575114124481681116193019,13848732002211649720730,39659,1645713892,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
25293329,-62824420421455821276,3461999999999999653800,3461999999999999653800,595075508865371411509913593896,13848732002211649720730,40329,1645713902,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293329,-59441091998664907503,3500000000000000000000,3500000000000000000000,614898665459641850927466371483,13848732002211649720730,40984,1645713902,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293331,-38592464695967412746,2400000000000000000000,2400000000000000000000,628491687124284437956645418971,13848732002211649720730,41421,1645713906,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293348,-36958449116640830474,2400000000000000000000,2400000000000000000000,642084708788927024985824466459,13848732002211649720730,41849,1645713940,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293355,-35426059114050482554,2400000000000000000000,2400000000000000000000,655677730453569612015003513947,13848732002211649720730,42268,1645713954,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293372,381442242285827877611,-21101522106210708617531,-21101522106210708617531,534956582664572711514882147799,13848732002211649720730,38198,1645713988,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25293390,-9079871338436790505,420000000000000000000,420000000000000000000,537335361455885164244988481109,13848732002211649720730,38287,1645714028,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293393,-31782056967640616879,1499999999999999850000,1499999999999999850000,545830999996286780288661531748,13848732002211649720730,38601,1645714034,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
25293427,-8722453783586909707,420000000000000000000,420000000000000000000,548209778787599233018767865058,13848732002211649720730,38688,1645714102,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293432,-48425590588869817062,2400000000000000000000,2400000000000000000000,561802800452241820047946912546,13848732002211649720730,39178,1645714112,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
25293442,-18720387756609057382,960000000000000000000,960000000000000000000,567240009118098854859618531541,13848732002211649720730,39370,1645714148,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
25293444,100000000000000000000,-4827608638575432091915,-4827608638575432091915,539621411133009817310513832611,13848732002211649720730,38372,1645714156,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x044bBDc90E1770abD48B6Ede37430b325B6A95EE,2
25293445,-54012799882226706076,2600000000000000000000,2600000000000000000000,554347184603039286592124467389,13848732002211649720730,38911,1645714160,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293461,-37476640215384576249,1889000000000000000000,1889000000000000000000,565046025404918389466340809349,13848732002211649720730,39293,1645714224,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
25293466,-7754412852405864942,399999999999999960000,399999999999999960000,567311529015692153744653622852,13848732002211649720730,39373,1645714244,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293477,76341445452033435731,-3729337199522812722638,-3729337199522812722638,545976107572985458663469895089,13848732002211649720730,38606,1645714288,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25293478,-48817801688849508734,2400000000000000000000,2400000000000000000000,559569129237628045692648942577,13848732002211649720730,39098,1645714292,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293488,-256871884959267898438,14893999999999999590600,14893999999999999590600,643925156184789164712486302487,13848732002211649720730,41907,1645714332,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293494,76534099998613981066,-4791893383676217283830,-4791893383676217283830,616510884055593754765419014985,13848732002211649720730,41036,1645714356,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25293499,-119542096752102221471,7837999999999999216200,7837999999999999216200,660903427308705665798958595595,13848732002211649720730,42427,1645714376,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293504,76291394846446794308,-5026964595149426475270,-5026964595149426475270,632144320133092279586622382564,13848732002211649720730,41537,1645714398,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25293533,-15413032912174428315,1000000000000000000000,1000000000000000000000,637808079160026690848780319017,13848732002211649720730,41716,1645714456,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293566,76119763346367330055,-4678791833138042351130,-4678791833138042351130,611040857462973570593871105134,13848732002211649720730,40858,1645714536,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25293630,-8283536110725726728,499999999999999950000,499999999999999950000,613872736976440775941762122013,13848732002211649720730,40951,1645714674,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293633,-97535758585306558171,6255999999999999374400,6255999999999999374400,649305213448942449254574525215,13848732002211649720730,42073,1645714689,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
25293640,75937166150259748652,-4834198540371838722070,-4834198540371838722070,621648914841847341660664119558,13848732002211649720730,41202,1645714717,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25293640,-1228364254633695031,76440852777777777608,76440852777777777608,622081857411794044914532899292,13848732002211649720730,41216,1645714717,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293642,-15282384910228916102,960000000000000000000,960000000000000000000,627519066077651079726204518287,13848732002211649720730,41390,1645714725,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293652,-6603080689645810003,420000000000000000000,420000000000000000000,629897844868963532456310851597,13848732002211649720730,41466,1645714765,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293655,-89271400356562919726,6007674407884212124158,6007674407884212124158,663923865027500583063511974130,13848732002211649720730,42518,1645714777,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293657,7560909133668052205,-523267746336332087865,-523267746336332087865,660930266621625808750701084437,13848732002211649720730,42428,1645714785,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F1F276AFB05D45F1970D78058Cf796F8eDD4b6E,2
25293668,-14105136869933657658,999999999999999900000,999999999999999900000,666594025648560219446483118196,13848732002211649720730,42599,1645714829,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293672,75591588859114144516,-5067137549039786507295,-5067137549039786507295,637605090260588099389378252942,13848732002211649720730,41709,1645714845,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25293675,-30492072957970960444,2030769230769230784615,2030769230769230784615,649106877822977980808888236961,13848732002211649720730,42067,1645714857,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
25293676,-51978235040444672836,3635999999999999286400,3635999999999999286400,669700305644911496116436052285,13848732002211649720730,42692,1645714861,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293679,-5798862021872030231,420000000000000000000,420000000000000000000,672079084436223948846542385595,13848732002211649720730,42763,1645714873,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293681,2661223000337929993,-189276963449742026245,-189276963449742026245,670996236850032826599236467226,13848732002211649720730,42730,1645714881,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x14C138AB82e3A1b4bd870a78f4326FA06b01c329,2
25293710,-42246672728034663022,3141999999999999685800,3141999999999999685800,688791767712660745005383617299,13848732002211649720730,43254,1645714971,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293725,76257447688423354157,-5447841307372380233538,-5447841307372380233538,657624838033937024638852756048,13848732002211649720730,42328,1645715001,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25293729,-47465968932957759383,3399999999999999900000,3399999999999999900000,676881618725514022363813837296,13848732002211649720730,42905,1645715009,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
25293738,-5676682922650932078,420000000000000000000,420000000000000000000,679260397516826475093920170606,13848732002211649720730,42975,1645715027,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
25293764,-12827159371558073848,960000000000000000000,960000000000000000000,684697606182683509905591789601,13848732002211649720730,43135,1645715096,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293765,-2778831918073749060,210000000000000000000,210000000000000000000,685886995578339736270644956256,13848732002211649720730,43169,1645715100,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293770,-5528851304662593574,420000000000000000000,420000000000000000000,688265774369652189000751289566,13848732002211649720730,43239,1645715112,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25293770,-5490765391543732506,420000000000000000000,420000000000000000000,690644553160964641730857622876,13848732002211649720730,43308,1645715112,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293806,-12409399014686891929,960000000000000000000,960000000000000000000,696081761826821676542529241871,13848732002211649720730,43464,1645715184,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293825,7599101682730806213,-577950903710369474013,-577950903710369474013,692775322788423185803496994201,13848732002211649720730,43369,1645715245,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F1F276AFB05D45F1970D78058Cf796F8eDD4b6E,2
25293830,-29231218780405302524,2300000000000000000000,2300000000000000000000,705801968550372331706460248043,13848732002211649720730,43742,1645715280,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293839,-18944816696781452274,1537399999999999846260,1537399999999999846260,714509431678381294710153258358,13848732002211649720730,43987,1645715298,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293879,7600200554111079904,-608967689490926332041,-608967689490926332041,711025546578921066805555253189,13848732002211649720730,43889,1645715378,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
25293879,75666014018247019002,-5753880187375415901398,-5753880187375415901398,678107778042409376391170490238,13848732002211649720730,42941,1645715378,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25293882,-31797179617819024968,2400000000000000000000,2400000000000000000000,691700799707051963420349537726,13848732002211649720730,43338,1645715384,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293883,-128878417750901424827,10800000000000000000000,10800000000000000000000,752869397197943605051655251423,13848732002211649720730,45033,1645715386,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293954,75560455094608163428,-6424974117224459515687,-6424974117224459515687,716112321284559784017158173620,13848732002211649720730,44032,1645715541,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25293958,-17808573414672468881,1486874999999999851313,1486874999999999851313,724533622987732885920446939703,13848732002211649720730,44266,1645715549,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
25293966,-27887923397718071462,2400000000000000000000,2400000000000000000000,738126644652375472949625987191,13848732002211649720730,44637,1645715565,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293977,-16269660346419514615,1442199999999999897780,1442199999999999897780,746294917921020280292959571217,13848732002211649720730,44858,1645715587,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25293988,74900086373409037694,-6263395327841651352521,-6263395327841651352521,710462229206553644858341382275,13848732002211649720730,43873,1645715609,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25293989,-6131330618786828102,499999999999999950000,499999999999999950000,713294108720020850206232399154,13848732002211649720730,43953,1645715611,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25294012,74781923953909663079,-5725257350653399111497,-5725257350653399111497,680540090536903899537014737490,13848732002211649720730,43013,1645715657,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25294022,-31572511291155394527,2400000000000000000000,2400000000000000000000,694133112201546486566193784978,13848732002211649720730,43408,1645715681,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25294033,-30297672236063112906,2395000000000000000000,2395000000000000000000,707697815071054401539062042783,13848732002211649720730,43795,1645715703,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25294056,74765938191720791384,-5636653312472124290056,-5636653312472124290056,675450697818313245319614353494,13848732002211649720730,42863,1645715749,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25294060,-32045361158617553670,2400000000000000000000,2400000000000000000000,689043719482955832348793400982,13848732002211649720730,43261,1645715757,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25294076,-12466900488757560037,960000000000000000000,960000000000000000000,694480928148812867160465019977,13848732002211649720730,43418,1645715789,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25294107,9000000000000000000,-680764368407361040020,-680764368407361040020,690586296495497216425137230713,13848732002211649720730,43306,1645715875,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6cf8F94Ded0975aE088558208b5cDbd055d470aB,2
25294136,-109212549275531231728,9000000000000000000000,9000000000000000000000,741560127737906917784558658793,13848732002211649720730,44730,1645715933,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25294150,74539416340990327735,-6157683985611387419156,-6157683985611387419156,706332210305062514866786747076,13848732002211649720730,43757,1645716037,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25294169,74279154079457926574,-5580506410653632016879,-5580506410653632016879,674406307721017202812298328853,13848732002211649720730,42832,1645716107,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25294201,148576961595426969098,-9774189093191025203316,-9774189093191025203316,618488477713416660888444013073,13848732002211649720730,41100,1645716171,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7A609FFE93D751BA5AFAA728D5fb5dc48A3cA685,2
25294208,464979481603627753421,-22273081267889155434043,-22273081267889155434043,491064876613769240649295424006,13848732002211649720730,36486,1645716203,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x08a5c8Fe3bCC9352F031E8158a47DF143b35e288,2
25294209,-177888253107465409740,7500000000000000000000,7500000000000000000000,533543069315777325115479947406,13848732002211649720730,38146,1645716219,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25294209,-9127938539585071219,420000000000000000000,420000000000000000000,535921848107089777845586280716,13848732002211649720730,38235,1645716219,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25294230,-20562633073739810274,960000000000000000000,960000000000000000000,541359056772946812657257899711,13848732002211649720730,38436,1645716287,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25294236,-153784468229704698910,7847999999999999215200,7847999999999999215200,585808237616328067797755300659,13848732002211649720730,40015,1645716299,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
25294237,34399404249113534504,-1828572977273247871769,-1828572977273247871769,575347028821944542862691925335,13848732002211649720730,39654,1645716301,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF2Dd2B5c3996C53b70909a115443E62AC14F4e2E,2
25294281,74336710598272878851,-3736756765120250247562,-3736756765120250247562,553969160276582879306850920954,13848732002211649720730,38897,1645716430,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5d840D85fd14Aea113fF4B5b9bC9629FA1E5D653,2
