block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23552702,-4370753901992121803,3775000000000000000,3775000000000000000,74367393624287822840727040098,134908639471229954383,-1267,1641808451,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23559663,-8842540145162300384,9000000000000000000,9000000000000000000,782283645797789232430839598393,992375213621111884981549,45800,1641824769,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23749079,6216511589697693,-600000000000000000,-600000000000000000,782283597895648130881567627720,992375213621111884981549,45800,1642254566,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xC9ab15047c9a131E5c1B567fA11e2cD7CFD97DD2,1
23829068,-108578716305863998,10692500000000000000,10692500000000000000,782284443015160282602292029304,992375213621111884981549,45800,1642429035,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23994989,1000000000000000000,-982767923349740644,-982767923349740644,78649390651474070238663535850,134531240633539440886,-147,1642787786,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29Db7027292ca162817a31f62453161b3d2eCEAe,1
24019355,-989999999999999999,992694872070445096,992694872070445096,1461446703485210103287273052203988822378723970341,0,887271,1642840944,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24034261,1000000000,-989999999,-989999999,79228162513681306614871848799,134531240633539440886,-1,1642873371,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29Db7027292ca162817a31f62453161b3d2eCEAe,1
24613250,-1000257818669,5000000000000,5000000000000,176318466087521127274061663875,2963683615943136473300,16000,1644142787,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24659538,-3353244941972010102,16817500000000000000,16817500000000000000,176763552539987487056332788817,2963683615943136473300,16050,1644244619,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24659594,-1489988016522650997,7500000000000000000,7500000000000000000,176962045086055434038169175739,2963683615943136473300,16072,1644244825,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24679507,-1981458943801443433,10000000000000000000,10000000000000000000,177226701814146030013951024968,2963683615943136473300,16102,1644288737,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24682344,-98917613471392016,500000000000000000,500000000000000000,177239934650550559812740117429,2963683615943136473300,16104,1644294983,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24691210,-736471559089797284,3725000000000000000,3725000000000000000,177338519281764306813718856267,2963683615943136473300,16115,1644314201,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24696626,-12332882483644489062,63000000000000000000,63000000000000000000,179005856668735061461144506414,2963683615943136473300,16302,1644326547,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24699969,-387758634030507831,2000000000000000000,2000000000000000000,179058788014353180656300876259,2963683615943136473300,16308,1644334201,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24701707,-5154705113428741876,26700000000000000000,26700000000000000000,179765421478355071911638413702,2963683615943136473300,16387,1644338043,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24703277,-480576178633481947,2500000000000000000,2500000000000000000,179831585660377720905583876009,2963683615943136473300,16394,1644341795,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24705578,-10233243472788017767,53674500000000000000,53674500000000000000,181252117415567590275794162657,2963683615943136473300,16551,1644346669,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24706053,-10078683497355075718,53699175000000000000,53699175000000000000,182673302211234023191574691018,2963683615943136473300,16708,1644347651,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24707293,5000000000000000000,-26213617174800756287,-26213617174800756287,181972533508920667591805468093,2963683615943136473300,16631,1644350207,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF58fe388D53E9542F0BDdFF2D1578B13675228FD,1
24708966,-5028429430960853962,26899575000000000000,26899575000000000000,182684448859573426916329671792,2963683615943136473300,16709,1644353657,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24712510,-3336719766623563305,17966250000000000000,17966250000000000000,183159937753679193911318736664,2963683615943136473300,16761,1644361095,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24712899,-161138029390723808,870000000000000000,870000000000000000,183182962889023075761211757546,2963683615943136473300,16763,1644361901,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24713127,-6469066413181807935,35108700000000000000,35108700000000000000,184112138255974506454704978551,2963683615943136473300,16865,1644362497,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24715737,-9923607686117751996,54554750000000000000,54554750000000000000,185555966419654550535683462478,2963683615943136473300,17021,1644368509,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24723548,-4885467856228397263,27173250000000000000,27173250000000000000,186275124763313329245574875936,2963683615943136473300,17098,1644384875,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24728746,6000000000000000000,-32680997115289091954,-32680997115289091954,185401463574700135642150855429,2963683615943136473300,17004,1644396372,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24730419,-90387225131435266,500000000000000000,500000000000000000,185414696411104665440939947890,2963683615943136473300,17006,1644399964,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24730791,-90374324384842479,500000000000000000,500000000000000000,185427929247509195239729040351,2963683615943136473300,17007,1644400732,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24731079,-90361426399990406,500000000000000000,500000000000000000,185441162083913725038518132812,2963683615943136473300,17008,1644401328,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24731470,-90348531176090808,500000000000000000,500000000000000000,185454394920318254837307225273,2963683615943136473300,17010,1644402134,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24731581,-5058066702942301379,28106250000000000000,28106250000000000000,186198245736707886151739085264,2963683615943136473300,17090,1644402360,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24731717,-89615335061709202,500000000000000000,500000000000000000,186211478573112415950528177725,2963683615943136473300,17091,1644402644,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24731725,-4878674058571106100,27327750000000000000,27327750000000000000,186934725863220194368245420754,2963683615943136473300,17169,1644402660,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24731914,-88910623039302623,500000000000000000,500000000000000000,186947958699624724167034513215,2963683615943136473300,17170,1644403050,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24732102,-88898037114708993,500000000000000000,500000000000000000,186961191536029253965823605676,2963683615943136473300,17172,1644403438,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24732353,-88885453862365565,500000000000000000,500000000000000000,186974424372433783764612698137,2963683615943136473300,17173,1644403956,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24732472,-88872873281515895,500000000000000000,500000000000000000,186987657208838313563401790598,2963683615943136473300,17175,1644404198,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24732620,-88860295371403806,500000000000000000,500000000000000000,187000890045242843362190883059,2963683615943136473300,17176,1644404506,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24732884,-88847720131273390,500000000000000000,500000000000000000,187014122881647373160979975520,2963683615943136473300,17177,1644405050,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24733064,-4840894203030034422,27350025000000000000,27350025000000000000,187737959694616973381233272618,2963683615943136473300,17255,1644405422,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24733579,-4804929132753837379,27357000000000000000,27357000000000000000,188461981105654416792179677556,2963683615943136473300,17332,1644406484,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24733847,-87475487073423682,500000000000000000,500000000000000000,188475213942058946590968770017,2963683615943136473300,17333,1644407036,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24734165,-87463204635644249,500000000000000000,500000000000000000,188488446778463476389757862478,2963683615943136473300,17334,1644407692,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24734326,-87450924784549829,500000000000000000,500000000000000000,188501679614868006188546954939,2963683615943136473300,17336,1644408022,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24734370,-4768750876938075335,27372000000000000000,27372000000000000000,189226098010997585493457032650,2963683615943136473300,17413,1644408114,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24734675,-86770465781304960,500000000000000000,500000000000000000,189239330847402115292246125111,2963683615943136473300,17414,1644408744,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24734893,-86758331526887701,500000000000000000,500000000000000000,189252563683806645091035217572,2963683615943136473300,17415,1644409192,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24735075,-86746199817630845,500000000000000000,500000000000000000,189265796520211174889824310033,2963683615943136473300,17417,1644409568,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24735186,-86734070652822644,500000000000000000,500000000000000000,189279029356615704688613402494,2963683615943136473300,17418,1644409798,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24735259,-86721944031751600,500000000000000000,500000000000000000,189292262193020234487402494955,2963683615943136473300,17420,1644409948,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24735371,-86709819953706464,500000000000000000,500000000000000000,189305495029424764286191587416,2963683615943136473300,17421,1644410180,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24735547,-86697698417976234,500000000000000000,500000000000000000,189318727865829294084980679877,2963683615943136473300,17422,1644410540,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24735916,-86685579423850159,500000000000000000,500000000000000000,189331960702233823883769772338,2963683615943136473300,17424,1644411302,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24736119,-86673462970617734,500000000000000000,500000000000000000,189345193538638353682558864799,2963683615943136473300,17425,1644411720,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24736171,-86661349057568703,500000000000000000,500000000000000000,189358426375042883481347957260,2963683615943136473300,17427,1644411828,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24736343,-86649237683993060,500000000000000000,500000000000000000,189371659211447413280137049721,2963683615943136473300,17428,1644412184,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24736446,-86637128849181043,500000000000000000,500000000000000000,189384892047851943078926142182,2963683615943136473300,17429,1644412394,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24736579,-86625022552423143,500000000000000000,500000000000000000,189398124884256472877715234643,2963683615943136473300,17431,1644412672,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24736658,-4731279589470077813,27415500000000000000,27415500000000000000,190123694537153246275119963399,2963683615943136473300,17507,1644412834,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24737485,-85953120846606465,500000000000000000,500000000000000000,190136927373557776073909055860,2963683615943136473300,17509,1644414542,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24737846,-85941157632004216,500000000000000000,500000000000000000,190150160209962305872698148321,2963683615943136473300,17510,1644415284,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24738512,-85929196914842602,500000000000000000,500000000000000000,190163393046366835671487240782,2963683615943136473300,17511,1644416790,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24739097,-85917238694426517,500000000000000000,500000000000000000,190176625882771365470276333243,2963683615943136473300,17513,1644417996,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24739180,-85905282970061098,500000000000000000,500000000000000000,190189858719175895269065425704,2963683615943136473300,17514,1644418166,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24739303,-85893329741051721,500000000000000000,500000000000000000,190203091555580425067854518165,2963683615943136473300,17516,1644418420,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
