block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22811158,6903015075376884655,-4203628157290852,-4203628157290852,1952954664364159524338834406,62811660462193589452,-74064,1640138952,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811280,-2499591970874134062,1521029732095920,1521029732095920,1954872272268835434056777735,62811660462193589452,-74044,1640139204,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811288,-498205302916817947,303520588879606,303520588879606,1955254929798918951591000427,62811660462193589452,-74040,1640139220,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811316,1000000000000000000,-608499035202214,-608499035202214,1954487393005654396707450856,62811660462193589452,-74048,1640139276,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811372,1000000000000000000,-608021489155417,-608021489155417,1953720458570224760968306897,62811660462193589452,-74056,1640139392,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811398,1000000000000000000,-607544505050618,-607544505050618,1952954125783818469991434603,62811660462193589452,-74064,1640139448,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811505,3172614789083345808,-1924353897966796,-1924353897966796,1950526821327270325021030841,62811660462193589452,-74089,1640139666,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811506,1000000000000000000,-605560278871489,-605560278871489,1949762991365865448018018409,62811660462193589452,-74097,1640139668,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811543,-470682485154151259,285252732967779,285252732967779,1950122618060877958063951568,62811660462193589452,-74093,1640139746,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811608,-464741440328636360,281755480668658,281755480668658,1950477835664791242585881240,62811660462193589452,-74089,1640139880,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811685,-408286838764272533,247613863825021,247613863825021,1950790009906069163824802828,62811660462193589452,-74086,1640140038,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811720,-498663323488935597,302532064026902,302532064026902,1951171421173156295096691958,62811660462193589452,-74082,1640140112,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811768,-8231671380974912461,5011189830649297,5011189830649297,1957489178826613279294933061,62811660462193589452,-74018,1640140208,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22811779,4040291182140439039,-2461193313049383,-2461193313049383,1954384726208254854814056244,62811660462193589452,-74049,1640140234,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811786,1000000000000000000,-607957626135760,-607957626135760,1953617872327130944479165375,62811660462193589452,-74057,1640140248,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811876,-1009996035034343992,614651821129659,614651821129659,1954392782354167383619843989,62811660462193589452,-74049,1640140432,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22811879,-1068469729526912106,650768065608905,650768065608905,1955213225216255755580441824,62811660462193589452,-74041,1640140438,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22812113,-240550278445044190,146586237485538,146586237485538,1955398030892165607433817171,62811660462193589452,-74039,1640140922,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22812115,-941769108936246924,574160831616326,574160831616326,1956121892711582906185346319,62811660462193589452,-74032,1640140926,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22812169,4000000000000000000,-2433287833248425,-2433287833248425,1953052638969873182659647608,62811660462193589452,-74063,1640141038,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22812179,-1009996036181506598,614296132701981,614296132701981,1953827100569817025193257633,62811660462193589452,-74055,1640141058,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22812215,-275687811141708380,167762491693717,167762491693717,1954038603785955150436214075,62811660462193589452,-74053,1640141130,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22812236,-233080085417889159,141863029494691,141863029494691,1954217454771573579197345537,62811660462193589452,-74051,1640141176,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
