block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26089803,33987761353647886611,-41743387858864343152,-41743387858864343152,88226752885531823881507758852,86340033338754888470262,2151,1647641554,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26091235,84366951820916543291,-103462122909788927060,-103462122909788927060,88131812988348715388585189751,86340033338754888470262,2130,1647645022,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26091304,21623254632311987007,-26481509393630052019,-26481509393630052019,88107512773851117003785662717,86340033338754888470262,2124,1647645164,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26091311,37247250880083481305,-45581636543717590529,-45581636543717590529,88065685719029599062308807809,86340033338754888470262,2115,1647645178,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26092645,22974567301221104798,-28093746506437953349,-28093746506437953349,88039906068179643637806027362,86340033338754888470262,2109,1647648314,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26092911,25049650486486497017,-30612461101876817880,-30612461101876817880,88011815170488822009935500827,86340033338754888470262,2102,1647648958,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26092925,37597857328228315270,-45910618510104170600,-45910618510104170600,87969686232106582315184149374,86340033338754888470262,2093,1647649014,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26094455,81800450719502446889,-99734578260640449213,-99734578260640449213,87878166839894594220892210257,86340033338754888470262,2072,1647652686,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26094573,42302778181297346298,-51495976905653254012,-51495976905653254012,87830912611822845644925812425,86340033338754888470262,2061,1647652930,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26094596,116768587403703675533,-141857632017365673642,-141857632017365673642,87700739862418593038718864279,86340033338754888470262,2032,1647652980,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26099279,18624081618056045087,-22586802727166770571,-22586802727166770571,87680013545692208920569979175,86340033338754888470262,2027,1647664302,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26099462,14107006574214116505,-17101506741762031433,-17101506741762031433,87664320698434910782800229399,86340033338754888470262,2023,1647664708,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26099470,22799284147189604814,-27625959859295076652,-27625959859295076652,87638970302416910616984617628,86340033338754888470262,2017,1647664756,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26099627,32974201114434865792,-39926684237533087286,-39926684237533087286,87602332398711039682722645760,86340033338754888470262,2009,1647665274,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26106831,27730377390149098007,-33551387639959738700,-33551387639959738700,87571544655300189800306296127,86340033338754888470262,2002,1647682481,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26108027,19080005394309403302,-23071484212763773193,-23071484212763773193,87550373580539512708985936320,86340033338754888470262,1997,1647685545,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26111984,56187351094942163082,-67876824004310372323,-67876824004310372323,87488087803765880835958976628,86340033338754888470262,1983,1647695125,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26112204,132819785946531077494,-160068878191625199656,-160068878191625199656,87341203877452296778170080235,86340033338754888470262,1949,1647695581,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26113444,111339345372000000000,-133206379801338328781,-133206379801338328781,86852267457174122876095612130,21585008334688722117566,1837,1647698521,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26120887,22907351609985529692,-27241923912351268944,-27241923912351268944,86817186094518909035465325387,61523481745604783785871,1829,1647716565,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26120916,29251097745528293908,-34754069511271359063,-34754069511271359063,86772430807770727626506959367,61523481745604783785871,1819,1647716627,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26124804,12909524983458046233,-15326783418902831758,-15326783418902831758,86752693418840841264361412784,61523481745604783785871,1814,1647725671,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26151868,-4079620767194115345,4941044136062279988,4941044136062279988,86758160289342186920433247840,70891591309631076651163,1815,1647786364,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26151896,-3178433287350934164,3850000000000000000,3850000000000000000,86762420006691515103145858554,70891591309631076651163,1816,1647786424,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26152256,29450000000000000000,-34948544006149606456,-34948544006149606456,86723361651913408071980780026,70891591309631076651163,1807,1647787168,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26153219,76945795740039973656,-91163840513737815096,-91163840513737815096,86621477303738737616707189034,70891591309631076651163,1784,1647789410,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26153457,-637021477347690763630,776781114621118682659,776781114621118682659,87480923535058753966735744115,70891591309631076651163,1981,1647789898,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x006000c8C92C3861302213350F3F55663e3960df,1
26153459,123299579908081284145,-148538635629436006996,-148538635629436006996,87314917342421669903648792131,70891591309631076651163,1943,1647789902,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26153477,-116817254399100179278,143575035509212892573,143575035509212892573,87473771646236995631556094162,70891591309631076651163,1980,1647789942,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x006000c8C92C3861302213350F3F55663e3960df,1
26154181,229573157948000000000,-276069422071773156367,-276069422071773156367,87165237550259523022563427189,70891591309631076651163,1909,1647791522,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26154387,-271097910201223601885,332850696876231223884,332850696876231223884,87533510248498395254955296778,70891591309631076651163,1993,1647791946,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26165886,199349571261400000000,-240163106765989913524,-240163106765989913524,87265104908721497997275147270,70891591309631076651163,1932,1647816689,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26166052,54433788629679501941,-65322432162699565358,-65322432162699565358,87192100816478610781686591116,70891591309631076651163,1915,1647817033,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26179272,175896340473230762307,-210336512497592243983,-210336512497592243983,86957029560678223057783634582,70891591309631076651163,1861,1647847054,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26180062,265463617646769231384,-315302154247029586548,-315302154247029586548,86604649118142050244505667835,70891591309631076651163,1780,1647848938,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26187859,252514388005600000000,-297559432161966207336,-297559432161966207336,86272097871746518329786829025,70891591309631076651163,1703,1647865660,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26193794,51867567204711069716,-60837340142261019318,-60837340142261019318,86204106300635152947287812062,70891591309631076651163,1687,1647878987,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26198361,521460105000000000,-611152484119330295,-611152484119330295,86203423279032191350035588687,70891591309631076651163,1687,1647889181,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26210054,55348373555238528716,-64813404208466183754,-64813404208466183754,86130988074420929732712316590,70891591309631076651163,1670,1647915348,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26210445,14092847836150397825,-16485447468720286257,-16485447468720286257,86112564003426847041627503538,70891591309631076651163,1666,1647916282,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26211994,90852618547000000000,-106107977566178067378,-106107977566178067378,85993978146693074428969971332,70891591309631076651163,1638,1647919860,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26212037,26563225442465566922,-30968351622742611303,-30968351622742611303,85959368039205866693964483454,70891591309631076651163,1630,1647919950,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26212039,96329545998611578390,-112095599490712317431,-112095599490712317431,85834090439852874260317451729,70891591309631076651163,1601,1647919954,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26212057,120923066564756876236,-140252621322081052097,-140252621322081052097,85677344664086266767173175869,70891591309631076651163,1565,1647919990,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26213201,86361261577281223903,-99852964167767094108,-99852964167767094108,85565749385627055733719138157,70891591309631076651163,1539,1647922736,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26213434,32114945839904602974,-37065753544691252068,-37065753544691252068,85524324845829011941818451609,70891591309631076651163,1529,1647923214,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26213469,12516741831602611082,-14436592325712680008,-14436592325712680008,85508190567252331789161818545,70891591309631076651163,1525,1647923288,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26214687,97767063948333731173,-112575673772422976365,-112575673772422976365,85382376438777794252710514758,70891591309631076651163,1496,1647926186,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26215616,143380547854246114829,-164500268290716050808,-164500268290716050808,85198531588507007454458902473,70891591309631076651163,1453,1647928232,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26215673,132776237576086442973,-151703467317375559467,-151703467317375559467,85028988392472620568658053920,70891591309631076651163,1413,1647928346,0x1c288d67a4D17a5ecdd28Ab9A78a0928415d2067,0x1c288d67a4D17a5ecdd28Ab9A78a0928415d2067,1
26215694,111668065207055717309,-127119684583431252784,-127119684583431252784,84886919934946405580242501769,70891591309631076651163,1379,1647928392,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26215966,143565900000000000000,-162808461519358063335,-162808461519358063335,84704965841242761512482115753,70891591309631076651163,1336,1647928952,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26216140,108180000000000000000,-122219318126164655085,-122219318126164655085,84568374013918851235831766616,70891591309631076651163,1304,1647929338,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26216515,209784848450100000000,-235890330874134213371,-235890330874134213371,84304743911606555558875779557,70891591309631076651163,1242,1647930214,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26218445,159199459429710913448,-178030928954280462302,-178030928954280462302,84105777248407405201726075036,70891591309631076651163,1194,1647934322,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26218458,177459222355990319945,-197462769303873543024,-197462769303873543024,83885093637165086258687477963,70891591309631076651163,1142,1647934348,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26218467,123326262459440177154,-136618646290934272445,-136618646290934272445,83732409177543618831247601784,70891591309631076651163,1105,1647934366,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26218477,136941129645686613769,-151119406541424703545,-151119406541424703545,83563518725526122917923167768,70891591309631076651163,1065,1647934386,0x1c288d67a4D17a5ecdd28Ab9A78a0928415d2067,0x1c288d67a4D17a5ecdd28Ab9A78a0928415d2067,1
26218479,44890058600704849105,-49405190754750161164,-49405190754750161164,83508303679427506206604767998,70891591309631076651163,1052,1647934390,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26218567,122785705122400000000,-134802812341386575266,-134802812341386575266,83357648588657773645145447017,70891591309631076651163,1016,1647934590,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26218568,55222441493650046299,-60468654936765736246,-60468654936765736246,4295228750,0,-887272,1647934594,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
