block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25170148,-16782034962038785048,66934725339529285220,66934725339529285220,158879404004832464865350531171,977963982436114059283,13916,1645395928,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25170155,360986439450743996416,-1407819857677337244345,-1407819857677337244345,155423135027802043642398066619,43731309837395235128091,13477,1645395942,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25170520,81678444622099349504,-312241917290366691678,-312241917290366691678,154857445286085399354947140576,43731309837395235128091,13404,1645396720,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25172356,39638802362908847227,-150714229755689860911,-150714229755689860911,154584395804313755262073059937,43731309837395235128091,13368,1645400893,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25172860,49726138763348262912,-188318272377974321482,-188318272377974321482,154243218950845504976102126197,43731309837395235128091,13324,1645401953,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25174916,-165038847188612741031,632043008234041357382,632043008234041357382,155384858191460295806779365173,43731309837395235128091,13472,1645406547,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25178106,15775000000000000,-60495412718870393,-60495412718870393,155384748591715671655387115828,43731309837395235128091,13472,1645413904,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xA116c954737219136B81EEa4234363370e825213,1
25178319,69175290276410818560,-264461558136187241248,-264461558136187241248,154905622688908333764163808364,43731309837395235128091,13410,1645414506,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0xfD168748dD07a32A401E800240aEC8EC6EFc706f,1
25195135,149296006019138224128,-567151154415215517345,-567151154415215517345,154400057641761418205045846467,88879450993975753978558,13344,1645451551,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25195734,9912500000000000000,-37524940219233838002,-37524940219233838002,154366607479448545406524071876,88879450993975753978558,13340,1645452810,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25196651,700000000000000000,-2649318097095008938,-2649318097095008938,154364245846895674980160524389,88879450993975753978558,13340,1645454814,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x65FEB377C9278DFF559843eC5a1c71d101D1692F,1
25198367,-5206005124678423323,19824089105964646944,19824089105964646944,154381856838544220813301271064,88916871132226694414538,13342,1645458536,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25207880,8312420577038442496,-31035630880702320793,-31035630880702320793,152265256442970488915974240878,1161719525466916845556,13066,1645480569,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25217608,940000000000000000,-3456150719999875529,-3456150719999875529,152029550263539712237496641380,1161719525466916845556,13035,1645503844,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25223449,-2695629961133522001,10000000000000000000,10000000000000000000,152709494744932273762536523979,1161719525466916845556,13124,1645518742,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
25233743,8755535172635166231,-32424904176938826986,-32424904176938826986,152684156167505951420300005592,101385548778727127902408,13121,1645546007,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25233744,73014331254958465024,-269979961873878502526,-269979961873878502526,152473179193444075828738032993,101385548778727127902408,13093,1645546011,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25233992,149942941102282571776,-552100698530774792157,-552100698530774792157,152041737785922562416431415883,101385548778727127902408,13037,1645546809,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25236900,77510000000000000000,-284174164545920833386,-284174164545920833386,151819668692622713768408322234,101385548778727127902408,13007,1645554566,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25237869,110520000000000000000,-403765696760939489295,-403765696760939489295,151504144294658681660910857170,101385548778727127902408,12966,1645557031,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25241287,16724781071728420309,-60954937836095650637,-60954937836095650637,151456510802715317365907672013,101385548778727127902408,12959,1645566823,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25241291,27735391436721300625,-100999635878690587428,-100999635878690587428,151377584213456105146804648103,101385548778727127902408,12949,1645566839,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25251201,-165396407867582478103,607506155552906524854,607506155552906524854,151850898233149695759485098074,101385548778727127902408,13011,1645596719,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25251328,-124252583462189809766,458888477029924408004,458888477029924408004,152208422758076403377988383342,101385548778727127902408,13059,1645596989,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25251794,-80805125819598828212,299590089290741994590,299590089290741994590,152441836342657298583290922207,101385548778727127902408,13089,1645598481,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25257088,-673189365778757073028,2532068448908053130959,2532068448908053130959,154414595770257228227164696263,101385548778727127902408,13346,1645613854,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25257090,-239671977096998613195,917371397188417889384,917371397188417889384,155129328846764074448957422990,101385548778727127902408,13439,1645613862,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25257120,205310359937529577472,-781666017529203162588,-781666017529203162588,154518492657438483455573322462,101385548778727127902408,13360,1645613936,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25257163,151766986676863401984,-573867940937933101270,-573867940937933101270,154070041147000965719034299768,101385548778727127902408,13302,1645614088,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25257305,69591132772893392896,-262028614465296697574,-262028614465296697574,153865277786735957746268406940,101385548778727127902408,13275,1645614517,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25257359,137797463225604866048,-516793534627851611224,-516793534627851611224,153461427310597808347115365575,101385548778727127902408,13223,1645614695,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25267456,-165026043433448091547,622971291599194486675,622971291599194486675,153946790369861236414084176862,101385548778727127902408,13286,1645643301,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25268210,177078190626432712704,-664316988088863997237,-664316988088863997237,153427657071996851038800375372,101385548778727127902408,13218,1645645083,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25272922,100677749640759885824,-375703245577900221290,-375703245577900221290,153134062194261888781993304711,101385548778727127902408,13180,1645656740,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25273402,153403668793261031424,-569706141603466399600,-569706141603466399600,152688862939377502398804029882,101385548778727127902408,13122,1645657959,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xfD168748dD07a32A401E800240aEC8EC6EFc706f,1
25273413,72997974233638469632,-269936193522043528014,-269936193522043528014,152477920168277823432009644078,101385548778727127902408,13094,1645658013,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25273438,79373662876997910528,-292667455441126218354,-292667455441126218354,152249213957169450928189037015,101385548778727127902408,13064,1645658070,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25280482,258393694368847364096,-946700422412581535319,-946700422412581535319,151509410939651391773400334947,101385548778727127902408,12966,1645675068,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xfD168748dD07a32A401E800240aEC8EC6EFc706f,1
25280617,133303037684950712320,-484805937987684900600,-484805937987684900600,151130557305129979952810682695,101385548778727127902408,12916,1645675418,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25282870,-178354807496480646737,653122836394533696700,653122836394533696700,151639411729438203052979002503,101385548778727127902408,12984,1645682577,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25289209,180461206882208680000,-656857911922437333350,-656857911922437333350,151126107357942897267433233179,101385548778727127902408,12916,1645701953,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,1
25299843,-164355548788499558132,601664025783274846183,601664025783274846183,151594869716884475717505941500,101385548778727127902408,12978,1645731761,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25309539,21570000000000000000,-78700758502258271371,-78700758502258271371,151533368678918785948079386863,101385548778727127902408,12970,1645757084,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25314325,131520000000000000000,-478488360322758414482,-478488360322758414482,151159451941972645764664290843,101385548778727127902408,12920,1645770951,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25317202,41322382029368599249,-149849530285505730257,-149849530285505730257,151042351397751522126780519992,101385548778727127902408,12905,1645778789,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25317203,94435415041327841280,-341586078104737449694,-341586078104737449694,150775417523696576142398917664,101385548778727127902408,12869,1645778793,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25317860,41037460575774964108,-148062182560564301013,-148062182560564301013,150659713709854948883560538226,101385548778727127902408,12854,1645780701,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25318047,167501408303319942930,-601991751318233960660,-601991751318233960660,150189284729786193576476854165,101385548778727127902408,12791,1645781243,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25318078,33905306870790299648,-121376168837347968876,-121376168837347968876,149638447654653762393195970059,1161719525466916845556,12718,1645781367,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25322884,-164913523441476457822,591930389935741813451,591930389935741813451,150115486594326839506378229762,98014775254219713613543,12782,1645794518,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25322941,-72984707842293776219,263173229201588832246,263173229201588832246,150327578894947347092828776505,98014775254219713613543,12810,1645794651,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25322956,-89463360284790593311,323609301330181336980,323609301330181336980,150588376854639285551934433866,98014775254219713613543,12845,1645794719,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25323287,-70391074054145885937,255410880697067964079,255410880697067964079,150794213449246166247052462262,98014775254219713613543,12872,1645795615,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25326957,-295523638327181016406,1079957516444130162793,1079957516444130162793,151664555295679163515353095063,98014775254219713613543,12987,1645805657,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25337004,-164508182262072678471,606595202933923026512,606595202933923026512,152153412663603433738545979902,98014775254219713613543,13051,1645832692,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25337045,-209455129963030154129,778011576458576920909,778011576458576920909,152780415135173559981752630707,98014775254219713613543,13134,1645832816,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25345222,163840000000000000000,-605488196590368441687,-605488196590368441687,152293744699335870772979307991,98571258304109772974848,13070,1645854685,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xfD168748dD07a32A401E800240aEC8EC6EFc706f,1
25347056,72348834152663777280,-266146768891576638847,-266146768891576638847,152079825146910830609021328977,98571258304109772974848,13042,1645859725,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25347267,69200123629087031296,-253865087440858864181,-253865087440858864181,151875777184548320098793955183,98571258304109772974848,13015,1645860252,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25361331,-671627367001426318498,2508192784522863148848,2508192784522863148848,153885727655317285693294028670,98571258304109772974848,13278,1645896987,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25361333,-164589765624164570822,624821508165927123037,624821508165927123037,154386430907568920040673972114,98571258304109772974848,13343,1645896991,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25361340,438811186830287175680,-1646993906267390824009,-1646993906267390824009,153062634264300185567387573029,98571258304109772974848,13170,1645897005,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25361349,80177465890205040640,-297883745020385372094,-297883745020385372094,152823205629961155576079138956,98571258304109772974848,13139,1645897051,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25361353,-733294955429574390683,2776387338196347766303,2776387338196347766303,155048074895146571377623701509,98571258304109772974848,13428,1645897075,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,1
25361355,584720513847776968704,-2207087035198075642495,-2207087035198075642495,153274094798754636246962717843,98571258304109772974848,13198,1645897087,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25361361,109678760453911379968,-408380493379117954657,-408380493379117954657,152945852706143070100799324039,98571258304109772974848,13155,1645897123,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25361366,-729525976546087706355,2766719231877177278261,2766719231877177278261,156717825026164789983320898793,1718202575356976206861,13642,1645897153,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25361373,620455867297629470720,-2344118462119949849981,-2344118462119949849981,153278853185054545527500579746,98571258304109772974848,13199,1645897195,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25361379,110303951336945876992,-410728803842902117952,-410728803842902117952,152948723601847245736432786355,98571258304109772974848,13156,1645897231,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25361406,73225030982026280960,-271685690364200393409,-271685690364200393409,152730352056233350373572932799,98571258304109772974848,13127,1645897393,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25361569,1300000000000000000,-4816361106792707970,-4816361106792707970,152726480832034110899431617109,98571258304109772974848,13126,1645897779,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4cb4D519d4005Efe4Efa44fe0a2652a148727c2C,1
25361605,-734122584990808606707,2776023586177077651248,2776023586177077651248,154951058603062105220232930480,98571258304109772974848,13416,1645897880,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,1
25361612,539724675052070502400,-2036503487661689817174,-2036503487661689817174,153314187652469813642251804067,98571258304109772974848,13203,1645897894,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25361631,-600936869536424280653,2284022050057714902016,2284022050057714902016,155657855716731979703871302812,1718202575356976206861,13507,1645897932,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,1
25361651,593817443222544711680,-2243833921631503644836,-2243833921631503644836,153340982024430077697150619107,98571258304109772974848,13207,1645897972,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25361716,-590314853060957016556,2243935251443110939779,2243935251443110939779,155352117363716323014432359583,1718202575356976206861,13467,1645898109,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,1
25361724,586552386028543082496,-2216515823606406383888,-2216515823606406383888,153357610018356252123439984520,98571258304109772974848,13209,1645898133,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25361743,101298932021329149952,-377651788016227107553,-377651788016227107553,153054236763701767342816773128,98626549228372554806378,13169,1645898181,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25361744,-589048210077229373277,2230628044936468968212,2230628044936468968212,154840757502264268246067265900,98626549228372554806378,13401,1645898183,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,1
