block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26596790,1000000000000000000,-1022460972830283111,-1022460972830283111,80228429457930859329900102079,8094912136277634510539,250,1648773020,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596800,1000000000000000000,-1022205964539489724,-1022205964539489724,80218424716814691227348348865,8094912136277634510539,248,1648773044,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596810,1000000000000000000,-1021951051637843347,-1021951051637843347,80208422470633669871051842362,8094912136277634510539,245,1648773064,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596818,1000000000000000000,-1021696234077774519,-1021696234077774519,80198422718454648875567347056,8094912136277634510539,243,1648773080,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596827,1000000000000000000,-1021441511811743429,-1021441511811743429,80188425459344947146707307498,8094912136277634510539,240,1648773098,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596840,1000000000000000000,-1021186884792239895,-1021186884792239895,80178430692372348591567969679,8094912136277634510539,238,1648773124,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596846,-37935123573672282576,39153160226628640000,39153160226628640000,80560488803750488570654411216,8094912136277634510539,333,1648773136,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x08dB4E121B3d3eE6A686530F3fe85a95a17eA801,1
26596849,1000000000000000000,-1030684608585466528,-1030684608585466528,80550401078733190177845078210,8094912136277634510539,331,1648773142,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596859,1000000000000000000,-1030426517769714213,-1030426517769714213,80540315879754562695962846022,8094912136277634510539,328,1648773162,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596870,1000000000000000000,-1030168523883512041,-1030168523883512041,80530233205865917612775164312,8094912136277634510539,326,1648773188,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596882,1000000000000000000,-1029910626878328457,-1029910626878328457,80520153056119041413917277254,8094912136277634510539,323,1648773212,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596888,1000000000000000000,-1029652826705662275,-1029652826705662275,80510075429566195285646692860,8094912136277634510539,321,1648773224,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596901,1000000000000000000,-1029395123317042657,-1029395123317042657,80500000325260114817820837768,8094912136277634510539,318,1648773250,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596915,1000000000000000000,-1029137516664029089,-1029137516664029089,80489927742254009707097702008,8094912136277634510539,316,1648773278,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596921,1000000000000000000,-1028880006698211358,-1028880006698211358,80479857679601563460359278459,8094912136277634510539,313,1648773290,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596928,1000000000000000000,-1028622593371209533,-1028622593371209533,80469790136356933098357601905,8094912136277634510539,311,1648773308,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596937,1000000000000000000,-1028365276634673936,-1028365276634673936,80459725111574748859583192797,8094912136277634510539,308,1648773326,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596949,1000000000000000000,-1028108056440285126,-1028108056440285126,80449662604310113904355711013,8094912136277634510539,306,1648773350,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596958,1000000000000000000,-1027850932739753871,-1027850932739753871,80439602613618604019136625113,8094912136277634510539,303,1648773368,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596966,1000000000000000000,-1027593905484821127,-1027593905484821127,80429545138556267321063702776,8094912136277634510539,301,1648773384,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596972,1000000000000000000,-1027336974627258016,-1027336974627258016,80419490178179623962707128303,8094912136277634510539,298,1648773396,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596983,1000000000000000000,-1027080140118865805,-1027080140118865805,80409437731545665837047053258,8094912136277634510539,296,1648773418,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26596993,1000000000000000000,-1026823401911475879,-1026823401911475879,80399387797711856282672386518,8094912136277634510539,293,1648773442,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26597003,1000000000000000000,-1026566759956949723,-1026566759956949723,80389340375736129789200630201,8094912136277634510539,291,1648773462,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26597016,1000000000000000000,-1026310214207178894,-1026310214207178894,80379295464676891702918568121,8094912136277634510539,288,1648773488,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26597025,1000000000000000000,-1026053764614085006,-1026053764614085006,80369253063593017932643613625,8094912136277634510539,286,1648773506,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26597037,1000000000000000000,-1025797411129619701,-1025797411129619701,80359213171543854655805623859,8094912136277634510539,283,1648773530,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26597087,1000000000000000000,-1025541153705764628,-1025541153705764628,80349175787589218024748987688,8094912136277634510539,281,1648773634,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26597096,1000000000000000000,-1025284992294531423,-1025284992294531423,80339140910789393873254794713,8094912136277634510539,278,1648773652,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26597106,1000000000000000000,-1025028926847961683,-1025028926847961683,80329108540205137423282892994,8094912136277634510539,276,1648773672,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26597112,1000000000000000000,-1024772957318126948,-1024772957318126948,80319078674897672991933643300,8094912136277634510539,273,1648773684,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26597130,10126482817257619211,-10362947233250600322,-10362947233250600322,80217652340219719287628822591,8094912136277634510539,248,1648773724,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26598296,-5060295979867077182,5206387078855602176,5206387078855602176,80268456474622598917879911638,8094912136277634510539,260,1648776384,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26598341,-3888542015371336599,4005287596971323904,4005287596971323904,80307540231999210509884835090,8094912136277634510539,270,1648776478,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26598365,-5880693002207279165,6064664033237780480,6064664033237780480,80366719467424143003556084928,8094912136277634510539,285,1648776526,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599092,-3890481712019804222,4017106178790722048,4017106178790722048,80405918550997234038268912256,8094912136277634510539,295,1648778024,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599102,-3935359353440768407,4067433206095973888,4067433206095973888,80445608727725825799504891094,8094912136277634510539,305,1648778044,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599130,-4596994424837188147,4756361203793687552,4756361203793687552,80492021491549619615427080403,8094912136277634510539,316,1648778104,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599136,-4011503413805447798,4155059200545088000,4155059200545088000,80532566726254453378300078060,8094912136277634510539,326,1648778116,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599306,-4661671496309705547,4833755892329929728,4833755892329929728,80579734710560111275584275195,8094912136277634510539,338,1648778468,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599647,76945062153999991538,-78596372761194395024,-78596372761194395024,79810480382739938766545572914,8094912136277634510539,146,1648779298,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26599683,-28484182389956719532,29094535880734916608,29094535880734916608,80094386033412220626304122764,8094912136277634510539,217,1648779374,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599688,-8407825164633865717,8627595066883929088,8627595066883929088,80178574452888695174253561026,8094912136277634510539,238,1648779384,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599730,-4025121777546400571,4136756459077315584,4136756459077315584,80218941088706549089978997842,8094912136277634510539,248,1648779468,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599758,-5719749606616851704,5885554099358086144,5885554099358086144,80276372562196785977072892688,8094912136277634510539,262,1648779528,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599778,-4453356506568781693,4588289051718721536,4588289051718721536,80321145271204433723200394754,8094912136277634510539,274,1648779568,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599870,-4001253530712427760,4126855035332295680,4126855035332295680,80361415288531364289254348042,8094912136277634510539,284,1648779756,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599955,-10901530692699277095,11264760205953378304,11264760205953378304,80471337271444179126266722668,8094912136277634510539,311,1648779934,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599966,-8240912216604465695,8535966389629305856,8535966389629305856,80554631574604694857116050387,8094912136277634510539,332,1648779956,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599987,-10758608836391414134,11170435018157735936,11170435018157735936,80663633128543296733154460436,8094912136277634510539,359,1648779998,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26599999,-5427993765561048076,5647251939922643968,5647251939922643968,80718739239982443904923448819,8094912136277634510539,372,1648780022,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26600613,-4212054981255457496,4387516232260743168,4387516232260743168,80761552799747114068642411619,8094912136277634510539,383,1648781290,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26600641,-6079320237670470573,6340778954554784768,6340778954554784768,80823426375673581653157223371,8094912136277634510539,398,1648781350,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26600649,-4767989485958289216,4979852871038469120,4979852871038469120,80872019980170313540973930624,8094912136277634510539,410,1648781366,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26600656,-4272831657620938246,4467783260920793088,4467783260920793088,80915616788827238814492830167,8094912136277634510539,421,1648781380,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26600780,-5092967677240963158,5331635372133601280,5331635372133601280,80967643101110681526031461647,8094912136277634510539,434,1648781636,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26600810,-5585157554265973680,5854777973604283392,5854777973604283392,81024774259928667843608144217,8094912136277634510539,448,1648781696,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26600839,-10552999572863325331,11085024336465332224,11085024336465332224,81132942373001959290836429543,8094912136277634510539,475,1648781758,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26600884,-4041486819180303594,4253078419500984320,4253078419500984320,81174444083185561188612847611,8094912136277634510539,485,1648781848,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26604129,61065324533832889942,-63421359979975427166,-63421359979975427166,80553713711962564950997065435,8094912136277634510539,331,1648788739,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26608823,42202913284638534240,-43267362836649606053,-43267362836649606053,80130238620858976360468172633,8094912136277634510539,226,1648798882,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26609877,-52098681505759861640,53802375854296391680,53802375854296391680,80655244367204047400276584554,8094912136277634510539,357,1648801462,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26609884,-16293531573935430293,16971371290111420416,16971371290111420416,80820851690471589376503361514,8094912136277634510539,398,1648801476,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26609890,-5360124043050452840,5598359871510126592,5598359871510126592,80875480711141793894063002259,8094912136277634510539,411,1648801488,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26610120,-83188355640865153904,87866212411316453376,87866212411316453376,81732882743915296474765190569,8094912136277634510539,622,1648802080,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26614778,5939380081596068029,-6297136816569275179,-6297136816569275179,81671250131889549791385287424,8094912136277634510539,607,1648812324,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26617134,21091478245902252334,-22285378432574336363,-22285378432574336363,81453134165412884817672239483,8094912136277634510539,553,1648817446,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26617179,23764096050730163621,-24967095847616151596,-24967095847616151596,81208771151457583848799473545,8094912136277634510539,493,1648817540,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26618057,38092231342765535746,-39709536940089912282,-39709536940089912282,80820117934092047883977783802,8094912136277634510539,397,1648819480,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26618155,88787148379200000000,-91097673631902166461,-91097673631902166461,79928508344059035522314265134,8094912136277634510539,176,1648819680,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26618335,17541200695075488633,-17760418419954080327,-17760418419954080327,79754679982094317716425494708,8094912136277634510539,132,1648820180,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26622129,34141449365421365054,-34347555800558405676,-34347555800558405676,79418506631831647149054389823,8094912136277634510539,47,1648828936,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26629953,-25675920044352735232,25959609294652009330,25959609294652009330,79671821542858515514851737125,8094912136277634510539,111,1648846408,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26632131,17498852626142493212,-17604140758193173158,-17604140758193173158,79499522733256429768319286698,8094912136277634510539,68,1648851168,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xE703E09463b12C8c939b64b40B91Ded55AE38244,1
26632190,-26993897278114912863,27352431283929560961,27352431283929560961,79766428857243610078275279310,8094912136277634510539,135,1648851404,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26633717,-6877217999709590235,6997942893577929728,6997942893577929728,79834715065303875185327391516,8094912136277634510539,152,1648854832,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
26633731,-6043201131062178553,6159182984732987392,6159182984732987392,79894816620456989943391866576,8094912136277634510539,167,1648854864,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xcBf71C04148e5C463223F07A64a50f2Df46B6cdc,1
